Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2011-02-14,76.44999694824219,75.83000183105469,76.06999969482422,76.23999786376953,4512800.0,57.18879318237305,74.7870002746582,74.85883617902722,74.57799987792968,60.92018744452543,-0.0718359043690242,0.09999847412109375,2.7900009155273438,2.5699996948242188,1,
2011-02-15,76.33999633789062,75.80000305175781,75.87000274658203,76.1500015258789,3823000.0,57.121273040771484,75.05500030517578,74.98180430729882,74.6794193390877,59.98775796463084,0.07319599787696518,-0.089996337890625,0.7900009155273438,2.6800003051757812,1,0.0
2011-02-16,76.33999633789062,75.76000213623047,76.27999877929688,76.0199966430664,4058200.0,57.023765563964844,75.29300003051758,75.08067976784811,74.7659081974089,58.59261988702343,0.2123202626694649,-0.1300048828125,0.089996337890625,2.3799972534179688,1,0.0
2011-02-17,76.12999725341797,75.69999694824219,75.91000366210938,75.9800033569336,4338400.0,56.99375915527344,75.50800018310547,75.1663296334753,74.84423691737824,58.14462173695088,0.34167054963016597,-0.0399932861328125,0.220001220703125,2.1500015258789062,1,0.0
2011-02-18,76.31999969482422,75.37000274658203,76.08000183105469,76.12999725341797,5446900.0,57.106266021728516,75.71599960327148,75.25810750204127,74.92718919712273,59.39847532251591,0.4578921012302146,0.149993896484375,-0.01000213623046875,2.0799942016601562,1,0.0
2011-02-22,76.44000244140625,75.5199966430664,75.94999694824219,75.69999694824219,7034000.0,56.783721923828125,75.94099960327148,75.30019221120325,74.97704776171108,54.37001669373067,0.6408073920682256,-0.43000030517578125,-0.5400009155273438,2.25,1,0.0
2011-02-23,76.44999694824219,74.58999633789062,75.97000122070312,75.19000244140625,7034000.0,56.40117263793945,75.92399978637695,75.28969794741306,74.99078677330432,49.06471283199277,0.6343018389638928,-0.5099945068359375,-0.9599990844726562,-0.1699981689453125,1,0.0
2011-02-24,75.33000183105469,74.55000305175781,74.9800033569336,75.20999908447266,7297100.0,56.41619110107422,75.85199966430665,75.28210757951398,75.00492950305713,49.27371947779604,0.5698920847926701,0.01999664306640625,-0.80999755859375,-0.720001220703125,1,0.0
2011-02-25,75.33999633789062,74.41999816894531,74.9000015258789,74.44000244140625,6499000.0,56.29518127441406,75.71999969482422,75.20190709017038,74.96848259585386,42.10852776916022,0.5180926046538445,-0.7699966430664062,-1.5400009155273438,-1.3199996948242188,1,0.0
2011-02-28,75.87000274658203,74.51000213623047,74.51000213623047,75.68000030517578,11324600.0,57.23293685913086,75.67399978637695,75.24743977731376,75.01438696419721,53.76785089893671,0.4265600090631949,1.2399978637695312,-0.4499969482421875,-0.45999908447265625,1,0.0
