Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,69.4000015258789,68.51000213623047,68.80999755859375,68.81999969482422,2638700.0,49.74271011352539,68.94199905395507,67.98379777011493,67.15233357747395,64.9250633888715,0.9582012838401397,-0.6800003051757812,-0.29000091552734375,0.37999725341796875,1,
2013-02-14,69.11000061035156,67.81999969482422,68.0199966430664,68.0,3359200.0,49.1500244140625,68.86799926757813,67.9853408396278,67.20702173376596,53.01824761871774,0.8826584279503322,-0.8199996948242188,-1.0400009155273438,-0.7399978637695312,1,0.0
2013-02-15,68.18000030517578,67.77999877929688,68.0,68.05999755859375,2667800.0,49.19338607788086,68.78999938964844,67.99245100333884,67.26205243214194,53.68749411066371,0.7975483863096002,0.05999755859375,-0.94000244140625,-0.779998779296875,1,0.0
2013-02-19,68.97000122070312,68.23999786376953,68.23999786376953,68.95999908447266,2754300.0,49.843902587890625,68.85099945068359,68.0845984396373,67.37159737745361,62.35117859304236,0.766401011046284,0.9000015258789062,-0.18000030517578125,0.6100006103515625,0,-1.0
2013-02-20,69.31999969482422,68.72000122070312,68.8499984741211,68.8499984741211,2152900.0,49.76438903808594,68.8479995727539,68.15749368101672,67.46697809336764,60.85280038426613,0.6905058917371889,-0.1100006103515625,-0.6500015258789062,-0.029998779296875,0,0.0
2013-02-21,69.06999969482422,68.62000274658203,68.66999816894531,68.83000183105469,2294900.0,49.74994659423828,68.81999969482422,68.22154207625843,67.5549151087023,60.567852367287465,0.5984576185657886,-0.01999664306640625,0.01000213623046875,-0.279998779296875,1,1.0
2013-02-22,69.48999786376953,68.86000061035156,68.87000274658203,69.45999908447266,1857700.0,50.20530319213867,68.86199951171875,68.33949036275503,67.6778237523004,65.97372407057111,0.5225091489637208,0.6299972534179688,1.4599990844726562,0.4199981689453125,1,0.0
2013-02-25,70.30000305175781,69.0999984741211,69.52999877929688,69.11000061035156,3210300.0,49.95231628417969,68.87299957275391,68.41287229109756,67.77022225927143,60.97265781732765,0.4601272816563551,-0.34999847412109375,1.0500030517578125,0.1100006103515625,1,0.0
2013-02-26,69.94999694824219,69.25,69.37999725341797,69.58999633789062,2123900.0,50.29927444458008,68.91799926757812,68.52497934317309,67.8876270385372,64.9020816243652,0.3930199244050385,0.4799957275390625,0.6299972534179688,0.4499969482421875,1,0.0
2013-02-27,70.26000213623047,69.55000305175781,69.7300033569336,70.12999725341797,2327500.0,50.68955993652344,68.98099899291992,68.67783819176785,68.03229608465855,68.7179775946965,0.30316080115207455,0.5400009155273438,1.279998779296875,0.6299972534179688,1,0.0
2013-02-28,70.0999984741211,69.18000030517578,70.06999969482422,69.25,5066900.0,50.053504943847656,69.0239990234375,68.73232979255187,68.11085762758381,57.70722804691551,0.29166923088563124,-0.8799972534179688,0.4199981689453125,0.43000030517578125,1,0.0
2013-03-01,69.2699966430664,68.05000305175781,68.41000366210938,69.25,5228500.0,50.053504943847656,69.1489990234375,68.78163171707074,68.18435068386873,57.70722804691551,0.3673673063667593,0.0,-0.20999908447265625,1.25,1,0.0
2013-03-04,69.94000244140625,68.69000244140625,68.9000015258789,69.70999908447266,2630200.0,50.3859977722168,69.31399917602539,68.8700476568233,68.28277961293995,61.451748569080046,0.44395151920208775,0.45999908447265625,0.5999984741210938,1.6500015258789062,1,0.0
2013-03-05,70.37000274658203,69.69999694824219,69.87999725341797,70.16000366210938,2129600.0,50.711265563964844,69.43399963378906,68.99290060970769,68.40389084191862,64.74063722899427,0.4410990240813675,0.45000457763671875,0.57000732421875,1.2000045776367188,1,0.0
2013-03-06,70.20999908447266,69.6500015258789,70.19999694824219,69.87999725341797,2000800.0,50.50886917114258,69.53699951171875,69.07738600434676,68.49912351362826,61.23947930207219,0.4596135073719836,-0.28000640869140625,-0.25,1.029998779296875,1,0.0
2013-03-07,69.95999908447266,69.47000122070312,69.95999908447266,69.55000305175781,2472100.0,50.270355224609375,69.60899963378907,69.12239715171924,68.5669221935076,57.30616121418279,0.48660248206982715,-0.32999420166015625,0.3000030517578125,0.720001220703125,1,0.0
2013-03-08,69.77999877929688,69.06999969482422,69.58999633789062,69.63999938964844,1756700.0,50.33540344238281,69.62699966430664,69.1716926029506,68.63615298035539,58.09662110098119,0.45530706135603793,0.089996337890625,0.3899993896484375,0.18000030517578125,1,0.0
2013-03-11,69.80000305175781,69.5199966430664,69.52999877929688,69.79000091552734,1294700.0,50.44382095336914,69.69499969482422,69.23057910891029,68.71059478262455,59.44440700104818,0.46442058591392765,0.15000152587890625,0.0800018310546875,0.6800003051757812,1,0.0
2013-03-12,69.80000305175781,69.30999755859375,69.77999877929688,69.54000091552734,1872000.0,50.26313781738281,69.69000015258788,69.26004785239763,68.76410485571506,56.19998682388462,0.42995230019025144,-0.25,-0.6200027465820312,-0.04999542236328125,1,0.0
2013-03-13,70.0999984741211,69.41999816894531,69.55000305175781,69.91000366210938,2299900.0,50.53056335449219,69.66800079345703,69.32194840570351,68.83803381096632,59.705276377281095,0.34605238775351665,0.37000274658203125,0.03000640869140625,-0.21999359130859375,1,0.0
2013-03-14,70.16999816894531,69.6500015258789,69.98999786376953,69.93000030517578,2090300.0,50.54501724243164,69.7360008239746,69.37985811041516,68.90848326220565,59.892093415390775,0.35614271355944993,0.01999664306640625,0.37999725341796875,0.6800003051757812,1,0.0
2013-03-15,70.0,69.26000213623047,69.44000244140625,69.94999694824219,3299800.0,50.5594596862793,69.80600051879883,69.43415704735106,68.97567769356286,60.09135335065645,0.371843471447761,0.01999664306640625,0.30999755859375,0.6999969482421875,1,0.0
2013-03-18,69.95999908447266,69.5,69.58000183105469,69.62000274658203,1461500.0,50.320945739746094,69.79700088500977,69.451856637754,69.01724705182215,55.21617811633625,0.3451442472557602,-0.32999420166015625,-0.1699981689453125,-0.089996337890625,1,0.0
2013-03-19,70.19999694824219,69.55000305175781,69.7699966430664,69.91000366210938,1773800.0,50.53056335449219,69.77200088500976,69.49548968769261,69.07484425248586,58.409550758994506,0.27651119731714857,0.29000091552734375,0.37000274658203125,-0.25,1,0.0
2013-03-20,70.62999725341797,69.97000122070312,70.02999877929688,70.4000015258789,1829000.0,50.884727478027344,69.82400131225586,69.58163367228178,69.16033827012411,63.18615370698289,0.24236763997407706,0.48999786376953125,0.48999786376953125,0.5200042724609375,1,0.0
2013-03-21,70.5,69.87999725341797,70.18000030517578,70.26000213623047,2461300.0,50.78354263305664,69.89500122070312,69.64624019265784,69.23128432600194,61.029492490726646,0.24876102804527989,-0.1399993896484375,0.3300018310546875,0.7099990844726562,1,0.0
2013-03-22,70.62000274658203,70.06999969482422,70.25,70.61000061035156,2019400.0,51.03651809692383,69.99200134277343,69.73802689910487,69.32023376370192,64.30924059353268,0.25397444366856803,0.34999847412109375,0.660003662109375,0.970001220703125,1,0.0
2013-03-25,70.9800033569336,70.08000183105469,70.69999694824219,70.27999877929688,2152400.0,50.797996520996094,70.04100112915039,69.78964326864697,69.3821540872887,59.2463245766109,0.25135786050341835,-0.3300018310546875,0.6599960327148438,0.48999786376953125,1,0.0
2013-03-26,71.04000091552734,70.44000244140625,70.45999908447266,70.94999694824219,2505500.0,51.28226089477539,70.18200073242187,69.90015314289414,69.48330523960828,65.2312456022397,0.2818475895277288,0.6699981689453125,1.0399932861328125,1.4099960327148438,1,0.0
2013-03-27,71.8499984741211,70.54000091552734,70.6500015258789,71.72000122070312,2954800.0,51.83881759643555,70.36300048828124,70.07347200744738,69.62760820613053,70.57881058006765,0.28952848083386584,0.7700042724609375,1.3199996948242188,1.80999755859375,1,0.0
2013-03-28,72.68000030517578,71.66000366210938,71.80999755859375,72.58999633789062,2971600.0,52.467647552490234,70.62900009155274,70.31314099129912,69.8187300210828,75.21682635614474,0.3158591002536184,0.8699951171875,2.3299942016601562,2.6599960327148438,1,0.0
2013-04-01,72.56999969482422,72.06999969482422,72.55999755859375,72.31999969482422,1691600.0,52.27248764038086,70.86600036621094,70.50427039163485,69.98010225809837,71.45226624682293,0.3617299745760931,-0.26999664306640625,1.7099990844726562,2.3700027465820312,1,0.0
2013-04-02,72.66000366210938,72.30000305175781,72.5,72.62000274658203,2077900.0,52.48934555053711,71.16600036621094,70.70576871115362,70.15041841864571,73.06536977088516,0.46023165505731356,0.3000030517578125,2.3400039672851562,3.0,1,0.0
2013-04-03,72.66000366210938,71.56999969482422,72.30999755859375,71.70999908447266,3975000.0,51.83159637451172,71.34599990844727,70.80140969908877,70.25103652611843,61.68022179050987,0.5445902093585033,-0.910003662109375,0.7600021362304688,1.7999954223632812,1,0.0
2013-04-04,71.97000122070312,71.62000274658203,71.62000274658203,71.79000091552734,4730300.0,51.889408111572266,71.48499984741211,70.8955612435115,70.35032455124158,62.23731950630461,0.5894386039006179,0.0800018310546875,0.06999969482421875,1.3899993896484375,1,0.0
2013-04-05,72.11000061035156,71.25,71.33000183105469,72.05000305175781,3556100.0,52.07733154296875,71.66399993896485,71.0055080823921,70.45998122869425,64.0657507724961,0.658491856572752,0.26000213623046875,-0.5399932861328125,1.7900009155273438,1,0.0
2013-04-08,73.08000183105469,71.69999694824219,71.97000122070312,73.01000213623047,3433000.0,52.77122116088867,71.90400009155273,71.19641227799576,70.62449870659982,69.86717092404164,0.7075878135569695,0.9599990844726562,0.69000244140625,2.4000015258789062,1,0.0
2013-04-09,73.08999633789062,72.52999877929688,73.08999633789062,72.62000274658203,1950100.0,52.48934555053711,72.13800048828125,71.33199232262302,70.75324090272771,65.25785644538266,0.806008165658227,-0.3899993896484375,0.0,2.3400039672851562,1,0.0
2013-04-10,73.27999877929688,72.66999816894531,72.97000122070312,72.79000091552734,2130700.0,52.6121940612793,72.32200088500977,71.470850283852,70.88464477452123,66.30146866329264,0.8511506011577694,0.1699981689453125,1.0800018310546875,1.8400039672851562,1,0.0
2013-04-11,73.44999694824219,72.75,72.93000030517578,73.16999816894531,2409100.0,52.88686752319336,72.46700057983398,71.63267389195612,71.03208692900022,68.57391542141376,0.8343266878778621,0.37999725341796875,1.3799972534179688,1.4499969482421875,1,0.0
2013-04-12,73.41000366210938,72.77999877929688,73.0,72.97000122070312,2546500.0,52.742313385009766,72.50500106811523,71.76003839945584,71.15711365749719,66.04939335697108,0.7449626686593973,-0.1999969482421875,0.9199981689453125,0.3800048828125,1,0.0
2013-04-15,73.58999633789062,72.29000091552734,72.80999755859375,72.29000091552734,2515900.0,52.25080490112305,72.50200119018555,71.81051102003408,71.23020315801526,58.20354225183218,0.691490170151468,-0.6800003051757812,-0.720001220703125,-0.029998779296875,1,0.0
2013-04-16,73.5999984741211,72.44999694824219,72.7699966430664,73.56999969482422,2576600.0,53.17599105834961,72.59700088500976,71.9780813700141,71.38115777329325,66.31490970762597,0.6189195149956674,1.279998779296875,0.9499969482421875,0.9499969482421875,1,0.0
2013-04-17,73.36000061035156,72.52999877929688,73.29000091552734,73.1500015258789,2159400.0,52.87240219116211,72.74100112915039,72.08969281342979,71.49527672507298,62.05909636682137,0.6513083157205983,-0.4199981689453125,0.3600006103515625,1.44000244140625,1,0.0
2013-04-18,73.52999877929688,72.94000244140625,73.25,73.23999786376953,1656200.0,52.937461853027344,72.88600082397461,72.19924567536691,71.60783937918244,62.612773719120135,0.6867551486077019,0.089996337890625,0.06999969482421875,1.4499969482421875,1,0.0
2013-04-19,74.37999725341797,73.23999786376953,73.44000244140625,74.33999633789062,2052200.0,53.732547760009766,73.1150001525879,72.40312669084537,71.78410757006684,68.63720176737357,0.7118734617425275,1.0999984741210938,1.3699951171875,2.2899932861328125,1,0.0
2013-04-22,74.47000122070312,73.91000366210938,74.30999755859375,74.27999877929688,1454600.0,53.689170837402344,73.24199981689453,72.58187641355504,71.945132809372,67.99364468230434,0.6601234033394974,-0.05999755859375,1.9899978637695312,1.2699966430664062,1,0.0
2013-04-23,74.63999938964844,73.8499984741211,74.63999938964844,74.41000366210938,1876300.0,53.78313064575195,73.42099990844727,72.75598377056022,72.10415673535506,68.67893530914716,0.6650161378870507,0.1300048828125,0.8400039672851562,1.7900009155273438,1,0.0
2013-04-24,75.11000061035156,74.0199966430664,74.5,74.72000122070312,1812500.0,54.007205963134766,73.61399993896484,72.94303305152621,72.27292089570011,70.31128521953724,0.6709668874386239,0.30999755859375,1.5699996948242188,1.9300003051757812,1,0.0
2013-04-25,75.36000061035156,74.69999694824219,75.01000213623047,75.13999938964844,2000400.0,54.31076431274414,73.81100006103516,73.15226794087118,72.45789370176131,72.40932121576198,0.6587321201639753,0.4199981689453125,1.9000015258789062,1.970001220703125,1,0.0
2013-04-26,75.41999816894531,74.81999969482422,75.0999984741211,74.86000061035156,2431100.0,54.10839080810547,74.0,73.31490914748835,72.6128683410252,68.91296327636847,0.6850908525116495,-0.279998779296875,0.5200042724609375,1.8899993896484375,1,0.0
2013-04-29,75.4000015258789,74.86000061035156,75.04000091552734,75.19999694824219,1657800.0,54.35413360595703,74.29099960327149,73.49444131898872,72.77977986407146,70.75930420947488,0.7965582842827672,0.339996337890625,0.9199981689453125,2.9099960327148438,1,0.0
2013-04-30,75.27999877929688,74.58000183105469,75.02999877929688,75.19999694824219,2240700.0,54.35413360595703,74.45399932861328,73.65687518844143,72.9359229017599,70.75930420947488,0.7971241401718459,0.0,0.7899932861328125,1.6299972534179688,1,0.0
2013-05-01,75.45999908447266,74.7699966430664,75.0,74.88999938964844,1639500.0,54.13008117675781,74.62799911499023,73.77431558855639,73.06199235259142,66.57795514026077,0.8536835264338407,-0.30999755859375,0.1699981689453125,1.7399978637695312,1,0.0
2013-05-02,75.12999725341797,74.22000122070312,74.87000274658203,74.77999877929688,2473400.0,54.05057144165039,74.78199920654296,73.87009494005548,73.172831476895,65.10771978662086,0.9119042664874826,-0.1100006103515625,-0.3600006103515625,1.5400009155273438,1,0.0
2013-05-03,75.25,74.13999938964844,75.16000366210938,74.47000122070312,3091600.0,53.826499938964844,74.79499969482421,73.92722887154572,73.25651984746327,61.01827633783411,0.8677708232784909,-0.30999755859375,-0.3899993896484375,0.1300048828125,1,0.0
2013-05-06,74.4000015258789,72.80000305175781,74.30000305175781,72.9000015258789,3431600.0,52.69171142578125,74.65699996948243,73.82939769576792,73.23351866542558,45.44863673682511,0.8276022737145041,-1.5699996948242188,-2.2999954223632812,-1.3799972534179688,1,0.0
2013-05-07,73.73999786376953,72.75,72.91000366210938,73.69999694824219,2927500.0,53.26995849609375,74.5859992980957,73.81707381505119,73.26361403851053,52.148782269500316,0.7689254830445122,0.7999954223632812,-1.5,-0.7100067138671875,1,0.0
2013-05-08,73.80000305175781,72.70999908447266,73.69999694824219,72.91000366210938,3328900.0,52.69895935058594,74.40499954223633,73.73068618143768,73.24080046583948,46.124186296222234,0.6743133607986493,-0.7899932861328125,-1.9799957275390625,-1.80999755859375,1,0.0
2013-05-09,73.12000274658203,71.83000183105469,73.02999877929688,72.05000305175781,7705500.0,52.07733154296875,74.09599990844727,73.57062112146816,73.16397482622132,40.622336860938894,0.525378786979104,-0.8600006103515625,-2.7299957275390625,-3.089996337890625,1,0.0
2013-05-10,72.19999694824219,71.41000366210938,71.88999938964844,72.18000030517578,7864800.0,52.17131042480469,73.82799987792968,73.43818104372603,73.10049259905709,41.753358651021145,0.38981883420365193,0.12999725341796875,-2.2900009155273438,-2.6800003051757812,0,-1.0
2013-05-13,72.05999755859375,71.37999725341797,71.93000030517578,71.7699966430664,8248300.0,51.87495422363281,73.48499984741211,73.2793063389013,73.0146541502835,39.21617806874148,0.20569350851080515,-0.410003662109375,-1.1300048828125,-3.4300003051757812,0,0.0
2013-05-14,72.6500015258789,71.75,71.75,72.08000183105469,4030000.0,52.099029541015625,73.17300033569336,73.16508686196353,72.95435400065585,42.081938551917,0.00791347372982898,0.31000518798828125,-1.6199951171875,-3.1199951171875,0,0.0
2013-05-15,72.5,71.30999755859375,71.3499984741211,72.23999786376953,3189000.0,52.77479553222656,72.90800018310547,73.07698314784982,72.90826650795351,43.56090015779429,-0.1689829647443446,0.15999603271484375,-0.6700057983398438,-2.6500015258789062,0,0.0
2013-05-16,72.19000244140625,71.11000061035156,72.12000274658203,71.16000366210938,2494000.0,51.98579406738281,72.54600067138672,72.8944136730174,72.79547535660873,36.7408313707294,-0.348413001630675,-1.0799942016601562,-0.8899993896484375,-3.6199951171875,1,1.0
2013-05-17,71.68000030517578,71.0,71.41000366210938,71.62000274658203,3226900.0,52.32183074951172,72.26100082397461,72.77304120383307,72.71963841402638,40.97936846650876,-0.5120403798584618,0.45999908447265625,-0.55999755859375,-2.8499984741210938,1,0.0
