Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2010-02-16,73.31999969482422,71.93000030517578,71.98999786376953,72.98999786376953,14230800.0,49.44340896606445,71.8129997253418,73.78781949649986,75.50366694132487,44.5545245636315,-1.9748197711580673,1.9799957275390625,2.8600006103515625,-0.5900039672851562,1,
2010-02-17,73.43000030517578,72.45999908447266,73.22000122070312,72.83999633789062,8728000.0,49.3417854309082,71.65199966430664,73.69755062425138,75.33181722497427,43.956077543233235,-2.045550959944734,-0.15000152587890625,1.529998779296875,-1.6100006103515625,1,0.0
2010-02-18,73.72000122070312,72.33999633789062,72.69000244140625,73.62000274658203,9848000.0,49.87017059326172,71.69300003051758,73.69016511209239,75.22137758120704,47.87668281559151,-1.9971650815748063,0.7800064086914062,2.8700027465820312,0.410003662109375,1,0.0
2010-02-19,74.37999725341797,73.20999908447266,73.44000244140625,74.05000305175781,13113200.0,50.16146469116211,71.96100006103515,73.72443539206053,75.14580503091999,49.95513204323792,-1.7634353310253772,0.43000030517578125,2.3199996948242188,2.6800003051757812,1,0.0
2010-02-22,74.22000122070312,72.79000091552734,74.16999816894531,72.95999908447266,8683400.0,49.42307662963867,72.13899993896484,73.65163193419502,75.00478529243952,45.051064646946614,-1.5126319952301799,-1.0900039672851562,1.9499969482421875,1.779998779296875,1,0.0
2010-02-23,72.93000030517578,71.7699966430664,72.5999984741211,72.04000091552734,11907600.0,48.79987716674805,72.33000030517579,73.49814326575047,74.81350888102583,41.36039975059315,-1.1681429605746843,-0.9199981689453125,-0.9499969482421875,1.910003662109375,0,-1.0
2010-02-24,72.44999694824219,71.61000061035156,72.12000274658203,72.33999633789062,8921000.0,49.003089904785156,72.43300018310546,73.38784355833525,74.65392742663,43.000179033566944,-0.9548433752297854,0.29999542236328125,-0.5,1.029998779296875,0,0.0
2010-02-25,72.19000244140625,70.77999877929688,71.19000244140625,72.11000061035156,11761100.0,48.8472900390625,72.56900024414062,73.26614422995584,74.48980311590236,42.029799700287384,-0.6971439858152166,-0.2299957275390625,-1.5100021362304688,1.3600006103515625,0,0.0
2010-02-26,72.69000244140625,71.81999969482422,72.19000244140625,72.30000305175781,8978800.0,48.97600555419922,72.62600021362304,73.17413078441317,74.34852569240917,43.17075146469648,-0.5481305707901214,0.19000244140625,-1.75,0.5699996948242188,1,1.0
2010-03-01,73.18000030517578,72.38999938964844,72.62999725341797,72.80999755859375,7428100.0,49.32147216796875,72.80599975585938,73.13945142957321,74.24926581280818,46.2298584347001,-0.33345167371383866,0.5099945068359375,-0.15000152587890625,1.7999954223632812,1,0.0
2010-03-02,73.91000366210938,73.01000213623047,73.18000030517578,73.31999969482422,9257200.0,49.66693878173828,72.83899993896485,73.15664650245427,74.18931316003501,49.17618699049613,-0.31764656348941855,0.5100021362304688,1.279998779296875,0.3300018310546875,1,0.0
2010-03-03,73.8499984741211,73.05999755859375,73.62999725341797,73.12999725341797,8194200.0,49.538246154785156,72.86800003051758,73.15410847873653,74.12097019831779,48.11834084305836,-0.286108448218954,-0.19000244140625,0.7900009155273438,0.29000091552734375,1,0.0
2010-03-04,73.5,72.70999908447266,73.06999969482422,73.08000183105469,9419900.0,49.50437545776367,72.81399993896484,73.14705070276683,74.05381094881696,47.82680312288359,-0.3330507638019924,-0.04999542236328125,0.970001220703125,-0.5400009155273438,1,0.0
2010-03-05,74.47000122070312,73.51000213623047,73.55000305175781,74.30000305175781,8750200.0,50.33080291748047,72.83899993896485,73.25685568838502,74.06969431029702,54.99285973805096,-0.4178557494201698,1.220001220703125,2.0,0.25,1,0.0
2010-03-08,74.87999725341797,74.1500015258789,74.48999786376953,74.63999938964844,6474000.0,50.561119079589844,73.00699996948242,73.38858365993391,74.10648818638423,56.77470272668172,-0.38158369045149243,0.339996337890625,1.8300018310546875,1.6800003051757812,1,0.0
2010-03-09,74.91000366210938,74.0,74.30000305175781,74.30000305175781,8480100.0,50.33080291748047,73.23300018310547,73.47538550677429,74.11897301640833,54.45306205479746,-0.24238532366881316,-0.339996337890625,0.9800033569335938,2.2600021362304688,1,0.0
2010-03-10,74.33000183105469,73.25,74.13999938964844,73.95999908447266,14652900.0,50.10047912597656,73.39500045776367,73.5215391808408,74.1087166337028,52.156171672341024,-0.12653872307713243,-0.34000396728515625,0.8300018310546875,1.6200027465820312,1,0.0
2010-03-11,74.08999633789062,73.55000305175781,74.06999969482422,73.98999786376953,7024700.0,50.12079620361328,73.58300018310547,73.56615429350067,74.10105735822323,52.34716184284406,0.01684588960479516,0.029998779296875,0.9099960327148438,1.8799972534179688,1,0.0
2010-03-12,74.23999786376953,73.51000213623047,74.16999816894531,73.72000122070312,7681900.0,49.93790054321289,73.725,73.58080638180567,74.07647309128646,50.39717902075661,0.14419361819432197,-0.26999664306640625,-0.5800018310546875,1.4199981689453125,1,0.0
2010-03-15,73.62999725341797,72.8499984741211,73.51000213623047,73.56999969482422,8807600.0,49.83628463745117,73.80100021362304,73.57977717352172,74.0437973882889,49.29844428247691,0.22122304010132154,-0.15000152587890625,-1.0699996948242188,0.7600021362304688,1,0.0
2010-03-16,74.12000274658203,73.41000366210938,73.9000015258789,73.9800033569336,9828300.0,50.11403274536133,73.86700057983398,73.61789395289428,74.03968164433049,52.35598151906787,0.24910662693970664,0.410003662109375,-0.31999969482421875,0.660003662109375,1,0.0
2010-03-17,75.05999755859375,74.16000366210938,74.18000030517578,74.66999816894531,10292000.0,50.58142852783203,74.02100067138672,73.71809435442296,74.0803472265637,57.05011317622957,0.3029063169637567,0.6899948120117188,0.7099990844726562,1.5400009155273438,1,0.0
2010-03-18,75.06999969482422,74.23999786376953,74.8499984741211,74.76000213623047,9916100.0,50.64241409301758,74.18900070190429,73.81732366697605,74.12419593041318,57.63644010449511,0.3716770349282399,0.09000396728515625,0.7700042724609375,1.6800003051757812,1,0.0
