Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2018-02-13,113.05000305175781,110.80000305175781,111.31999969482422,112.43000030517578,16358200.0,104.34428405761719,112.26900024414063,111.99715210112097,112.21533279418945,51.04632380738948,0.2718481430196533,0.69000244140625,0.31999969482421875,-2.6800003051757812,0,
2018-02-14,115.2699966430664,112.52999877929688,112.62999725341797,115.02999877929688,15186900.0,106.75727081298828,112.20500030517579,112.28599464189962,112.39692414806736,56.9863205827577,-0.08099433672383327,2.5999984741210938,2.1599960327148438,-0.6399993896484375,1,1.0
2018-02-15,115.98999786376953,114.22000122070312,115.73999786376953,115.51000213623047,12130200.0,107.20277404785156,112.06900024414062,112.59304297469303,112.59776788923918,57.99955664426056,-0.5240427305524094,0.48000335693359375,7.6300048828125,-1.3600006103515625,1,0.0
2018-02-16,116.06999969482422,114.5,114.55000305175781,114.68000030517578,13214300.0,106.43245697021484,112.10900039672852,112.79180081569139,112.7321054644609,55.562286799428364,-0.68280041896287,-0.8300018310546875,4.6399993896484375,0.40000152587890625,1,0.0
2018-02-20,115.38999938964844,113.97000122070312,114.6500015258789,114.70999908447266,13461500.0,106.4603042602539,112.7,112.97448636509912,112.85971150446167,55.634852282226305,-0.27448636509912205,0.029998779296875,2.970001220703125,5.909996032714844,1,0.0
2018-02-21,117.44999694824219,114.66999816894531,115.0,115.19000244140625,14212500.0,106.9057846069336,113.00800018310547,113.185487896176,113.01005285523229,56.84906281266677,-0.17748771307053346,0.48000335693359375,2.7600021362304688,3.0800018310546875,1,0.0
2018-02-22,116.43000030517578,114.76000213623047,115.5,114.9800033569336,17070400.0,106.71088409423828,113.21900024414063,113.35639413053386,113.13714643598722,56.12534560063266,-0.1373938863932267,-0.20999908447265625,-0.04999542236328125,2.1100006103515625,1,0.0
2018-02-23,117.38999938964844,115.30999755859375,115.30999755859375,117.30999755859375,12162500.0,108.8733139038086,114.1620002746582,113.73292779034908,113.40636263744571,61.91811397174305,0.42907248430911693,2.3299942016601562,1.7999954223632812,9.430000305175781,1,0.0
2018-02-26,118.9000015258789,117.31999969482422,118.13999938964844,118.7699966430664,16511200.0,110.22832489013672,115.03499984741211,114.21264863346502,113.75240354103416,65.03346823151792,0.822351213947087,1.4599990844726562,4.089996337890625,8.729995727539062,1,0.0
2018-02-27,119.33000183105469,117.3499984741211,118.91000366210938,117.36000061035156,17563300.0,108.91972351074219,115.59700012207031,114.51239644078754,113.98515173905464,59.93413684557458,1.084603681282772,-1.4099960327148438,2.6500015258789062,5.620002746582031,0,-1.0
2018-02-28,118.48999786376953,115.33999633789062,117.81999969482422,115.5,17735600.0,107.19348907470703,115.90400009155273,114.6064539226173,114.0828838849221,53.927063033833825,1.2975461689354262,-1.8600006103515625,0.30999755859375,3.0699996948242188,0,0.0
2018-03-01,116.63999938964844,112.6500015258789,115.4800033569336,113.43000030517578,18690000.0,105.27236938476562,115.74400024414062,114.49441072095621,114.04076236364816,48.143823630958074,1.2495895231844116,-2.0699996948242188,-1.5500030517578125,-1.5999984741210938,0,0.0
2018-03-02,113.55999755859375,111.12000274658203,112.38999938964844,113.31999969482422,18353700.0,105.17027282714844,115.525,114.38256205180078,113.99426154630468,47.850155208742244,1.1424379481992304,-0.1100006103515625,-3.9899978637695312,-2.19000244140625,0,0.0
2018-03-05,115.93000030517578,111.88999938964844,112.05000305175781,115.05999755859375,13933000.0,106.78512573242188,115.5629997253418,114.4470797191144,114.06301870838786,52.75894630192643,1.1159200062273982,1.7399978637695312,-3.7099990844726562,0.37999725341796875,0,0.0
