Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2011-02-14,191.39999389648438,188.35000610351562,189.25,190.4199981689453,4061300,190.4199981689453,180.59499969482422,182.40938719530942,181.76666615804035,64.24152299824709,-1.8143875004851964,1.1699981689453125,13.990005493164062,20.779998779296875,1,
2011-02-15,190.49000549316406,188.25,188.72999572753906,189.02999877929688,3890900,189.02999877929688,182.28699951171876,183.03992163187968,182.23526826263756,61.45710647464925,-0.7529221201609175,-1.3899993896484375,5.970001220703125,16.919998168945312,1,0.0
2011-02-16,190.0,186.35000610351562,189.77000427246094,186.6199951171875,4628200,186.6199951171875,183.59599914550782,183.3808810114328,182.51815386615692,56.85580231159089,0.215118134075027,-2.410003662109375,1.3199920654296875,13.089996337890625,1,0.0
2011-02-17,189.08999633789062,185.30999755859375,185.77000427246094,187.75999450683594,3425500,187.75999450683594,185.0009979248047,183.79793943956642,182.85633713329753,58.440866723019134,1.203058485238273,1.1399993896484375,1.54998779296875,14.04998779296875,1,0.0
2011-02-18,188.5,185.1300048828125,187.5399932861328,186.5,4178600,186.5,186.05799865722656,184.0552785405601,183.09141215695576,55.99235618572435,2.0027201166664668,-1.2599945068359375,-2.75,10.57000732421875,1,0.0
2011-02-22,184.72000122070312,179.32000732421875,183.67999267578125,180.4199981689453,5637100,180.4199981689453,186.45699920654297,183.70906136231108,182.9190628674067,45.981178513647045,2.747937844231899,-6.0800018310546875,-10.0,3.9900054931640625,0,-1.0
2011-02-23,181.14999389648438,174.38999938964844,180.25,176.67999267578125,5482000,176.67999267578125,185.81899871826172,183.03962624930824,182.5165422098825,41.11177397488783,2.7793724689534827,-3.7400054931640625,-12.350006103515625,-6.3800048828125,0,0.0
2011-02-24,179.75,174.55999755859375,176.86000061035156,177.75,4656500,177.75,185.06399841308593,182.5358523208027,182.20902335763202,42.972486942836746,2.5281460922832366,1.07000732421875,-8.8699951171875,-7.5500030517578125,0,0.0
2011-02-25,180.75,177.10000610351562,178.9499969482422,177.24000549316406,4191400,177.24000549316406,184.16699829101563,182.03148595626567,181.88844155992442,42.28665504992978,2.1355123347499614,-0.5099945068359375,-10.519989013671875,-8.970001220703125,0,0.0
2011-02-28,175.88999938964844,172.14999389648438,173.91000366210938,173.2899932861328,6783200,173.2899932861328,182.5709976196289,181.19896284482445,181.33370296161527,37.3187639982926,1.3720347748044617,-3.95001220703125,-13.210006713867188,-15.960006713867188,0,0.0
2011-03-01,173.9600067138672,168.6699981689453,173.52999877929688,169.44000244140625,5847100,169.44000244140625,180.472998046875,180.0790618540227,180.56636744418245,33.22200419988933,0.3939361928522942,-3.8499908447265625,-10.979995727539062,-20.979995727539062,0,0.0
2011-03-02,173.3000030517578,168.35000610351562,169.08999633789062,172.02000427246094,5185700,172.02000427246094,178.7719985961914,179.31153256054063,180.01498917503912,38.12407892645561,-0.5395339643492321,2.5800018310546875,-4.6599884033203125,-17.009994506835938,0,0.0
2011-03-03,174.4600067138672,172.0500030517578,173.7100067138672,172.7899932861328,4138200,172.7899932861328,177.38899841308594,178.69043358202558,179.5488604080129,39.55030977028274,-1.3014351689396335,0.769989013671875,-4.9600067138671875,-13.830001831054688,0,0.0
2011-03-04,172.75,169.50999450683594,172.6199951171875,171.6699981689453,4924300,171.6699981689453,175.77999877929688,178.02182068554174,179.04054671516982,38.17205356609974,-2.2418219062448657,-1.1199951171875,-5.57000732421875,-16.089996337890625,0,0.0
2011-03-07,172.08999633789062,166.24000549316406,171.9199981689453,169.0800018310547,5932900,169.0800018310547,174.03799896240236,177.1702188898763,178.39793091619467,35.12381178105689,-3.1322199274739546,-2.589996337890625,-4.209991455078125,-17.419998168945312,0,0.0
2011-03-08,169.7100067138672,166.72000122070312,169.38999938964844,166.88999938964844,4219000,166.88999938964844,172.68499908447265,176.1911503660451,177.65548372093363,32.742859842522236,-3.5061512815724427,-2.19000244140625,-2.5500030517578125,-13.529998779296875,0,0.0
2011-03-09,169.75,163.89999389648438,166.6699981689453,169.0500030517578,7108900,169.0500030517578,171.9220001220703,175.51104109801773,177.1002914196965,37.26023779426835,-3.5890409759474267,2.160003662109375,-2.970001220703125,-7.6299896240234375,0,0.0
2011-03-10,168.47000122070312,164.82000732421875,167.07000732421875,166.13999938964844,5998400,166.13999938964844,170.76100006103516,174.61856093531588,176.3931758048547,33.95171952520138,-3.857560874280722,-2.910003662109375,-6.649993896484375,-11.610000610351562,0,0.0
2011-03-11,169.1999969482422,164.1199951171875,165.5,168.07000732421875,4609900,168.07000732421875,169.84400024414063,173.99488916283042,175.85619719320079,37.89079350960726,-4.1508889186897875,1.9300079345703125,-3.5999908447265625,-9.169998168945312,0,0.0
2011-03-14,168.0800018310547,164.57000732421875,166.60000610351562,166.72999572753906,4022000,166.72999572753906,169.18800048828126,173.30299454994554,175.26741000186777,36.27325974875953,-4.114994061664277,-1.3400115966796875,-2.350006103515625,-6.55999755859375,0,0.0
2011-03-15,166.8800048828125,160.75999450683594,161.38999938964844,165.0800018310547,4934500,165.0800018310547,168.7520004272461,172.51985238624164,174.61015786181534,34.32991078702345,-3.76785195899555,-1.649993896484375,-1.80999755859375,-4.3600006103515625,0,0.0
