Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-02-13,76.64307403564453,75.57562255859375,76.58614349365234,75.63255310058594,6606800.0,72.08702850341797,75.47172470092774,76.99798890081607,78.39085083007812,43.397219675337446,-1.526264199888331,-0.31311798095703125,-0.09963226318359375,-8.738876342773438,0,
2019-02-14,75.94567108154297,74.93515014648438,75.17710876464844,74.94938659667969,5566900.0,71.4358901977539,75.30804901123047,76.80288391946974,78.1688208795363,41.46854974483329,-1.4948349082392696,-0.68316650390625,0.6831741333007812,-1.6367568969726562,0,0.0
2019-02-15,77.26931762695312,75.61832427978516,75.73218536376953,77.19815063476562,9441600.0,73.57923889160156,75.41764068603516,76.84052836854553,78.1061969927769,49.43473333985387,-1.4228876825103782,2.2487640380859375,3.6008682250976562,1.095916748046875,1,1.0
2019-02-19,78.3225326538086,76.401123046875,76.401123046875,77.69629669189453,7128800.0,74.05403900146484,75.6254379272461,76.92203011362639,78.07975181207482,51.024868817943116,-1.2965921863802947,0.49814605712890625,3.6862716674804688,2.077972412109375,1,0.0
2019-02-20,80.62823486328125,77.52550506591797,77.69629669189453,80.04469299316406,8213400.0,76.29234313964844,75.90724563598633,77.21942657834427,78.20652221085477,57.76748106202739,-1.3121809423579407,2.3483963012695312,4.099021911621094,2.8180770874023438,1,0.0
2019-02-21,80.87018585205078,78.19444274902344,80.10162353515625,78.64988708496094,7731100.0,74.96292114257812,76.19901580810547,77.35566091230775,78.23512639628098,53.09217379723431,-1.1566451042022834,-1.394805908203125,3.017333984375,2.9177017211914062,1,0.0
2019-02-22,79.60347747802734,77.72476196289062,79.23342895507812,78.23713684082031,6296000.0,74.56952667236328,76.5961082458496,77.43961100073753,78.23525610238029,51.75725093055897,-0.8435027548879219,-0.412750244140625,3.287750244140625,3.9709243774414062,1,0.0
2019-02-25,80.27241516113281,78.3936996459961,78.60718536376953,79.81697082519531,7748800.0,76.0752944946289,77.21807708740235,77.66602622211445,78.33730221352964,56.28767038843766,-0.44794913471210407,1.579833984375,2.6188201904296875,6.219688415527344,1,0.0
2019-02-26,80.08738708496094,79.11956787109375,79.63194274902344,79.53231048583984,5300400.0,75.8039779663086,77.77030563354492,77.84376758056449,78.41439952142062,55.280327857744005,-0.07346194701956676,-0.28466033935546875,1.8360137939453125,5.522285461425781,1,0.0
2019-02-27,78.99147033691406,77.3831787109375,78.891845703125,77.88131713867188,7676600.0,75.30984497070312,77.96387023925782,77.84734372895566,78.38000710963038,49.72232958203866,0.11652651030215111,-1.6509933471679688,-2.1633758544921875,1.9356460571289062,1,0.0
