Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2009-02-13,29.440000534057617,28.649999618530273,29.420000076293945,28.959999084472656,9258200.0,24.55622673034668,29.008999633789063,28.155246496572985,27.49699986775716,54.79443025836353,0.8537531372160778,-0.5200004577636719,0.019998550415039062,0.6299991607666016,1,
2009-02-17,28.829999923706055,27.239999771118164,28.190000534057617,28.420000076293945,13399000.0,24.098350524902344,28.93599967956543,28.180461123213075,27.556548268307925,51.50530644232838,0.7555385563523558,-0.5399990081787109,-1.1000003814697266,-0.7299995422363281,1,0.0
2009-02-18,28.440000534057617,27.799999237060547,28.440000534057617,28.329999923706055,10999400.0,24.022031784057617,28.79499969482422,28.194702913736215,27.606448375107806,50.95630097690402,0.6002967810880051,-0.09000015258789062,0.3600006103515625,-1.4099998474121094,1,0.0
2009-02-19,29.389999389648438,28.280000686645508,28.579999923706055,28.649999618530273,10142100.0,24.293371200561523,28.761999702453615,28.238064504668984,27.673774261780228,52.879505763706426,0.5239351977846312,0.31999969482421875,0.10000038146972656,-0.3299999237060547,1,0.0
2009-02-20,28.559999465942383,27.540000915527344,28.1299991607666,27.979999542236328,14396200.0,23.72525405883789,28.67999973297119,28.213486889199206,27.693530731487073,48.583716047927325,0.46651284377198365,-0.6700000762939453,-1.5,-0.8199996948242188,0,-1.0
2009-02-23,26.899999618530273,23.350000381469727,26.600000381469727,23.81999969482422,29258700.0,20.19784164428711,28.16799964904785,27.795059537353968,27.44362550331528,31.482474716935485,0.3729401116938824,-4.159999847412109,-5.1399993896484375,-5.120000839233398,0,0.0
2009-02-24,24.690000534057617,23.600000381469727,23.770000457763672,24.209999084472656,13996100.0,20.52853012084961,27.63699951171875,27.45362520850813,27.23500444403511,33.833881989697446,0.18337430321061987,0.3899993896484375,-4.210000991821289,-5.310001373291016,0,0.0
2009-02-25,24.100000381469727,22.559999465942383,24.100000381469727,23.030000686645508,14346100.0,19.52796745300293,27.14299964904785,27.0323276349974,26.96371387904223,30.431016224091067,0.11067201405045068,-1.1799983978271484,-5.299999237060547,-4.939998626708984,0,0.0
2009-02-26,23.34000015258789,19.510000228881836,23.34000015258789,20.06999969482422,34614900.0,17.018081665039062,26.29499969482422,26.369248783552337,26.518958125221715,23.929416614719415,-0.07424908872811642,-2.960000991821289,-8.579999923706055,-8.479999542236328,0,0.0
2009-02-27,20.600000381469727,19.420000076293945,20.190000534057617,19.649999618530273,19846800.0,16.661943435668945,25.311999702453612,25.729320291645475,26.075799511886785,23.172886710466642,-0.41732058919186343,-0.4200000762939453,-8.329999923706055,-9.829999923706055,0,0.0
2009-03-02,19.25,17.0,19.190000534057617,17.479999542236328,30818800.0,14.82192611694336,24.16399974822998,24.943670696463652,25.52123177190934,19.70635380066045,-0.7796709482336723,-2.1700000762939453,-6.340000152587891,-11.479999542236328,0,0.0
2009-03-03,18.760000228881836,16.84000015258789,17.739999771118164,17.799999237060547,33608100.0,15.093265533447266,23.10199966430664,24.263321033663356,25.023087737402967,21.56961623266419,-1.1613213693567168,0.31999969482421875,-6.409999847412109,-10.620000839233398,0,0.0
2009-03-04,18.510000228881836,17.6200008392334,18.110000610351562,17.959999084472656,30539200.0,15.228927612304688,22.0649995803833,23.663004657549955,24.56740459850424,22.53753486258374,-1.598005077166654,0.15999984741210938,-5.070001602172852,-10.370000839233398,0,0.0
2009-03-05,17.84000015258789,16.18000030517578,17.520000457763672,16.350000381469727,23363700.0,13.86375617980957,20.834999656677248,22.96652805982803,24.037249487727824,19.87901444930317,-2.1315284031507815,-1.6099987030029297,-3.719999313354492,-12.299999237060547,0,0.0
2009-03-06,18.06999969482422,16.31999969482422,16.56999969482422,17.899999618530273,24728700.0,15.178055763244629,19.82699966430664,22.484001541609196,23.641297883263466,28.609970298644924,-2.657001877302555,1.5499992370605469,-1.75,-10.079999923706055,0,0.0
2009-03-09,18.290000915527344,17.139999389648438,17.670000076293945,17.790000915527344,13752500.0,15.084786415100098,19.223999786376954,22.036953862934734,23.263794853086946,28.373665944539397,-2.81295407655778,-0.10999870300292969,0.3100013732910156,-6.029998779296875,0,0.0
2009-03-10,19.3799991607666,17.639999389648438,17.639999389648438,19.309999465942383,18763300.0,16.373645782470703,18.733999824523927,21.777243920364032,23.00871127972278,36.21376545798034,-3.0432440958401052,1.519998550415039,1.510000228881836,-4.899999618530273,0,0.0
2009-03-11,20.309999465942383,18.770000457763672,19.420000076293945,19.1200008392334,15788800.0,16.212541580200195,18.342999839782713,21.524173150732544,22.75782673517508,35.68791530764669,-3.1811733109498306,-0.18999862670898438,1.1600017547607422,-3.9099998474121094,0,0.0
2009-03-12,20.600000381469727,18.860000610351562,19.030000686645508,20.40999984741211,15471200.0,17.306371688842773,18.376999855041504,21.41806140755917,22.606354032738757,41.86070752059599,-3.0410615525176645,1.289999008178711,4.059999465942383,0.3400001525878906,1,1.0
2009-03-13,21.68000030517578,20.389999389648438,20.510000228881836,21.360000610351562,11716000.0,18.111923217773438,18.547999954223634,21.41253180782511,22.525944134520227,45.97330964293319,-2.864531853601477,0.9500007629394531,3.460000991821289,1.710000991821289,1,0.0
2009-03-16,21.75,20.6200008392334,21.6299991607666,20.68000030517578,8086100.0,17.535320281982422,18.868000030517578,21.34276690281089,22.40685098423994,43.596115848783825,-2.474766872293312,-0.6800003051757812,2.8899993896484375,3.200000762939453,1,0.0
2009-03-17,21.84000015258789,20.350000381469727,21.110000610351562,21.540000915527344,12679300.0,18.264545440673828,19.24200019836426,21.36155109449817,22.35092517335526,47.30706930293139,-2.1195508961339122,0.8600006103515625,2.230001449584961,3.740001678466797,1,0.0
2009-03-18,22.889999389648438,21.280000686645508,21.31999969482422,21.950000762939453,11402800.0,18.612197875976562,19.64100036621094,21.417593920064007,22.325059082360696,49.0288220496367,-1.7765935538530684,0.4099998474121094,2.8299999237060547,3.990001678466797,1,0.0
2009-03-19,22.399999618530273,21.09000015258789,22.290000915527344,21.299999237060547,8968000.0,18.06104278564453,20.13600025177002,21.40639442644463,22.258926189115527,46.438171101000876,-1.2703941746746104,-0.6500015258789062,0.8899993896484375,4.94999885559082,1,0.0
2009-03-20,21.860000610351562,20.25,21.709999084472656,20.6299991607666,13299800.0,17.4929256439209,20.409000205993653,21.332452020189578,22.153834122770437,43.86526822858657,-0.9234518141959249,-0.6700000762939453,-0.7300014495849609,2.729999542236328,1,0.0
2009-03-23,22.06999969482422,20.540000915527344,21.200000762939453,22.049999237060547,10350900.0,18.696992874145508,20.835000038146973,21.400789850367765,22.14713509788593,50.16704640572539,-0.5657898122207925,1.4200000762939453,1.3699989318847656,4.259998321533203,1,0.0
2009-03-24,22.0,21.110000610351562,21.68000030517578,21.1200008392334,8353700.0,17.90841293334961,21.016000175476073,21.37404803978354,22.080868371521248,46.486307381513456,-0.3580478643074656,-0.9299983978271484,-0.4200000762939453,1.8100013732910156,1,0.0
2009-03-25,21.670000076293945,20.610000610351562,21.290000915527344,21.18000030517578,14040500.0,17.95928955078125,21.222000122070312,21.355567303154228,22.022747851111863,46.75771562948289,-0.1335671810839152,0.05999946594238281,-0.7700004577636719,2.059999465942383,1,0.0
2009-03-26,21.799999237060547,20.8700008392334,21.170000076293945,21.6200008392334,12733100.0,18.332380294799805,21.343000221252442,21.380751449447484,21.99676417292616,48.80816623116308,-0.03775122819504162,0.4400005340576172,0.32000160217285156,1.210000991821289,0,-1.0
2009-03-27,21.549999237060547,20.899999618530273,21.299999237060547,21.079999923706055,6794600.0,17.874494552612305,21.315000152587892,21.352108446995917,21.937618092331316,46.44415429327069,-0.03710829440802499,-0.5400009155273438,0.4500007629394531,-0.2800006866455078,0,0.0
2009-03-30,20.8700008392334,20.15999984741211,20.450000762939453,20.540000915527344,8537100.0,17.416606903076172,21.30100021362305,21.27476487257034,21.847449242214932,44.14170825946789,0.02623534105270764,-0.5399990081787109,-1.5099983215332031,-0.1399993896484375,0,0.0
