Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2012-02-14,64.58999633789062,64.08000183105469,64.58999633789062,64.5,3848600.0,43.98966598510742,64.27199974060059,64.21512081735442,64.13700014750162,54.30747126706877,0.05687892324617394,0.18000030517578125,0.05999755859375,0.5699996948242188,1,
2012-02-15,64.11000061035156,62.54999923706055,64.11000061035156,62.61000061035156,5805700.0,43.203025817871094,64.09500007629394,64.06225222621129,64.03848404833066,33.908263060400174,0.03274785008265724,-1.8899993896484375,-1.529998779296875,-1.7699966430664062,0,-1.0
2012-02-16,63.84000015258789,62.7599983215332,62.7599983215332,63.29999923706055,6208000.0,43.67914962768555,64.01399993896484,63.989656703435024,63.990839866958396,42.412804544406605,0.02434323552981965,0.6899986267089844,-1.0799980163574219,-0.8100013732910156,0,0.0
2012-02-17,63.810001373291016,62.58000183105469,63.75,62.70000076293945,5305200.0,43.265140533447266,63.86400032043457,63.866832328149734,63.907559924763625,37.85164653821197,-0.0028320077151633427,-0.5999984741210938,-1.7400016784667969,-1.4999961853027344,0,0.0
2012-02-21,62.880001068115234,62.400001525878906,62.72999954223633,62.58000183105469,2969800.0,43.182334899902344,63.74100036621094,63.744277042712106,63.821911015492084,36.994746620566765,-0.0032766765011658094,-0.11999893188476562,-1.7399978637695312,-1.2299995422363281,0,0.0
2012-02-22,62.849998474121094,62.400001525878906,62.52000045776367,62.790000915527344,3442500.0,43.32722854614258,63.57600021362305,63.65339360202785,63.75533617033307,39.57286032146778,-0.07739338840480059,0.20999908447265625,-1.7099990844726562,-1.6500015258789062,0,0.0
2012-02-23,63.0,62.54999923706055,62.790000915527344,62.66999816894531,3574000.0,43.24443817138672,63.42900009155274,63.55973689411522,63.685314363791925,38.60082868331943,-0.1307368025624811,-0.12000274658203125,0.05999755859375,-1.470001220703125,0,0.0
2012-02-24,63.599998474121094,62.52000045776367,62.58000183105469,63.29999923706055,6976400.0,43.67914962768555,63.321000289916995,63.534999974395724,63.660455323357645,46.08777921351971,-0.21399968447872908,0.6300010681152344,0.0,-1.0799980163574219,0,0.0
2012-02-27,63.45000076293945,62.7599983215332,63.119998931884766,63.209999084472656,2722900.0,43.617042541503906,63.19799995422363,63.504047508688764,63.63139363052636,45.23910098141177,-0.3060475544651311,-0.09000015258789062,0.5099983215332031,-1.2300033569335938,0,0.0
2012-02-28,63.45000076293945,62.849998474121094,63.29999923706055,63.029998779296875,2437600.0,43.49285125732422,63.0689998626709,63.45890001065144,63.59259396270511,43.51328750255504,-0.3899001479805406,-0.18000030517578125,0.4499969482421875,-1.2900009155273438,0,0.0
2012-02-29,63.029998779296875,62.54999923706055,62.970001220703125,62.7599983215332,3196700.0,43.30653762817383,62.89499969482422,63.39233794502113,63.538878114887574,40.98744273609196,-0.49733825019691125,-0.2700004577636719,-0.030002593994140625,-1.7400016784667969,0,0.0
2012-03-01,63.18000030517578,62.54999923706055,62.72999954223633,62.970001220703125,2823400.0,43.45145034790039,62.930999755859375,63.35211539984799,63.50217637977891,43.72369304136182,-0.4211156439886139,0.21000289916992188,0.3000030517578125,0.3600006103515625,0,0.0
2012-03-02,63.18000030517578,62.63999938964844,62.939998626708984,63.119998931884766,1915200.0,43.55495071411133,62.9129997253418,63.330009069565776,63.47751977023736,45.661726406079346,-0.4170093442239775,0.14999771118164062,-0.18000030517578125,-0.18000030517578125,0,0.0
2012-03-05,63.45000076293945,62.70000076293945,62.970001220703125,63.27000045776367,2148700.0,43.658443450927734,62.96999969482422,63.32429396367986,63.46413142749712,47.6049451333383,-0.3542942688556394,0.15000152587890625,0.060001373291015625,0.5699996948242188,0,0.0
2012-03-06,63.29999923706055,62.849998474121094,63.09000015258789,63.060001373291016,2262600.0,43.5135498046875,63.01799964904785,63.29912324078568,63.438058520774156,45.16955750769008,-0.2811235917378312,-0.20999908447265625,0.030002593994140625,0.4799995422363281,0,0.0
