Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,37.939998626708984,37.0099983215332,37.66999816894531,37.209999084472656,19943800.0,29.310989379882812,37.96400032043457,37.72185588285022,37.49766654968262,43.44808834557743,0.24214443758435067,-0.3500022888183594,-1.1000022888183594,-0.29000091552734375,0,
2013-02-14,37.5099983215332,36.70000076293945,37.2400016784668,36.84000015258789,22748600.0,29.01953887939453,37.92400016784668,37.637869622825235,37.45523645954748,39.34291937402489,0.2861305450214431,-0.3699989318847656,-2.0699996948242188,-0.40000152587890625,0,0.0
2013-02-15,37.41999816894531,36.540000915527344,36.939998626708984,37.41999816894531,25204300.0,29.47641372680664,37.91199989318848,37.61711996055096,37.45296302144411,47.68703679356427,0.2948799326375209,0.5799980163574219,-1.3500022888183594,-0.12000274658203125,0,0.0
2013-02-19,37.77000045776367,37.459999084472656,37.5099983215332,37.66999816894531,14850600.0,29.673341751098633,37.9439998626709,37.622155980398034,37.466965289024834,50.82699478306685,0.32184388227286576,0.25,-0.94000244140625,0.31999969482421875,1,1.0
2013-02-20,37.880001068115234,37.40999984741211,37.70000076293945,37.72999954223633,12949300.0,29.72060775756836,37.90299987792969,37.632426795811206,37.483935240844936,51.57820462640332,0.2705730821184815,0.060001373291015625,0.1699981689453125,-0.4099998474121094,1,0.0
2013-02-21,37.790000915527344,37.43000030517578,37.619998931884766,37.709999084472656,14135100.0,29.704845428466797,37.842999649047854,37.639814632826585,37.49852000494995,51.29689214507428,0.20318501622126917,-0.020000457763671875,0.5,-0.6000022888183594,1,0.0
2013-02-22,38.52000045776367,37.709999084472656,37.7599983215332,38.52000045776367,20102800.0,30.34290313720703,37.803999710083005,37.723641854249166,37.56442196964761,60.65595373935774,0.0803578558338387,0.8100013732910156,1.6800003051757812,-0.3899993896484375,1,0.0
2013-02-25,38.720001220703125,37.720001220703125,38.560001373291016,37.720001220703125,15874600.0,29.712726593017578,37.69899978637695,37.72329512724478,37.574459340683454,50.362297411214826,-0.02429534086783036,-0.7999992370605469,0.3000030517578125,-1.0499992370605469,1,0.0
2013-02-26,38.189998626708984,37.779998779296875,37.95000076293945,38.11000061035156,15770000.0,30.019941329956055,37.648999786376955,37.760124220874,37.60901039033946,54.422998450604105,-0.11112443449704301,0.3899993896484375,0.44000244140625,-0.5,1,0.0
2013-02-27,38.540000915527344,37.91999816894531,38.029998779296875,38.45000076293945,14271100.0,30.287765502929688,37.737999725341794,37.82582674868976,37.66326783373301,57.67385584553233,-0.08782702334796255,0.3400001525878906,0.720001220703125,0.8899993896484375,1,0.0
2013-02-28,38.970001220703125,38.41999816894531,38.470001220703125,38.720001220703125,19005500.0,30.500444412231445,37.888999938964844,37.910986222214845,37.73144418127947,60.10726983239606,-0.021986283250001293,0.2700004577636719,1.0100021362304688,1.5100021362304688,1,0.0
2013-03-01,38.790000915527344,38.4900016784668,38.4900016784668,38.70000076293945,13724500.0,30.484689712524414,38.075,37.98613046418862,37.79393170267689,59.83285527899175,0.08886953581138357,-0.020000457763671875,0.18000030517578125,1.8600006103515625,1,0.0
2013-03-04,38.81999969482422,38.45000076293945,38.599998474121094,38.81999969482422,9934300.0,30.579221725463867,38.21500015258789,38.06554658139201,37.86012963765414,60.98378138764076,0.14945357119587754,0.11999893188476562,1.0999984741210938,1.4000015258789062,1,0.0
2013-03-05,39.0,38.560001373291016,38.97999954223633,38.68000030517578,13240700.0,30.46894073486328,38.316000366210936,38.12406598365713,37.91302451942973,58.864618874931764,0.19193438255380357,-0.1399993896484375,0.5699996948242188,1.0100021362304688,1,0.0
2013-03-06,39.040000915527344,38.70000076293945,38.79999923706055,39.02000045776367,11653900.0,30.736766815185547,38.44500045776367,38.20939307642918,37.98444232190289,62.29170097253007,0.23560738133448922,0.3400001525878906,0.5699996948242188,1.2900009155273438,1,0.0
2013-03-07,39.189998626708984,38.84000015258789,39.040000915527344,39.119998931884766,15094900.0,30.815540313720703,38.58600044250488,38.29611744361543,38.057704038675915,63.26116849945377,0.28988299888945335,0.09999847412109375,0.3999977111816406,1.4099998474121094,1,0.0
2013-03-08,39.41999816894531,39.029998779296875,39.16999816894531,39.220001220703125,11183600.0,30.894304275512695,38.65600051879883,38.38410637476664,38.13269095364541,64.25100044729575,0.2718941440321885,0.10000228881835938,0.5200004577636719,0.7000007629394531,1,0.0
2013-03-11,39.380001068115234,39.18000030517578,39.20000076293945,39.310001373291016,9200400.0,30.965198516845703,38.81500053405762,38.47228685081658,38.20864646459029,65.16075217064643,0.3427136832410369,0.09000015258789062,0.4900016784667969,1.5900001525878906,1,0.0
2013-03-12,39.310001373291016,38.79999923706055,39.279998779296875,38.959999084472656,11375900.0,30.689502716064453,38.900000381469724,38.518735634974306,38.25712082716335,58.8848666569373,0.3812647464954182,-0.3500022888183594,0.279998779296875,0.8499984741210938,1,0.0
2013-03-13,38.869998931884766,38.54999923706055,38.81999969482422,38.59000015258789,14358300.0,30.61809730529785,38.91400032043457,38.525522731889886,38.27859691267461,53.06622771443583,0.3884775885446814,-0.3699989318847656,-0.43000030517578125,0.1399993896484375,1,0.0
2013-03-14,39.119998931884766,38.65999984741211,38.81999969482422,39.02000045776367,14572500.0,30.95926284790039,38.944000244140625,38.57261584863977,38.32642939945455,58.2317788993076,0.3713843955008542,0.43000030517578125,-0.09999847412109375,0.2999992370605469,1,0.0
2013-03-15,38.939998626708984,38.65999984741211,38.81999969482422,38.83000183105469,20781900.0,30.808521270751953,38.95700035095215,38.59712879934595,38.35891794342875,55.333845234980906,0.3598715516061972,-0.18999862670898438,-0.3899993896484375,0.13000106811523438,1,0.0
2013-03-18,38.939998626708984,38.56999969482422,38.61000061035156,38.7599983215332,11479900.0,30.752971649169922,38.95100021362305,38.612640182411404,38.38479409685485,54.26237232744338,0.3383600312116428,-0.07000350952148438,-0.5500030517578125,-0.060001373291015625,1,0.0
2013-03-19,39.400001525878906,38.81999969482422,38.91999816894531,39.33000183105469,15192000.0,31.205223083496094,39.01600036621094,38.68096033942505,38.445775240996774,60.901262408969096,0.3350400267858902,0.5700035095214844,0.37000274658203125,0.6500015258789062,1,0.0
