Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2016-02-16,260.3699951171875,254.66000366210938,259.05999755859375,258.94000244140625,991800.0,247.57640075683594,253.7429992675781,251.43589556384168,249.37533416748047,56.95439370066158,2.3071037037364306,2.290008544921875,12.30999755859375,4.089996337890625,0,
2016-02-17,263.57000732421875,257.6000061035156,261.7699890136719,259.1499938964844,689200.0,247.77723693847656,254.76299896240235,252.17057159552192,250.00595737580332,57.13018827686238,2.592427366880429,0.209991455078125,6.720001220703125,10.199996948242188,0,0.0
2016-02-18,259.3999938964844,254.35000610351562,259.07000732421875,254.77999877929688,673600.0,243.5989990234375,254.55500030517578,252.41908847016717,250.31396004699647,52.33977981431217,2.1359118350086135,-4.3699951171875,2.0699920654296875,-2.079986572265625,0,0.0
2016-02-19,256.6099853515625,252.77000427246094,254.4600067138672,255.50999450683594,580900.0,244.29696655273438,254.0799987792969,252.71346047365944,250.64918807666356,53.048026887272265,1.366538305637448,0.7299957275390625,7.6299896240234375,-4.7500152587890625,0,0.0
2016-02-22,259.739990234375,256.7900085449219,257.67999267578125,257.79998779296875,584800.0,246.48648071289062,254.247998046875,253.197891646927,251.11052999384455,55.29246700985106,1.050106399948021,2.2899932861328125,1.149993896484375,1.67999267578125,0,0.0
2016-02-23,259.6099853515625,253.52000427246094,258.19000244140625,254.7100067138672,562200.0,243.5321044921875,255.05599822998047,253.3419026056832,251.34275429836214,51.70109640651923,1.714095624297272,-3.0899810791015625,-4.2299957275390625,8.080001831054688,0,0.0
2016-02-24,259.9200134277344,251.77999877929688,252.77000427246094,259.7099914550781,633500.0,248.3126220703125,255.78399810791015,253.94838725800653,251.88257605040835,56.612000214982466,1.8356108499036168,4.9999847412109375,0.55999755859375,7.279998779296875,0,0.0
2016-02-25,265.6099853515625,257.489990234375,260.3599853515625,265.4599914550781,807200.0,254.63389587402344,257.0589965820312,255.04473051487048,252.75853833458058,61.46453451440771,2.0142660671607473,5.75,10.67999267578125,12.749984741210938,1,1.0
2016-02-26,277.3999938964844,266.0,266.8800048828125,273.0299987792969,1584300.0,261.8951416015625,259.57399597167966,256.75761320672063,254.06637449230422,66.73867473683035,2.8163827649590303,7.57000732421875,17.520004272460938,25.149993896484375,1,0.0
2016-02-29,276.80999755859375,270.17999267578125,272.3999938964844,270.5,1196800.0,259.4683532714844,260.95899658203126,258.0664119489377,255.12660839602654,63.60543252893686,2.892584633093577,-2.529998779296875,12.70001220703125,13.850006103515625,1,0.0
2016-03-01,283.9700012207031,271.94000244140625,271.94000244140625,281.1600036621094,1133000.0,269.69354248046875,263.1809967041016,260.2658016359064,256.8061822841609,69.9969444296199,2.915195068195146,10.660003662109375,26.449996948242188,22.220001220703125,1,0.0
2016-03-02,279.8399963378906,272.6400146484375,278.3500061035156,273.69000244140625,907000.0,262.5282897949219,264.63499755859374,261.54429695071593,257.8954610039832,61.80580515752921,3.0907006078778068,-7.470001220703125,13.980010986328125,14.540008544921875,1,0.0
2016-03-03,277.29998779296875,270.3599853515625,276.1700134277344,271.989990234375,915000.0,260.8975830078125,266.3559967041016,262.53912488249296,258.8047854704601,60.08262695925901,3.816871821608629,-1.70001220703125,6.529998779296875,17.209991455078125,1,0.0
2016-03-04,277.6000061035156,270.3299865722656,273.20001220703125,276.80999755859375,716700.0,265.52099609375,268.48599700927736,263.8982556135502,259.96641205679134,63.21419285118818,4.587741395727164,4.82000732421875,3.779998779296875,21.300003051757812,1,0.0
2016-03-07,278.3299865722656,273.5199890136719,275.1499938964844,276.2799987792969,628000.0,265.0126953125,270.33399810791013,265.0774692483832,261.01890152275945,62.63234407929485,5.256528859526952,-0.529998779296875,5.779998779296875,18.480010986328125,1,0.0
2016-03-08,278.75,272.25,273.9100036621094,276.19000244140625,810300.0,264.92633056640625,272.48199768066405,266.1358057429568,261.9976822271883,62.52709980885885,6.34619193770726,-0.089996337890625,-4.970001220703125,21.479995727539062,1,0.0
2016-03-09,279.0,273.8900146484375,277.1099853515625,275.2099914550781,769700.0,263.9862976074219,274.03199768066406,267.00001390601597,262.85008927414896,61.31877400718739,7.031983774648097,-0.980010986328125,1.519989013671875,15.5,1,0.0
2016-03-10,283.70001220703125,276.5199890136719,278.42999267578125,279.6000061035156,896700.0,268.19720458984375,275.4459991455078,268.2000131629207,263.93072906959196,64.61734537948152,7.245985982587115,4.3900146484375,7.610015869140625,14.1400146484375,1,0.0
2016-03-11,286.9700012207031,282.25,282.9599914550781,284.8299865722656,1045900.0,273.21392822265625,276.62599792480466,269.7838201542869,265.27906826331287,68.10669120291173,6.842177770517765,5.22998046875,8.019989013671875,11.79998779296875,1,0.0
2016-03-14,286.1300048828125,283.0400085449219,284.2699890136719,283.69000244140625,625500.0,272.12042236328125,277.9449981689453,271.10821846734586,266.4668704683512,66.56574381149272,6.836779701599426,-1.139984130859375,7.410003662109375,13.19000244140625,1,0.0
2016-03-15,284.8800048828125,281.0299987792969,281.6199951171875,282.739990234375,569800.0,271.2091369628906,278.1029968261719,272.216006254682,267.5167491629334,65.24099460841973,5.886990571489889,-0.95001220703125,6.54998779296875,1.579986572265625,1,0.0
2016-03-16,287.20001220703125,282.739990234375,284.32000732421875,287.010009765625,679500.0,275.3050231933594,279.43499755859375,273.62495897000986,268.7743788792361,68.29516802525069,5.810038588583893,4.27001953125,11.800018310546875,13.32000732421875,1,0.0
2016-03-17,287.8900146484375,284.3599853515625,286.0199890136719,287.0899963378906,824500.0,275.38177490234375,280.9449981689453,274.9073434812366,269.95603161850414,68.35126695667338,6.037654687708709,0.079986572265625,7.489990234375,15.100006103515625,1,0.0
2016-03-18,288.989990234375,285.510009765625,287.3900146484375,288.69000244140625,912600.0,276.91650390625,282.13299865722655,276.2199776679194,271.1646748974011,69.51332657141168,5.913020989307142,1.600006103515625,3.860015869140625,11.8800048828125,1,0.0
2016-03-21,288.2900085449219,270.5400085449219,287.3399963378906,273.2900085449219,4525900.0,262.1446228027344,281.83399963378906,275.9409329895387,271.3017931972411,50.35050350122146,5.893066644250382,-15.399993896484375,-10.399993896484375,-2.989990234375,1,0.0
2016-03-22,289.8999938964844,272.9599914550781,273.1400146484375,282.0,1790000.0,270.4992980957031,282.4149993896484,276.517986990535,271.9920000877417,57.48854756215868,5.897012399113407,8.709991455078125,-0.739990234375,5.80999755859375,1,0.0
2016-03-23,285.3800048828125,280.0,281.7300109863281,282.989990234375,1187300.0,271.44903564453125,283.1929992675781,277.1343682518531,272.70154783913745,58.22372464025232,6.058631015724984,0.989990234375,-4.02001953125,7.779998779296875,1,0.0
2016-03-24,283.19000244140625,279.8500061035156,281.6600036621094,281.3500061035156,624200.0,269.8759765625,283.3679992675781,277.53585757105907,273.25951288845215,56.481182795356595,5.832141696519045,-1.639984130859375,-5.739990234375,1.75,1,0.0
