Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2011-02-14,54.90974807739258,54.01308822631836,54.027320861816406,54.781654357910156,3237400.0,38.61327362060547,53.339880752563474,52.343343206729685,51.21351534525554,73.59128083654508,0.9965375458337888,0.15656280517578125,1.2382469177246094,4.2840423583984375,1,
2011-02-15,54.75318908691406,53.75689697265625,54.59662628173828,54.027320861816406,4348400.0,38.08156967163086,53.567604064941406,52.50372203102366,51.39505118503366,65.51197181217933,1.0638820339177428,-0.75433349609375,0.02846527099609375,2.277233123779297,1,0.0
2011-02-16,54.65355682373047,53.81382751464844,54.19811248779297,54.51123046875,3256700.0,38.42265319824219,53.80386657714844,52.694913310807124,51.59609500978955,67.94334485747092,1.1089532663413166,0.48390960693359375,1.1955451965332031,2.3626251220703125,1,0.0
2011-02-17,55.2513313293457,54.18387985229492,54.34043884277344,55.16593551635742,3535800.0,38.88414001464844,54.09136695861817,52.93024875895477,51.82640730053586,70.92943450183327,1.1611181996633988,0.6547050476074219,0.8966598510742188,2.8750038146972656,1,0.0
2011-02-18,55.50751876831055,54.482765197753906,55.16593551635742,54.85281753540039,4518500.0,38.663429260253906,54.30912742614746,53.113350547187686,52.021659573752935,67.68225384914848,1.1957768789597765,-0.31311798095703125,0.22772598266601562,2.1776046752929688,1,0.0
2011-02-22,54.2977409362793,52.7890739440918,53.79959487915039,52.888702392578125,5737000.0,37.278995513916016,54.243656921386716,53.091955484843915,52.07759782012876,51.695049440893875,1.151701436542801,-1.9641151428222656,-1.8929519653320312,-0.6547050476074219,1,0.0
2011-02-23,52.94563293457031,50.01369857788086,52.37632751464844,51.266178131103516,9709400.0,36.1353645324707,53.970389175415036,52.918071927344826,52.02524816277229,42.71827417005483,1.05231724807021,-1.6225242614746094,-2.7611427307128906,-2.732677459716797,0,-1.0
2011-02-24,51.47966766357422,49.6009521484375,50.63993835449219,50.511844635009766,8472800.0,35.60367202758789,53.69000511169433,52.68890742331292,51.92760922549729,39.30134708608903,1.0010976883814138,-0.75433349609375,-3.9993858337402344,-2.8038406372070312,0,0.0
2011-02-25,51.821250915527344,50.81072998046875,50.93882369995117,51.69315719604492,5324100.0,36.436317443847656,53.43239326477051,52.59407406833501,51.91248328811327,46.51624243811312,0.8383191964354992,1.1813125610351562,-3.4727783203125,-2.5761184692382812,0,0.0
2011-02-28,52.91716766357422,52.07743835449219,52.091670989990234,52.888702392578125,6113200.0,37.278995513916016,53.258754348754884,52.622133908739116,51.97546516582068,52.650377882294684,0.6366204400157685,1.1955451965332031,-1.9641151428222656,-1.73638916015625,0,0.0
2011-03-01,53.42954635620117,51.408504486083984,53.11642837524414,51.43696975708008,6029500.0,36.25575256347656,52.924285888671875,52.509261132390634,51.940723526547096,45.78368643877311,0.415024756281241,-1.4517326354980469,-1.4517326354980469,-3.344684600830078,0,0.0
