Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2016-02-16,66.72288513183594,65.4561767578125,65.74082946777344,66.65172576904297,4613700.0,55.647037506103516,65.8233798980713,64.70042079682933,63.817043685913085,56.39554332002863,1.1229591012419604,1.167083740234375,0.8539657592773438,6.048900604248047,1,
2016-02-17,68.48773956298828,66.82251739501953,67.03600311279297,68.3027114868164,7341800.0,57.025428771972656,66.24466743469239,65.04349610063763,64.10644160855202,60.88711455755013,1.201171334054763,1.6509857177734375,1.9783401489257812,4.2128753662109375,1,0.0
2016-02-18,68.35964965820312,67.47721862792969,68.20308685302734,67.70494079589844,3756300.0,56.526344299316406,66.3627986907959,65.29696702399579,64.33860284644534,58.536038260493164,1.0658316668001078,-0.5977706909179688,2.006805419921875,1.1813125610351562,1,0.0
2016-02-19,67.54838562011719,66.87944793701172,67.47721862792969,67.00753784179688,3716100.0,55.9441032409668,66.31867713928223,65.45987853045304,64.51079220098416,55.82756909325067,0.8587986088291899,-0.6974029541015625,3.2450523376464844,-0.44121551513671875,1,0.0
2016-02-22,68.80085754394531,67.61954498291016,67.70494079589844,68.16038513183594,5452300.0,56.9066162109375,66.48946952819824,65.71706963534665,64.7462498094262,59.18918808635647,0.7723998928515954,1.1528472900390625,2.6757431030273438,1.7079238891601562,1,0.0
2016-02-23,67.74764251708984,66.3386001586914,67.74764251708984,66.8652114868164,4448300.0,55.82527542114258,66.59621467590333,65.82641647834376,64.88295701441912,54.19886904413748,0.7697981975595667,-1.2951736450195312,0.2134857177734375,1.0674514770507812,1,0.0
2016-02-24,67.22103118896484,65.72660064697266,66.03971862792969,67.16410064697266,4353000.0,56.07480239868164,66.68018760681153,65.95381497059412,65.03012757135807,55.13885874774747,0.7263726362174054,0.29888916015625,-1.13861083984375,0.8397293090820312,1,0.0
2016-02-25,68.45927429199219,66.83674621582031,67.3775863647461,68.45927429199219,3773200.0,57.15614700317383,66.95630149841308,66.19243014406061,65.25136284365705,59.05987445238375,0.7638713543524744,1.2951736450195312,0.75433349609375,2.761138916015625,1,0.0
2016-02-26,69.82561492919922,68.77239227294922,68.97164916992188,69.37017059326172,3967100.0,57.91665267944336,67.51707000732422,66.49507209160357,65.5170923758896,61.601810582934654,1.0219979157206467,0.9108963012695312,2.3626327514648438,5.607685089111328,1,0.0
2016-02-29,70.7934341430664,69.04281616210938,69.21360778808594,69.18514251708984,6130500.0,57.76216506958008,67.88712005615234,66.75126927498322,65.75374077209608,60.77633665462318,1.1358507811691254,-0.185028076171875,1.0247573852539062,3.70050048828125,1,0.0
2016-03-01,71.3200454711914,69.8113784790039,70.01063537597656,71.26311492919922,5126000.0,59.497047424316406,68.34825897216797,67.18096886109902,66.10918426610274,66.24666507166415,1.1672901110689509,2.077972412109375,4.3979034423828125,4.61138916015625,1,0.0
2016-03-02,71.16349029541016,69.66905212402344,70.52301788330078,70.62264251708984,4896500.0,58.96232986450195,68.58025207519532,67.50874730452671,66.40037512100514,63.315626783243,1.0715047706686107,-0.640472412109375,3.4585418701171875,2.3199310302734375,1,0.0
2016-03-03,71.06385803222656,70.05333709716797,70.67957305908203,70.59417724609375,3356900.0,58.93856430053711,68.86917572021484,67.80259777515214,66.67094300004312,63.18182889988904,1.0665779450627042,-0.02846527099609375,2.1349029541015625,2.8892364501953125,1,0.0
2016-03-04,72.01744842529297,69.96794128417969,70.59417724609375,71.57623291015625,5447300.0,59.758480072021484,69.32604522705078,68.16199159753349,66.98741331682463,65.86211073662585,1.1640536295172978,0.9820556640625,2.2060623168945312,4.568695068359375,1,0.0
2016-03-07,71.78972625732422,70.4376220703125,71.10655975341797,70.8218994140625,7553400.0,59.1286735534668,69.59219665527344,68.41531615148864,67.23479951664643,62.12125919318634,1.1768805037848011,-0.75433349609375,1.6367568969726562,2.6615142822265625,1,0.0
2016-03-08,70.63687896728516,68.9574203491211,70.29529571533203,69.49826049804688,6757400.0,58.02357482910156,69.85550155639649,68.51845370830371,67.38082925738195,56.099985160116965,1.33704784809278,-1.323638916015625,-1.7648544311523438,2.6330490112304688,1,0.0
2016-03-09,70.38069152832031,69.59789276123047,69.9110107421875,69.82561492919922,2458700.0,58.29688262939453,70.12165298461915,68.6429452531509,67.53855736524113,57.20476796973249,1.4787077314682477,0.32735443115234375,-0.797027587890625,2.6615142822265625,1,0.0
2016-03-10,70.9215316772461,69.25630950927734,70.23836517333984,69.92523956298828,3794500.0,58.38006591796875,70.26824951171875,68.76506852075445,67.69253686186998,57.554852951788924,1.503180990964296,0.0996246337890625,-0.6689376831054688,1.4659652709960938,1,0.0
2016-03-11,72.33056640625,70.56571197509766,70.56571197509766,72.04591369628906,4857300.0,60.15059280395508,70.53582382202148,69.07752996604347,67.97339988344541,64.2576111853767,1.4582938559780132,2.1206741333007812,0.4696807861328125,2.6757431030273438,1,0.0
2016-03-14,72.11708068847656,71.3912124633789,71.46237182617188,71.56200408935547,2940300.0,59.74657440185547,70.77350997924805,69.31414654921603,68.20492273543961,61.8571727772506,1.4593634300320133,-0.48390960693359375,0.7401046752929688,2.376861572265625,1,0.0
2016-03-15,71.46237182617188,70.75074005126953,71.04962921142578,71.43390655517578,3974700.0,59.6396484375,70.7905891418457,69.51602845454553,68.41324427219679,61.20536922650071,1.2745606873001663,-0.1280975341796875,1.9356460571289062,0.1707916259765625,1,0.0
2016-03-16,72.34480285644531,70.87882995605469,71.27735137939453,72.10284423828125,3424000.0,60.19812774658203,70.93860931396485,69.76239186252036,68.65128297968612,63.375698278636584,1.1762174514444865,0.6689376831054688,2.2772293090820312,1.4802017211914062,1,0.0
2016-03-17,73.26992797851562,72.01744842529297,72.14554595947266,73.15606689453125,4099700.0,61.07746124267578,71.19479827880859,70.08559900842616,68.9419141999987,66.54880589148989,1.1091992703824332,1.05322265625,3.2308273315429688,2.5618896484375,1,0.0
2016-03-18,74.3373794555664,73.25569152832031,73.45494842529297,73.52611541748047,7118400.0,61.38641357421875,71.38978652954101,70.41326723785991,69.2376691172556,67.61060285292896,0.9765192916811003,0.37004852294921875,1.4802017211914062,1.9498825073242188,1,0.0
2016-03-21,73.58304595947266,72.10284423828125,73.3126220703125,73.3553237915039,5003000.0,61.24380874633789,71.64312896728515,70.69346310011173,69.5033242575297,66.5604829287466,0.9496658671734224,-0.1707916259765625,1.7933197021484375,2.5334243774414062,1,0.0
2016-03-22,73.3553237915039,72.48712921142578,72.74331665039062,72.94257354736328,4022400.0,60.89920425415039,71.9875602722168,70.90766409508807,69.7252113084867,63.9744382701926,1.079896177128731,-0.412750244140625,1.5086669921875,3.4443130493164062,1,0.0
2016-03-23,73.46918487548828,72.65792083740234,72.8287124633789,72.84294891357422,3016100.0,60.816043853759766,72.2892936706543,71.09197693494389,69.92635567010525,63.33481224493192,1.197316735710416,-0.0996246337890625,0.7401046752929688,3.017333984375,1,0.0
2016-03-24,73.05643463134766,71.88935852050781,72.3732681274414,73.04220581054688,3686500.0,60.98240280151367,72.60099029541016,71.27771301833465,70.12737825981117,64.10776239726094,1.3232772770755048,0.19925689697265625,-0.113861083984375,3.1169662475585938,1,0.0
2016-03-28,73.8107681274414,73.24146270751953,73.54034423828125,73.3837890625,3582600.0,61.267578125,72.73477783203126,71.47829168920755,70.33746927933949,65.45233471748278,1.2564861428237037,0.341583251953125,-0.14232635498046875,1.3378753662109375,1,0.0
2016-03-29,72.9283447265625,71.60469818115234,72.33056640625,72.75755310058594,4574800.0,61.29155731201172,72.8543327331543,71.60012610933883,70.49360371941991,60.9447291960367,1.2542066238154632,-0.6262359619140625,-0.5977706909179688,1.1955490112304688,1,0.0
2016-03-30,73.51187896728516,72.8998794555664,73.21299743652344,73.26992797851562,3636400.0,61.72317886352539,73.03793487548828,71.75915485878424,70.67272141355512,63.179072929003375,1.278780016704033,0.5123748779296875,0.32735443115234375,1.8360214233398438,1,0.0
