Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2009-02-13,14.303860664367676,13.521062850952148,14.204232215881348,13.563760757446289,12914300.0,9.779441833496094,15.025458717346192,17.012103067583165,18.864017232259116,17.056805813420127,-1.9866443502369737,-0.7258672714233398,-1.9214143753051758,-2.931936264038086,1,
2009-02-17,13.250641822814941,12.254352569580078,13.222175598144531,12.268585205078125,20142900.0,8.845621109008789,14.679604148864746,16.560339461630306,18.438505488570023,14.05345855042141,-1.8807353127655606,-1.295175552368164,-2.889237403869629,-3.458545684814453,1,0.0
2009-02-18,12.724031448364258,11.955466270446777,12.382447242736816,12.240119934082031,15087800.0,8.82509994506836,14.288204956054688,16.148889982816186,18.03860964634499,13.995133348064613,-1.860685026761498,-0.02846527099609375,-2.4907217025756836,-3.913991928100586,1,0.0
2009-02-19,12.738264083862305,11.528485298156738,12.695566177368164,11.670811653137207,17432300.0,8.414631843566895,13.922424602508546,15.72240633237057,17.627783969363843,12.84675901727789,-1.799981729862024,-0.5693082809448242,-2.618816375732422,-3.657803535461426,1,0.0
2009-02-20,11.685044288635254,11.115736961364746,11.61388111114502,11.528485298156738,16230700.0,8.31201171875,13.522485828399658,15.322985281493061,17.234280829285964,12.569086648531723,-1.800499453093403,-0.14232635498046875,-2.7611427307128906,-3.999387741088867,1,0.0
2009-02-23,11.713509559631348,10.489498138427734,11.386157989501953,10.546428680419922,18533500.0,7.603951454162598,13.028611183166504,14.868075129009904,16.80280649710106,10.829716341758143,-1.8394639458434003,-0.9820566177368164,-3.017332077026367,-4.938746452331543,1,0.0
2009-02-24,11.386157989501953,10.247542381286621,10.617591857910156,11.300762176513672,19711100.0,8.147825241088867,12.642905139923096,14.528331038295978,16.44783589577284,19.988774256012903,-1.8854258983728815,0.75433349609375,-0.9678230285644531,-3.857060432434082,1,0.0
2009-02-25,11.585415840148926,10.475265502929688,11.272295951843262,10.660290718078613,18482300.0,7.686047554016113,12.235850048065185,14.159946245894325,16.074445884308698,18.27263362109416,-1.9240961978291402,-0.6404714584350586,-1.579829216003418,-4.070550918579102,0,-1.0
2009-02-26,11.485786437988281,10.574893951416016,10.916479110717773,10.60335922241211,13982400.0,7.644999027252197,11.867223167419434,13.821223672229353,15.721472551283112,18.123680160789363,-1.954000504809919,-0.056931495666503906,-1.0674524307250977,-3.6862688064575195,0,0.0
2009-02-27,10.617591857910156,10.119447708129883,10.375636100769043,10.190611839294434,13669100.0,7.347408294677734,11.457321548461914,13.475451116711742,15.364642827929005,17.039215359361847,-2.0181295682498277,-0.4127473831176758,-1.3378734588623047,-4.099016189575195,0,0.0
2009-03-02,10.816849708557129,9.820561408996582,10.062517166137695,9.87749195098877,21901800.0,7.121652126312256,11.088694667816162,13.13278833902384,15.010633093932864,16.24506709855288,-2.044093671207678,-0.31311988830566406,-0.6689367294311523,-3.6862688064575195,0,0.0
2009-03-03,10.318705558776855,9.564373016357422,10.17637825012207,9.863259315490723,25875400.0,7.111388206481934,10.848162078857422,12.821404622496877,14.678544463065629,16.2080891196656,-1.9732425436394543,-0.014232635498046875,-1.4375028610229492,-2.4053258895874023,0,0.0
2009-03-04,10.375636100769043,9.863259315490723,10.13368034362793,10.048284530639648,16089600.0,7.244792938232422,10.628978538513184,12.557297947081903,14.379818015812342,18.79588474156715,-1.9283194085687185,0.18502521514892578,-0.6120061874389648,-2.191835403442383,0,0.0
2009-03-05,10.062517166137695,8.966599464416504,9.792096138000488,9.208555221557617,24070100.0,6.639348983764648,10.382752895355225,12.238370068460542,14.04618815811849,16.330816950613084,-1.8556171731053173,-0.8397293090820312,-1.3948040008544922,-2.46225643157959,0,0.0
2009-03-06,12.069327354431152,9.009297370910645,9.40781307220459,10.119447708129883,42365900.0,7.296098709106445,10.241849136352538,12.036567938905241,13.792850064570839,27.44651771989652,-1.794718802552703,0.9108924865722656,-0.07116413116455078,-1.4090375900268555,0,0.0
2009-03-09,10.4183349609375,8.966599464416504,10.13368034362793,9.009297370910645,20932800.0,6.4956841468811035,10.088136005401612,11.748256456239089,13.484233761754053,23.371278174262372,-1.6601204508374767,-1.1101503372192383,-0.868194580078125,-1.5371313095092773,0,0.0
2009-03-10,9.891724586486816,8.383058547973633,8.383058547973633,9.777863502502441,41176900.0,7.049818992614746,9.935846138000489,11.560599984454646,13.245113099866854,31.008661557141977,-1.6247538464541567,0.7685661315917969,-0.08539581298828125,-1.5228986740112305,0,0.0
2009-03-11,9.806328773498535,8.852737426757812,9.678234100341797,9.15162467956543,26570300.0,6.598302364349365,9.78497953414917,11.331173764941388,12.981017072750634,28.514829421855964,-1.546194230792219,-0.6262388229370117,-0.8966598510742188,-1.5086660385131836,0,0.0
2009-03-12,9.977121353149414,8.767341613769531,9.251253128051758,9.962888717651367,17088300.0,7.1832194328308105,9.720932483673096,11.20086090329472,12.786299114357133,35.72630868767952,-1.4799284196216238,0.8112640380859375,0.75433349609375,-0.6404705047607422,0,0.0
2009-03-13,10.973409652709961,9.962888717651367,10.290240287780762,10.759919166564941,20411300.0,7.757878303527832,9.777863216400146,11.158866452177596,12.655564924176993,41.92493528344796,-1.3810032357774507,0.7970304489135742,0.6404714584350586,0.5693073272705078,0,0.0
2009-03-16,12.012396812438965,10.987642288208008,11.300762176513672,11.243830680847168,19790300.0,8.106778144836426,9.914497089385986,11.16695828347946,12.56448529557507,45.36978938948519,-1.252461194093474,0.48391151428222656,2.2345333099365234,1.3663387298583984,1,1.0
2009-03-17,11.471553802490234,10.987642288208008,11.272295951843262,11.471553802490234,11800400.0,8.270964622497559,10.075326538085937,11.195967380528105,12.493973586343792,46.96411423384555,-1.1206408424421674,0.2277231216430664,1.693690299987793,1.6082944869995117,1,0.0
2009-03-18,11.855836868286133,10.816849708557129,11.35769271850586,11.6992769241333,16273100.0,8.43515396118164,10.240425777435302,11.243901622776217,12.442702833943114,48.58018051891011,-1.0034758453409154,0.2277231216430664,2.547652244567871,1.6509923934936523,1,0.0
2009-03-19,12.012396812438965,11.414623260498047,11.955466270446777,11.571183204650879,13154700.0,8.342798233032227,10.476688575744628,11.27507129724047,12.386475761085553,47.69971865002155,-0.798382721495841,-0.12809371948242188,1.6082944869995117,2.3626279830932617,1,0.0
2009-03-20,11.741975784301758,10.745686531066895,11.642346382141113,10.93071174621582,13519400.0,7.881021022796631,10.557814979553223,11.242275149523836,12.2925555020617,43.45857006228656,-0.6844601699706132,-0.6404714584350586,0.1707925796508789,0.8112640380859375,1,0.0
2009-03-23,12.311283111572266,11.016107559204102,11.386157989501953,12.282817840576172,15247100.0,8.855884552001953,10.885167026519776,11.341374453433582,12.29192726583683,52.96622079885708,-0.45620742691380656,1.3521060943603516,1.038987159729004,3.2735204696655273,1,0.0
2009-03-24,12.88059139251709,11.756208419799805,11.898534774780273,12.297050476074219,15304500.0,8.866144180297852,11.137085723876954,11.432391217494596,12.292257795529565,53.05570543763557,-0.2953054936176418,0.014232635498046875,0.8254966735839844,2.5191869735717773,1,0.0
2009-03-25,13.207942962646484,11.898534774780273,12.66710090637207,12.524773597717285,15370600.0,9.03033447265625,11.474400615692138,11.536427634658661,12.307258815025548,54.54581756338054,-0.06202701896652307,0.2277231216430664,0.8254966735839844,3.3731489181518555,1,0.0
2009-03-26,13.364502906799316,12.752496719360352,12.88059139251709,13.336037635803223,12203500.0,9.615257263183594,11.811715507507325,11.707819063339095,12.373631642172496,59.48030531784746,0.10389644416822996,0.8112640380859375,1.7648544311523438,3.3731489181518555,1,0.0
2009-03-27,13.264874458312988,12.652868270874023,13.207942962646484,12.752496719360352,11236900.0,9.299115180969238,12.010973262786866,11.807312173436356,12.398074550378166,54.86640211984493,0.20366108935050953,-0.5835409164428711,1.8217849731445312,1.9925775527954102,1,0.0
2009-03-30,12.467843055725098,11.628113746643066,12.467843055725098,11.813138961791992,8704800.0,8.6141357421875,12.067904090881347,11.807867105660703,12.360336770469381,48.362837504259396,0.2600369852206441,-0.9393577575683594,-0.4696788787841797,0.5693082809448242,1,0.0
2009-03-31,12.240119934082031,11.628113746643066,12.097792625427246,11.998164176940918,9862200.0,8.749059677124023,12.120565128326415,11.825990636258819,12.33697079669335,49.629343253711625,0.29457449206759634,0.18502521514892578,-0.2988862991333008,0.5266103744506836,1,0.0
2009-04-01,12.709798812866211,11.585415840148926,11.770441055297852,12.539006233215332,14169200.0,9.143442153930664,12.204538059234618,11.893896883588011,12.350005340985092,53.23967058440699,0.310641175646607,0.5408420562744141,0.014232635498046875,0.8397293090820312,1,0.0
2009-04-02,14.289628028869629,13.165245056152344,13.464131355285645,14.14730167388916,27296300.0,10.316205978393555,12.462149906158448,12.108506863616693,12.465959943107936,61.96909623887277,0.35364304254175494,1.6082954406738281,0.8112640380859375,2.5761184692382812,1,0.0
2009-04-03,15.698665618896484,13.876879692077637,14.07613754272461,15.655967712402344,24290600.0,11.416327476501465,12.9346755027771,12.446360277786756,12.671766895965641,68.00336187912735,0.48831522499034463,1.5086660385131836,2.903470993041992,4.725255966186523,1,0.0
2009-04-06,15.983319282531738,15.08665943145752,15.399778366088867,15.34284782409668,22612300.0,11.187999725341797,13.24067850112915,12.722216234578177,12.844094697780546,65.67427707291742,0.5184622665509728,-0.31311988830566406,3.5297088623046875,3.060029983520508,1,0.0
2009-04-07,15.100892066955566,14.161534309387207,14.958564758300781,14.1899995803833,13977000.0,10.347342491149902,13.42997341156006,12.862005124654855,12.930927270851692,57.82202252666125,0.5679682869052041,-1.152848243713379,2.191835403442383,1.892949104309082,1,0.0
2009-04-08,14.688143730163574,14.161534309387207,14.346559524536133,14.446187973022461,9636500.0,10.53415584564209,13.622114849090575,13.012879681642247,13.028686025830453,58.995310414340466,0.609235167448329,0.25618839263916016,1.907181739807129,1.9214143753051758,1,0.0
2009-04-09,15.684432983398438,14.8731689453125,15.015496253967285,15.570570945739746,12956200.0,11.354057312011719,13.845568180084229,13.256469325842009,13.192678601308472,63.76011546794374,0.58909885424222,1.1243829727172852,1.423269271850586,2.2345333099365234,1,0.0
2009-04-13,16.18257713317871,15.214753150939941,15.499407768249512,15.997551918029785,9165300.0,11.665410041809082,14.170073699951171,13.517524810812274,13.373638170129203,65.40416309352943,0.6525488891388971,0.42698097229003906,0.3415842056274414,3.2450551986694336,1,0.0
2009-04-14,16.709186553955078,15.100892066955566,16.040250778198242,15.1720552444458,15614100.0,11.063456535339355,14.505965328216552,13.675099137824992,13.48966507814963,59.759642417159625,0.8308661903915606,-0.8254966735839844,-0.1707925796508789,3.3589162826538086,1,0.0
2009-04-15,16.01178550720215,14.944332122802734,15.058194160461426,15.983319282531738,10647800.0,11.655031204223633,14.904480838775635,13.894929627797064,13.650545994561378,63.12751508024581,1.0095512109785716,0.8112640380859375,1.7933197021484375,3.9851551055908203,1,0.0
2009-04-16,17.178865432739258,15.755596160888672,16.46723175048828,16.951143264770508,14923000.0,12.360769271850586,15.345694541931152,14.185997593223107,13.86348775392971,66.70733537193361,1.1596969487080457,0.9678239822387695,2.504955291748047,4.412137031555176,1,0.0
2009-04-17,18.047060012817383,16.581092834472656,17.050771713256836,17.933198928833008,19478100.0,13.076879501342773,15.724284267425537,14.54287391090024,14.126049765213795,69.90064091957923,1.181410356525296,0.9820556640625,2.3626279830932617,3.7858972549438477,1,0.0
