Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-02-13,275.92999267578125,274.55999755859375,275.0299987792969,274.989990234375,65277200.0,267.1263732910156,271.8109985351563,267.513629489084,263.678998819987,73.9949835471268,4.297369046072276,0.889984130859375,2.25,7.410003662109375,1,
2019-02-14,275.6400146484375,272.8699951171875,273.7799987792969,274.3800048828125,83234400.0,266.5338439941406,272.25599975585936,268.16757000277244,264.3693863079112,71.70506946975303,4.088429753086928,-0.6099853515625,4.239990234375,4.45001220703125,1,0.0
2019-02-15,277.4100036621094,276.1300048828125,276.3599853515625,277.3699951171875,97088700.0,269.4383544921875,272.98699951171875,269.04399144224055,265.20813526334837,75.67831667028445,3.9430080694781964,2.989990234375,6.899993896484375,7.30999755859375,1,0.0
2019-02-19,278.5799865722656,276.4700012207031,276.4800109863281,277.8500061035156,59120800.0,269.9046325683594,273.5760009765625,269.8826595052191,266.02373983368176,76.25478979288818,3.6933414713433876,0.480010986328125,7.230010986328125,5.8900146484375,1,0.0
2019-02-20,278.9200134277344,277.25,277.80999755859375,278.4100036621094,76610800.0,270.4485778808594,274.10700073242185,270.69478752016107,266.8228536290642,76.94144261068631,3.412213212260781,0.55999755859375,4.30999755859375,5.30999755859375,1,0.0
2019-02-21,278.1000061035156,276.3500061035156,277.70001220703125,277.4200134277344,64214700.0,269.4869079589844,274.5750030517578,271.3352852256442,267.5065413580107,72.92652911538673,3.2397178261135764,-0.989990234375,2.430023193359375,4.680023193359375,1,0.0
2019-02-22,279.3599853515625,277.3999938964844,278.1099853515625,279.1400146484375,78114600.0,271.15771484375,275.4750030517578,272.0785927897198,268.2570880219092,75.33468735177631,3.396410262038046,1.720001220703125,4.760009765625,9.0,1,0.0
2019-02-25,281.30999755859375,279.42999267578125,280.7300109863281,279.5199890136719,69030700.0,271.52685546875,276.3800018310547,272.78729719200095,268.98372679557133,75.84583150949813,3.59270463905375,0.379974365234375,2.149993896484375,9.04998779296875,1,0.0
2019-02-26,280.29998779296875,278.8999938964844,279.1300048828125,279.32000732421875,56844100.0,271.33258056640625,277.2500030517578,273.409460061736,269.65058360387115,74.96531447581052,3.8405429900217882,-0.199981689453125,1.470001220703125,8.70001220703125,1,0.0
2019-02-27,279.5899963378906,277.4800109863281,278.5199890136719,279.20001220703125,56921600.0,271.216064453125,277.7600036621094,273.9609412184308,270.26667577181695,74.40712889118348,3.799062443678622,-0.1199951171875,0.790008544921875,5.100006103515625,1,0.0
2019-02-28,279.45001220703125,278.32000732421875,278.9599914550781,278.67999267578125,69268300.0,270.7108459472656,278.12900390625,274.41037469055937,270.8094704107824,71.90829156474355,3.718629215690612,-0.52001953125,1.259979248046875,3.69000244140625,1,0.0
2019-03-01,280.8800048828125,278.82000732421875,280.44000244140625,280.4200134277344,78880500.0,272.401123046875,278.7330047607422,274.982721236957,271.4295054441342,74.94085031734741,3.7502835237851855,1.740020751953125,1.279998779296875,6.040008544921875,1,0.0
2019-03-04,281.8699951171875,276.8399963378906,281.6000061035156,279.3999938964844,106494600.0,271.4103088378906,278.9360046386719,275.4034138711977,271.9437305055761,70.15944088430903,3.5325907674741757,-1.02001953125,-0.1199951171875,2.029998779296875,1,0.0
2019-03-05,279.760009765625,278.4100036621094,279.5400085449219,279.0199890136719,59114600.0,271.0411376953125,279.0530029296875,275.74784959905236,272.40026331255007,68.40833774007774,3.3051533306351644,-0.3800048828125,-0.300018310546875,1.16998291015625,1,0.0
2019-03-06,279.1600036621094,276.9700012207031,279.1499938964844,277.3299865722656,75039800.0,269.39947509765625,278.94500122070315,275.89852931078696,272.7183099744672,61.10404143666702,3.0464719099161925,-1.69000244140625,-1.870025634765625,-1.08001708984375,1,0.0
2019-03-07,276.989990234375,274.07000732421875,276.8299865722656,275.010009765625,94885100.0,267.14581298828125,278.70400085449216,275.8139084017239,272.86616157389676,52.77361582729091,2.890092452768272,-2.319976806640625,-3.66998291015625,-2.410003662109375,1,0.0
2019-03-08,274.6499938964844,272.4200134277344,272.94000244140625,274.4599914550781,85795800.0,266.611572265625,278.2359985351562,275.6849639306148,272.96898930816656,50.99847571139937,2.551034604541428,-0.550018310546875,-5.96002197265625,-4.680023193359375,1,0.0
2019-03-11,278.6199951171875,275.2300109863281,275.260009765625,278.44000244140625,65098900.0,270.4777526855469,278.1279998779297,275.94734855069015,273.32195789740786,61.17536361528133,2.180651327239559,3.980010986328125,-0.959991455078125,-1.079986572265625,1,0.0
2019-03-12,280.07000732421875,278.8500061035156,279.05999755859375,279.489990234375,79667500.0,271.4976806640625,278.14499816894534,276.28474299675537,273.7198954675348,63.338577094517376,1.8602551721899658,1.04998779296875,0.470001220703125,0.16998291015625,1,0.0
2019-03-13,282.3800048828125,280.29998779296875,280.4800109863281,281.3399963378906,80639200.0,273.2947998046875,278.35899658203124,276.7661956959111,274.21151487852546,66.84390721217314,1.5928008861201306,1.850006103515625,4.010009765625,2.139984130859375,1,0.0
2019-03-14,281.8399963378906,280.6700134277344,281.3699951171875,281.1600036621094,67518400.0,273.11993408203125,278.60699768066405,277.1846535974538,274.65980447746637,66.18089942700587,1.4223440832102483,-0.17999267578125,6.149993896484375,2.480010986328125,1,0.0
2019-03-15,282.2099914550781,280.3299865722656,280.5400085449219,281.30999755859375,81309000.0,274.4693603515625,278.69599609375,277.57754349851473,275.08884919237784,66.47928206503468,1.1184525952352828,0.149993896484375,6.850006103515625,0.889984130859375,1,0.0
2019-03-18,282.6600036621094,281.29998779296875,281.54998779296875,282.3299865722656,62199800.0,275.4645080566406,278.98899536132814,278.03015712458625,275.556019345919,68.51369797338998,0.9588382367418831,1.019989013671875,3.889984130859375,2.92999267578125,1,0.0
2019-03-19,284.3599853515625,281.4100036621094,283.510009765625,282.3999938964844,90268100.0,275.5328369140625,279.3269958496094,278.4463320552432,275.9975660911168,68.65431466287086,0.8806637943661713,0.07000732421875,2.910003662109375,3.3800048828125,1,0.0
2019-03-20,283.5,280.32000732421875,282.1600036621094,281.54998779296875,84609200.0,274.7034912109375,279.7489959716797,278.741918315979,276.355786846075,64.86641589937813,1.007077655700698,-0.850006103515625,0.209991455078125,4.220001220703125,1,0.0
2019-03-21,285.17999267578125,280.5899963378906,280.6400146484375,284.7300109863281,79550400.0,277.80621337890625,280.72099609375,279.31221285601225,276.89605937125265,71.25597673671781,1.4087832377377367,3.180023193359375,3.57000732421875,9.720001220703125,1,0.0
2019-03-22,283.79998779296875,279.17999267578125,283.2200012207031,279.25,122659300.0,272.4594421386719,281.1999969482422,279.3062878221063,277.04792650859116,53.27516846088117,1.8937091261358887,-5.480010986328125,-2.05999755859375,4.790008544921875,1,0.0
2019-03-25,280.19000244140625,277.6400146484375,278.8699951171875,279.0400085449219,85575200.0,272.2545471191406,281.25999755859374,279.28092789094586,277.1764479302899,52.72611008393923,1.9790696676478774,-0.209991455078125,-3.28997802734375,0.600006103515625,1,0.0
2019-03-26,282.17999267578125,279.55999755859375,280.989990234375,281.1199951171875,68125900.0,274.2839660644531,281.422998046875,279.45607715058793,277.4308703294446,57.408428524038484,1.9669208962870925,2.079986572265625,-1.279998779296875,1.6300048828125,1,0.0
2019-03-27,281.760009765625,277.92999267578125,281.1099853515625,279.6499938964844,72224700.0,272.8497009277344,281.2539978027344,279.47454541210186,277.57403959183426,53.38410040756775,1.779452390632514,-1.470001220703125,-1.899993896484375,-1.69000244140625,1,0.0
2019-03-28,281.2099914550781,279.07000732421875,280.3500061035156,280.7099914550781,56238500.0,273.8839416503906,281.20899658203126,279.59220694000436,277.77635906688226,55.790696724346816,1.6167896420269017,1.05999755859375,-4.02001953125,-0.45001220703125,1,0.0
2019-03-29,282.8399963378906,281.1400146484375,282.3900146484375,282.4800109863281,82186800.0,275.6109313964844,281.3259979248047,279.86723589679707,278.0798204810401,59.54634427583446,1.4587620280076408,1.77001953125,3.230010986328125,1.170013427734375,1,0.0
2019-04-01,286.1600036621094,284.3999938964844,284.70001220703125,285.8299865722656,77617900.0,278.8794250488281,281.6759979248047,280.43511691350835,278.5798311966031,65.51702856518109,1.2408810112963238,3.3499755859375,6.78997802734375,3.5,1,0.0
2019-04-02,286.2300109863281,285.0899963378906,286.0400085449219,285.9700012207031,40070400.0,279.0160217285156,282.0329986572266,280.9622487522888,279.0566163594483,65.74459695204594,1.0707499049377702,0.1400146484375,4.850006103515625,3.57000732421875,1,0.0
2019-04-03,287.760009765625,285.75,287.32000732421875,286.4200134277344,68243200.0,279.455078125,282.52000122070314,281.482035864236,279.5316742348216,66.50959986478912,1.0379653564671116,0.45001220703125,6.77001953125,4.870025634765625,1,0.0
2019-04-04,287.4599914550781,286.010009765625,286.7799987792969,287.17999267578125,48997500.0,280.19659423828125,282.76499938964844,282.02469841771654,280.0251141342384,67.81675160824348,0.7403009719319016,0.759979248046875,6.470001220703125,2.449981689453125,1,0.0
