Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2014-02-13,183.1999969482422,180.8300018310547,180.83999633789062,183.00999450683594,100542200.0,161.00454711914062,178.71399688720703,180.4884922436226,181.0663319905599,58.38309128822237,-1.7744953564155708,0.9399871826171875,5.529998779296875,3.779998779296875,0,
2014-02-14,184.36000061035156,182.6699981689453,182.83999633789062,184.02000427246094,96498400.0,161.89317321777344,179.297998046875,180.8248267225596,181.25689149261802,61.0199627654328,-1.5268286756846123,1.010009765625,4.3400115966796875,5.8400115966796875,1,1.0
2014-02-18,184.49000549316406,183.64999389648438,184.17999267578125,184.24000549316406,80460900.0,162.08670043945312,180.30499877929688,181.15008184356955,181.44935046039518,61.590834081373345,-0.8450830642726714,0.220001220703125,4.230010986328125,10.07000732421875,1,0.0
2014-02-19,184.9499969482422,182.8699951171875,183.75999450683594,183.02000427246094,126524300.0,161.013427734375,181.06799926757813,181.32816969394017,181.55068296439944,56.637266262698006,-0.2601704263620377,-1.220001220703125,1.040008544921875,7.6300048828125,1,0.0
2014-02-20,184.52000427246094,182.60000610351562,183.27000427246094,184.10000610351562,104998100.0,161.9635009765625,181.96100006103515,181.59215411389974,181.71515542498759,59.72530802659567,0.3688459471354122,1.0800018310546875,2.029998779296875,8.930007934570312,1,0.0
2014-02-21,184.88999938964844,183.8000030517578,184.4499969482422,183.88999938964844,118116400.0,161.7787628173828,182.60200042724608,181.8109965211139,181.85546793883668,58.847722321238194,0.7910039061321754,-0.2100067138671875,0.8800048828125,6.410003662109375,1,0.0
2014-02-24,186.14999389648438,184.1999969482422,184.27999877929688,184.91000366210938,114063900.0,162.6761474609375,183.1250015258789,182.10614005835157,182.052534759693,61.78483354524057,1.01886146752733,1.0200042724609375,0.8899993896484375,5.230010986328125,1,0.0
2014-02-25,185.58999633789062,184.22999572753906,185.05999755859375,184.83999633789062,117085000.0,162.6145477294922,183.60800170898438,182.36650732306958,182.2323709905445,61.4606062848025,1.241494385914791,-0.07000732421875,0.5999908447265625,4.8300018310546875,1,0.0
2014-02-26,185.60000610351562,184.3300018310547,185.11000061035156,184.85000610351562,98677200.0,162.6233367919922,183.89500274658204,182.6030310164454,182.40125067525233,61.4917225061342,1.2919717301366234,0.010009765625,1.8300018310546875,2.8700103759765625,1,0.0
2014-02-27,185.8699951171875,184.3699951171875,184.5800018310547,185.82000732421875,93880800.0,163.47669982910156,184.27000274658204,182.90940971242384,182.62181562034692,64.48423646541372,1.3605930341581995,0.970001220703125,1.720001220703125,3.75,1,0.0
