Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2018-02-13,164.75,161.64999389648438,161.9499969482422,164.33999633789062,32549200.0,159.35232543945312,161.33799896240234,165.89970170821854,170.0019994099935,45.80499162010172,-4.561702745816206,1.6299896240234375,1.30999755859375,-2.6300048828125,1,
2018-02-14,167.5399932861328,162.8800048828125,163.0399932861328,167.3699951171875,40644900.0,162.2903594970703,161.33199920654297,166.0397296519299,169.83219268142537,50.59583200185681,-4.707730445386915,3.029998779296875,7.8300018310546875,-0.05999755859375,1,0.0
2018-02-15,173.08999633789062,169.0,169.7899932861328,172.99000549316406,51147200.0,167.73980712890625,161.85299987792968,166.7016606844284,170.03592254024724,58.01022074145332,-4.848660806498714,5.6200103759765625,17.840011596679688,5.2100067138671875,1,0.0
2018-02-16,174.82000732421875,171.77000427246094,172.36000061035156,172.42999267578125,40176100.0,167.19679260253906,163.0459991455078,167.2472161121763,170.19037867802365,57.09078098254951,-4.201216966668483,-0.5600128173828125,16.019989013671875,11.92999267578125,1,0.0
2018-02-20,174.25999450683594,171.4199981689453,172.0500030517578,171.85000610351562,33930500.0,166.6343994140625,164.58199920654297,167.6855770637324,170.29745141515218,56.09908356190295,-3.1035778571894355,-0.579986572265625,9.139999389648438,15.360000610351562,1,0.0
2018-02-21,174.1199951171875,171.00999450683594,172.8300018310547,171.07000732421875,37471600.0,165.87806701660156,165.38600006103516,168.0079037552073,170.34729373186616,54.72238492108787,-2.621903694172147,-0.779998779296875,6.730010986328125,8.040008544921875,1,0.0
2018-02-22,173.9499969482422,171.7100067138672,171.8000030517578,172.5,30991900.0,167.26467895507812,166.68200073242187,168.43572244518757,170.48617800722963,56.81477603364805,-1.7537217127656959,1.42999267578125,5.1300048828125,12.960006713867188,1,0.0
2018-02-23,175.64999389648438,173.5399932861328,173.6699981689453,175.5,33812400.0,170.17361450195312,168.71700134277344,169.10851078374114,170.80965039385998,60.89738045084598,-0.39150944096769535,3.0,2.5099945068359375,20.350006103515625,1,0.0
2018-02-26,179.38999938964844,176.2100067138672,176.35000610351562,178.97000122070312,38162200.0,173.5382843017578,170.9730010986328,170.0477003491661,171.3361246407531,65.01695859307262,0.9253007494667145,3.470001220703125,6.540008544921875,22.55999755859375,1,0.0
2018-02-27,180.47999572753906,178.16000366210938,179.10000610351562,178.38999938964844,38928100.0,172.97592163085938,172.54100036621094,170.84220501968824,171.79121333423024,63.80692034825719,1.6987953465227008,-0.5800018310546875,6.5399932861328125,15.67999267578125,1,0.0
2018-02-28,180.6199951171875,178.0500030517578,179.25999450683594,178.1199951171875,37782100.0,172.714111328125,173.91900024414062,171.53532788611673,172.19952183635652,63.21708221119894,2.3836723580238868,-0.2700042724609375,7.04998779296875,13.779998779296875,1,0.0
2018-03-01,179.77999877929688,172.66000366210938,178.5399932861328,175.0,48802000.0,169.6887664794922,174.68200073242187,171.86529665886752,172.38019784691417,56.69511424276294,2.816704073554348,-3.1199951171875,2.5,7.6300048828125,1,0.0
2018-03-02,176.3000030517578,172.4499969482422,172.8000030517578,176.2100067138672,38454000.0,170.86207580566406,175.00400085449218,172.27907856886748,172.6272822899434,58.48398286375257,2.7249222856247,1.2100067138671875,0.7100067138671875,3.220001220703125,1,0.0
2018-03-05,177.74000549316406,174.52000427246094,175.2100067138672,176.82000732421875,28401400.0,171.45358276367188,175.44300231933593,172.71154797413902,172.8977806792515,59.39463424053984,2.7314543451969087,0.6100006103515625,-2.149993896484375,4.3900146484375,1,0.0
2018-03-06,178.25,176.1300048828125,177.91000366210938,176.6699981689453,23788500.0,171.30812072753906,175.9250015258789,173.08854323078725,173.14114954955434,59.051597767739516,2.83645829509166,-0.1500091552734375,-1.720001220703125,4.8199920654296875,1,0.0
