Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2010-02-16,271.0490417480469,266.15240478515625,267.4325866699219,269.6393127441406,7336100,269.6393127441406,266.26148681640626,274.081257333087,280.14378255208334,39.358979171876214,-7.819770516680762,4.07470703125,3.900360107421875,4.124542236328125,0,
2010-02-17,270.6853942871094,267.80120849609375,269.9880065917969,268.10009765625,4074500,268.10009765625,266.6146636962891,273.51162307815014,279.3667706233199,37.63372725996226,-6.896959381861052,-1.539215087890625,0.881683349609375,3.531768798828125,0,0.0
2010-02-18,271.4873962402344,267.0689697265625,267.766357421875,270.5957336425781,4691200,270.5957336425781,266.7342163085938,273.2339193223814,278.80089726972363,42.06772896972759,-6.4997030137876095,2.495635986328125,4.368621826171875,1.195526123046875,0,0.0
2010-02-19,270.9992370605469,268.8423156738281,269.2557678222656,269.3703308105469,5125300,269.3703308105469,267.43060607910155,272.86595851173047,278.19247362719614,40.54350197549406,-5.4353524326289175,-1.22540283203125,2.171844482421875,6.963897705078125,0,0.0
2010-02-22,272.7277526855469,269.4898986816406,272.65301513671875,270.38653564453125,4305100,270.38653564453125,268.0039581298828,272.62982300056865,277.6888647250887,42.40711807121899,-4.625864870685859,1.016204833984375,4.821929931640625,5.7335205078125,0,0.0
2010-02-23,270.79998779296875,265.1511535644531,270.48614501953125,266.53594970703125,5766600,266.53594970703125,268.0836578369141,272.04945411546987,276.9693218206979,37.59813078881228,-3.9657962785557856,-3.8505859375,-3.103363037109375,0.7969970703125,0,0.0
2010-02-24,268.21466064453125,264.26446533203125,265.99298095703125,264.74267578125,4670500,264.74267578125,267.836083984375,271.35357046459177,276.1805059471852,35.574822292206804,-3.5174864802167463,-1.79327392578125,-3.357421875,-2.475738525390625,0,0.0
2010-02-25,263.25823974609375,259.0290832519531,262.5758056640625,262.2320861816406,6643100,262.2320861816406,267.43658142089845,270.48485767573925,275.2806078977953,32.90506160267233,-3.0482762548408004,-2.510589599609375,-8.3636474609375,-3.995025634765625,0,0.0
2010-02-26,264.8821716308594,260.7626037597656,262.7252502441406,262.4164123535156,4113800,262.4164123535156,266.9583740234375,269.716434311718,274.4506597981644,33.30083441527624,-2.7580602882804897,0.184326171875,-6.95391845703125,-4.782073974609375,0,0.0
2010-03-01,265.6492919921875,262.8846435546875,263.6119079589844,265.35040283203125,4492500,265.35040283203125,266.93695373535155,269.3006217898431,273.8635464455107,39.4257566183997,-2.3636680544915407,2.933990478515625,-5.0361328125,-0.214202880859375,0,0.0
