Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2016-02-16,76.48999786376953,75.44999694824219,76.19999694824219,76.29000091552734,3550200.0,63.523681640625,77.84800033569336,75.69480215890496,74.15900039672852,57.10860818587748,2.1531981767883934,0.0500030517578125,-2.8799972534179688,-0.7099990844726562,1,
2016-02-17,76.58000183105469,75.2699966430664,76.5199966430664,75.5,4989500.0,62.86589050292969,77.72300033569336,75.67624957234258,74.2455165001654,51.825193493010495,2.046750763350772,-0.7900009155273438,-3.4300003051757812,-1.25,1,0.0
2016-02-18,76.66000366210938,74.69000244140625,75.04000091552734,76.20999908447266,6529600.0,63.45707702636719,77.48800048828124,75.72708285921212,74.37225731205619,55.78436125410869,1.7609176290691266,0.7099990844726562,-1.910003662109375,-2.3499984741210938,1,0.0
2016-02-19,75.93000030517578,74.19000244140625,75.93000030517578,74.55000305175781,6272100.0,62.07486343383789,77.08500061035156,75.61498002040695,74.38372477913371,46.22014889541703,1.4700205899446104,-1.6599960327148438,-2.25,-4.029998779296875,1,0.0
2016-02-22,75.20999908447266,74.26000213623047,74.80000305175781,74.83999633789062,3893700.0,62.31632995605469,76.6650001525879,75.5411720506435,74.41316165389223,47.90063434996448,1.1238281019443974,0.2899932861328125,-1.4000015258789062,-4.200004577636719,1,0.0
2016-02-23,75.16999816894531,74.2300033569336,74.6500015258789,74.80999755859375,4231900.0,62.29133605957031,76.22900009155273,75.471536384734,74.43876397032459,47.73446628735699,0.75746370681874,-0.029998779296875,-1.4800033569335938,-4.3600006103515625,1,0.0
2016-02-24,75.44000244140625,74.33999633789062,74.98999786376953,74.94999694824219,3869500.0,62.407920837402344,75.83099975585938,75.42186596221096,74.47174674309346,48.630083424057744,0.4091337936484223,0.1399993896484375,-0.5500030517578125,-3.9800033569335938,1,0.0
2016-02-25,76.44999694824219,74.83999633789062,75.16000366210938,76.44000244140625,3494100.0,63.64859390258789,75.66299972534179,75.51883134118194,74.59873098169429,57.063118622537466,0.14416838415985467,1.4900054931640625,0.23000335693359375,-1.6800003051757812,1,0.0
2016-02-26,76.30999755859375,73.94999694824219,76.06999969482422,74.02999877929688,4250900.0,61.641876220703125,75.3859992980957,75.37703776385955,74.56203858153961,44.37430239445463,0.00896153423614976,-2.410003662109375,-0.5200042724609375,-2.7700042724609375,0,-1.0
2016-02-29,74.94000244140625,73.79000091552734,73.95999908447266,74.27999877929688,3519500.0,61.85002899169922,75.18999938964843,75.27255786056786,74.54384246526588,45.72261777195657,-0.08255847091942314,0.25,-0.55999755859375,-1.9599990844726562,0,0.0
