Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2010-02-16,40.56318664550781,39.65229415893555,39.89425277709961,40.53472137451172,6060800.0,27.985824584960938,38.98193511962891,40.21715593515616,41.03523902893066,51.751682862516624,-1.2352208155272493,0.9820556640625,3.273517608642578,-0.21349334716796875,1,
2010-02-17,41.175193786621094,40.30699920654297,40.53472137451172,40.9047737121582,6035600.0,28.24131965637207,39.14845771789551,40.282643342489685,41.02682191171954,53.59754473347547,-1.1341856245941742,0.3700523376464844,1.3521080017089844,1.6652259826660156,1,0.0
2010-02-18,42.157249450683594,40.74821472167969,40.9047737121582,42.04338836669922,7224000.0,29.027433395385742,39.4274185180664,40.45033334479536,41.09240684429888,58.81815346182374,-1.0229148267289574,1.1386146545410156,2.8892364501953125,2.7896080017089844,1,0.0
2010-02-19,42.1287841796875,41.27482223510742,41.71603775024414,41.6021728515625,7147900.0,28.722814559936523,39.80031509399414,40.56003234543985,41.12529497379976,56.18046091382006,-0.7597172514457071,-0.44121551513671875,1.9498786926269531,3.7289657592773438,1,0.0
2010-02-22,42.14301681518555,41.28905487060547,41.84413146972656,41.787200927734375,4995400.0,28.85055160522461,40.2045238494873,40.67690554375362,41.16799858373103,57.050310881612376,-0.4723816942663177,0.185028076171875,2.2345352172851562,4.042087554931641,1,0.0
2010-02-23,41.84413146972656,40.70551300048828,41.51677703857422,41.10403060913086,6042200.0,28.378883361816406,40.588806533813475,40.7175841214086,41.16387161762779,52.8766557011508,-0.12877758759512403,-0.6831703186035156,0.5693092346191406,3.8428268432617188,1,0.0
2010-02-24,41.63064193725586,40.762447357177734,41.303287506103516,41.27482223510742,6359500.0,28.49680519104004,40.7610221862793,40.77065441795135,41.17102972198132,53.786875236534186,-0.009632231672050295,0.1707916259765625,0.37004852294921875,1.7221565246582031,0,-1.0
2010-02-25,40.463558197021484,39.68075942993164,40.1646728515625,40.30699920654297,7994000.0,27.828598022460938,40.8763069152832,40.726496778769594,41.11528581775949,48.115257826248666,0.14981013651360797,-0.9678230285644531,-1.73638916015625,1.1528472900390625,0,0.0
2010-02-26,40.91900634765625,40.12197494506836,40.39239501953125,40.29276657104492,5483400.0,27.81877326965332,40.94035415649414,40.68518913993867,41.06222005990694,48.03504148648083,0.2551650165554662,-0.014232635498046875,-1.3094062805175781,0.640472412109375,1,1.0
2010-03-01,40.990169525146484,40.321231842041016,40.463558197021484,40.83361053466797,6419100.0,28.19219207763672,41.06844863891602,40.699324510865274,41.047471058278624,51.3539762411277,0.3691241280507427,0.5408439636230469,-0.9535903930664062,1.28094482421875,1,0.0
2010-03-02,41.6021728515625,41.00440216064453,41.37445068359375,41.10403060913086,7377000.0,28.378883361816406,41.12537956237793,40.73786794879533,41.051120061559416,52.97132074412154,0.3875116135825962,0.2704200744628906,0.0,0.5693092346191406,1,0.0
2010-03-03,42.66962814331055,41.075565338134766,41.28905487060547,42.14301681518555,8362900.0,29.096208572387695,41.24920387268067,40.871691650356304,41.12156501340626,58.65850045266195,0.37751222232436277,1.0389862060546875,0.868194580078125,1.2382431030273438,1,0.0
2010-03-04,42.6553955078125,41.787200927734375,42.285343170166016,42.07185363769531,6447800.0,29.047088623046875,41.25205039978027,40.985992792007636,41.18287395690878,58.13989314545409,0.26605760777263754,-0.07116317749023438,1.7648544311523438,0.02846527099609375,1,0.0
2010-03-05,43.182003021240234,42.285343170166016,42.31380844116211,42.69809341430664,6929000.0,29.479455947875977,41.36164245605469,41.149049994131346,41.28063005093445,61.376082995579274,0.21259246192334302,0.6262397766113281,2.4053268432617188,1.0959205627441406,1,0.0
2010-03-08,42.82618713378906,41.90106201171875,42.626930236816406,41.98645782470703,4969900.0,28.988128662109375,41.381568145751956,41.22880312085284,41.32616732666171,56.07120676534986,0.15276502489911792,-0.7116355895996094,1.1528472900390625,0.19925689697265625,1,0.0
2010-03-09,42.1287841796875,41.3886833190918,41.829898834228516,41.58794021606445,5957700.0,28.712993621826172,41.42995910644531,41.26300665373013,41.343055900171564,53.29326610935035,0.16695245271517933,-0.3985176086425781,0.48390960693359375,0.48390960693359375,1,0.0
2010-03-10,42.057621002197266,41.13249588012695,41.55947494506836,41.3602180480957,5914200.0,28.555755615234375,41.43849868774414,41.27226488176495,41.34416313552151,51.71654443735535,0.16623380597919635,-0.22772216796875,-0.7827987670898438,0.08539581298828125,1,0.0
2010-03-11,41.84413146972656,40.71974563598633,41.18942642211914,41.84413146972656,5343000.0,28.889862060546875,41.5922119140625,41.326728366332716,41.376419157083134,54.77834034604315,0.26548354772978655,0.4839134216308594,-0.22772216796875,1.5371322631835938,1,0.0
2010-03-12,43.01121139526367,42.02915573120117,42.242645263671875,42.470367431640625,6436000.0,29.322221755981445,41.80997200012207,41.43564637255252,41.4469964651191,58.45032256835356,0.37432562756955434,0.6262359619140625,-0.22772598266601562,2.177600860595703,1,0.0
2010-03-15,42.726558685302734,42.100318908691406,42.328041076660156,42.69809341430664,6333000.0,29.479455947875977,41.996420288085936,41.555879424148145,41.52771239732475,59.73084118022209,0.440540863937791,0.22772598266601562,0.7116355895996094,1.8644828796386719,1,0.0
2010-03-16,43.50935745239258,42.56999969482422,42.79772186279297,43.3243293762207,7538700.0,29.911821365356445,42.21845016479492,41.72430322910744,41.64362317015675,63.0988146208854,0.4941469356874819,0.6262359619140625,1.73638916015625,2.2202987670898438,1,0.0
2010-03-17,43.58052062988281,43.12507247924805,43.4239616394043,43.310096740722656,6966200.0,29.901994705200195,42.33515815734863,41.87533118259461,41.751137594064225,62.96991216411684,0.4598269747540229,-0.014232635498046875,1.9498786926269531,1.1670799255371094,1,0.0
2010-03-18,43.53782272338867,42.498836517333984,43.3243293762207,42.69809341430664,7060800.0,29.479455947875977,42.39778213500976,41.9536894903767,41.812231517950835,57.527760957831575,0.4440926446330593,-0.6120033264160156,0.8539619445800781,0.6262397766113281,1,0.0
2010-03-19,42.98274612426758,41.20365905761719,41.20365905761719,41.20365905761719,11351700.0,28.447673797607422,42.24833869934082,41.88225802059008,41.77296877857447,46.87451312213089,0.36608067875074113,-1.4944343566894531,-1.2667083740234375,-1.4944343566894531,0,-1.0
2010-03-22,42.31380844116211,40.420860290527344,40.691280364990234,42.11455154418945,7668200.0,29.07655906677246,42.261148071289064,41.90438121331383,41.795006376356085,52.63237365823445,0.3567668579752308,0.9108924865722656,-0.5835418701171875,0.12809371948242188,0,0.0
2010-03-23,42.66962814331055,41.63064193725586,42.157249450683594,42.6553955078125,7832500.0,29.449966430664062,42.367893600463866,41.97590638421847,41.85051535257908,55.70230655013028,0.391987216245397,0.5408439636230469,-0.6689338684082031,1.0674552917480469,0,0.0
2010-03-24,43.608985900878906,42.1287841796875,42.25687789916992,43.21046829223633,8795600.0,29.833208084106445,42.55291862487793,42.093483708791595,41.93825425191181,58.6633524678641,0.45943491608633735,0.5550727844238281,-0.09962844848632812,1.850250244140625,0,0.0
2010-03-25,43.77977752685547,42.44190216064453,43.28163146972656,42.52730178833008,9574100.0,29.36153793334961,42.62123565673828,42.134799716366686,41.976257318777506,53.888889021344234,0.4864359403715923,-0.68316650390625,-0.1707916259765625,0.6831703186035156,0,0.0
2010-03-26,43.438194274902344,42.21417999267578,42.48460388183594,42.78348922729492,6369500.0,29.538414001464844,42.65254783630371,42.19657966978842,42.02833679674637,55.35624132250142,0.4559681665152908,0.25618743896484375,1.5798301696777344,0.3131217956542969,0,0.0
2010-03-29,42.996978759765625,41.65910720825195,42.74079132080078,42.014923095703125,7286300.0,29.153247833251953,42.58423080444336,42.17927904368506,42.02747139667907,50.195612074741675,0.4049517607583013,-0.7685661315917969,-0.09962844848632812,-0.6831703186035156,0,0.0
2010-03-30,42.811954498291016,41.829898834228516,41.98645782470703,42.35650634765625,4054600.0,29.39027214050293,42.48744850158691,42.196157834539456,42.04869945803244,52.322992054190834,0.29129066704745554,0.341583251953125,-0.29888916015625,-0.9678230285644531,0,0.0
2010-03-31,42.61269760131836,41.8868293762207,42.18571472167969,42.08608627319336,4879200.0,29.202638626098633,42.365047454833984,42.185674828696975,42.05111151062347,50.48449671034641,0.17937262613700966,-0.2704200744628906,-1.1243820190429688,-1.2240104675292969,0,0.0
2010-04-01,43.310096740722656,42.427669525146484,42.541534423828125,43.139305114746094,6988500.0,29.933441162109375,42.40916862487793,42.276496760701654,42.12131754959913,56.84466785440184,0.13267186417627386,1.0532188415527344,0.6120033264160156,0.4412117004394531,1,1.0
2010-04-05,44.24945831298828,43.05390930175781,43.09660720825195,44.10712814331055,5793300.0,30.6049861907959,42.69951553344727,42.4508426066644,42.249434362096636,61.71161537685817,0.24867292678286645,0.9678230285644531,1.323638916015625,2.9034690856933594,1,0.0
2010-04-06,44.776065826416016,43.637451171875,43.80824279785156,44.34908676147461,6906300.0,30.772884368896484,42.922969055175784,42.631627764265374,42.384895807217795,62.839925799422126,0.2913412909104096,0.2419586181640625,2.3341636657714844,2.2345352172851562,1,0.0
2010-04-07,44.43448257446289,43.523590087890625,44.07866287231445,43.82247543334961,5705400.0,30.407470703125,43.03967704772949,42.745041827987684,42.47764287987146,58.77994030844128,0.2946352197418065,-0.526611328125,1.4659690856933594,1.1670799255371094,1,0.0
2010-04-08,43.936336517333984,43.12507247924805,43.438194274902344,43.73707962036133,5040500.0,30.348220825195312,43.092338180541994,42.83952161773755,42.55889686312887,58.124132824779764,0.25281656280444054,-0.08539581298828125,1.6509933471679688,0.526611328125,1,0.0
2010-04-09,43.979034423828125,43.49512481689453,43.72284698486328,43.80824279785156,3993900.0,30.397600173950195,43.22043228149414,42.93178077774841,42.639499826659375,58.539266198721954,0.2886515037457329,0.07116317749023438,0.6689376831054688,1.2809410095214844,1,0.0
2010-04-12,44.235225677490234,43.523590087890625,43.69438171386719,43.751312255859375,3940000.0,30.358091354370117,43.31721458435059,43.00983139471136,42.71122966080131,58.0435280867799,0.30738318963922495,-0.0569305419921875,-0.3558158874511719,0.9678230285644531,1,0.0
2010-04-13,43.69438171386719,43.039676666259766,43.49512481689453,43.55205535888672,5061200.0,30.219844818115234,43.47092781066895,43.06147177225187,42.765476480032625,56.24810959814981,0.40945603841707623,-0.19925689697265625,-0.7970314025878906,1.5371322631835938,1,0.0
2010-04-14,44.4060173034668,43.637451171875,43.73707962036133,44.4060173034668,5179800.0,30.8123779296875,43.67587890625,43.18952372760567,42.87131782348,61.71400885944758,0.486355178644331,0.8539619445800781,0.5835418701171875,2.049510955810547,1,0.0
2010-04-15,44.875694274902344,43.979034423828125,44.3775520324707,44.57680892944336,5913200.0,30.9309024810791,43.924951171875,43.32164612778068,42.9813495077357,62.71720533733127,0.60330504409432,0.1707916259765625,0.8397293090820312,2.49072265625,1,0.0
2010-04-16,44.66220474243164,43.29586410522461,44.3775520324707,43.46665954589844,7483400.0,30.160585403442383,43.95768661499024,43.33545692950618,43.01265983277846,52.99659368282621,0.6222296854840579,-1.1101493835449219,-0.341583251953125,0.32735443115234375,1,0.0
2010-04-19,43.82247543334961,42.69809341430664,43.25316619873047,43.794010162353516,5161500.0,30.387733459472656,43.92637481689453,43.37912866596783,43.06306953146072,55.20148379152527,0.5472461509266964,0.3273506164550781,0.042697906494140625,-0.31311798095703125,0,-1.0
2010-04-20,43.979034423828125,42.96851348876953,43.80824279785156,43.21046829223633,8128700.0,29.98282241821289,43.812512969970705,43.3630657732315,43.072579128930116,50.64107208974264,0.4494471967392073,-0.5835418701171875,-0.3415870666503906,-1.1386184692382812,0,0.0
2010-04-21,43.36703109741211,42.56999969482422,43.3243293762207,43.139305114746094,5681300.0,29.933441162109375,43.74419593811035,43.341755234328126,43.07688403124082,50.09752452002064,0.40244070378222574,-0.07116317749023438,-1.2667121887207031,-0.6831703186035156,0,0.0
2010-04-22,43.21046829223633,41.65910720825195,42.64116287231445,43.09660720825195,7348000.0,29.903823852539062,43.680148696899415,43.31840780327325,43.0781564942738,49.752471951713765,0.3617408936261626,-0.042697906494140625,-1.4802017211914062,-0.640472412109375,0,0.0
