Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2012-02-14,56.86000061035156,55.939998626708984,56.3849983215332,56.584999084472656,4501800.0,47.05177307128906,57.02700004577637,56.41432192957639,56.07299995422363,53.18060214601956,0.6126781161999801,-0.005001068115234375,-0.7550010681152344,-0.5699996948242188,0,
2012-02-15,57.04999923706055,54.43000030517578,56.8849983215332,54.70500183105469,8622000.0,45.488525390625,56.755500411987306,56.25152953924099,55.98474201079338,38.47068701553079,0.503970872746315,-1.8799972534179688,-2.4699974060058594,-2.714996337890625,1,1.0
2012-02-16,55.0,54.15999984741211,54.650001525878906,54.439998626708984,9843800.0,45.26816177368164,56.46300010681152,56.07900278566651,55.88508114730407,36.92043494789275,0.38399732114501006,-0.2650032043457031,-1.9600028991699219,-2.9250030517578125,0,-1.0
2012-02-17,55.67499923706055,54.56999969482422,54.82500076293945,55.494998931884766,7881400.0,46.14540100097656,56.206999969482425,56.023383371020635,55.85991455276089,46.21300423977187,0.18361659846178924,1.0550003051757812,-0.31999969482421875,-2.5600013732910156,1,1.0
2012-02-21,56.09000015258789,55.21500015258789,55.57500076293945,55.88999938964844,6203000.0,46.47386169433594,56.04349975585937,56.01068013469947,55.86185550997944,49.2287496404821,0.03281962115990211,0.3950004577636719,-0.7000007629394531,-1.6350021362304688,1,0.0
2012-02-22,56.33000183105469,55.51499938964844,55.54999923706055,56.040000915527344,4760600.0,46.598594665527344,55.91349983215332,56.01347259001641,55.87334876195028,50.36682803538246,-0.09997275786309245,0.15000152587890625,-0.5449981689453125,-1.2999992370605469,1,0.0
2012-02-23,56.060001373291016,55.060001373291016,56.060001373291016,55.974998474121094,5307800.0,46.54454040527344,55.79349975585937,56.00980838850258,55.87990680789679,49.84539560095454,-0.2163086326432051,-0.06500244140625,1.2699966430664062,-1.2000007629394531,1,0.0
2012-02-24,56.849998474121094,55.720001220703125,55.88999938964844,56.310001373291016,3978800.0,46.82310485839844,55.78449974060059,56.03839819657767,55.90765484437384,52.57063305667924,-0.2538984559770796,0.3350028991699219,1.8700027465820312,-0.09000015258789062,1,0.0
2012-02-27,56.974998474121094,55.599998474121094,55.755001068115234,56.369998931884766,3763600.0,47.12405776977539,55.839999771118165,56.06997921898787,55.937483495181,53.06253985201756,-0.22997944786970237,0.05999755859375,0.875,0.5550003051757812,1,0.0
2012-02-28,56.54499816894531,55.599998474121094,56.435001373291016,56.11000061035156,3003600.0,46.90670394897461,55.79199981689453,56.07379078007013,55.948613631643624,50.61281323599245,-0.28179096317559527,-0.2599983215332031,0.220001220703125,-0.4799995422363281,1,0.0
2012-02-29,56.400001525878906,55.064998626708984,56.165000915527344,55.125,5887600.0,46.0832633972168,55.645999908447266,55.983429753396784,55.89547726831178,42.590603383453235,-0.33742984494951855,-0.9850006103515625,-0.9150009155273438,-1.4599990844726562,0,-1.0
2012-03-01,56.0,54.974998474121094,55.19499969482422,55.76499938964844,6567000.0,46.618289947509766,55.75199966430664,55.96262686161123,55.88705934065608,48.3220774442996,-0.21062719730458923,0.6399993896484375,-0.20999908447265625,1.05999755859375,0,0.0
2012-03-02,56.060001373291016,55.209999084472656,55.46500015258789,55.44499969482422,5583600.0,46.35078048706055,55.85249977111816,55.91332903620294,55.85853936350564,45.85692939205913,-0.06082926508477726,-0.31999969482421875,-0.8650016784667969,1.0050010681152344,0,0.0
2012-03-05,55.68000030517578,54.55500030517578,55.29999923706055,54.775001525878906,5357200.0,45.79067611694336,55.78050003051758,55.804916892362556,55.78863369656199,41.12623299682353,-0.024416861844976268,-0.6699981689453125,-1.5949974060058594,-0.7199974060058594,0,0.0
2012-03-06,53.61000061035156,52.3849983215332,53.470001220703125,53.400001525878906,9506400.0,44.641197204589844,55.531500244140624,55.57587733364983,55.6345283952276,33.490431710333056,-0.04437708950920438,-1.375,-2.7099990844726562,-2.4899978637695312,0,0.0
2012-03-07,54.33000183105469,53.32500076293945,53.46500015258789,53.91999816894531,4934200.0,45.075904846191406,55.31949996948242,55.41817455605892,55.523913541919065,38.166111586828556,-0.09867458657650019,0.5199966430664062,-1.2050018310546875,-2.1200027465820312,0,0.0
2012-03-08,54.79499816894531,53.625,54.334999084472656,54.6349983215332,5759600.0,45.67363739013672,55.18549995422363,55.34358634324695,55.466564172861915,43.99611821460234,-0.1580863890233175,0.7150001525878906,-1.1300010681152344,-1.3400001525878906,0,0.0
2012-03-09,54.88999938964844,53.66999816894531,54.67499923706055,53.81999969482422,6330200.0,44.992313385009766,54.936499786376956,55.198482852920975,55.360334206536905,39.43228409820242,-0.26198306654401904,-0.8149986267089844,-1.625,-2.490001678466797,0,0.0
2012-03-12,54.375,53.654998779296875,53.94499969482422,54.07500076293945,5859400.0,45.20549011230469,54.706999969482425,55.09148455863702,55.2774094682403,41.477814017732015,-0.3844845891545958,0.2550010681152344,-0.7000007629394531,-2.2949981689453125,0,0.0
2012-03-13,55.27000045776367,53.849998474121094,54.31999969482422,55.19499969482422,7808400.0,46.141780853271484,54.615499877929686,55.101343143035805,55.27209270866507,49.538709425080604,-0.4858432651061193,1.1199989318847656,1.7949981689453125,-0.9150009155273438,0,0.0
2012-03-14,55.244998931884766,53.650001525878906,55.244998931884766,53.85499954223633,7692000.0,45.02157974243164,54.48849983215332,54.98264375248347,55.18066734308903,42.07202079267353,-0.49414392033014565,-1.3400001525878906,-0.06499862670898438,-1.2700004577636719,0,0.0
2012-03-15,57.15999984741211,54.21500015258789,54.26499938964844,56.540000915527344,14254000.0,47.26618576049805,54.56599998474121,55.130963482297176,55.268366283246344,56.28878051907411,-0.564963497555965,2.6850013732910156,1.9050025939941406,0.7750015258789062,1,1.0
2012-03-16,57.435001373291016,56.380001068115234,56.68000030517578,56.57500076293945,7557000.0,47.295440673828125,54.67900009155274,55.26849084235834,55.352665281936225,56.438858789490766,-0.5894907508056022,0.034999847412109375,2.7550010681152344,1.1300010681152344,1,0.0
2012-03-19,56.845001220703125,56.10499954223633,56.2400016784668,56.505001068115234,3227600.0,47.23691177368164,54.852000045776364,55.38625372100186,55.42700952620584,56.02455586913979,-0.5342536752254929,-0.06999969482421875,2.4300003051757812,1.7299995422363281,1,0.0
2012-03-20,56.2400016784668,55.349998474121094,56.189998626708984,55.91999816894531,4173800.0,46.74787139892578,55.10399971008301,55.4370865255679,55.45881524509227,52.55255247831812,-0.33308681548489005,-0.5850028991699219,0.7249984741210938,2.5199966430664062,1,0.0
2012-03-21,56.35499954223633,55.595001220703125,55.93000030517578,56.154998779296875,2792000.0,46.94432830810547,55.32749977111816,55.50545912116114,55.50373031181515,53.79140646699503,-0.17795935004297547,0.2350006103515625,2.299999237060547,2.2350006103515625,0,-1.0
2012-03-22,55.68000030517578,54.720001220703125,55.61000061035156,55.02000045776367,5658800.0,45.995487213134766,55.36599998474121,55.45922496274233,55.472521934134406,47.35968815098624,-0.09322497800112473,-1.1349983215332031,-1.5200004577636719,0.38500213623046875,0,0.0
2012-03-23,55.275001525878906,54.32500076293945,55.20500183105469,54.44499969482422,4462000.0,45.514793395996094,55.42849998474121,55.36263208008347,55.40623017675956,44.45943479323803,0.06586790465773618,-0.5750007629394531,-2.1300010681152344,0.625,0,0.0
2012-03-26,55.744998931884766,54.67499923706055,54.7400016784668,55.665000915527344,5025600.0,46.534690856933594,55.5875,55.39142911203051,55.42292506313168,51.277115024171636,0.19607088796949057,1.220001220703125,-0.8400001525878906,1.5900001525878906,0,0.0
2012-03-27,55.849998474121094,55.119998931884766,55.72999954223633,55.255001068115234,3805600.0,46.19194412231445,55.5935001373291,55.37843596499096,55.41209125700159,49.09599044591858,0.21506417233813835,-0.4099998474121094,-0.6649971008300781,0.060001373291015625,0,0.0
2012-03-28,55.26499938964844,53.60499954223633,55.11000061035156,53.95500183105469,7129400.0,45.10516357421875,55.60350036621094,55.24287080937798,55.31808548758566,42.86942405016127,0.3606295568329543,-1.2999992370605469,-2.1999969482421875,0.10000228881835938,0,0.0
2012-03-29,53.845001220703125,52.474998474121094,53.58000183105469,53.70000076293945,7092200.0,44.89201354980469,55.31950035095215,55.095930804955266,55.21369292470526,41.75088319838815,0.22356954599688095,-0.2550010681152344,-1.3199996948242188,-2.8400001525878906,0,0.0
2012-03-30,54.244998931884766,53.59000015258789,53.94499969482422,53.7400016784668,4028000.0,44.92543411254883,55.036000442504886,54.96679469767065,55.11861607010923,42.00650394968195,0.06920574483423536,0.04000091552734375,-0.7049980163574219,-2.8349990844726562,0,0.0
2012-04-02,55.029998779296875,53.52000045776367,53.665000915527344,54.79999923706055,6446200.0,45.81157684326172,54.86550025939941,54.950909415707784,55.09806014539642,48.461000363069196,-0.08540915630837276,1.05999755859375,-0.8650016784667969,-1.7050018310546875,0,0.0
2012-04-03,54.72999954223633,52.95000076293945,54.55500030517578,53.875,8841600.0,45.038291931152344,54.661000442504886,54.84844185230704,55.019153039241814,43.872252463972956,-0.18744140980215462,-0.9249992370605469,-1.3800010681152344,-2.0449981689453125,0,0.0
2012-04-04,54.58000183105469,53.494998931884766,53.494998931884766,54.189998626708984,7323200.0,45.3016242980957,54.464500427246094,54.785732973678655,54.96565920617519,45.75592791331229,-0.3212325464325616,0.3149986267089844,0.23499679565429688,-1.9650001525878906,0,0.0
2012-04-05,54.65999984741211,53.779998779296875,53.92499923706055,54.32500076293945,4516800.0,45.41448211669922,54.39500045776367,54.74185371551302,54.92432640338579,46.58333999214783,-0.34685325774934483,0.13500213623046875,0.625,-0.6949996948242188,0,0.0
2012-04-09,53.66999816894531,53.04999923706055,53.66999816894531,53.09000015258789,5228000.0,44.38205337524414,54.25950050354004,54.58453432856777,54.80598277430206,40.49764044542241,-0.3250338250277309,-1.2350006103515625,-0.6500015258789062,-1.3549995422363281,0,0.0
