Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-02-13,78.0999984741211,77.20999908447266,77.83000183105469,77.83000183105469,2668500.0,74.45287322998047,77.91600036621094,77.3154510683523,76.68200047810872,55.4946150240805,0.6005492978586346,-0.7399978637695312,0.5699996948242188,1.6399993896484375,1,
2019-02-14,78.41000366210938,77.56999969482422,77.98999786376953,78.04000091552734,2062400.0,74.65375518798828,77.95500030517579,77.3844558157023,76.76961340955508,56.73183635349453,0.570544489473491,0.20999908447265625,-0.06999969482421875,0.3899993896484375,1,0.0
2019-02-15,78.76000213623047,78.25,78.38999938964844,78.51000213623047,1693600.0,75.10336303710938,78.13800048828125,77.49165070337165,76.88189655321155,59.44892305554991,0.6463497849096029,0.470001220703125,-0.4199981689453125,1.8300018310546875,1,0.0
2019-02-19,79.11000061035156,78.31999969482422,78.41000366210938,78.87000274658203,2258900.0,75.44774627685547,78.26800079345703,77.62292232653454,77.01016146891288,61.44599393607565,0.6450784669224987,0.3600006103515625,-0.09999847412109375,1.3000030517578125,1,0.0
2019-02-20,79.23999786376953,78.18000030517578,78.80999755859375,79.01000213623047,1852600.0,75.58167266845703,78.41000137329101,77.75502516555319,77.13918344744951,62.22510951630006,0.6549762077378176,0.1399993896484375,0.44000244140625,1.4200057983398438,1,0.0
2019-02-21,80.08999633789062,78.58999633789062,78.66000366210938,80.0,1552800.0,76.5287094116211,78.68400115966797,77.96883229264337,77.32375225729147,67.26315414041295,0.7151688670246017,0.9899978637695312,2.1699981689453125,2.7399978637695312,1,0.0
2019-02-22,82.19000244140625,80.41999816894531,80.69000244140625,82.0999984741211,3514700.0,78.53758239746094,79.08300094604492,78.36227669087934,77.63189717450629,74.90792912065942,0.7207242551655781,2.0999984741210938,4.05999755859375,3.9899978637695312,1,0.0
2019-02-25,82.22000122070312,81.13999938964844,82.0,81.62000274658203,2269500.0,78.07841491699219,79.35200119018555,78.67253631523198,77.8891943081886,70.83613504348332,0.6794648749535668,-0.4799957275390625,3.1100006103515625,2.69000244140625,1,0.0
2019-02-26,81.87999725341797,81.06999969482422,81.8499984741211,81.36000061035156,1398700.0,77.82970428466797,79.59100112915038,78.92848529571955,78.11311729542494,68.65902745905677,0.662515833430831,-0.26000213623046875,2.4899978637695312,2.3899993896484375,1,0.0
2019-02-27,81.91000366210938,80.9800033569336,81.26000213623047,81.66000366210938,1337600.0,78.11669158935547,79.9000015258789,79.1886299020424,78.34194867392071,69.81193313299661,0.7113716238365129,0.3000030517578125,2.6500015258789062,3.0900039672851562,1,0.0
2019-02-28,82.7300033569336,81.55000305175781,81.69999694824219,82.44999694824219,2315600.0,78.87239837646484,80.36200103759765,79.49923628739477,78.60698404645758,72.66363716113003,0.862764750202885,0.7899932861328125,2.4499969482421875,4.6199951171875,1,0.0
2019-03-01,82.83999633789062,81.8499984741211,82.44999694824219,82.66000366210938,1629000.0,79.07329559326172,80.82400131225586,79.8002617516533,78.86846918295124,73.3834431923189,1.0237395606025643,0.2100067138671875,0.5600051879882812,4.620002746582031,1,0.0
2019-03-04,83.23999786376953,82.44000244140625,83.0999984741211,83.19999694824219,1661700.0,79.58985900878906,81.29300079345703,80.12404605609034,79.14792258716356,75.19228807414274,1.1689547373666898,0.5399932861328125,1.5799942016601562,4.689994812011719,1,0.0
2019-03-05,83.33000183105469,82.80000305175781,83.16999816894531,82.93000030517578,1428300.0,79.33158111572266,81.69900054931641,80.39127979409848,79.39192760122887,72.53787228279803,1.3077207552179289,-0.26999664306640625,1.5699996948242188,4.05999755859375,1,0.0
2019-03-06,83.7300033569336,82.73999786376953,83.12000274658203,83.33000183105469,2346600.0,79.71421813964844,82.13100051879883,80.6711580833324,79.64599690637893,74.00214233624072,1.4598424354664274,0.40000152587890625,1.6699981689453125,4.319999694824219,1,0.0
2019-03-07,84.3499984741211,83.23999786376953,83.55999755859375,83.33999633789062,1908200.0,79.72378540039062,82.46500015258789,80.92533315519509,79.88431945034742,74.03938890869594,1.5396669973927999,0.0099945068359375,0.8899993896484375,3.339996337890625,1,0.0
2019-03-08,83.8499984741211,83.01000213623047,83.56999969482422,83.81999969482422,1773900.0,80.1829605102539,82.6370002746582,81.20101568277883,80.13823430482981,75.83035211671073,1.4359845918793752,0.48000335693359375,1.1599960327148438,1.720001220703125,1,0.0
2019-03-11,84.38999938964844,83.66000366210938,83.76000213623047,84.2699966430664,1838100.0,80.6134262084961,82.90199966430664,81.4932995837586,80.4047996169741,77.40415493414972,1.4087000805480443,0.4499969482421875,1.0699996948242188,2.649993896484375,1,0.0
2019-03-12,85.2699966430664,84.16000366210938,84.44999694824219,84.93000030517578,2578900.0,81.24479675292969,83.25899963378906,81.82060441436977,80.696748048471,79.51139425126567,1.4383952194192915,0.660003662109375,2.0,3.5699996948242188,1,0.0
2019-03-13,85.47000122070312,84.70999908447266,85.02999877929688,85.18000030517578,1549600.0,81.48394775390625,83.6109992980957,82.14054688016081,80.98599012954872,80.26225791644349,1.4704524179348937,0.25,1.8499984741210938,3.5199966430664062,1,0.0
2019-03-14,85.56999969482422,84.77999877929688,85.19000244140625,84.9800033569336,1903500.0,81.2926254272461,83.86399993896484,82.41097130652012,81.24366840228323,77.8056937842401,1.4530286324447133,-0.1999969482421875,1.6400070190429688,2.5300064086914062,1,0.0
2019-03-15,85.43000030517578,84.68000030517578,85.20999908447266,84.83999633789062,4209000.0,81.15870666503906,84.08199920654297,82.6423070237935,81.4756895594192,76.05087579958888,1.439692182749468,-0.14000701904296875,1.0199966430664062,2.17999267578125,1,0.0
2019-03-18,85.16999816894531,84.25,84.94000244140625,84.69999694824219,2556100.0,81.02477264404297,84.23199920654297,82.83827749278862,81.68370939095615,74.24759197593414,1.3937217137543456,-0.1399993896484375,0.43000030517578125,1.5,1,0.0
2019-03-19,84.69999694824219,83.44000244140625,84.69999694824219,83.80999755859375,2030400.0,80.17339324951172,84.31999893188477,82.93082226096054,81.82088927273924,63.87804603452155,1.389176670924229,-0.8899993896484375,-1.1200027465820312,0.8799972534179688,1,0.0
2019-03-20,84.61000061035156,83.33999633789062,83.94999694824219,83.83999633789062,1788400.0,80.20208740234375,84.37099838256836,83.01741026828721,81.95115424468449,64.06024714131314,1.3535881142811519,0.029998779296875,-1.3400039672851562,0.5099945068359375,1,0.0
2019-03-21,84.51000213623047,83.63999938964844,83.91000366210938,84.38999938964844,1349100.0,80.72821807861328,84.47599868774414,83.14813304175019,82.10849909274668,67.3153847494206,1.3278656459939526,0.5500030517578125,-0.5900039672851562,1.0500030517578125,1,0.0
2019-03-22,85.58999633789062,84.41999816894531,84.69000244140625,84.91000366210938,1858400.0,81.22566223144531,84.58499908447266,83.31593024368915,82.28924132302815,70.07503714742585,1.269068840783504,0.5200042724609375,0.07000732421875,1.0900039672851562,1,0.0
2019-03-25,85.41999816894531,84.61000061035156,85.12000274658203,85.0999984741211,1335800.0,81.40741729736328,84.66799926757812,83.4858415037303,82.47058049406641,71.03724820106615,1.182157763847826,0.18999481201171875,0.40000152587890625,0.8300018310546875,1,0.0
