Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2015-02-13,124.5199966430664,122.25,123.73999786376953,122.5999984741211,3369900.0,108.16506958007812,121.47900009155273,119.55996525191728,117.7303337097168,57.975971016904296,1.919034839635458,-1.2300033569335938,0.7900009155273438,5.3899993896484375,1,
2015-02-17,122.55999755859375,121.56999969482422,121.95999908447266,122.54000091552734,3524100.0,108.1121597290039,121.83199996948242,119.84377817226108,118.04063481976911,57.79699541626054,1.9882217972213425,-0.05999755859375,3.0900039672851562,3.529998779296875,1,0.0
2015-02-18,123.62000274658203,122.0199966430664,122.54000091552734,123.3499984741211,2099900.0,108.82678985595703,121.9879997253418,120.17770391529537,118.38317441037248,59.60982247159033,1.8102958100464264,0.80999755859375,2.4799957275390625,1.55999755859375,1,0.0
2015-02-19,123.81999969482422,121.83999633789062,122.8499984741211,121.95999908447266,2600700.0,107.6004409790039,122.13999938964844,120.34744631235986,118.6139372925725,55.225820291079536,1.7925530772885736,-1.3899993896484375,-0.18000030517578125,1.5199966430664062,1,0.0
2015-02-20,123.69999694824219,120.44000244140625,121.69999694824219,123.66000366210938,3731800.0,109.1003189086914,122.22099990844727,120.66292796471696,118.93948996157488,59.179914460728554,1.5580719437303117,1.7000045776367188,-0.1699981689453125,0.8100051879882812,1,0.0
2015-02-23,123.9000015258789,122.5999984741211,123.79000091552734,123.75,2743400.0,109.17970275878906,122.4150001525879,120.95693482522012,119.2498454479249,59.384404250334015,1.4580653273677768,0.089996337890625,1.1500015258789062,1.94000244140625,1,0.0
2015-02-24,123.36000061035156,122.12999725341797,122.93000030517578,122.69000244140625,3720300.0,108.2445068359375,122.7390007019043,121.12198888390452,119.47179106040757,55.8364329781857,1.6170118179997814,-1.05999755859375,0.15000152587890625,3.2400054931640625,1,0.0
2015-02-25,123.12999725341797,121.86000061035156,122.5,122.41999816894531,2495300.0,108.49264526367188,122.89400024414063,121.24560881581317,119.66199797063582,54.93607386690103,1.6483914283274572,-0.2700042724609375,-0.9300003051757812,1.5499954223632812,1,0.0
2015-02-26,122.66000366210938,120.69000244140625,122.2300033569336,120.76000213623047,3108100.0,107.0215072631836,122.75600051879883,121.1993605606148,119.7328369490613,49.636727171848655,1.5566399581840216,-1.6599960327148438,-1.1999969482421875,-1.3799972534179688,0,-1.0
2015-02-27,121.4000015258789,120.19000244140625,121.1500015258789,120.26000213623047,2775600.0,106.57837677001953,122.39900054931641,121.10989785353058,119.76684760629803,48.13069420734568,1.2891026957858287,-0.5,-3.4000015258789062,-3.5699996948242188,0,0.0
2015-03-02,121.0,120.05000305175781,120.26000213623047,120.75,3066300.0,107.01264190673828,122.2140007019043,121.07562186748005,119.83027679298849,49.74008658966448,1.1383788344242447,0.48999786376953125,-3.0,-1.8499984741210938,0,0.0
2015-03-03,120.37999725341797,117.87999725341797,120.08999633789062,118.45999908447266,3826000.0,104.983154296875,121.80600051879883,120.82651493576506,119.74187177953586,43.021696847366556,0.9794855830337639,-2.2900009155273438,-4.230003356933594,-4.0800018310546875,0,0.0
2015-03-04,118.27999877929688,116.5999984741211,117.6500015258789,118.20999908447266,3923800.0,104.76160430908203,121.29200057983398,120.57732294992769,119.64304128308017,42.34919595872996,0.7146776299062907,-0.25,-4.209999084472656,-5.1399993896484375,0,0.0
2015-03-05,118.54000091552734,117.33999633789062,118.31999969482422,118.33000183105469,3345700.0,104.86795806884766,120.92900085449219,120.36329236717788,119.55832906036886,42.811312292030046,0.5657084873143106,0.12000274658203125,-2.4300003051757812,-3.6299972534179688,0,0.0
2015-03-06,118.25,116.08999633789062,117.37000274658203,116.44999694824219,3326100.0,103.20182800292969,120.20800018310547,119.99059756537447,119.3577915047478,37.71131339023807,0.2174026177309969,-1.8800048828125,-3.8100051879882812,-7.2100067138671875,0,0.0
2015-03-09,117.87000274658203,116.19999694824219,116.37999725341797,117.16999816894531,2605100.0,103.83992004394531,119.55,119.72196905142883,119.21664354759926,40.628399424703396,-0.17196905142883168,0.720001220703125,-3.5800018310546875,-6.5800018310546875,0,0.0
2015-03-10,116.83999633789062,114.75,115.91999816894531,114.75,3990200.0,101.69525146484375,118.75599975585938,119.24844818938799,118.92847299614125,34.739546623681164,-0.4924484335286081,-2.4199981689453125,-3.7099990844726562,-7.94000244140625,0,0.0
2015-03-11,115.7699966430664,114.27999877929688,114.93000030517578,114.29000091552734,4271200.0,101.28755950927734,117.94300003051758,118.77621511568698,118.62921673287585,33.73850209628132,-0.8332150851693996,-0.45999908447265625,-3.9199981689453125,-8.129997253417969,0,0.0
2015-03-12,115.54000091552734,114.30999755859375,115.08000183105469,115.12999725341797,4850900.0,102.03201293945312,117.37999954223633,118.42895627166136,118.40346063742695,37.292009634987,-1.0489567294250293,0.839996337890625,-3.2000045776367188,-5.6300048828125,0,0.0
2015-03-13,115.80000305175781,113.7699966430664,115.2300033569336,114.5199966430664,4150500.0,101.49140167236328,116.80599899291992,118.05667440227137,118.15291457327466,35.79092070353751,-1.2506754093514445,-0.6100006103515625,-1.9300003051757812,-5.7400054931640625,0,0.0
2015-03-16,116.83000183105469,115.36000061035156,115.5,116.72000122070312,5110900.0,103.44113159179688,116.40299911499024,117.92937219450297,118.06046855052811,44.47211999075526,-1.5263730795127373,2.2000045776367188,-0.4499969482421875,-4.029998779296875,0,0.0
2015-03-17,116.83000183105469,115.63999938964844,115.94999694824219,116.41999816894531,2602200.0,103.17526245117188,116.1989990234375,117.785622287307,117.95463175171633,43.606316255362735,-1.5866232638695124,-0.3000030517578125,1.6699981689453125,-2.0400009155273438,1,1.0
2015-03-18,118.19999694824219,115.04000091552734,116.08000183105469,117.77999877929688,3614500.0,104.3805160522461,116.15599899291992,117.78508671511557,117.94336510833445,48.50104009971481,-1.6290877221956492,1.3600006103515625,3.4899978637695312,-0.43000030517578125,1,0.0
2015-03-19,118.33000183105469,116.79000091552734,117.4800033569336,117.55000305175781,3466700.0,104.17669677734375,116.07799911499023,117.76269779479578,117.91798691113597,47.74629080247446,-1.6846986798055497,-0.2299957275390625,2.4200057983398438,-0.779998779296875,1,0.0
2015-03-20,118.66000366210938,117.0999984741211,117.9800033569336,117.44999694824219,5060200.0,104.08807373046875,116.17799911499023,117.73291676179068,117.88779401030412,47.40088507284839,-1.5549176468004475,-0.100006103515625,2.9300003051757812,1.0,1,0.0
2015-03-23,116.0,112.62000274658203,114.8499984741211,112.77999877929688,6682600.0,99.94934844970703,115.73899917602539,117.26121028726746,117.5582588341101,34.756433634531774,-1.522211111242072,-4.6699981689453125,-3.94000244140625,-4.3899993896484375,0,-1.0
2015-03-24,113.7300033569336,111.30999755859375,112.75,112.51000213623047,5632100.0,99.7100830078125,115.51499938964844,116.80871427288298,117.23256485360176,34.1885998931929,-1.2937148832345429,-0.26999664306640625,-3.9099960327148438,-2.2399978637695312,0,0.0
2015-03-25,113.05999755859375,110.69999694824219,112.69999694824219,110.81999969482422,5448200.0,98.21234130859375,115.16799926757812,116.23836050354406,116.81885097239031,30.79697580598642,-1.0703612359659331,-1.69000244140625,-6.959999084472656,-3.470001220703125,0,0.0
2015-03-26,109.27999877929688,106.75,109.05999755859375,108.16999816894531,9371000.0,95.86382293701172,114.47199935913086,115.4699450431061,116.26086046894225,26.378086185202832,-0.9979456839752316,-2.6500015258789062,-9.3800048828125,-6.959999084472656,0,0.0
2015-03-27,108.98999786376953,106.77999877929688,107.73999786376953,108.44000244140625,6203000.0,96.10311126708984,113.86399993896484,114.80042670008706,115.75628898329477,27.519221450798355,-0.9364267611222203,0.2700042724609375,-9.009994506835938,-6.079994201660156,0,0.0
