Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2017-02-14,88.22000122070312,87.2300033569336,88.0,87.86000061035156,20123400.0,79.17034912109375,87.90500106811524,87.06962990662868,86.3089998881022,59.38503996313857,0.8353711614865631,-0.4499969482421875,-0.15000152587890625,0.26000213623046875,1,
2017-02-15,91.1500015258789,89.80999755859375,89.80999755859375,91.12000274658203,25847700.0,82.10792541503906,88.28400115966797,87.45537970090996,86.61938716929446,74.5052843704075,0.8286214587580076,3.2600021362304688,2.7900009155273438,3.7900009155273438,1,0.0
2017-02-16,91.12000274658203,90.54000091552734,90.91999816894531,90.79000091552734,12408500.0,81.81057739257812,88.58700103759766,87.77296267373066,86.88845902389014,71.59948369762077,0.8140383638669988,-0.3300018310546875,2.1200027465820312,3.029998779296875,1,0.0
2017-02-17,91.36000061035156,90.44999694824219,90.61000061035156,91.08999633789062,12152400.0,82.08089447021484,88.95500030517579,88.08887064174588,87.15952594737404,72.64399786253263,0.866129663429902,0.29999542236328125,3.1199951171875,3.67999267578125,1,0.0
2017-02-21,91.80000305175781,90.58000183105469,90.58000183105469,91.66999816894531,9018700.0,82.60353088378906,89.38199996948242,88.42993040624106,87.45052415521735,74.58978720685633,0.9520695632413663,0.5800018310546875,3.3600006103515625,4.269996643066406,1,0.0
2017-02-22,91.80000305175781,91.25,91.44999694824219,91.44000244140625,6749900.0,82.39628601074219,89.725,88.71660393339965,87.70790985110051,72.3909034274278,1.0083960666003406,-0.2299957275390625,3.5800018310546875,3.4300003051757812,1,0.0
2017-02-23,91.80000305175781,90.91000366210938,91.61000061035156,91.12999725341797,7611600.0,82.116943359375,90.00499954223633,88.94645091625854,87.92868968350808,69.42030923220618,1.0585486259777923,-0.31000518798828125,0.0099945068359375,2.7999954223632812,1,0.0
2017-02-24,91.33999633789062,90.66999816894531,90.97000122070312,91.05000305175781,6643400.0,82.04485321044922,90.24300003051758,89.14678921487753,88.1300647395242,68.63760856304846,1.096210815640049,-0.07999420166015625,0.26000213623046875,2.3800048828125,1,0.0
2017-02-27,90.91000366210938,90.05999755859375,90.52999877929688,90.88999938964844,11840300.0,81.90068054199219,90.53499984741211,89.31280923152238,88.30812503953223,67.01016496628097,1.2221906158897298,-0.160003662109375,-0.1999969482421875,2.9199981689453125,1,0.0
2017-02-28,91.79000091552734,90.6500015258789,90.9000015258789,91.06999969482422,10535600.0,82.06288146972656,90.81100006103516,89.48016070421778,88.48631050116398,67.93136156427849,1.3308393568173784,0.18000030517578125,-0.5999984741210938,2.7600021362304688,1,0.0
2017-03-01,91.88999938964844,90.70999908447266,91.05000305175781,91.66000366210938,8792200.0,82.59452056884766,91.19100036621094,89.68776479544555,88.69106489864433,70.80870629971005,1.5032355707653977,0.5900039672851562,0.220001220703125,3.8000030517578125,1,0.0
2017-03-02,91.58999633789062,90.87999725341797,91.4000015258789,90.91000366210938,7031200.0,81.91869354248047,91.17000045776368,89.80416849703258,88.83422223822272,63.06274595864104,1.3658319607311,-0.75,-0.21999359130859375,-0.20999908447265625,1,0.0
2017-03-03,90.91000366210938,89.88999938964844,90.91000366210938,90.5,8334900.0,81.54923248291016,91.14100036621093,89.87043816398186,88.94169177124063,59.24710997478086,1.2705622022290726,-0.410003662109375,-0.5500030517578125,-0.29000091552734375,1,0.0
2017-03-06,90.51000213623047,89.58999633789062,89.88999938964844,90.37000274658203,9533800.0,81.43212127685547,91.06900100708008,89.91801574327712,89.03384086642394,58.04785545971692,1.1509852638029514,-0.12999725341796875,-0.5199966430664062,-0.7199935913085938,1,0.0
2017-03-07,90.48999786376953,90.05999755859375,90.13999938964844,90.29000091552734,5363000.0,81.36001586914062,90.93100128173828,89.95344290253905,89.11488345023707,57.27944472282712,0.9775583791992233,-0.0800018310546875,-0.779998779296875,-1.3799972534179688,1,0.0
2017-03-08,90.3499984741211,89.76000213623047,90.0199966430664,90.13999938964844,5503700.0,81.22486114501953,90.8010009765625,89.97121018702566,89.18101996245717,55.78826318141567,0.8297907895368439,-0.15000152587890625,-1.5200042724609375,-1.3000030517578125,1,0.0
2017-03-09,90.48999786376953,90.0999984741211,90.13999938964844,90.33999633789062,5587400.0,81.40507507324219,90.72200088500976,90.00633267758423,89.25579263183998,57.381365345590886,0.7156682074255372,0.1999969482421875,-0.57000732421875,-0.7900009155273438,1,0.0
2017-03-10,91.16000366210938,90.6500015258789,90.80000305175781,91.06999969482422,6797800.0,82.06288146972656,90.7240005493164,90.10763429827375,89.37283824880672,62.6690043379638,0.6163662510426491,0.7300033569335938,0.5699996948242188,0.01999664306640625,1,0.0
2017-03-13,91.48999786376953,90.8499984741211,91.05999755859375,91.30999755859375,7397500.0,82.27912902832031,90.76600036621093,90.22214508497089,89.49781626879297,64.23983365001237,0.5438552812400417,0.23999786376953125,0.9399948120117188,0.4199981689453125,1,0.0
2017-03-14,91.58999633789062,90.81999969482422,91.26000213623047,91.0,6686400.0,81.99978637695312,90.75900039672851,90.29622650544985,89.5947313482257,60.687650664162696,0.4627738912786583,-0.30999755859375,0.7099990844726562,-0.06999969482421875,1,0.0
2017-03-15,91.77999877929688,90.7300033569336,91.0,91.4000015258789,7855300.0,82.3602294921875,90.73300018310547,90.4013479359669,89.71120039194525,63.49280910877636,0.3316522471385781,0.40000152587890625,1.2600021362304688,-0.26000213623046875,1,0.0
