Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-02-13,173.83999633789062,172.08999633789062,172.42999267578125,173.6999969482422,1195900.0,169.24502563476562,172.06299743652343,168.9391550926116,166.1816645304362,73.53233506769543,3.123842343911832,1.1100006103515625,3.42999267578125,3.2299957275390625,1,
2019-02-14,176.07000732421875,173.07000732421875,173.61000061035156,175.7899932861328,1832500.0,171.2814178466797,172.35799713134764,169.59161587294696,166.80155670822307,77.31507397594837,2.766381258400685,2.089996337890625,3.779998779296875,2.9499969482421875,1,0.0
2019-02-15,178.14999389648438,175.97999572753906,177.27999877929688,177.82000732421875,2744400.0,173.25936889648438,173.0969985961914,170.37527220163952,167.5124244899002,80.26532468510106,2.7217263945518937,2.0300140380859375,5.3900146484375,7.3900146484375,1,0.0
2019-02-19,178.32000732421875,176.72000122070312,177.97000122070312,177.60000610351562,1961700.0,173.04502868652344,173.76299896240235,171.06334209705628,168.16323620690767,79.06522369835493,2.6996568653460713,-0.220001220703125,4.6100006103515625,6.660003662109375,1,0.0
2019-02-20,177.3300018310547,175.52999877929688,177.3300018310547,176.69000244140625,1612000.0,172.15835571289062,174.18899993896486,171.59921451080388,168.7133501575205,74.12808487475152,2.5897854281609796,-0.910003662109375,4.100006103515625,4.260009765625,1,0.0
2019-02-21,176.75,174.5800018310547,176.32000732421875,176.50999450683594,1407600.0,171.98297119140625,174.81299896240233,172.0669078437593,169.2163594703796,73.15496391341827,2.7460911186430224,-0.1800079345703125,2.80999755859375,6.239990234375,1,0.0
2019-02-22,177.4499969482422,175.19000244140625,177.14999389648438,176.6300048828125,1312600.0,172.0998992919922,175.275,172.50148851414534,169.69465917440752,73.4056242845235,2.7735114858546694,0.1200103759765625,0.8400115966796875,4.6200103759765625,1,0.0
2019-02-25,177.52999877929688,174.07000732421875,177.24000549316406,174.22999572753906,1946500.0,169.7614288330078,175.4550003051758,172.66610824875426,169.98726153267407,61.11560446693028,2.788892056421531,-2.4000091552734375,-3.5900115966796875,1.8000030517578125,1,0.0
2019-02-26,175.32000732421875,173.4199981689453,174.83999633789062,174.02000427246094,1853700.0,169.5568389892578,175.55800018310546,172.79505072720252,170.24743848362806,60.166419563166045,2.762949455902941,-0.209991455078125,-3.5800018310546875,1.029998779296875,1,0.0
2019-02-27,176.77000427246094,171.7100067138672,174.3000030517578,173.1999969482422,1632200.0,168.7578582763672,175.61900024414064,172.8336170339682,170.4379261265064,56.47769309558501,2.7853832101724265,-0.82000732421875,-3.4900054931640625,0.6100006103515625,1,0.0
