Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-02-13,120.38999938964844,118.69999694824219,119.16000366210938,119.56999969482422,5935900.0,111.93096160888672,118.21700057983398,116.05019366187496,114.15266698201498,66.65614735968704,2.166806917959022,0.8499984741210938,0.69000244140625,6.55999755859375,1,
2019-02-14,119.52999877929688,117.66000366210938,118.37000274658203,118.16000366210938,5406500.0,111.72293853759766,118.56800079345703,116.25112794761156,114.41120483234366,60.077216005974535,2.3168728458454666,-1.4099960327148438,-0.06999969482421875,3.5100021362304688,0,-1.0
2019-02-15,119.86000061035156,118.58999633789062,119.62000274658203,119.3499984741211,6209800.0,112.84811401367188,118.66600036621094,116.54625847394581,114.72983668020026,63.36374925258384,2.119741892265125,1.1899948120117188,1.7699966430664062,0.9799957275390625,1,1.0
2019-02-19,119.86000061035156,118.45999908447266,118.9000015258789,119.30999755859375,4277800.0,112.81029510498047,118.62300033569336,116.80947172010276,115.0253309304192,63.17548176792795,1.8135286155905987,-0.04000091552734375,2.3600006103515625,-0.43000030517578125,1,0.0
2019-02-20,120.72000122070312,119.0,119.30999755859375,120.27999877929688,5940600.0,113.72744750976562,118.70299987792968,117.13999810669267,115.36434175937906,65.82705651741075,1.563001771237012,0.970001220703125,1.55999755859375,0.7999954223632812,1,0.0
2019-02-21,120.31999969482422,118.38999938964844,120.06999969482422,119.13999938964844,5139400.0,112.64955139160156,118.72900009155273,117.33047441935513,115.60793257423515,60.32899130976905,1.3985256721976072,-1.1399993896484375,-0.43000030517578125,0.26000213623046875,1,0.0
2019-02-22,120.45999908447266,118.8499984741211,120.27999877929688,119.38999938964844,4517600.0,112.88593292236328,118.84499969482422,117.52661965462116,115.85193688490698,61.09638024934064,1.318380040203067,0.25,1.2299957275390625,1.1599960327148438,1,0.0
2019-02-25,120.41999816894531,119.37000274658203,119.41000366210938,119.62000274658203,5196600.0,113.10342407226562,119.04899978637695,117.72598947290315,116.09503790824085,61.82796799267774,1.3230103134738016,0.23000335693359375,0.2700042724609375,2.0400009155273438,1,0.0
2019-02-26,120.97000122070312,119.68000030517578,119.80999755859375,119.94000244140625,5445600.0,113.4059829711914,119.34800033569336,117.93684785085583,116.34310013618702,62.874022650016435,1.4111524848375296,0.31999969482421875,0.6300048828125,2.9900054931640625,1,0.0
2019-02-27,121.29000091552734,119.88999938964844,120.29000091552734,120.08000183105469,5289800.0,113.5383529663086,119.48400039672852,118.14095775373191,116.58419056811398,63.34725762473837,1.3430426429966076,0.1399993896484375,-0.1999969482421875,1.3600006103515625,1,0.0
2019-02-28,120.16000366210938,118.48999786376953,120.0,119.58000183105469,6406500.0,113.06558990478516,119.48500061035156,118.27800957061979,116.77746871411017,60.38673078693063,1.2069910397317756,-0.5,0.44000244140625,0.01000213623046875,1,0.0
2019-03-01,122.04000091552734,120.16999816894531,120.38999938964844,122.02999877929688,7743600.0,115.38211059570312,119.87200012207032,118.63534187620807,117.11634162154158,68.22336117798922,1.2366582458622446,2.4499969482421875,2.6399993896484375,3.8699951171875,1,0.0
2019-03-04,122.83999633789062,120.55000305175781,122.66999816894531,122.12000274658203,7499500.0,115.46721649169922,120.14900054931641,118.96721434005322,117.43915846831838,68.47013076897723,1.181786209263194,0.09000396728515625,2.5,2.7700042724609375,1,0.0
2019-03-05,123.3499984741211,121.58999633789062,121.87000274658203,123.29000091552734,7345200.0,116.57347106933594,120.54700088500977,119.37890829962218,117.81663217458994,71.5618062682162,1.1680925853875834,1.1699981689453125,3.3499984741210938,3.9800033569335938,1,0.0
2019-03-06,124.69999694824219,122.30000305175781,123.16999816894531,123.52999877929688,7599900.0,116.80039978027344,120.87200088500977,119.77425025006738,118.18523647166782,72.16474586052337,1.0977506349423862,0.23999786376953125,3.4499969482421875,3.25,1,0.0
2019-03-07,123.5,121.69999694824219,123.41999816894531,121.94000244140625,7201100.0,115.2970199584961,121.15200119018554,119.98051236352822,118.42747943745741,62.682873155560394,1.171488826657324,-1.589996337890625,2.3600006103515625,2.8000030517578125,1,0.0
2019-03-08,121.93000030517578,119.19999694824219,120.0999984741211,121.62000274658203,7014100.0,114.99445343017578,121.3750015258789,120.13665430477144,118.63344868320739,60.94722732039723,1.2383472211074604,-0.31999969482421875,-0.40999603271484375,2.2300033569335938,1,0.0
2019-03-11,124.19999694824219,122.75,122.87000274658203,123.62000274658203,6088600.0,116.885498046875,121.7750015258789,120.46840177542006,118.9551618485864,67.08214641638004,1.3065997504588438,2.0,1.5,4.0,1,0.0
2019-03-12,124.95999908447266,123.37999725341797,123.83999633789062,123.9000015258789,6184300.0,117.1502456665039,122.17100143432617,120.7952207992733,119.27418376325043,67.84375721144882,1.3757806350528767,0.279998779296875,0.6100006103515625,3.9599990844726562,1,0.0
2019-03-13,124.93000030517578,123.9000015258789,124.5999984741211,124.66999816894531,4707000.0,117.8782958984375,122.63000106811523,121.16424721543254,119.62230082168237,69.90581817024221,1.4657538526826954,0.7699966430664062,1.1399993896484375,4.589996337890625,1,0.0
2019-03-14,125.45999908447266,124.4800033569336,124.76000213623047,124.5999984741211,5146400.0,117.8121109008789,123.13200073242187,121.49146162102193,119.94344260571069,69.46968059868402,1.6405391113999457,-0.06999969482421875,2.6599960327148438,5.019996643066406,1,0.0
2019-03-15,125.41999816894531,124.3499984741211,124.58999633789062,125.30999755859375,10449700.0,118.48342895507812,123.46000061035156,121.85513171031448,120.2896719575096,71.41753371027623,1.6048689000370757,0.7099990844726562,3.6899948120117188,3.279998779296875,1,0.0
2019-03-18,126.12999725341797,125.16999816894531,125.20999908447266,125.87999725341797,5586900.0,119.02237701416016,123.83600006103515,122.2384522382291,120.65033810563273,72.91172996533136,1.5975478228060496,0.5699996948242188,2.2599945068359375,3.7599945068359375,1,0.0
2019-03-19,126.91999816894531,124.73999786376953,126.55999755859375,125.27999877929688,5096800.0,118.45507049560547,124.03499984741211,122.52812333737842,120.94902589103042,68.83264627221246,1.5068765100336918,-0.5999984741210938,1.3799972534179688,1.9899978637695312,1,0.0
2019-03-20,126.33999633789062,124.68000030517578,125.04000091552734,124.69000244140625,6708500.0,117.89720916748047,124.15100021362305,122.73401658538107,121.19037921686112,64.98276569540589,1.4169836282419794,-0.589996337890625,0.0200042724609375,1.160003662109375,1,0.0
2019-03-21,125.95999908447266,124.51000213623047,124.87000274658203,125.86000061035156,5050400.0,119.00347137451172,124.54300003051758,123.03172934966398,121.49164511321534,68.71915267202147,1.511270680853599,1.1699981689453125,1.2600021362304688,3.9199981689453125,1,0.0
2019-03-22,124.9000015258789,122.69999694824219,124.8499984741211,123.08999633789062,5786800.0,116.38436889648438,124.68999938964843,123.03727858663794,121.59476454706537,54.02233518335286,1.6527208030104958,-2.7700042724609375,-2.220001220703125,1.4699935913085938,1,0.0
2019-03-25,123.3499984741211,122.30999755859375,122.93000030517578,122.88999938964844,3837500.0,116.19526672363281,124.61699905395508,123.02325199644847,121.67832808529654,53.13867789632548,1.5937470575066186,-0.1999969482421875,-2.9899978637695312,-0.7300033569335938,1,0.0
2019-03-26,124.91000366210938,123.37999725341797,123.7699966430664,124.12999725341797,4079800.0,117.3676986694336,124.63999862670899,123.12865630663603,121.83650028969149,57.75281541289709,1.5113423200729557,1.2399978637695312,-1.1500015258789062,0.2299957275390625,1,0.0
2019-03-27,124.4800033569336,122.0199966430664,123.9800033569336,122.79000091552734,3727800.0,116.1007080078125,124.45199890136719,123.09640341224473,121.89801645910026,51.81534144193487,1.3555954891224644,-1.339996337890625,-1.9000015258789062,-1.8799972534179688,1,0.0
2019-03-28,123.16000366210938,122.36000061035156,122.5999984741211,123.0199966430664,4057700.0,116.31818389892578,124.29399871826172,123.08912657708488,121.97040227742066,52.713933522896404,1.2048721411768355,0.2299957275390625,-2.8400039672851562,-1.5800018310546875,1,0.0
2019-03-29,124.47000122070312,122.48999786376953,124.27999877929688,123.18000030517578,5318600.0,116.46947479248047,124.08099899291992,123.09778121785544,122.04844085985648,53.36549590378236,0.9832177750644746,0.160003662109375,0.09000396728515625,-2.1299972534179688,1,0.0
2019-04-01,125.2699966430664,123.44999694824219,123.87000274658203,124.94000244140625,5506300.0,118.13359069824219,123.98699951171875,123.27323085819361,122.23499321995646,59.90935335162338,0.7137686535251362,1.7600021362304688,2.0500030517578125,-0.9399948120117188,1,0.0
2019-04-02,125.44000244140625,124.11000061035156,125.19999694824219,124.93000030517578,4362700.0,118.12413024902344,123.95199966430664,123.43101842457287,122.40886464480933,59.857947501936835,0.5209812397337714,-0.01000213623046875,0.8000030517578125,-0.34999847412109375,1,0.0
2019-04-03,125.3499984741211,123.54000091552734,125.22000122070312,123.88999938964844,3595400.0,117.14079284667969,123.87199935913085,123.4747308974372,122.50442172512153,54.61081305680845,0.39726846169365615,-1.0400009155273438,1.0999984741210938,-0.8000030517578125,1,0.0
2019-04-04,124.83000183105469,123.55000305175781,124.01000213623047,124.80000305175781,3715400.0,118.00121307373047,123.76599960327148,123.60094729308678,122.65252374619484,58.07401449172704,0.16505231018470568,0.910003662109375,1.7800064086914062,-1.05999755859375,1,0.0
2019-04-05,126.63999938964844,125.19999694824219,125.25,126.41999816894531,5551400.0,119.53296661376953,124.09899978637695,123.86942832888282,122.89558661217875,63.424260094285295,0.22957145749413144,1.6199951171875,3.2399978637695312,3.3300018310546875,1,0.0
2019-04-08,127.33999633789062,126.2300033569336,126.7699966430664,126.68000030517578,5483100.0,119.77880096435547,124.47799987792969,124.13710185043453,123.13974233430758,64.21358628119341,0.3408980274951574,0.26000213623046875,1.7399978637695312,3.7900009155273438,1,0.0
2019-04-09,126.29000091552734,125.12000274658203,126.29000091552734,125.54000091552734,4143400.0,118.7009048461914,124.61900024414062,124.27071128520528,123.29459772664434,58.27531037434291,0.34828895893534195,-1.1399993896484375,0.6100006103515625,1.410003662109375,1,0.0
2019-04-10,126.56999969482422,125.12999725341797,126.13999938964844,125.48999786376953,3970000.0,118.65361785888672,124.88899993896484,124.38683381649712,123.43623644516856,58.02185492641663,0.5021661224677274,-0.0500030517578125,1.5999984741210938,2.6999969482421875,1,0.0
2019-04-11,126.26000213623047,124.75,125.33999633789062,125.98999786376953,3248300.0,119.12638092041016,125.18600006103516,124.53951610671353,123.60099524636863,59.8999605464192,0.6464839543216243,0.5,1.1899948120117188,2.970001220703125,1,0.0
2019-04-12,122.0,119.0,121.58000183105469,119.76000213623047,42693700.0,113.23579406738281,124.84400024414063,124.08432430000086,123.35318923926295,37.429459650726116,0.7596759441397722,-6.2299957275390625,-6.659996032714844,-3.4199981689453125,0,-1.0
2019-04-15,121.0199966430664,119.33000183105469,120.0199966430664,120.13999938964844,13369100.0,113.59507751464844,124.36399993896484,123.70867430853873,123.14588666832007,38.93420031670829,0.6553256304261055,0.37999725341796875,-6.540000915527344,-4.8000030517578125,0,0.0
2019-04-16,121.31999969482422,120.05999755859375,120.43000030517578,121.16999816894531,11942900.0,114.56896209716797,123.9879997253418,123.46689562857745,123.01840999094105,42.93978650245924,0.521104096764347,1.029998779296875,-4.370002746582031,-3.7600021362304688,0,0.0
2019-04-17,122.54000091552734,120.05000305175781,122.19999694824219,120.2699966430664,11898100.0,113.71798706054688,123.6259994506836,123.16242905852877,122.84109300075559,40.44342661488531,0.4635703921548213,-0.9000015258789062,-5.220001220703125,-3.6200027465820312,0,0.0
2019-04-18,120.81999969482422,119.0999984741211,120.5199966430664,119.86000061035156,9546500.0,113.33032989501953,123.13199920654297,122.84791206346428,122.64876445943922,39.32191677986614,0.2840871430786933,-0.40999603271484375,-6.129997253417969,-4.94000244140625,0,0.0
