Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2010-02-16,27.40999984741211,26.96500015258789,27.2549991607666,27.40999984741211,19339400.0,18.37447738647461,26.995499992370604,27.2872432438021,27.515166664123534,50.50808708276919,-0.2917432514314946,0.4200000762939453,1.0849990844726562,0.2199993133544922,1,
2010-02-17,27.774999618530273,27.3799991607666,27.405000686645508,27.665000915527344,17064600.0,18.54542350769043,27.009500122070314,27.323220164918787,27.524833390020557,54.435448261993436,-0.3137200428484732,0.2550010681152344,0.6600017547607422,0.1400012969970703,1,0.0
2010-02-18,27.959999084472656,27.575000762939453,27.575000762939453,27.954999923706055,17264600.0,18.73982048034668,27.06150016784668,27.38338966575567,27.55258606961317,58.47146035309051,-0.32188949790898747,0.28999900817871094,1.0599994659423828,0.5200004577636719,1,0.0
2010-02-19,27.950000762939453,27.59000015258789,27.899999618530273,27.860000610351562,18944800.0,18.67613410949707,27.17600021362305,27.42878118428861,27.572419265789843,56.699661327755564,-0.2527809706655617,-0.09499931335449219,0.75,1.1450004577636719,1,0.0
2010-02-22,27.93000030517578,27.635000228881836,27.899999618530273,27.690000534057617,13487600.0,18.56217384338379,27.290500259399415,27.453659217599945,27.580005154065187,53.571305934890184,-0.16315895820052972,-0.1700000762939453,0.7000007629394531,1.1450004577636719,1,0.0
2010-02-23,27.799999237060547,27.395000457763672,27.704999923706055,27.415000915527344,14835600.0,18.37782859802246,27.3995002746582,27.449977474545413,27.56935971932081,48.8736811081227,-0.050477199887211555,-0.27499961853027344,0.005001068115234375,1.0900001525878906,0,-1.0
2010-02-24,27.59000015258789,27.344999313354492,27.5,27.579999923706055,14470600.0,18.48843765258789,27.45700035095215,27.462360564941665,27.57004618411986,51.61518642988395,-0.005360213989515472,0.16499900817871094,-0.08500099182128906,0.5750007629394531,0,0.0
2010-02-25,26.790000915527344,26.30500030517578,26.56999969482422,26.559999465942383,63648600.0,17.80467414855957,27.42350025177002,27.37642141265602,27.504881879721314,38.03670567333627,0.04707883911400046,-1.0200004577636719,-1.3950004577636719,-0.33500099182128906,0,0.0
2010-02-26,26.545000076293945,26.114999771118164,26.545000076293945,26.360000610351562,63095400.0,17.67060089111328,27.34850025177002,27.279619431484164,27.43101857202004,36.03495714435822,0.0688808202858553,-0.1999988555908203,-1.5,-0.75,0,0.0
2010-03-01,26.684999465942383,26.395000457763672,26.610000610351562,26.635000228881836,39449800.0,17.854949951171875,27.313000297546388,27.218227126474417,27.379662549882095,40.659285433713116,0.09477317107197081,0.27499961853027344,-1.0550003051757812,-0.3549995422363281,0,0.0
2010-03-02,26.844999313354492,26.575000762939453,26.690000534057617,26.649999618530273,24506200.0,17.865009307861328,27.237000274658204,27.164110220955926,27.332587522052947,40.910210809044514,0.07289005370227741,0.0149993896484375,-0.7650012969970703,-0.7600002288818359,0,0.0
2010-03-03,27.059999465942383,26.59000015258789,26.649999618530273,26.96500015258789,26574200.0,18.076171875,27.167000198364256,27.14514735730183,27.308872207893913,46.067968946546934,0.02185284106242591,0.3150005340576172,-0.6149997711181641,-0.7000007629394531,0,0.0
2010-03-04,27.520000457763672,27.15999984741211,27.350000381469727,27.235000610351562,28983200.0,18.257158279418945,27.09500026702881,27.153704809973235,27.30410629837505,50.08938791418369,-0.05870454294442595,0.2700004577636719,0.6750011444091797,-0.7199993133544922,0,0.0
2010-03-05,27.475000381469727,27.18000030517578,27.344999313354492,27.350000381469727,24238600.0,18.334259033203125,27.044000244140626,27.172399626306234,27.307067206961804,51.73997060724341,-0.12839938216560753,0.11499977111816406,0.9899997711181641,-0.5100002288818359,1,1.0
2010-03-08,27.434999465942383,27.15999984741211,27.360000610351562,27.229999542236328,18915600.0,18.253808975219727,26.998000144958496,27.17788533258529,27.302095099560162,49.88603202335405,-0.17988518762679462,-0.12000083923339844,0.5949993133544922,-0.46000099182128906,1,0.0
2010-03-09,27.295000076293945,26.975000381469727,27.170000076293945,27.09000015258789,23070000.0,18.15995979309082,26.96550006866455,27.16951531544268,27.288411554594212,47.73696238741095,-0.20401524677813043,-0.1399993896484375,0.4400005340576172,-0.3250007629394531,1,0.0
2010-03-10,27.184999465942383,27.020000457763672,27.1299991607666,27.100000381469727,21574800.0,18.16666603088379,26.91750011444092,27.162894845540492,27.276255995037793,47.909585055579115,-0.245394731099573,0.010000228881835938,0.13500022888183594,-0.4799995422363281,1,0.0
2010-03-11,26.889999389648438,26.5,26.889999389648438,26.799999237060547,29130600.0,18.26207160949707,26.941500091552733,27.12833335901859,27.24552975258765,43.2901398448464,-0.1868332674658575,-0.3000011444091797,-0.4350013732910156,0.23999977111816406,1,0.0
2010-03-12,26.885000228881836,26.6299991607666,26.844999313354492,26.674999237060547,22334400.0,18.176889419555664,26.97299995422363,27.085158680736875,27.208721332231065,41.49485467277856,-0.11215872651324332,-0.125,-0.6750011444091797,0.3149986267089844,1,0.0
2010-03-15,26.920000076293945,26.684999465942383,26.864999771118164,26.825000762939453,23874000.0,18.27910041809082,26.992000007629393,27.060381736184738,27.183965166470315,44.470873304253786,-0.06838172855534452,0.15000152587890625,-0.404998779296875,0.1900005340576172,0,-1.0
2010-03-16,26.934999465942383,26.78499984741211,26.899999618530273,26.850000381469727,22287800.0,18.296144485473633,27.01200008392334,27.040345416688073,27.162419051308987,44.973259571294044,-0.028345332764732944,0.024999618530273438,-0.23999977111816406,0.20000076293945312,0,0.0
2010-03-17,26.9950008392334,26.799999237060547,26.90999984741211,26.920000076293945,26074400.0,18.343833923339844,27.007500076293944,27.028883955698156,27.146779117437053,46.43459121179069,-0.021383879404211825,0.06999969482421875,-0.18000030517578125,-0.04500007629394531,0,0.0
2010-03-18,27.020000457763672,26.8700008392334,26.950000762939453,26.975000381469727,23496200.0,18.381315231323242,26.98150005340576,27.023752186724018,27.135696618342386,47.61182284496839,-0.04225213331825728,0.05500030517578125,0.1750011444091797,-0.26000022888183594,0,0.0
2010-03-19,27.530000686645508,26.799999237060547,27.375,27.375,43610800.0,18.653879165649414,26.98400001525879,27.057204359416968,27.151135546191266,55.30514915669257,-0.073204344158178,0.39999961853027344,0.7000007629394531,0.024999618530273438,1,1.0
2010-03-22,27.424999237060547,27.200000762939453,27.2450008392334,27.270000457763672,18127400.0,18.58233642578125,26.988000106811523,27.077470654497606,27.15880425016368,53.10073149630841,-0.08947054768608353,-0.10499954223632812,0.44499969482421875,0.04000091552734375,1,0.0
2010-03-23,27.670000076293945,27.204999923706055,27.354999542236328,27.649999618530273,19081200.0,18.84126853942871,27.04400005340576,27.131997222500715,27.190494273929268,59.40683560652197,-0.08799716909495459,0.37999916076660156,0.7999992370605469,0.5599994659423828,1,0.0
2010-03-24,27.68000030517578,27.30500030517578,27.610000610351562,27.309999465942383,17052600.0,18.609586715698242,27.064999961853026,27.148949817114207,27.198204286317214,52.59282611948838,-0.08394985526118148,-0.3400001525878906,0.3899993896484375,0.20999908447265625,1,0.0
2010-03-25,27.59000015258789,27.325000762939453,27.454999923706055,27.399999618530273,16638800.0,18.67091941833496,27.125,27.172859322010975,27.21122334000838,54.09384464894235,-0.04785932201097509,0.09000015258789062,0.4249992370605469,0.6000003814697266,0,-1.0
2010-03-26,27.485000610351562,27.25,27.395000457763672,27.325000762939453,16276800.0,18.619813919067383,27.190000152587892,27.187348983051784,27.218563818907164,52.59926944175454,0.002651169536108,-0.07499885559082031,-0.049999237060546875,0.6500015258789062,0,0.0
2010-03-29,27.479999542236328,27.334999084472656,27.399999618530273,27.385000228881836,13853600.0,18.66069984436035,27.24600009918213,27.206172911226076,27.229301651808758,53.701355806263535,0.03982718795605322,0.05999946594238281,0.11499977111816406,0.5599994659423828,0,0.0
2010-03-30,27.524999618530273,27.30500030517578,27.450000762939453,27.434999465942383,13631600.0,18.69476890563965,27.304500007629393,27.227965916437153,27.24257247852706,54.647660437779784,0.07653409119224008,0.049999237060546875,-0.21500015258789062,0.5849990844726562,1,1.0
2010-03-31,27.645000457763672,27.25,27.395000457763672,27.5,22922000.0,18.73906135559082,27.3625,27.25387392439552,27.25918070571886,55.90933563639757,0.10862607560448012,0.06500053405761719,0.1900005340576172,0.5799999237060547,1,0.0
2010-04-01,27.71500015258789,27.565000534057617,27.68000030517578,27.649999618530273,14346000.0,18.84126853942871,27.429999923706056,27.291600180979785,27.28439482912605,58.76048108935081,0.1383997427262713,0.14999961853027344,0.25,0.6749992370605469,1,0.0
2010-04-05,27.780000686645508,27.325000762939453,27.780000686645508,27.43000030517578,19191800.0,18.691364288330078,27.435499954223634,27.304781145188926,27.29378873080668,53.31498015598401,0.13071880903470756,-0.2199993133544922,0.10499954223632812,0.05500030517578125,1,0.0
2010-04-06,27.420000076293945,27.110000610351562,27.420000076293945,27.145000457763672,17604200.0,18.497154235839844,27.422999954223634,27.289563936862713,27.28418948738455,47.21111741278632,0.13343601736092126,-0.2849998474121094,-0.23999977111816406,-0.125,1,0.0
2010-04-07,27.149999618530273,26.780000686645508,27.149999618530273,26.90999984741211,24060800.0,18.33702278137207,27.348999977111816,27.253414975962656,27.260048220289555,42.85439471068371,0.09558500114916058,-0.2350006103515625,-0.5249996185302734,-0.7399997711181641,1,0.0
2010-04-08,26.889999389648438,26.719999313354492,26.889999389648438,26.8799991607666,19466800.0,18.316579818725586,27.305999946594238,27.217851564991605,27.235528926126783,42.31750805147683,0.0881483816026325,-0.030000686645507812,-0.6200008392333984,-0.43000030517578125,1,0.0
2010-04-09,27.30500030517578,26.924999237060547,26.954999923706055,27.295000076293945,20640600.0,18.599374771118164,27.295499992370605,27.225199042258495,27.239365774524664,51.38980318635583,0.07030095011210946,0.41500091552734375,-0.3549995422363281,-0.10499954223632812,0,-1.0
2010-04-12,27.43000030517578,27.2549991607666,27.325000762939453,27.3799991607666,16930400.0,18.657289505004883,27.30099983215332,27.23994191068784,27.248438896217696,53.0196227704059,0.061057921465479836,0.08499908447265625,-0.05000114440917969,0.05499839782714844,0,0.0
2010-04-13,27.540000915527344,27.325000762939453,27.34000015258789,27.510000228881836,15055000.0,18.745880126953125,27.31349983215332,27.26566175051584,27.265313820905707,55.4782985425609,0.04783808163747949,0.13000106811523438,0.36499977111816406,0.125,0,0.0
2010-04-14,27.530000686645508,27.325000762939453,27.514999389648438,27.475000381469727,13865200.0,18.722023010253906,27.317499923706055,27.285598762987636,27.278841986103387,54.64907524910975,0.03190116071841942,-0.034999847412109375,0.5650005340576172,0.04000091552734375,0,0.0
2010-04-15,27.385000228881836,27.065000534057617,27.3799991607666,27.1299991607666,20351000.0,18.486936569213867,27.280499839782713,27.2707797532523,27.269239223178438,47.165457810458776,0.009720086530414562,-0.345001220703125,0.25,-0.37000083923339844,0,0.0
2010-04-16,27.56999969482422,27.084999084472656,27.114999771118164,27.485000610351562,35075600.0,18.72884178161621,27.263999938964844,27.291181739642706,27.283159312673483,54.12664681806726,-0.027181800677862356,0.35500144958496094,0.1900005340576172,-0.16499900817871094,0,0.0
2010-04-19,27.65999984741211,27.459999084472656,27.489999771118164,27.65999984741211,26468600.0,18.848093032836914,27.286999893188476,27.326307273715983,27.307471605237268,57.12550034631739,-0.03930738052750726,0.17499923706054688,0.2800006866455078,0.22999954223632812,0,0.0
2010-04-20,27.645000457763672,27.15999984741211,27.610000610351562,27.235000610351562,32508800.0,18.558481216430664,27.295999908447264,27.317611401014613,27.302796057180124,48.78457930183314,-0.021611492567348733,-0.4249992370605469,-0.27499961853027344,0.09000015258789062,0,0.0
