Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,269.9599914550781,260.29998779296875,261.5299987792969,269.4700012207031,5293000,269.4700012207031,262.7150054931641,264.7714191490444,266.58733520507815,54.06505009176619,-2.0564136558803057,10.769989013671875,7.25,-3.290008544921875,1,
2013-02-14,270.6499938964844,265.3999938964844,267.3699951171875,269.239990234375,3463000,269.239990234375,263.08900451660156,265.1969973476473,266.75847423922636,53.85152386651506,-2.107992831045749,-0.230010986328125,9.009979248046875,3.739990234375,1,0.0
2013-02-15,268.9200134277344,263.1099853515625,267.6300048828125,265.0899963378906,3979900,265.0899963378906,263.09800415039064,265.18680677528954,266.6508305036563,50.01351845935771,-2.0888026248989036,-4.149993896484375,3.139984130859375,0.089996337890625,1,0.0
2013-02-19,270.1099853515625,264.5,265.9100036621094,269.75,2854200,269.75,264.0750030517578,265.6213966062143,266.85077692277525,53.97976663173872,-1.5463935544565288,4.660003662109375,12.540008544921875,9.769989013671875,1,0.0
2013-02-20,274.29998779296875,266.3699951171875,270.20001220703125,266.4100036621094,3528900,266.4100036621094,264.027001953125,265.6965020401091,266.82233993821615,50.864558880030884,-1.669500086984101,-3.339996337890625,7.709991455078125,-0.480010986328125,1,0.0
2013-02-21,269.4800109863281,263.25,265.1199951171875,265.94000244140625,3637400,265.94000244140625,264.3990020751953,265.71969255451836,266.765414938422,50.423570359396024,-1.3206904793230478,-0.470001220703125,-3.529998779296875,3.720001220703125,1,0.0
2013-02-22,267.1099853515625,261.6099853515625,266.6199951171875,265.4200134277344,3124800,265.4200134277344,264.9180023193359,265.69115168530084,266.6786148409583,49.90803044062464,-0.7731493659649118,-0.519989013671875,-3.819976806640625,5.19000244140625,0,-1.0
2013-02-25,268.69000244140625,259.6499938964844,266.94000244140625,259.8699951171875,3032400,259.8699951171875,264.7100006103516,265.136755821671,266.2393490523279,44.659610601196036,-0.42675521131940286,-5.550018310546875,-5.220001220703125,-2.08001708984375,0,0.0
2013-02-26,262.0400085449219,255.72999572753906,260.8900146484375,259.3599853515625,3348600,259.3599853515625,264.925,264.58658720547015,265.7955191361495,44.199623695935486,0.33841279452985873,-0.510009765625,-10.3900146484375,2.149993896484375,0,0.0
2013-02-27,265.8299865722656,256.8599853515625,259.3999938964844,263.25,2908100,263.25,265.3799987792969,264.4592931859016,265.6312920951076,48.55227743067619,0.9207055933953256,3.8900146484375,-3.160003662109375,4.54998779296875,0,0.0
2013-02-28,267.0,260.6300048828125,261.80999755859375,264.2699890136719,2667200,264.2699890136719,264.85999755859376,264.4412642171178,265.54346608985367,49.661069014069064,0.4187333414759564,1.019989013671875,-1.670013427734375,-5.20001220703125,0,0.0
2013-03-01,266.6000061035156,261.0400085449219,263.2699890136719,265.739990234375,2957000,265.739990234375,264.50999755859374,264.56495240923755,265.55614506691956,51.290385105631,-0.054954850643810005,1.470001220703125,0.319976806640625,-3.5,1,1.0
2013-03-04,273.29998779296875,264.1400146484375,265.3599853515625,273.1099853515625,3453000,273.1099853515625,265.31199645996094,265.37876507041136,266.04348960141266,58.536447297041775,-0.06676861045042415,7.3699951171875,13.239990234375,8.019989013671875,1,0.0
2013-03-05,276.67999267578125,269.989990234375,274.0,275.5899963378906,3686200,275.5899963378906,265.89599609375,266.35126328636176,266.6593932618306,60.657356083612605,-0.45526719261175685,2.480010986328125,16.230010986328125,5.839996337890625,1,0.0
2013-03-06,276.489990234375,271.8299865722656,275.760009765625,273.7900085449219,2050700,273.7900085449219,266.6339965820313,267.05971521574844,267.1194329575139,58.32543367584622,-0.42571863371716745,-1.79998779296875,10.540008544921875,7.3800048828125,1,0.0
2013-03-07,274.79998779296875,271.8500061035156,274.1000061035156,273.8800048828125,1939000,273.8800048828125,267.42799682617186,267.7092666126117,267.55559888817834,58.41152187211927,-0.2812697864398501,0.089996337890625,9.610015869140625,7.94000244140625,1,0.0
2013-03-08,275.44000244140625,271.5,275.0,274.19000244140625,1879800,274.19000244140625,268.30499572753905,268.32647954868736,267.9836249238705,58.72778489456549,-0.02148382114830838,0.30999755859375,8.45001220703125,8.769989013671875,1,0.0
2013-03-11,273.989990234375,270.3999938964844,273.42999267578125,271.239990234375,1904900,271.239990234375,269.44199523925784,268.6039567568481,268.19371300841914,54.481812566067866,0.8380384824097291,-2.95001220703125,-1.8699951171875,11.3699951171875,1,0.0
2013-03-12,277.3999938964844,270.3599853515625,271.0,274.1300048828125,3246200,274.1300048828125,270.9189971923828,269.130247054559,268.5766995809607,57.70774519732487,1.788750137823797,2.8900146484375,-1.459991455078125,14.77001953125,1,0.0
2013-03-13,276.5,272.6400146484375,275.239990234375,275.1000061035156,1884200,275.1000061035156,272.1039978027344,269.698795535412,268.99755806628684,58.76408321038524,2.4052022673224087,0.970001220703125,1.30999755859375,11.850006103515625,1,0.0
2013-03-14,270.0,263.5299987792969,269.6700134277344,265.739990234375,5226700,265.739990234375,272.25099792480466,269.3217664591228,268.7873923997119,46.65460183986514,2.9292314656818803,-9.360015869140625,-8.1400146484375,1.470001220703125,0,-1.0
2013-03-15,267.260009765625,260.04998779296875,264.9800109863281,261.82000732421875,4865900,261.82000732421875,271.85899963378904,268.6073132081795,268.337883685164,42.68722232676828,3.2516864256095346,-3.91998291015625,-12.3699951171875,-3.91998291015625,0,0.0
2013-03-18,261.489990234375,257.1199951171875,259.29998779296875,257.8900146484375,2720200,257.8900146484375,270.3370025634766,267.5866181072517,267.66382761827845,39.097578416660376,2.7503844562248787,-3.92999267578125,-13.3499755859375,-15.219970703125,0,0.0
2013-03-19,259.5,252.6199951171875,258.3999938964844,256.4100036621094,3738500,256.4100036621094,268.41900329589845,266.5221786362858,266.93777445981596,37.80815130663902,1.896824659612662,-1.480010986328125,-17.720001220703125,-19.17999267578125,0,0.0
2013-03-20,259.760009765625,254.5500030517578,258.04998779296875,257.2799987792969,2738900,257.2799987792969,266.76800231933595,265.64197103085826,266.314692157847,39.080022787035155,1.1260312884776909,0.8699951171875,-17.82000732421875,-16.510009765625,0,0.0
2013-03-21,257.0,252.67999267578125,256.1099853515625,253.38999938964844,2806400,253.38999938964844,264.71900177001953,264.47511658883826,265.4808410115116,35.57660694503434,0.24388518118126967,-3.8899993896484375,-12.349990844726562,-20.490005493164062,0,0.0
2013-03-22,257.7699890136719,252.07000732421875,254.5500030517578,257.75,3124600,257.75,263.0750015258789,263.8346292946632,264.9820770752851,41.86704618817587,-0.7596277687842985,4.3600006103515625,-4.07000732421875,-16.44000244140625,0,0.0
2013-03-25,259.42999267578125,254.5,258.5799865722656,256.0199890136719,2513900,256.0199890136719,261.5530014038086,263.0903778393307,264.4038778455036,40.190158074762785,-1.5373764355221056,-1.730010986328125,-1.870025634765625,-15.220001220703125,0,0.0
2013-03-26,261.4800109863281,256.2799987792969,257.04998779296875,260.30999755859375,2421000,260.30999755859375,260.1710006713867,262.82557971735577,264.13975653667075,45.969335802039886,-2.654579045969058,4.290008544921875,3.899993896484375,-13.82000732421875,0,0.0
2013-03-27,265.92999267578125,257.8999938964844,258.75,265.29998779296875,2874900,265.29998779296875,259.19099884033204,263.0612376293189,264.21461016610937,51.80297840949722,-3.8702387889868533,4.989990234375,8.019989013671875,-9.800018310546875,0,0.0
2013-03-28,267.3800048828125,264.05999755859375,265.82000732421875,266.489990234375,2473700,266.489990234375,259.26599884033203,263.3877854964671,264.361408880191,53.103369521468885,-4.121786656135043,1.19000244140625,13.099990844726562,0.75,0,0.0
2013-04-01,267.3999938964844,261.010009765625,266.9800109863281,261.6099853515625,2524800,261.6099853515625,259.24499664306643,263.21847119695235,264.1838976847956,47.44953795067351,-3.9734745538859215,-4.8800048828125,3.8599853515625,-0.21002197265625,0,0.0
2013-04-02,265.8900146484375,260.54998779296875,262.3999938964844,263.32000732421875,2631100,263.32000732421875,259.78799591064455,263.22814130431107,264.12816282282296,49.47935003916463,-3.440145393666512,1.71002197265625,7.300018310546875,5.42999267578125,0,0.0
2013-04-03,263.6700134277344,257.75,262.1199951171875,259.0299987792969,2413800,259.0299987792969,260.0499954223633,262.82831820669065,263.7992490135632,44.80377478955162,-2.778322784327372,-4.290008544921875,-1.279998779296875,2.6199951171875,0,0.0
2013-04-04,260.4100036621094,256.1199951171875,259.2300109863281,259.0799865722656,1964400,259.0799865722656,260.22999420166013,262.4713342415073,263.49478046896337,44.86914746539211,-2.2413400398471595,0.04998779296875,-6.220001220703125,1.79998779296875,0,0.0
2013-04-05,256.17999267578125,253.6699981689453,255.72000122070312,255.47999572753906,2557400,255.47999572753906,260.4389938354492,261.80549247827224,262.97769758241986,41.09437020495239,-1.3664986428230463,-3.5999908447265625,-11.009994506835938,2.089996337890625,0,0.0
2013-04-08,259.67999267578125,255.6300048828125,255.9199981689453,258.95001220703125,2295600,258.95001220703125,260.55899505615236,261.5335419762493,262.71784691304,45.8253836390103,-0.974546920096941,3.4700164794921875,-2.65997314453125,1.20001220703125,0,0.0
2013-04-09,262.6099853515625,257.0,258.8500061035156,261.1400146484375,2156600,261.1400146484375,261.0709976196289,261.49606318312436,262.61605128306564,48.629578884252645,-0.42506556349547964,2.19000244140625,-2.17999267578125,5.120025634765625,0,0.0
2013-04-10,265.9800109863281,259.32000732421875,261.7799987792969,264.7699890136719,2322500,264.7699890136719,261.5169967651367,261.8078656431765,262.7550150076209,52.97456935115136,-0.29086887803981654,3.629974365234375,5.739990234375,4.459991455078125,1,1.0
2013-04-11,270.9700012207031,264.739990234375,264.739990234375,269.8500061035156,3090500,269.8500061035156,261.9719985961914,262.57378378225644,263.2127563686464,58.29134338128894,-0.601785186065058,5.08001708984375,10.77001953125,4.550018310546875,1,0.0
2013-04-12,273.2699890136719,267.0199890136719,270.1199951171875,272.8699951171875,2866300,272.8699951171875,262.60999908447263,263.5543753379642,263.8358040298426,61.106589217813706,-0.944376253491555,3.019989013671875,17.389999389648438,6.3800048828125,1,0.0
2013-04-15,275.1199951171875,267.1000061035156,271.0799865722656,267.7200012207031,3326000,267.7200012207031,263.2210006713867,263.95110161251074,264.0863973969949,54.3673023688201,-0.7301009411240216,-5.149993896484375,8.769989013671875,6.110015869140625,1,0.0
2013-04-16,272.79998779296875,268.05999755859375,269.30999755859375,272.3399963378906,2137200,272.3399963378906,264.1229995727539,264.75004396730884,264.61888765124627,58.761213430719316,-0.6270443945549573,4.6199951171875,11.199981689453125,9.019989013671875,1,0.0
2013-04-17,270.8500061035156,264.25,270.79998779296875,267.3999938964844,3135100,267.3999938964844,264.95999908447266,265.0024201510398,264.7983138606165,52.89618891284471,-0.04242106656715805,-4.94000244140625,2.6300048828125,8.3699951171875,1,0.0
2013-04-18,266.989990234375,256.6000061035156,266.80999755859375,259.4200134277344,3137600,259.4200134277344,264.9940017700195,264.4707623678679,264.4513267359144,45.07037377944514,0.5232394021516029,-7.97998046875,-10.42999267578125,0.34002685546875,0,-1.0
2013-04-19,262.8800048828125,257.5,258.1600036621094,260.32000732421875,2602500,260.32000732421875,265.4780029296875,264.07545236371084,264.184789999676,46.03998949572148,1.4025505659766395,0.899993896484375,-12.54998779296875,4.8400115966796875,0,0.0
2013-04-22,264.6000061035156,258.0299987792969,259.3500061035156,263.54998779296875,2119100,263.54998779296875,265.93800048828126,264.02540811887826,264.1438350185981,49.48624647550508,1.9125923694030007,3.22998046875,-4.170013427734375,4.5999755859375,0,0.0
2013-04-23,269.8699951171875,264.5,264.5,268.8999938964844,2270600,268.8999938964844,266.71399841308596,264.4896543834122,264.45068397846177,54.652418120581785,2.224344029673773,5.350006103515625,-3.44000244140625,7.759979248046875,1,1.0
2013-04-24,271.4700012207031,266.80999755859375,269.5,268.7799987792969,1852800,268.7799987792969,267.11499938964846,264.8982586115917,264.72999461077376,54.51774186607546,2.21674077805676,-0.1199951171875,1.3800048828125,4.010009765625,1,0.0
2013-04-25,275.79998779296875,270.5,271.5299987792969,274.70001220703125,6116500,274.70001220703125,267.6,265.8317589540145,265.3732215524678,59.78316564864314,1.7682410459855191,5.920013427734375,15.279998779296875,4.850006103515625,1,0.0
2013-04-26,272.0199890136719,252.80999755859375,269.9700012207031,254.80999755859375,14030000,254.80999755859375,265.79400024414065,264.78206739254586,264.6917232302824,42.13408826616892,1.0119328515947927,-19.8900146484375,-5.510009765625,-18.05999755859375,0,-1.0
2013-04-29,257.010009765625,249.14999389648438,254.89999389648438,249.74000549316406,7117000,249.74000549316406,263.9960006713867,263.3494900687952,263.7270962795006,38.975509171295386,0.6465106025914906,-5.0699920654296875,-13.809982299804688,-17.979995727539062,0,0.0
2013-04-30,254.67999267578125,248.55999755859375,249.3699951171875,253.80999755859375,4248800,253.80999755859375,262.143000793457,262.44096697258556,263.08728345879695,42.689680649847645,-0.2979661791285366,4.0699920654296875,-15.089996337890625,-18.529998779296875,0,0.0
2013-05-01,254.1999969482422,245.75,253.89999389648438,248.22999572753906,4391400,248.22999572753906,260.2260009765625,261.08754113972395,262.12874876645776,39.16975043780055,-0.8615401631614645,-5.5800018310546875,-20.550003051757812,-19.169998168945312,0,0.0
2013-05-02,252.92999267578125,245.77999877929688,248.94000244140625,252.5500030517578,3936200,252.5500030517578,259.5389999389648,260.27444227420335,261.510765171961,43.082582081242414,-0.7354423352385311,4.32000732421875,-22.150009155273438,-6.8700103759765625,0,0.0
2013-05-03,259.25,254.6999969482422,256.1400146484375,258.04998779296875,3514000,258.04998779296875,259.31199798583987,260.0625894664667,261.28748921202606,47.69546658485535,-0.7505914806268379,5.4999847412109375,3.239990234375,-2.27001953125,0,0.0
2013-05-06,259.5,253.4199981689453,258.0899963378906,255.72000122070312,2347800,255.72000122070312,258.5289993286133,259.6490096335368,260.92829643839235,45.994824303777,-1.1200103049235395,-2.329986572265625,5.9799957275390625,-7.829986572265625,0,0.0
2013-05-07,259.739990234375,252.91000366210938,256.30999755859375,257.7300109863281,3133700,257.7300109863281,257.41200103759763,259.4662478576122,260.72195544148497,47.726424050722684,-2.054246820014555,2.010009765625,3.920013427734375,-11.16998291015625,0,0.0
2013-05-08,260.29998779296875,255.3300018310547,256.8699951171875,258.67999267578125,2677000,258.67999267578125,256.4020004272461,259.39136641172354,260.5902159082138,48.565817778967066,-2.9893659844774447,0.949981689453125,10.449996948242188,-10.100006103515625,0,0.0
2013-05-09,263.54998779296875,256.8800048828125,258.7300109863281,260.1600036621094,2769300,260.1600036621094,254.9479995727539,259.46456995937933,260.5624602794329,49.91516628874093,-4.516570386625432,1.480010986328125,7.6100006103515625,-14.540008544921875,0,0.0
2013-05-10,263.6499938964844,260.2099914550781,260.8800048828125,263.6300048828125,3145300,263.6300048828125,255.8300003051758,259.86127804732536,260.7603663828768,53.0266880883734,-4.03127774214957,3.470001220703125,5.58001708984375,8.82000732421875,1,1.0
2013-05-13,265.8800048828125,262.0,262.7699890136719,264.510009765625,2149500,264.510009765625,257.3070007324219,260.30401440144914,261.00227885918315,53.81039024619299,-2.9970136690272398,0.8800048828125,8.790008544921875,14.770004272460938,1,0.0
2013-05-14,269.3999938964844,264.0299987792969,264.5,268.3299865722656,2700000,268.3299865722656,258.7589996337891,261.06839270343164,261.47503419551106,57.152249925974395,-2.3093930696425673,3.819976806640625,10.5999755859375,14.519989013671875,1,0.0
2013-05-15,269.04998779296875,264.55999755859375,267.07000732421875,266.55999755859375,2720500,266.55999755859375,260.59199981689454,261.59140268963756,261.803096347968,55.16080172206685,-0.9994028727430191,-1.769989013671875,7.8800048828125,18.330001831054688,1,0.0
2013-05-16,268.42999267578125,263.8500061035156,265.9599914550781,264.1199951171875,1643500,264.1199951171875,261.7489990234375,261.8322210160709,261.95257368791766,52.44769746107193,-0.0832219926334119,-2.44000244140625,3.959991455078125,11.569992065429688,1,0.0
2013-05-17,269.9800109863281,265.0,265.8299865722656,269.8999938964844,2527300,269.8999938964844,262.9339996337891,262.60058033801505,262.46531047556715,57.749135419101584,0.3334192957740356,5.779998779296875,6.269989013671875,11.850006103515625,1,0.0
2013-05-20,271.7900085449219,266.5,269.0,267.6300048828125,2209000,267.6300048828125,264.125,263.0795731518053,262.7985165663572,55.14874556626267,1.0454268481947224,-2.269989013671875,3.1199951171875,11.910003662109375,1,0.0
2013-05-21,270.7699890136719,267.6600036621094,268.739990234375,268.8599853515625,1741200,268.8599853515625,265.2379974365234,263.63008859940123,263.1895790686285,56.297065022818025,1.6079088371221815,1.22998046875,0.529998779296875,11.129974365234375,1,0.0
2013-05-22,267.5899963378906,260.79998779296875,267.3900146484375,262.9599914550781,3332000,262.9599914550781,265.66599731445314,263.56626982375144,263.1747669645285,49.721001128813285,2.099727490701696,-5.899993896484375,-3.600006103515625,4.279998779296875,0,-1.0
2013-05-23,263.1700134277344,259.5899963378906,260.489990234375,261.79998779296875,2000300,261.79998779296875,265.8299957275391,263.39805248748644,263.08607153410526,48.52094380581909,2.4319432400526466,-1.160003662109375,-2.32000732421875,1.639984130859375,0,0.0
2013-05-24,261.92999267578125,258.3399963378906,259.8500061035156,261.739990234375,1696300,261.739990234375,265.6409942626953,263.24014179671394,262.99922757928397,48.45580094830451,2.400852465981359,-0.05999755859375,-8.160003662109375,-1.8900146484375,0,0.0
2013-05-28,271.1000061035156,266.0,266.4800109863281,267.2900085449219,3471000,267.2900085449219,265.918994140625,263.62584339178136,263.27605215771223,54.53640667526247,2.2931507488436296,5.550018310546875,-0.339996337890625,2.779998779296875,1,1.0
2013-05-29,268.25,264.8399963378906,265.4599914550781,265.5299987792969,1903400,265.5299987792969,265.6389953613281,263.80719152392567,263.42146806878225,52.42435056010475,1.8318038374024468,-1.760009765625,-3.329986572265625,-2.79998779296875,1,0.0
2013-05-30,268.57000732421875,265.6099853515625,265.7099914550781,266.8299865722656,1667500,266.8299865722656,265.66599426269534,264.0950767666247,263.6413724883618,53.846141770394084,1.5709174960706491,1.29998779296875,3.8699951171875,0.269989013671875,1,0.0
2013-05-31,271.9100036621094,265.94000244140625,266.0,269.20001220703125,3374300,269.20001220703125,266.1739959716797,264.58126109428247,263.99999440569536,56.404109744921286,1.5927348773972199,2.370025634765625,7.4000244140625,5.08001708984375,1,0.0
