Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,57.369998931884766,56.75,57.0099983215332,57.22999954223633,4261200.0,50.56864547729492,56.802999877929686,55.90957527923341,55.01333363850912,61.86001455610833,0.8934245986962779,0.220001220703125,-0.15000152587890625,1.1499977111816406,1,
2013-02-14,57.220001220703125,56.75,57.0099983215332,57.04999923706055,5173800.0,50.40959548950195,56.986999893188475,56.01818708474076,55.14473141906082,60.00356775819302,0.9688128084477157,-0.18000030517578125,0.0,1.8400001525878906,1,0.0
2013-02-15,57.4900016784668,57.040000915527344,57.060001373291016,57.31999969482422,5750400.0,50.64817810058594,57.14199981689453,56.14216923808204,55.285071307819756,61.85287976954339,0.9998305788124924,0.2700004577636719,-0.4200019836425781,1.5499992370605469,1,0.0
2013-02-19,56.880001068115234,54.040000915527344,54.20000076293945,56.65999984741211,14566200.0,50.06498718261719,57.23299980163574,56.191486438970614,55.373776374890234,55.14122836239217,1.0415133626651283,-0.6599998474121094,-0.45999908447265625,0.9099998474121094,1,0.0
2013-02-20,56.58000183105469,55.189998626708984,56.5099983215332,55.209999084472656,7542900.0,48.78376007080078,56.97699966430664,56.098011452827954,55.363210098089105,43.87671052613045,0.8789882114786849,-1.4500007629394531,-1.7999992370605469,-2.5600013732910156,1,0.0
2013-02-21,55.939998626708984,54.880001068115234,55.56999969482422,55.2400016784668,6357300.0,48.810264587402344,56.7629997253418,56.01629623622213,55.3552611677909,44.13103144364011,0.7467034891196676,0.030002593994140625,-1.9899978637695312,-2.1399993896484375,1,0.0
2013-02-22,55.40999984741211,54.25,55.400001525878906,54.470001220703125,8400700.0,48.129905700683594,56.50499992370605,55.869030044267944,55.298147622817496,39.21908841866037,0.6359698794381075,-0.7700004577636719,-2.579998016357422,-2.579998016357422,1,0.0
2013-02-25,54.75,53.290000915527344,54.689998626708984,53.29999923706055,6807800.0,47.0960807800293,56.06099967956543,55.62436044358152,55.16923482373641,33.176534199131765,0.436639235983904,-1.1700019836425781,-4.020000457763672,-4.44000244140625,1,0.0
2013-02-26,53.599998474121094,52.5099983215332,53.5099983215332,53.04999923706055,6325100.0,46.87518310546875,55.653999710083006,55.379183185817624,55.03250994717668,32.0405782246863,0.2748165242653826,-0.25,-3.6100006103515625,-4.069999694824219,0,-1.0
2013-02-27,54.0099983215332,52.93000030517578,52.959999084472656,53.869998931884766,5133800.0,47.59973907470703,55.339999771118165,55.235451352109735,54.95750923651269,39.373112818894356,0.10454841900843093,0.8199996948242188,-1.3400001525878906,-3.1399993896484375,0,0.0
