Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,165.6999969482422,164.57000732421875,165.0,165.4499969482422,452300.0,153.3001251220703,163.66699981689453,163.1187136605671,162.41399943033855,67.6294344254413,0.5482861563274355,0.779998779296875,2.44000244140625,3.1399993896484375,1,
2013-02-14,165.49000549316406,163.13999938964844,165.1699981689453,163.6699981689453,694400.0,151.65084838867188,163.81999969482422,163.1712169470793,162.49503160702287,55.36344382701274,0.6487827477449173,-1.779998779296875,0.779998779296875,1.529998779296875,1,0.0
2013-02-15,167.27000427246094,164.3300018310547,164.3300018310547,166.6999969482422,999600.0,154.45835876464844,164.1059997558594,163.50729123290435,162.76631969355316,66.5013125585036,0.598708522955036,3.029998779296875,2.92999267578125,2.8600006103515625,1,0.0
2013-02-19,166.5,162.2100067138672,166.1999969482422,164.10000610351562,873800.0,152.04930114746094,164.19199981689454,163.56374026820066,162.85236397806688,54.040535935469144,0.628259548693876,-2.5999908447265625,-0.399993896484375,0.8600006103515625,1,0.0
2013-02-20,164.10000610351562,159.22999572753906,164.10000610351562,159.3300018310547,926400.0,147.62954711914062,163.80899963378906,163.16052708371058,162.6251148072919,39.439640914930386,0.6484725500784805,-4.7700042724609375,-5.339996337890625,-3.8300018310546875,0,-1.0
2013-02-21,158.77000427246094,154.6699981689453,158.5,155.91000366210938,1239400.0,144.91549682617188,163.0990005493164,162.47000104355809,162.19188183018338,32.632017218030285,0.6289995057583155,-3.4199981689453125,-9.539993286132812,-7.0999908447265625,0,0.0
2013-02-22,157.97999572753906,154.8000030517578,157.0,157.85000610351562,1069400.0,146.71865844726562,162.59500122070312,162.0300015254588,161.91176081555966,39.05801098612885,0.5649996952443246,1.94000244140625,-5.8199920654296875,-5.0399932861328125,0,0.0
2013-02-25,159.4199981689453,154.27000427246094,158.49000549316406,154.33999633789062,985000.0,143.4561767578125,161.6520004272461,161.29762007902372,161.42325988151651,32.93654395418747,0.35438034822237796,-3.510009765625,-12.360000610351562,-9.430007934570312,0,0.0
2013-02-26,156.64999389648438,153.94000244140625,154.3699951171875,155.94000244140625,981300.0,144.94338989257812,160.7960006713867,160.78737078020302,161.06950133699328,37.72767930965586,0.008629891183687732,1.600006103515625,-8.160003662109375,-8.55999755859375,0,0.0
2013-02-27,161.82000732421875,156.10000610351562,156.27000427246094,161.22999572753906,1104200.0,149.8603057861328,160.4520004272461,160.82952553709217,161.0798558138027,50.355810832978136,-0.37752510984606147,5.2899932861328125,1.899993896484375,-3.44000244140625,1,1.0
2013-02-28,163.4600067138672,161.10000610351562,161.22999572753906,161.58999633789062,1449500.0,150.19493103027344,160.06600036621094,160.9019513276444,161.11276810567938,51.0828173129104,-0.8359509614334684,0.3600006103515625,5.67999267578125,-3.8600006103515625,1,0.0
2013-03-01,163.72999572753906,159.72999572753906,160.49000549316406,162.47999572753906,934600.0,151.0221710205078,159.9470001220703,161.05224127049152,161.20097633934776,52.91847434614902,-1.1052411484212143,0.8899993896484375,4.6299896240234375,-1.19000244140625,1,0.0
2013-03-04,165.3800048828125,161.80999755859375,161.9499969482422,165.3800048828125,826200.0,153.71766662597656,159.81500091552735,161.4644092335697,161.47059108408743,58.39683724404349,-1.6494083180423615,2.9000091552734375,11.040008544921875,-1.3199920654296875,1,0.0
2013-03-05,167.5,164.41000366210938,166.25,164.86000061035156,759800.0,153.23431396484375,159.89100036621093,161.78779888850133,161.68926266642708,57.11352753265506,-1.8967985222903962,-0.5200042724609375,8.919998168945312,0.7599945068359375,1,0.0
2013-03-06,166.33999633789062,163.00999450683594,165.69000244140625,163.77000427246094,705800.0,152.22122192382812,160.33500061035156,161.97658035364034,161.82350406036474,54.41419035542706,-1.641579743288787,-1.089996337890625,2.540008544921875,4.44000244140625,1,0.0
2013-03-07,165.49000549316406,163.9199981689453,164.13999938964844,164.83999633789062,508500.0,153.2156982421875,161.22799987792968,162.24928663785465,162.0181164653664,56.58346011647861,-1.0212867599249762,1.0699920654296875,3.25,8.92999267578125,1,0.0
2013-03-08,166.3699951171875,163.9199981689453,165.52999877929688,165.8800048828125,458100.0,154.1824188232422,162.03099975585937,162.59506932785064,162.26727055681454,58.64346869774591,-0.5640695719912685,1.040008544921875,3.4000091552734375,8.029998779296875,1,0.0
2013-03-11,167.88999938964844,166.00999450683594,166.16000366210938,167.72999572753906,537000.0,155.90194702148438,163.36999969482423,163.08410993734478,162.61970443879676,62.08929248723813,0.28588975747945256,1.8499908447265625,2.3499908447265625,13.389999389648438,1,0.0
2013-03-12,169.0,166.9499969482422,168.16000366210938,167.6300048828125,691700.0,155.80899047851562,164.53899993896485,163.5170523131036,162.9429496287333,61.78962483947228,1.0219476258612588,-0.0999908447265625,2.7700042724609375,11.69000244140625,1,0.0
2013-03-13,170.16000366210938,166.97000122070312,167.0399932861328,169.10000610351562,773400.0,157.17539978027344,165.3260009765625,164.04876219790475,163.34017907871925,64.50211265529848,1.277238778657761,1.470001220703125,5.3300018310546875,7.8700103759765625,1,0.0
2013-03-14,171.25,168.66000366210938,169.5500030517578,169.07000732421875,814300.0,157.14743041992188,166.07400207519532,164.52697601945846,163.70984541713858,64.40163858817951,1.5470260557368647,-0.029998779296875,4.230010986328125,7.480010986328125,1,0.0
2013-03-15,170.08999633789062,168.3800048828125,168.61000061035156,168.67999267578125,1172900.0,156.7849578857422,166.69400177001953,164.9225014152987,164.0305000789865,63.027061433901395,1.7715003547208141,-0.3900146484375,2.79998779296875,6.1999969482421875,1,0.0
2013-03-18,170.5500030517578,166.75,167.97000122070312,169.88999938964844,546400.0,157.90963745117188,167.14500122070314,165.39559646047488,164.4085322925776,65.4881751058873,1.7494047602282592,1.2100067138671875,2.160003662109375,4.5099945068359375,1,0.0
2013-03-19,170.8300018310547,168.14999389648438,170.1300048828125,169.47999572753906,439000.0,157.52853393554688,167.60700073242188,165.78458686686196,164.73572348192997,63.93517250078036,1.8224138655599234,-0.410003662109375,1.8499908447265625,4.6199951171875,1,0.0
2013-03-20,172.39999389648438,169.86000061035156,170.02999877929688,172.1199951171875,468900.0,159.98239135742188,168.44199981689454,166.38795908117868,165.2121281035595,69.02820498283758,2.0540407357158585,2.6399993896484375,3.019989013671875,8.349990844726562,1,0.0
2013-03-21,171.99000549316406,168.8699951171875,171.1300048828125,168.91000366210938,623800.0,156.99874877929688,168.8490005493164,166.62815380317207,165.45070072024015,58.25572006633513,2.220846746144332,-3.209991455078125,-0.160003662109375,4.07000732421875,1,0.0
2013-03-22,170.7100067138672,167.8699951171875,169.25999450683594,168.1699981689453,506400.0,156.3109130859375,169.0779998779297,166.7749961237219,165.6261392653179,56.082843336372946,2.3030037542077935,-0.7400054931640625,-0.5099945068359375,2.2899932861328125,1,0.0
2013-03-25,170.14999389648438,167.33999633789062,169.0399932861328,168.2100067138672,455500.0,156.34812927246094,169.1260009765625,166.91166379897382,165.79284039103078,56.17801136926839,2.214337177588675,0.040008544921875,-1.67999267578125,0.480010986328125,1,0.0
2013-03-26,170.0800018310547,168.42999267578125,169.72000122070312,169.41000366210938,555800.0,157.46351623535156,169.3040008544922,167.14960092879625,166.02620576335846,59.04469095370281,2.154399925695941,1.1999969482421875,-0.0699920654296875,1.779998779296875,1,0.0
2013-03-27,169.4600067138672,167.6300048828125,168.5,169.27999877929688,433100.0,157.3426055908203,169.3220001220703,167.35249596217727,166.23612789341902,58.59746182464685,1.9695041598930345,-0.1300048828125,-2.839996337890625,0.17999267578125,1,0.0
2013-03-28,170.0,168.02999877929688,169.1999969482422,168.88999938964844,547100.0,156.98011779785156,169.3039993286133,167.49892486003165,166.40734540930478,57.19781767176449,1.805074468581637,-0.3899993896484375,-0.0200042724609375,-0.1800079345703125,1,0.0
2013-04-01,169.49000549316406,167.02000427246094,168.3699951171875,167.57000732421875,626900.0,155.7532501220703,169.19300079345703,167.50569461852567,166.48235585542827,52.6168643232781,1.687306174931365,-1.3199920654296875,-0.5999908447265625,-1.1099853515625,1,0.0
2013-04-02,168.52999877929688,166.92999267578125,168.52999877929688,167.91000366210938,448900.0,156.06924438476562,168.99500122070313,167.5442002417241,166.57446216553674,53.64664603706103,1.4508009789790322,0.339996337890625,-0.3000030517578125,-1.9799957275390625,1,0.0
2013-04-03,168.47999572753906,162.22000122070312,168.27000427246094,164.9499969482422,902100.0,153.31796264648438,168.54200134277343,167.2971332613925,166.46965795796936,44.56580151608848,1.244868081380929,-2.9600067138671875,-4.4600067138671875,-4.529998779296875,0,-1.0
2013-04-04,166.4499969482422,164.1999969482422,165.33999633789062,165.6199951171875,530600.0,153.94076538085938,167.89200134277343,167.1374058190873,166.41484100049956,46.76248285490693,0.7545955236861346,0.6699981689453125,-3.660003662109375,-6.5,0,0.0
2013-04-05,165.8800048828125,162.63999938964844,163.49000549316406,165.82000732421875,573200.0,154.1266632080078,167.58300170898437,167.0119392957665,166.3764646342879,47.43217752927343,0.5710624132178737,0.20001220703125,-3.0699920654296875,-3.089996337890625,0,0.0
2013-04-08,166.4600067138672,164.0500030517578,165.6199951171875,165.8300018310547,519000.0,154.13592529296875,167.3490020751953,166.8993738229368,166.34120896956318,47.467738589424215,0.449628252258492,0.0099945068359375,-1.7400054931640625,-2.339996337890625,0,0.0
2013-04-09,166.66000366210938,164.38999938964844,166.25999450683594,166.33999633789062,480000.0,154.60997009277344,167.16200103759766,166.84609977674194,166.34113073526174,49.35059780523464,0.3159012608557248,0.5099945068359375,-1.57000732421875,-1.8700103759765625,0,0.0
2013-04-10,168.44000244140625,165.72000122070312,166.4600067138672,168.27000427246094,498000.0,156.40386962890625,167.04800109863282,166.98170972871517,166.4655741892746,55.8061301768813,0.06629136991764994,1.9300079345703125,3.32000732421875,-1.1399993896484375,1,1.0
2013-04-11,171.63999938964844,167.6300048828125,168.1699981689453,171.02000427246094,751700.0,158.9599609375,167.2220016479492,167.36630920907191,166.75940838818985,63.03550579660135,-0.1443075611227016,2.75,5.4000091552734375,1.7400054931640625,1,0.0
2013-04-12,171.8000030517578,169.4600067138672,170.25999450683594,170.74000549316406,619000.0,158.6997833251953,167.4070022583008,167.6876136170807,167.0162211046398,61.92476869521935,-0.2806113587799075,-0.279998779296875,4.9199981689453125,1.850006103515625,1,0.0
2013-04-15,174.8699951171875,168.3699951171875,172.61000061035156,168.61000061035156,1259700.0,156.71986389160156,167.51100158691406,167.77545999739223,167.1190455888793,54.11319777448388,-0.26445841047817,-2.1300048828125,2.779998779296875,1.0399932861328125,1,0.0
2013-04-16,175.4600067138672,169.75,169.75,174.52999877929688,1574000.0,162.22242736816406,168.17300109863282,168.41874940519267,167.59717160116432,66.69008503161582,-0.2457483065598467,5.9199981689453125,8.19000244140625,6.6199951171875,1,0.0
2013-04-17,174.83999633789062,170.47999572753906,173.8000030517578,170.88999938964844,1632200.0,158.83908081054688,168.76700134277343,168.6541065465694,167.80961210364717,56.445804488483695,0.11289479620401721,-3.6399993896484375,2.6199951171875,5.94000244140625,1,0.0
2013-04-18,177.00999450683594,168.61000061035156,169.99000549316406,174.8800048828125,1886200.0,162.54776000976562,169.69300231933593,169.24704924525923,168.26576647649657,63.13131669553105,0.44595307407669793,3.9900054931640625,3.8600006103515625,9.260009765625,1,0.0
2013-04-19,179.80999755859375,174.5800018310547,175.0,179.0399932861328,1541000.0,166.4143829345703,171.01500091552734,170.17971058248528,168.96087788356988,68.55143571267413,0.8352903330420531,4.1599884033203125,8.29998779296875,13.219985961914062,1,0.0
2013-04-22,181.27000427246094,176.75,177.92999267578125,180.69000244140625,710300.0,167.94805908203125,172.5010009765625,171.18069075952536,169.71759559697867,70.4095872766786,1.3203102170371324,1.6500091552734375,12.080001831054688,14.860000610351562,1,0.0
2013-04-23,182.33999633789062,179.8300018310547,181.10000610351562,181.4499969482422,1070700.0,168.65444946289062,174.01200103759766,172.15871992035554,170.47452471641503,71.25213534252894,1.853281117242119,0.7599945068359375,6.9199981689453125,15.110000610351562,1,0.0
2013-04-24,182.61000061035156,180.61000061035156,181.8000030517578,181.02999877929688,501600.0,168.26402282714844,175.28800048828126,173.0036036212071,171.15552304305257,70.06482209359186,2.2843968670741504,-0.4199981689453125,10.139999389648438,12.759994506835938,1,0.0
2013-04-25,184.77999877929688,181.6999969482422,182.10000610351562,184.22999572753906,894100.0,171.23843383789062,176.60899963378907,174.07278382181016,171.99903740979363,73.66546414089018,2.5362158119789058,3.1999969482421875,9.349990844726562,13.209991455078125,1,0.0
2013-04-26,184.5500030517578,181.22999572753906,184.27999877929688,183.22000122070312,674300.0,170.29959106445312,177.85699920654298,174.9439473836095,172.72297055888458,70.77202815951622,2.9130518229334825,-1.0099945068359375,4.1800079345703125,12.479995727539062,1,0.0
2013-04-29,183.57000732421875,181.8800048828125,183.3699951171875,182.7100067138672,520300.0,169.82559204101562,179.26699981689453,175.68357208172927,173.36729547210928,69.29201923064596,3.583427735165259,-0.5099945068359375,2.0200042724609375,14.100006103515625,1,0.0
2013-04-30,183.1300048828125,180.83999633789062,182.22999572753906,183.11000061035156,575500.0,170.1973876953125,180.125,176.3908509892171,173.99585709393136,69.82501324461823,3.734149010782886,0.399993896484375,1.660003662109375,8.580001831054688,1,0.0
2013-05-01,183.2100067138672,180.97999572753906,182.5,181.10000610351562,498400.0,168.3291473388672,181.14600067138673,176.83934195248364,174.4541892880981,63.82959670826875,4.306658718903094,-2.0099945068359375,0.07000732421875,10.210006713867188,1,0.0
2013-05-02,184.69000244140625,181.77000427246094,181.9199981689453,184.1300048828125,491000.0,171.1454620361328,182.0710006713867,177.53369080299115,175.07843545549903,68.25466981090277,4.5373098683955675,3.029998779296875,-0.0999908447265625,9.25,1,0.0
2013-05-03,188.2899932861328,185.0,185.0,187.97999572753906,704700.0,174.7239532470703,182.96500091552736,178.52857698628142,175.91079418272744,72.80693169880217,4.436423929245933,3.8499908447265625,4.7599945068359375,8.94000244140625,1,0.0
2013-05-06,188.0800018310547,186.02999877929688,187.9600067138672,187.77000427246094,516300.0,174.5287628173828,183.67300109863282,179.40871291829853,176.67590451109737,72.19879120001065,4.26428818033429,-0.209991455078125,5.05999755859375,7.0800018310546875,1,0.0
2013-05-07,189.69000244140625,187.3800048828125,187.6999969482422,189.27999877929688,616400.0,175.9322509765625,184.45600128173828,180.34883538125075,177.4890718832393,73.88780429581504,4.10716590048753,1.5099945068359375,6.1699981689453125,7.8300018310546875,1,0.0
2013-05-08,189.97999572753906,188.52999877929688,189.24000549316406,189.6199951171875,453300.0,176.24830627441406,185.31500091552735,181.2318029751495,178.2717120918811,74.26689667712566,4.0831979403778575,0.339996337890625,8.519989013671875,8.589996337890625,1,0.0
2013-05-09,190.13999938964844,188.33999633789062,189.7899932861328,188.39999389648438,649200.0,175.11431884765625,185.73200073242188,181.91448782480046,178.925149627662,70.32175955558559,3.8175129076214205,-1.220001220703125,4.269989013671875,4.1699981689453125,0,-1.0
2013-05-10,189.66000366210938,187.6699981689453,188.67999267578125,188.0,630600.0,174.74252319335938,186.21000061035156,182.4940604129147,179.5106238452322,69.02707467279865,3.7159401974368507,-0.399993896484375,0.0200042724609375,4.779998779296875,0,0.0
2013-05-13,188.16000366210938,186.83999633789062,187.77000427246094,187.6999969482422,754300.0,174.46363830566406,186.70899963378906,182.9898638924697,180.03897049703932,68.01563474249468,3.7191357413193487,-0.3000030517578125,-0.07000732421875,4.989990234375,0,0.0
2013-05-14,194.5500030517578,187.77999877929688,187.77999877929688,193.5399932861328,1092400.0,179.89186096191406,187.7519989013672,183.99463812043763,180.91000422536794,75.53177237313042,3.7573607809295595,5.839996337890625,4.2599945068359375,10.42999267578125,0,0.0
2013-05-15,194.0,192.10000610351562,193.16000366210938,193.55999755859375,537800.0,180.37644958496094,188.997998046875,184.90562473359537,181.72613282751155,75.55296467138217,4.092373313279637,0.0200042724609375,3.94000244140625,12.459991455078125,0,0.0
2013-05-16,193.22999572753906,189.47000122070312,193.22999572753906,189.97999572753906,627200.0,177.04029846191406,189.58299713134767,185.38889816159,182.2586401113843,64.74536179003604,4.194098969757675,-3.5800018310546875,1.5800018310546875,5.8499908447265625,0,0.0
2013-05-17,191.88999938964844,190.02999877929688,190.75,190.82000732421875,565100.0,177.8230743408203,189.86699829101562,185.90614665326893,182.81098638318008,65.97523329731035,3.9608516377466856,0.8400115966796875,2.82000732421875,2.8400115966796875,0,0.0
2013-05-20,191.44000244140625,188.02000427246094,190.47000122070312,188.7100067138672,619100.0,175.8567657470703,189.96099853515625,186.17318094475448,183.1915683399986,60.286141407850586,3.7878175904017723,-2.1100006103515625,1.010009765625,0.94000244140625,0,0.0
2013-05-21,190.83999633789062,188.4499969482422,188.4499969482422,189.9499969482422,418200.0,177.01234436035156,190.0279983520508,186.5328777069914,183.62759599214337,62.34131060776868,3.4951206450593872,1.239990234375,-3.589996337890625,0.6699981689453125,0,0.0
2013-05-22,191.1199951171875,186.5500030517578,190.0,187.1300048828125,617800.0,174.38442993164062,189.77899932861328,186.5897469618315,183.8535578560575,55.32883550613636,3.1892523667817727,-2.8199920654296875,-6.42999267578125,-2.489990234375,0,0.0
2013-05-23,188.1199951171875,184.1699981689453,185.41000366210938,186.0800018310547,561900.0,173.40594482421875,189.5470001220703,186.54119980651942,183.9971994028315,52.94094477527395,3.0058003155508857,-1.0500030517578125,-3.899993896484375,-2.3199920654296875,0,0.0
2013-05-24,189.77999877929688,186.1300048828125,188.0399932861328,189.1999969482422,549200.0,176.3134307861328,189.66699981689453,186.79441858192158,184.33286376059996,58.651411961137924,2.872581234972955,3.1199951171875,-1.6200103759765625,1.1999969482421875,0,0.0
2013-05-28,193.22000122070312,190.8800048828125,191.0399932861328,191.89999389648438,647000.0,178.82952880859375,190.08699951171874,187.28066384997518,184.82106570485058,62.852415592247546,2.80633566174356,2.6999969482421875,3.1899871826171875,4.1999969482421875,1,1.0
2013-05-29,191.75,189.27999877929688,190.02999877929688,189.99000549316406,556200.0,177.0496063232422,189.73200073242188,187.53869638742174,185.1545456911934,58.33708804036139,2.1933043450001435,-1.9099884033203125,0.040008544921875,-3.54998779296875,1,0.0
2013-05-30,192.3000030517578,190.10000610351562,190.3000030517578,190.94000244140625,596100.0,177.93490600585938,189.47000122070312,187.862630297325,185.52780096540067,59.88090079063128,1.607370923378113,0.9499969482421875,3.80999755859375,-2.6199951171875,1,0.0
2013-05-31,191.88999938964844,188.52999877929688,190.3699951171875,188.52999877929688,714100.0,175.6890411376953,189.32500152587892,187.92618920036995,185.72149114694238,54.376196377921644,1.3988123255089704,-2.410003662109375,2.4499969482421875,-1.4499969482421875,1,0.0
2013-06-03,189.07000732421875,184.5500030517578,188.5,187.3000030517578,640200.0,174.5428466796875,188.9730010986328,187.86655242431166,185.82333062467242,51.76091622684868,1.1064486743211432,-1.2299957275390625,-1.899993896484375,-3.5200042724609375,0,-1.0
2013-06-04,187.82000732421875,182.13999938964844,186.38999938964844,182.60000610351562,661100.0,170.16297912597656,188.36200103759765,187.36497658423585,185.61537420395263,43.20901929465791,0.9970244533618029,-4.6999969482421875,-9.29998779296875,-6.1100006103515625,0,0.0
2013-06-05,182.8000030517578,178.00999450683594,181.1999969482422,178.92999267578125,842400.0,166.74290466308594,187.26000061035157,186.56164478343067,185.18405926665127,37.93805232515759,0.6983558269209027,-3.670013427734375,-11.060012817382812,-11.020004272460938,0,0.0
2013-06-06,181.5800018310547,178.1199951171875,178.5399932861328,181.49000549316406,696800.0,169.1285400390625,186.6960006713867,186.07863151769098,184.9457332167489,43.147861987683775,0.6173691536957335,2.5600128173828125,-9.449996948242188,-5.6399993896484375,0,0.0
2013-06-07,183.8699951171875,181.8300018310547,183.47999572753906,183.25999450683594,425100.0,170.77801513671875,186.41399993896485,185.81018989760955,184.83697588062546,46.492319590687266,0.6038100413553025,1.769989013671875,-5.2700042724609375,-2.82000732421875,0,0.0
2013-06-10,183.97999572753906,182.47000122070312,183.86000061035156,183.8699951171875,409600.0,171.346435546875,185.88099975585936,185.62540944233126,184.7745900249198,47.635617120410274,0.2555903135281028,0.6100006103515625,-3.4300079345703125,-5.3300018310546875,0,0.0
2013-06-11,184.02999877929688,180.86000061035156,181.42999267578125,181.44000244140625,468500.0,169.08197021484375,184.83500061035156,185.22679925176698,184.5594553421125,43.63575506090493,-0.39179864141542,-2.42999267578125,-1.160003662109375,-10.459991455078125,0,0.0
2013-06-12,182.7899932861328,177.94000244140625,181.74000549316406,178.22000122070312,503600.0,166.0812530517578,183.65800018310546,184.55948515357042,184.1504583020216,38.96656937271835,-0.9014849704649635,-3.220001220703125,-0.709991455078125,-11.770004272460938,0,0.0
2013-06-13,184.7899932861328,177.5,178.2100067138672,184.47999572753906,499800.0,171.91488647460938,183.01199951171876,184.55191473204363,184.17171878108726,50.1372046296767,-1.5399152203248718,6.2599945068359375,2.989990234375,-6.4600067138671875,0,0.0
2013-06-14,184.5,182.44000244140625,184.0399932861328,183.08999633789062,398900.0,170.61956787109375,182.46799926757814,184.41268440879097,184.10193023636492,48.03491542232602,-1.9446851412128296,-1.3899993896484375,-0.1699981689453125,-5.44000244140625,0,0.0
2013-06-17,184.55999755859375,181.89999389648438,184.42999267578125,183.47000122070312,545900.0,170.97369384765625,182.08499908447266,184.3229050575445,184.06116062245127,48.66860225829622,-2.2379059730718325,0.3800048828125,-0.399993896484375,-3.8300018310546875,0,0.0
2013-06-18,184.55999755859375,182.1999969482422,183.60000610351562,184.3000030517578,274000.0,171.74716186523438,182.25499877929687,184.3207239141362,184.0765698114388,50.099928941795234,-2.06572513483934,0.8300018310546875,2.8600006103515625,1.6999969482421875,0,0.0
2013-06-19,184.61000061035156,181.52000427246094,183.77000427246094,181.72999572753906,435700.0,169.35220336914062,182.53499908447264,184.07398789636505,183.92517793505817,45.837864176547086,-1.538988811892409,-2.57000732421875,3.5099945068359375,2.8000030517578125,0,0.0
2013-06-20,181.41000366210938,175.6199951171875,179.5,175.89999389648438,875700.0,163.9193115234375,181.9759979248047,183.2955122773288,183.40742412611795,37.950687094851915,-1.3195143525241235,-5.8300018310546875,-8.580001831054688,-5.5900115966796875,0,0.0
2013-06-21,176.52000427246094,170.05999755859375,176.50999450683594,173.10000610351562,1510400.0,161.31002807617188,180.95999908447266,182.3245116893466,182.74242941498233,34.8492512629322,-1.364512604873937,-2.79998779296875,-9.989990234375,-10.159988403320312,0,0.0
2013-06-24,175.74000549316406,170.60000610351562,171.74000549316406,173.82000732421875,790600.0,161.98095703125,179.9550003051758,181.51455889266776,182.16678928009438,36.29105240810176,-1.5595585874919777,0.720001220703125,-9.649993896484375,-10.04998779296875,0,0.0
2013-06-25,177.74000549316406,174.36000061035156,174.75,175.77999877929688,815400.0,163.8074493408203,179.38899993896484,180.96841031044198,181.75473828004291,40.17248919355951,-1.5794103714771381,1.959991455078125,-8.520004272460938,-5.660003662109375,0,0.0
2013-06-26,178.75999450683594,176.27999877929688,176.74000549316406,178.11000061035156,405200.0,165.97874450683594,179.37799987792968,180.69618081519528,181.51959391425638,44.50123582581556,-1.3181809372655948,2.3300018310546875,-3.6199951171875,-0.1100006103515625,0,0.0
2013-06-27,180.11000061035156,176.8699951171875,179.13999938964844,179.17999267578125,700300.0,166.9759063720703,178.8479995727539,180.5517819447749,181.3686518988709,46.4185133033081,-1.7037823720209815,1.0699920654296875,3.279998779296875,-5.3000030517578125,0,0.0
2013-06-28,179.13999938964844,176.57000732421875,178.7100067138672,176.60000610351562,646800.0,164.57162475585938,178.1990005493164,180.17542234084544,181.06099733142864,42.59726752970679,-1.9764217915290487,-2.579986572265625,3.5,-6.489990234375,0,0.0
2013-07-01,180.25,177.16000366210938,177.5500030517578,178.5800018310547,322900.0,166.41676330566406,177.71000061035156,180.0234775303892,180.90093310559809,46.253985771683354,-2.3134769200376297,1.9799957275390625,4.7599945068359375,-4.8899993896484375,0,0.0
2013-07-02,180.83999633789062,178.30999755859375,178.30999755859375,179.6300048828125,527200.0,167.39529418945312,177.24300079345704,179.9860039449057,180.81893773638612,48.14065996652577,-2.7430031514486473,1.0500030517578125,3.850006103515625,-4.6699981689453125,0,0.0
2013-07-03,181.00999450683594,178.1999969482422,178.1999969482422,179.83999633789062,224700.0,167.5908966064453,177.0540008544922,179.9720984585233,180.75578022680577,48.52979674111264,-2.918097604031118,0.209991455078125,1.7299957275390625,-1.8899993896484375,0,0.0
2013-07-05,182.50999450683594,178.6199951171875,180.61000061035156,182.47999572753906,300200.0,170.05108642578125,177.71200103759764,180.2109458174772,180.86701993653048,53.27655418726437,-2.498944779879565,2.6399993896484375,3.3000030517578125,6.5800018310546875,0,0.0
2013-07-08,183.7100067138672,181.30999755859375,182.60000610351562,182.3000030517578,501800.0,169.8834228515625,178.6320007324219,180.40990364931346,180.95947046009354,52.91822505640311,-1.777902916891577,-0.17999267578125,5.6999969482421875,9.199996948242188,0,0.0
2013-07-09,184.6999969482422,182.52000427246094,183.24000549316406,183.7100067138672,487800.0,171.1973876953125,179.62100067138672,180.72419917927095,181.13692441194993,55.44624442510763,-1.1031985078842297,1.410003662109375,5.1300048828125,9.889999389648438,0,0.0
2013-07-10,185.33999633789062,182.36000061035156,184.30999755859375,184.85000610351562,752000.0,172.25970458984375,180.5280014038086,181.11713317205616,181.37647806947032,57.4361721791651,-0.5891317682475687,1.1399993896484375,5.220001220703125,9.07000732421875,1,1.0
2013-07-11,188.72000122070312,186.11000061035156,188.72000122070312,186.8800048828125,775200.0,174.15145874023438,181.40500183105468,181.6659780968901,181.73154431549239,60.79416341294283,-0.26097626583541,2.029998779296875,7.040008544921875,8.770004272460938,1,0.0
2013-07-12,189.91000366210938,185.97000122070312,186.39999389648438,187.36000061035156,655400.0,174.59878540039062,182.2230026245117,182.208265955315,182.09467052806394,61.5662707598333,0.014736669196707908,0.4799957275390625,4.8800048828125,8.180007934570312,1,0.0
