Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2018-02-13,44.40999984741211,43.689998626708984,43.91999816894531,44.189998626708984,13163200.0,40.671443939208984,45.02799987792969,45.4341807366426,46.1810001373291,35.734667646789305,-0.406180858712915,0.21999740600585938,-0.4799995422363281,-3.220001220703125,0,
2018-02-14,44.189998626708984,43.630001068115234,44.02000045776367,44.099998474121094,13457900.0,40.58861541748047,44.678999710083005,45.3071157592596,46.046741965509234,35.13566420640913,-0.6281160491765974,-0.09000015258789062,-0.4600028991699219,-3.490001678466797,0,0.0
2018-02-15,44.83000183105469,44.119998931884766,44.25,44.779998779296875,13467300.0,41.21446990966797,44.41199951171875,45.256914142120294,45.965016598656824,42.920828395482566,-0.8449146304015471,0.6800003051757812,1.6800003051757812,-2.670001983642578,0,0.0
2018-02-16,45.63999938964844,44.720001220703125,45.56999969482422,44.97999954223633,17202300.0,41.39854049682617,44.23699951171875,45.23054132308373,45.90146711114582,45.01129169415928,-0.9935418113649774,0.20000076293945312,1.8499984741210938,-1.75,0,0.0
2018-02-20,44.83000183105469,43.939998626708984,44.75,43.9900016784668,14137300.0,40.48736572265625,44.146999740600585,45.112394690263066,45.7781467606504,37.659025086453994,-0.9653949496624818,-0.9899978637695312,0.020000457763671875,-0.8999977111816406,0,0.0
2018-02-21,44.2599983215332,43.33000183105469,44.11000061035156,43.34000015258789,12792900.0,39.889122009277344,44.013999938964844,44.943595210484474,45.62084697948508,33.759911616798675,-0.9295952715196307,-0.6500015258789062,-0.8499984741210938,-1.3299980163574219,0,0.0
2018-02-22,43.81999969482422,43.220001220703125,43.43000030517578,43.52000045776367,12377800.0,40.0547981262207,43.90999984741211,44.8080147578444,45.48530849421273,35.7439690767674,-0.8980149104322876,0.18000030517578125,-0.5799980163574219,-1.0400009155273438,0,0.0
2018-02-23,44.060001373291016,43.41999816894531,43.58000183105469,44.040000915527344,8277200.0,40.53338623046875,44.00400009155273,44.734870582385625,45.39206284397497,41.221294304981384,-0.730870490832892,0.5200004577636719,-0.7399978637695312,0.94000244140625,0,0.0
2018-02-26,44.38999938964844,43.810001373291016,44.22999954223633,44.029998779296875,12713300.0,40.52418518066406,44.0939998626709,44.66773993447241,45.304187743027995,41.148636244247484,-0.5737400718015095,-0.01000213623046875,-0.9500007629394531,0.8999977111816406,0,0.0
2018-02-27,44.310001373291016,43.619998931884766,44.150001525878906,43.619998931884766,12774400.0,40.146827697753906,44.058999633789064,44.56795507708311,45.1955304003736,38.17799054801716,-0.5089554432940488,-0.4099998474121094,-0.37000274658203125,-0.3500022888183594,0,0.0
2018-02-28,43.90999984741211,43.220001220703125,43.83000183105469,43.220001220703125,11929400.0,39.77867889404297,43.96199989318848,44.439578519332635,45.068076904910995,35.48636051252603,-0.47757862614415814,-0.3999977111816406,-0.11999893188476562,-0.9699974060058594,0,0.0
2018-03-01,43.63999938964844,42.81999969482422,43.099998474121094,43.43000030517578,17746800.0,39.971961975097656,43.89500007629395,44.34342821322246,44.96239454363776,37.95935518745647,-0.4484281369285128,0.20999908447265625,-0.09000015258789062,-0.6699981689453125,0,0.0
