Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2017-02-14,74.30000305175781,73.38999938964844,74.13999938964844,73.69000244140625,1254300.0,65.65558624267578,74.32400054931641,74.00084332939713,73.71933339436849,47.99560299181254,0.32315721991928115,-0.6599960327148438,-0.8199996948242188,-0.6599960327148438,1,
2017-02-15,73.76000213623047,72.94000244140625,73.20999908447266,73.69999694824219,1616700.0,65.66449737548828,74.36100006103516,73.97219129309666,73.71808588171518,48.08818876786758,0.3888087679384995,0.0099945068359375,-1.5500030517578125,0.3699951171875,1,0.0
2017-02-16,74.48999786376953,73.52999877929688,73.68000030517578,74.29000091552734,2953000.0,66.190185546875,74.34300003051757,74.0024588761853,73.75498362583211,53.36634135744928,0.3405411543322714,0.5900039672851562,-0.09999847412109375,-0.18000030517578125,1,0.0
2017-02-17,74.08000183105469,72.62999725341797,74.08000183105469,73.5,2768800.0,65.4863052368164,74.27300033569335,73.95460564988194,73.73853306932682,46.54258371012614,0.3183946858114126,-0.7900009155273438,-1.25,-0.6999969482421875,1,0.0
2017-02-21,74.68000030517578,73.22000122070312,73.5,74.5199966430664,1854700.0,66.39509582519531,74.29499969482421,74.0084524111376,73.78895007408421,54.612172287376985,0.2865472836866161,1.0199966430664062,0.1699981689453125,0.21999359130859375,1,0.0
2017-02-22,75.08999633789062,74.19999694824219,74.5199966430664,75.01000213623047,2410800.0,66.83167266845703,74.34499969482422,74.10383809924168,73.86772762648074,57.90002360978655,0.2411615955825397,0.4900054931640625,1.3199996948242188,0.5,1,0.0
2017-02-23,75.98999786376953,75.06999969482422,75.29000091552734,75.91000366210938,1438000.0,67.63353729248047,74.41100006103515,74.27585386713385,73.99948737071485,63.17629616963666,0.13514619390130633,0.9000015258789062,2.2100067138671875,0.660003662109375,1,0.0
2017-02-24,76.76000213623047,76.06999969482422,76.25,76.61000061035156,1609700.0,68.2572250366211,74.63300018310547,74.4981535569641,74.16790757972367,66.67460582728816,0.13484662614136766,0.6999969482421875,2.3199996948242188,2.220001220703125,1,0.0
2017-02-27,76.70999908447266,76.19000244140625,76.61000061035156,76.47000122070312,1239000.0,68.13249206542969,74.80500030517578,74.68594857255829,74.31642975010945,65.33767440275517,0.11905173261749269,-0.1399993896484375,2.970001220703125,1.720001220703125,1,0.0
2017-02-28,77.23999786376953,76.26000213623047,76.29000091552734,77.04000091552734,1727500.0,68.64032745361328,75.07400054931641,74.91014403379344,74.49214401884609,68.13886750026127,0.16385651552296565,0.5699996948242188,2.5200042724609375,2.69000244140625,1,0.0
