Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2016-09-20,218970,217251,218860,217870,200,217870,220496.9,221020.20836946004,220905.19090191598,41.200007575831265,-523.30836946005,-130.0,-1280.0,-7979.0,0,0.0
2016-09-21,219680,217500,218939,219440,500,219440,220017.9,220869.71233427338,220810.66245663108,45.981645968265326,-851.8123342733888,1570.0,830.0,-4790.0,0,0.0
2016-09-22,220500,219250,219900,220000,300,220000,219543.9,220786.8825881521,220758.36165297747,47.61791714720121,-1242.98258815211,560.0,-339.0,-4740.0,0,0.0
2016-09-23,219530,217432,219440,217750,200,217750,219307.9,220497.65567499475,220564.27380439828,42.09999967273619,-1189.7556749947544,-2250.0,-650.0,-2360.0,0,0.0
2016-09-26,217350,216080,217000,216160,200,216160,218571.9,220084.54561070952,220280.12710734035,38.68820652229219,-1512.6456107095291,-1590.0,-1840.0,-7360.0,0,0.0
2016-09-27,218030,216120,216160,217960,300,217960,218452.9,219882.2079334991,220130.44148751194,44.20117741631815,-1429.3079334991053,1800.0,90.0,-1190.0,0,0.0
2016-09-28,217930,216070,217700,217695,300,217695,218361.4,219673.902416023,219973.3162302531,43.57989944447849,-1312.502416022995,-265.0,-1745.0,-915.0,0,0.0
2016-09-29,218200,215208,217790,215300,300,215300,217857.5,219257.34028116363,219671.81195733356,38.33548073240593,-1399.8402811636333,-2395.0,-4700.0,-5039.0,0,0.0
2016-09-30,218049,216220,216620,216220,300,216220,217639.5,218968.06977819567,219449.11441169915,41.259727922129336,-1328.5697781956696,920.0,-1530.0,-2180.0,0,0.0
2016-10-03,216380,214820,216000,215700,300,215700,217409.5,218656.8250374151,219207.2360625573,40.102159448693875,-1247.3250374151103,-520.0,-460.0,-2300.0,0,0.0
2016-10-04,216210,214270,215960,214520,200,214520,217074.5,218262.84170051842,218904.83373594072,37.52908887425379,-1188.3417005184165,-1180.0,-3440.0,-3350.0,0,0.0
2016-10-05,216400,215010,215459,216300,100,216300,216760.5,218075.90439570713,218736.7799465252,43.425986730546214,-1315.4043957071262,1780.0,-1395.0,-3140.0,0,0.0
2016-10-06,215970,214945,215970,215860,200,215860,216346.5,217864.86588183025,218551.18124029777,42.36151386665075,-1518.3658818302501,-440.0,560.0,-4140.0,0,0.0
2016-10-07,217370,215780,215890,216640,300,216640,216235.5,217748.2119883226,218427.8792247947,44.938202228803355,-1512.7119883226114,780.0,420.0,-1110.0,0,0.0
