Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2014-02-13,129.94000244140625,127.05999755859375,127.05999755859375,129.5,4203400.0,110.45100402832031,125.64200134277344,130.8980825154334,134.37466634114583,45.26679519205761,-5.256081172659961,1.3699951171875,6.8300018310546875,2.970001220703125,1,
2014-02-14,130.41000366210938,128.02000427246094,129.08999633789062,130.16000366210938,4807700.0,111.01394653320312,126.13200149536132,130.8277892913073,134.10275261991768,46.875512832403835,-4.695787795945989,0.660003662109375,3.1400070190429688,4.900001525878906,0,-1.0
2014-02-18,130.94000244140625,129.60000610351562,130.1300048828125,130.6300048828125,4645300.0,111.41480255126953,126.8870018005371,130.80895268097447,133.87870437881412,48.046576324901935,-3.9219508804373646,0.470001220703125,3.470001220703125,7.5500030517578125,0,0.0
2014-02-19,130.5,128.3699951171875,130.11000061035156,128.38999938964844,5146600.0,109.5042953491211,127.52200164794922,130.57857617703866,133.5245943795131,43.16305944956459,-3.0565745290894313,-2.2400054931640625,-1.7700042724609375,6.349998474121094,0,0.0
2014-02-20,129.99000549316406,127.51000213623047,128.47999572753906,129.55999755859375,4466400.0,110.502197265625,128.3380012512207,130.4815686895677,133.2688139394538,46.23685979856211,-2.1435674383469916,1.1699981689453125,1.42999267578125,8.159996032714844,1,1.0
2014-02-21,129.8000030517578,128.11000061035156,129.8000030517578,128.27999877929688,5164000.0,109.41048431396484,128.89900131225585,130.27189536478,132.94695489686302,43.46726440147468,-1.3728940525241455,-1.279998779296875,-1.220001220703125,5.6100006103515625,1,0.0
2014-02-24,130.8000030517578,128.36000061035156,128.3800048828125,129.58999633789062,4635700.0,110.52779388427734,129.15600128173827,130.20695260031434,132.73037692531642,46.96839554488017,-1.0509513185760682,1.30999755859375,-0.57000732421875,2.5699996948242188,0,-1.0
2014-02-25,129.75,126.20999908447266,129.3000030517578,126.77999877929688,7308800.0,108.13111877441406,129.11800079345704,129.88057604593172,132.34648156105712,41.0899306944514,-0.7625752524746758,-2.80999755859375,-3.850006103515625,-0.3800048828125,1,1.0
2014-02-26,127.94000244140625,126.36000061035156,127.23999786376953,126.61000061035156,4803600.0,107.98614501953125,128.76300048828125,129.56909267111456,131.97638601585032,40.75758532531643,-0.8060921828333107,-0.1699981689453125,-1.779998779296875,-3.5500030517578125,1,0.0
2014-02-27,128.55999755859375,126.26000213623047,126.47000122070312,128.55999755859375,4649700.0,109.64929962158203,128.80599975585938,129.472988374684,131.75597385731766,46.13907376928201,-0.6669886188246323,1.9499969482421875,-1.0,0.42999267578125,1,0.0
