Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2016-02-16,698.0,685.0499877929688,692.97998046875,691.0,2520000,691.0,698.4660034179688,703.3843382887583,712.9360026041667,42.700332878371974,-4.918334870789522,8.5999755859375,8.260009765625,-61.0,0,
2016-02-17,709.75,691.3800048828125,698.0900268554688,708.4000244140625,2492600,708.4000244140625,692.8410034179688,703.8620226816444,712.6433588499665,49.662422069013715,-11.021019263675612,17.4000244140625,30.2900390625,-56.25,0,0.0
2016-02-18,712.3499755859375,696.030029296875,710.0,697.3499755859375,1883200,697.3499755859375,689.8809997558594,703.2418277201485,711.6566889619647,45.852229189562266,-13.360827964289115,-11.050048828125,13.22998046875,-29.60003662109375,0,0.0
2016-02-19,703.0809936523438,694.0499877929688,695.030029296875,700.9099731445312,1589300,700.9099731445312,689.17099609375,703.0197463319945,710.9633524576142,47.25620815031802,-13.84875023824452,3.55999755859375,17.79998779296875,-7.10003662109375,0,0.0
2016-02-22,713.239990234375,702.510009765625,707.4500122070312,706.4600219726562,1949800,706.4600219726562,691.4599975585937,703.3473916311051,710.6728150069719,49.45648459616359,-11.88739407251137,5.550048828125,24.05999755859375,22.8900146484375,0,0.0
2016-02-23,708.4000244140625,693.5800170898438,701.4500122070312,695.8499755859375,2009300,695.8499755859375,692.77099609375,702.6333520077558,709.71650278626,45.544915854849684,-9.862355914005775,-10.61004638671875,4.8499755859375,13.1099853515625,0,0.0
2016-02-24,700.0,680.780029296875,688.9199829101562,699.5599975585938,1963600,699.5599975585938,694.9159973144531,702.3406515840261,709.0612443844751,47.11985664110422,-7.424654269573011,3.71002197265625,-8.84002685546875,21.45001220703125,0,0.0
2016-02-25,705.97998046875,690.5850219726562,700.010009765625,705.75,1642200,705.75,697.0789978027344,702.6653514331664,708.847615714509,49.73211101967144,-5.586353630431972,6.19000244140625,8.4000244140625,21.6300048828125,0,0.0
2016-02-26,713.4299926757812,700.8599853515625,708.5800170898438,705.0700073242188,2243500,705.0700073242188,699.275,702.8943662799333,708.6038990441677,49.44315806317452,-3.619366279933274,-0.67999267578125,4.1600341796875,21.96002197265625,0,0.0
2016-02-29,710.8900146484375,697.6799926757812,700.3200073242188,697.77001953125,2481100,697.77001953125,700.8119995117188,702.4063332562491,707.9049390755924,46.33098080804688,-1.5943337445303314,-7.29998779296875,-8.69000244140625,15.3699951171875,0,0.0
