Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2009-02-13,57.79999923706055,56.810001373291016,57.709999084472656,57.099998474121094,12563900.0,40.33481216430664,57.82899971008301,57.87472500838999,58.02133318583171,42.58883756495435,-0.04572529830697647,-0.6800003051757812,-1.4099998474121094,-0.5900001525878906,0,
2009-02-17,56.790000915527344,55.72999954223633,56.06999969482422,55.97999954223633,15246500.0,39.54365539550781,57.65799980163574,57.6942749639944,57.88963424108362,36.46828153849082,-0.03627516235866324,-1.1199989318847656,-2.520000457763672,-1.7099990844726562,0,0.0
2009-02-18,56.2599983215332,55.41999816894531,55.70000076293945,55.83000183105469,15517100.0,39.43769454956055,57.38299980163574,57.51672514180967,57.75675473075918,35.7277351226427,-0.13372534017393178,-0.14999771118164062,-0.8999977111816406,-2.75,0,0.0
2009-02-19,56.5,55.630001068115234,56.2599983215332,55.93000030517578,12199800.0,39.50831604003906,57.179999923706056,57.36560849070168,57.638899606528,36.65130148430341,-0.18560856699562578,0.09999847412109375,-1.4000015258789062,-2.029998779296875,0,0.0
2009-02-20,55.470001220703125,54.54999923706055,55.0099983215332,54.650001525878906,24427000.0,38.92428207397461,56.83400001525879,57.10697925595666,57.44606747229258,30.591642743251867,-0.2729792406978717,-1.279998779296875,-3.1299972534179688,-3.4599990844726562,0,0.0
2009-02-23,55.09000015258789,53.58000183105469,54.16999816894531,53.650001525878906,20500400.0,38.2120361328125,56.34800033569336,56.77774328166355,57.2011599918788,26.855925347054765,-0.42974294597019025,-1.0,-3.4499969482421875,-4.859996795654297,0,0.0
2009-02-24,54.77000045776367,53.84000015258789,54.599998474121094,54.540000915527344,18848100.0,38.845947265625,55.95200042724609,56.56462496107915,57.029472309533546,34.51991394021583,-0.6126245338330563,0.8899993896484375,-1.4399986267089844,-3.9599990844726562,0,0.0
2009-02-25,54.7599983215332,53.59000015258789,54.31999969482422,53.959999084472656,21016500.0,38.432838439941406,55.67500038146973,56.31656535378329,56.83144177888446,32.15533875270857,-0.6415649723135601,-0.5800018310546875,-1.8700027465820312,-2.770000457763672,0,0.0
2009-02-26,54.4900016784668,52.29999923706055,54.4900016784668,52.439998626708984,21284600.0,37.350215911865234,55.18600006103516,55.947368522633354,56.54812286584088,26.946058631289688,-0.7613684615981953,-1.5200004577636719,-3.490001678466797,-4.890003204345703,0,0.0
2009-02-27,52.0,49.939998626708984,51.59000015258789,50.0,29873300.0,35.612335205078125,54.40800018310547,55.380952472858745,56.12566332610921,21.050578242577103,-0.9729522897532732,-2.4399986267089844,-4.650001525878906,-7.779998779296875,0,0.0
2009-03-02,49.43000030517578,47.84000015258789,49.029998779296875,47.91999816894531,27902900.0,34.130863189697266,53.49000015258789,54.670385396295565,55.59626557403413,17.529657843516375,-1.1803852437076756,-2.0800018310546875,-5.730003356933594,-9.180000305175781,0,0.0
2009-03-03,48.529998779296875,47.34000015258789,47.97999954223633,47.63999938964844,25987400.0,33.93144226074219,52.6560001373291,54.00082482423393,55.08295807826731,17.114667727935313,-1.344824686904829,-0.279998779296875,-6.900001525878906,-8.34000015258789,0,0.0
2009-03-04,49.369998931884766,47.38999938964844,47.779998779296875,49.099998474121094,24253500.0,34.9713134765625,51.98299980163574,53.53407945755652,54.696960684451426,26.840290379937855,-1.5510796559207805,1.4599990844726562,-4.8600006103515625,-6.730003356933594,0,0.0
2009-03-05,48.61000061035156,47.40999984741211,48.310001373291016,47.66999816894531,22344000.0,33.95280456542969,51.156999588012695,52.97559552530784,54.243608264096196,23.88419422439729,-1.818595937295143,-1.4300003051757812,-4.770000457763672,-8.260002136230469,0,0.0
2009-03-06,48.59000015258789,47.0099983215332,47.599998474121094,47.970001220703125,19202100.0,34.16648483276367,50.48899955749512,52.49887225820263,53.83885942258697,25.732211655876696,-2.0098727007075112,0.3000030517578125,-2.029998779296875,-6.680000305175781,0,0.0
2009-03-09,47.75,46.25,47.459999084472656,46.599998474121094,23304900.0,33.190696716308594,49.78399925231933,51.93707475495677,53.37183613558918,22.987462294743352,-2.153075502637435,-1.3700027465820312,-1.3199996948242188,-7.0500030517578125,0,0.0
2009-03-10,47.869998931884766,46.93000030517578,47.22999954223633,47.779998779296875,21883400.0,34.031158447265625,49.10799903869629,51.541162757274876,53.01107243518322,29.921057489761978,-2.4331637185785837,1.1800003051757812,0.1399993896484375,-6.760002136230469,0,0.0
2009-03-11,48.72999954223633,47.56999969482422,48.220001220703125,47.900001525878906,16569300.0,34.11661911010742,48.50199928283691,51.19438549714193,52.68132592490553,30.605310996545853,-2.6923862143050172,0.12000274658203125,-1.1999969482421875,-6.05999755859375,0,0.0
