Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2017-02-14,182.38999938964844,179.85000610351562,181.0800018310547,180.94000244140625,1079700.0,153.119140625,181.827001953125,182.37574179664242,182.97966715494792,46.4185357768609,-0.54873984351741,-0.7299957275390625,1.8800048828125,-2.8300018310546875,0,
2017-02-15,180.8300018310547,176.83999633789062,180.42999267578125,178.5399932861328,1954900.0,151.08816528320312,181.5280014038086,182.01043241468912,182.6932365827663,41.27145660229999,-0.4824310108805321,-2.4000091552734375,-2.0800018310546875,-2.9900054931640625,0,0.0
2017-02-16,180.86000061035156,178.5500030517578,178.8800048828125,179.17999267578125,1373100.0,151.6297607421875,181.15,181.7408667252693,182.46657568554147,43.083865370505364,-0.5908667252693078,0.6399993896484375,-2.8100128173828125,-3.7800140380859375,0,0.0
2017-02-17,182.0500030517578,178.38999938964844,179.36000061035156,181.08999633789062,1657800.0,153.24606323242188,180.7259994506836,181.6788790693285,182.3777641147253,48.21969762865876,-0.9528796186449142,1.910003662109375,-1.010009765625,-4.2400054931640625,0,0.0
2017-02-21,185.6199951171875,181.0399932861328,181.52999877929688,185.16000366210938,1521200.0,156.6903076171875,181.03499908447264,182.01041474483142,182.557263440363,57.1025523601834,-0.9754156603587774,4.07000732421875,3.4900054931640625,3.089996337890625,0,0.0
2017-02-22,185.69000244140625,183.60000610351562,184.8300018310547,184.6999969482422,1469200.0,156.30101013183594,181.5989990234375,182.26656543087054,182.69550431183907,55.93460777477563,-0.6675664074330427,-0.4600067138671875,3.7599945068359375,5.6399993896484375,1,1.0
2017-02-23,185.7899932861328,183.6300048828125,184.6999969482422,184.99000549316406,1043700.0,156.54641723632812,182.03600006103517,182.5259406748985,182.8435366461181,56.538148044199716,-0.4899406138633253,0.290008544921875,6.45001220703125,4.3700103759765625,1,0.0
2017-02-24,184.7100067138672,181.89999389648438,184.69000244140625,184.2899932861328,1213100.0,155.9540252685547,182.26599884033203,182.69394568549222,182.93685642934489,54.5944162376926,-0.4279468451601929,-0.70001220703125,5.1100006103515625,2.29998779296875,1,0.0
2017-02-27,187.35000610351562,184.3000030517578,185.0399932861328,186.3300018310547,1313800.0,157.68038940429688,182.68899841308593,183.04023674697436,183.15576903590681,59.01638878599407,-0.35123833388843195,2.040008544921875,5.2400054931640625,4.2299957275390625,1,0.0
2017-02-28,186.3699951171875,182.7899932861328,185.6699981689453,184.39999389648438,1841800.0,156.04713439941406,182.96199798583984,183.16973742788008,183.236041607557,53.689117255728846,-0.20773944204023564,-1.9300079345703125,-0.760009765625,2.7299957275390625,1,0.0
