Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2016-02-16,81.8499984741211,80.27999877929688,81.69999694824219,81.22000122070312,15912200.0,67.57765197753906,79.54200057983398,78.49857334313508,77.26600062052408,59.97651011498371,1.0434272366989035,0.19000244140625,0.05999755859375,4.930000305175781,1,
2016-02-17,82.77999877929688,81.16000366210938,81.6500015258789,82.0,17006700.0,68.22663879394531,80.28300094604492,78.83204254855079,77.57141993532899,61.9279174622657,1.4509583974941336,0.779998779296875,1.9199981689453125,7.410003662109375,1,0.0
2016-02-18,83.05999755859375,81.86000061035156,82.9000015258789,82.44999694824219,14873700.0,68.60103607177734,80.68000030517578,79.17660963423569,77.88616683938791,63.04730239809255,1.5033906709400924,0.4499969482421875,3.0999984741210938,3.9699935913085938,1,0.0
2016-02-19,82.55000305175781,80.91000366210938,82.19000244140625,82.5,13615900.0,68.64264678955078,80.9470001220703,79.49312300240372,78.18383349491128,63.176860704177656,1.4538771196665863,0.0500030517578125,2.9000015258789062,2.6699981689453125,1,0.0
2016-02-22,83.44000244140625,82.19999694824219,82.5,82.38999938964844,14595200.0,68.55113220214844,81.1779998779297,79.76901599166511,78.45519903650724,62.65642391983957,1.4089838862645792,-0.1100006103515625,1.3600006103515625,2.30999755859375,1,0.0
2016-02-23,82.37000274658203,80.87999725341797,81.98999786376953,81.2300033569336,11041600.0,67.58598327636719,81.18499984741212,79.90815764550021,78.63421867008314,57.29621215989398,1.2768422019119043,-1.1599960327148438,0.01000213623046875,0.06999969482421875,1,0.0
2016-02-24,81.7699966430664,79.66999816894531,79.91000366210938,81.5199966430664,13777500.0,67.8272705078125,81.32899932861328,80.0616661214589,78.82039789414658,58.25762435765302,1.2673332071543797,0.2899932861328125,-0.48000335693359375,1.4399948120117188,1,0.0
2016-02-25,82.06999969482422,80.0199966430664,81.55999755859375,82.01000213623047,13706400.0,68.2349624633789,81.59499969482422,80.24722193238952,79.02617881299071,59.900409823543455,1.3477777624347027,0.4900054931640625,-0.43999481201171875,2.660003662109375,1,0.0
2016-02-26,83.08000183105469,81.69000244140625,82.88999938964844,81.75,14343300.0,68.01863098144531,81.80999984741212,80.39034365311434,79.20190921215261,58.58295534646555,1.4196561942977723,-0.26000213623046875,-0.75,2.1500015258789062,1,0.0
2016-02-29,82.4000015258789,80.05000305175781,81.87999725341797,80.1500015258789,18903600.0,66.6873779296875,81.72200012207031,80.36745392671097,79.26307645819948,51.1302930652647,1.3545461953593474,-1.5999984741210938,-2.2399978637695312,-0.8799972534179688,1,0.0
2016-03-01,81.7699966430664,80.31999969482422,80.55999755859375,81.27999877929688,15730600.0,67.62757110595703,81.72799987792969,80.45436296029058,79.39320047891545,55.44162998398896,1.2736369176391094,1.1299972534179688,0.04999542236328125,0.05999755859375,1,0.0
2016-03-02,82.72000122070312,80.30999755859375,80.94999694824219,82.69999694824219,14094400.0,68.8090591430664,81.79799957275391,80.66823286390502,79.60654218661395,60.19405474211029,1.1297667088488907,1.4199981689453125,1.1800003051757812,0.6999969482421875,1,0.0
2016-03-03,82.72000122070312,81.54000091552734,82.66000366210938,82.4000015258789,13216200.0,68.55945587158203,81.79300003051758,80.83316321266445,79.78676536979233,58.76799296372022,0.9598368178531302,-0.29999542236328125,0.3899993896484375,-0.04999542236328125,1,0.0
2016-03-04,82.97000122070312,81.76000213623047,82.66000366210938,82.29000091552734,18402700.0,68.46792602539062,81.77200012207031,80.97190966055615,79.94826443725911,58.223306283372146,0.8000904615141593,-0.1100006103515625,0.5400009155273438,-0.20999908447265625,1,0.0
2016-03-07,84.45999908447266,82.20999908447266,82.30999755859375,84.45999908447266,18945600.0,70.27342987060547,81.97900009155273,81.30410865331011,80.23934409191806,65.09604048725906,0.674891438242625,2.1699981689453125,4.30999755859375,2.0699996948242188,1,0.0
2016-03-08,84.20999908447266,82.4800033569336,84.0,82.62999725341797,14003900.0,68.75082397460938,82.11899948120117,81.43038375808229,80.39357977975676,56.634432937266936,0.6886157231188861,-1.8300018310546875,1.3499984741210938,1.399993896484375,1,0.0
2016-03-09,83.8499984741211,82.23999786376953,83.22000122070312,82.4000015258789,14139300.0,68.55945587158203,82.20699996948242,81.52272830739625,80.52302634402271,55.65526432595988,0.6842716620861751,-0.2299957275390625,-0.29999542236328125,0.8800048828125,1,0.0
