Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2017-02-14,823.0,816.0,819.0,820.4500122070312,1054700,820.4500122070312,807.5325012207031,809.0993686126772,807.7806681315104,63.12043874637448,-1.5668673919740286,1.21002197265625,13.48004150390625,23.6600341796875,0,
2017-02-15,823.0,818.469970703125,819.3599853515625,818.97998046875,1313600,818.97998046875,809.8609985351562,810.0403792656365,808.5032044113324,61.32532510415012,-0.17938073048026126,-1.47003173828125,10.5999755859375,23.28497314453125,1,1.0
2017-02-16,824.4000244140625,818.97998046875,819.9299926757812,824.1599731445312,1287600,824.1599731445312,812.4239929199218,811.3851024921979,809.5133185231517,65.09259410540466,1.0388904277239135,5.17999267578125,14.5999755859375,25.62994384765625,1,0.0
2017-02-17,828.0700073242188,821.655029296875,823.02001953125,828.0700073242188,1611000,828.0700073242188,815.0819946289063,812.9741410476284,810.7105242522529,67.65388102469004,2.1078535812778227,3.9100341796875,14.4000244140625,26.58001708984375,1,0.0
2017-02-21,833.4500122070312,828.3499755859375,828.6599731445312,831.6599731445312,1262300,831.6599731445312,818.1139892578125,814.7537441044764,812.0621016001419,69.84184359457137,3.360245153336109,3.5899658203125,12.41998291015625,30.3199462890625,1,0.0
2017-02-22,833.25,828.6400146484375,828.6599731445312,830.760009765625,982900,830.760009765625,820.4929931640625,816.2781503579191,813.2684182559796,68.58929876512097,4.214842806143338,-0.89996337890625,10.30999755859375,23.7900390625,1,0.0
2017-02-23,832.4600219726562,822.8800048828125,830.1199951171875,831.3300170898438,1472800,831.3300170898438,822.7879943847656,817.7116614752453,814.433682696874,68.96888913723772,5.076332909520374,0.57000732421875,12.35003662109375,22.95001220703125,1,0.0
2017-02-24,829.0,824.2000122070312,827.72998046875,828.6400146484375,1392200,828.6400146484375,824.69599609375,818.7524570155492,815.3502202421363,64.9780765845549,5.943539078200729,-2.69000244140625,4.48004150390625,19.08001708984375,1,0.0
2017-02-27,830.5,824.0,824.5499877929688,829.280029296875,1101500,829.280029296875,826.2570007324218,819.755082947104,816.2489176005066,65.4897329040104,6.501917785317801,0.6400146484375,1.21002197265625,15.61004638671875,1,0.0
2017-02-28,828.5399780273438,820.2000122070312,825.6099853515625,823.2100219726562,2260800,823.2100219726562,826.65400390625,820.0841247590614,816.6980211083874,56.98632549419413,6.569879147188544,-6.07000732421875,-8.449951171875,3.97003173828125,1,0.0
2017-03-01,836.2550048828125,827.260009765625,828.8499755859375,835.239990234375,1496500,835.239990234375,828.1330017089844,821.5275405186151,817.8942771810318,66.3199856803204,6.605461190369283,12.02996826171875,4.47998046875,14.78997802734375,1,0.0
2017-03-02,834.510009765625,829.6400146484375,833.8499755859375,830.6300048828125,942500,830.6300048828125,829.2980041503906,822.3944418866339,818.7159370327596,60.86915765784038,6.903562263756726,-4.6099853515625,-0.70001220703125,11.6500244140625,1,0.0
2017-03-03,831.3599853515625,825.7509765625,830.5599975585938,829.0800170898438,896400,829.0800170898438,829.7900085449219,823.0311633345586,819.3845873590232,59.1100485071952,6.7588452103632335,-1.54998779296875,0.44000244140625,4.9200439453125,1,0.0
2017-03-06,828.8800048828125,822.4000244140625,826.9500122070312,827.780029296875,1109000,827.780029296875,829.7610107421875,823.4834362833507,819.9262287743685,57.60634741566087,6.2775744588368525,-1.29998779296875,-1.5,-0.28997802734375,1,0.0
2017-03-07,833.4099731445312,826.52001953125,827.4000244140625,831.9099731445312,1037600,831.9099731445312,829.7860107421875,824.2859636034631,820.6993735724436,61.00062533260698,5.500047138724426,4.12994384765625,8.699951171875,0.25,1,0.0
2017-03-08,838.1500244140625,831.7899780273438,833.510009765625,835.3699951171875,989800,835.3699951171875,830.2470092773438,825.3415856523892,821.6458652850079,63.62806279625656,4.905423624954551,3.46002197265625,0.1300048828125,4.6099853515625,1,0.0
2017-03-09,842.0,834.2100219726562,836.0,838.6799926757812,1261500,838.6799926757812,830.9820068359375,826.6119101308075,822.744841245703,65.98871133193124,4.370096705129981,3.30999755859375,8.04998779296875,7.3499755859375,1,0.0
2017-03-10,844.9099731445312,839.5,843.280029296875,843.25,1704000,843.25,832.4430053710937,828.1964901183496,824.0677547137223,68.98202511553015,4.246515252744075,4.57000732421875,14.16998291015625,14.6099853515625,1,0.0
2017-03-13,848.6849975585938,843.25,844.0,845.5399780273438,1223600,845.5399780273438,834.0690002441406,829.8482508715872,825.4530594436333,70.38836609563826,4.220749372553428,2.28997802734375,17.75994873046875,16.25994873046875,1,0.0
2017-03-14,847.239990234375,840.7999877929688,843.6400146484375,845.6199951171875,779900,845.6199951171875,836.3099975585938,831.3503217521206,826.7541520677336,70.43880148182168,4.959675806473115,0.08001708984375,13.71002197265625,22.40997314453125,1,0.0
2017-03-15,848.6300048828125,840.77001953125,847.5900268554688,847.2000122070312,1381500,847.2000122070312,837.5059997558594,832.8598160811597,828.073239818656,71.47205566660149,4.646183674699728,1.58001708984375,11.83001708984375,11.96002197265625,1,0.0
2017-03-16,850.8499755859375,846.1300048828125,849.030029296875,848.780029296875,977600,848.780029296875,839.3210021972657,834.3760268636088,829.4091617204766,72.50694249338574,4.944975333656885,1.58001708984375,10.10003662109375,18.1500244140625,1,0.0
2017-03-17,853.4000244140625,847.1099853515625,851.6099853515625,852.1199951171875,1712300,852.1199951171875,841.625,836.0659286020449,830.874376778329,74.60418859171618,5.559071397955108,3.3399658203125,8.8699951171875,23.03997802734375,1,0.0
