Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,391.2086486816406,388.5286865234375,388.6083984375,389.9682922363281,2405200,389.9682922363281,385.13242797851564,378.5042565078704,371.83527018229165,68.409450183996,6.6281714706452135,1.075958251953125,6.3212890625,14.460784912109375,1,
2013-02-14,392.8973388671875,387.43280029296875,388.4091491699219,392.4390563964844,3483500,392.4390563964844,386.73293151855466,379.831380306786,373.1645467122396,70.35028997470019,6.901551211768663,2.47076416015625,6.90911865234375,16.005035400390625,1,0.0
2013-02-15,395.1488952636719,392.0654296875,392.2298278808594,394.9645690917969,5480000,394.9645690917969,387.5942016601563,381.2726363815489,374.57099976898525,72.22846205415416,6.321565278607352,2.5255126953125,3.745941162109375,8.612701416015625,1,0.0
2013-02-19,401.99322509765625,396.1551208496094,396.5087890625,401.91851806640625,5885500,401.91851806640625,389.9767730712891,383.2389108277258,376.33535578817373,76.62008022605416,6.7378622435632565,6.953948974609375,12.169403076171875,23.825714111328125,1,0.0
2013-02-20,402.97454833984375,394.4166259765625,401.1463928222656,394.7503662109375,5549000,394.7503662109375,391.3077819824219,384.3352399118412,377.52342097673915,65.1784243684507,6.972542070580687,-7.16815185546875,5.8580322265625,13.310089111328125,1,0.0
2013-02-21,401.22113037109375,394.1326904296875,397.5100402832031,396.2796325683594,7039000,396.2796325683594,392.571044921875,385.47280111722387,378.73349914394043,66.33348571993454,7.098243804651133,1.529266357421875,6.31134033203125,12.63262939453125,1,0.0
2013-02-22,399.12896728515625,395.4178771972656,398.1376953125,398.3618469238281,4123100,398.3618469238281,393.85423583984374,386.7003292892814,379.9998441619977,67.89503543058464,7.15390655056234,2.08221435546875,5.92279052734375,12.8319091796875,1,0.0
2013-02-25,402.6955871582031,393.76904296875,399.6520080566406,393.9085388183594,4625000,393.9085388183594,394.12322692871095,387.38682543490785,380.89717930111783,61.34179459936167,6.7364014938031005,-4.45330810546875,-1.0560302734375,2.689910888671875,1,0.0
2013-02-26,396.4888610839844,390.73541259765625,396.015625,393.5897216796875,4421500,393.5897216796875,394.5072875976563,387.9775774582202,381.7160530029611,60.88869013562163,6.529710139436077,-0.318817138671875,-8.32879638671875,3.840606689453125,1,0.0
2013-02-27,400.8724365234375,394.0779113769531,395.916015625,398.3966979980469,4067300,398.3966979980469,395.4577239990234,388.9698746524894,382.7922236478053,65.07725497310027,6.487849346534006,4.806976318359375,3.646331787109375,9.504364013671875,1,0.0
2013-02-28,401.9882507324219,399.0193786621094,399.05426025390625,399.10406494140625,4548500,399.10406494140625,396.3713012695313,389.93503563238625,383.84460050545704,65.6600554947787,6.436265637145027,0.707366943359375,2.824432373046875,9.135772705078125,1,0.0
2013-03-01,402.0629577636719,396.5885009765625,397.410400390625,401.5897521972656,4367000,401.5897521972656,397.2863708496094,391.04500863856526,384.9894490017028,67.69992107865552,6.241362211044134,2.485687255859375,3.2279052734375,9.15069580078125,1,0.0
2013-03-04,409.8836669921875,400.9969787597656,401.1463928222656,409.2161560058594,5571900,409.2161560058594,398.71152954101564,392.77559410211705,386.5524623568097,72.99940206305916,5.935935438898582,7.62640380859375,15.3076171875,14.2515869140625,1,0.0
2013-03-05,418.50634765625,412.90234375,412.91729736328125,417.7342224121094,8118400,417.7342224121094,400.29309997558596,395.1526063221163,388.5641888119904,77.44969058268092,5.140493653469662,8.51806640625,24.144500732421875,15.815704345703125,1,0.0
2013-03-06,420.42413330078125,412.8575134277344,418.9447021484375,414.1376953125,5767400,414.1376953125,402.23183288574216,396.96071003548616,390.21409245718456,72.04992023868375,5.271122850256006,-3.596527099609375,15.740997314453125,19.3873291015625,1,0.0
2013-03-07,416.7479248046875,413.2410583496094,415.47271728515625,414.74542236328125,4120700,414.74542236328125,404.0784118652344,398.65449216194287,391.7967589027392,72.40008565457418,5.423919703291517,0.60772705078125,15.641357421875,18.465789794921875,1,0.0
2013-03-08,415.9010925292969,410.9845275878906,415.69189453125,414.20745849609375,5845600,414.20745849609375,405.66297302246096,400.1357270509096,393.2426104894073,71.5456047135558,5.527245971551338,-0.5379638671875,12.617706298828125,15.845611572265625,1,0.0
2013-03-11,418.28216552734375,414.1974792480469,414.2921447753906,415.8512878417969,3201200,415.8512878417969,407.8572479248047,401.6324471262322,394.70123483472275,72.60938842297477,6.224800798572517,1.643829345703125,6.6351318359375,21.9427490234375,1,0.0
2013-03-12,414.3917541503906,410.297119140625,413.803955078125,412.2597351074219,4031600,412.2597351074219,409.7242492675781,402.6445697911074,395.83404130392915,66.73866411880539,7.079679476470687,-3.591552734375,-5.4744873046875,18.670013427734375,1,0.0
2013-03-13,413.79400634765625,409.6196594238281,412.4042053222656,411.1140441894531,3294800,411.1140441894531,410.99598388671876,403.4511864004737,396.81984794170495,64.9350323567539,7.544797486245045,-1.14569091796875,-3.023651123046875,12.71734619140625,1,0.0
2013-03-14,411.9508972167969,407.1688232421875,411.9508972167969,409.236083984375,3314700,409.236083984375,412.0091857910156,404.0021290275119,397.6208954283289,61.97828954285073,8.007056763503726,-1.877960205078125,-5.50933837890625,10.13201904296875,1,0.0
2013-03-15,408.618408203125,405.1513977050781,407.7217712402344,405.6296081542969,6222500,405.6296081542969,412.4131713867188,404.15712703958667,398.1375865719398,56.64407698702209,8.256044347132104,-3.606475830078125,-8.577850341796875,4.03985595703125,1,0.0
2013-03-18,404.86248779296875,399.2385559082031,400.9969787597656,402.3867492675781,3690300,402.3867492675781,411.7302307128906,403.98851963272875,398.41172610069066,52.28645422980119,7.741711080161849,-3.24285888671875,-13.46453857421875,-6.82940673828125,1,0.0
2013-03-19,408.0953674316406,401.7192687988281,404.1053161621094,404.1451721191406,4212000,404.1451721191406,410.37132568359374,404.0034389171489,398.7816258438165,54.33776853546517,6.367886766444826,1.7584228515625,-8.11456298828125,-13.58905029296875,1,0.0
2013-03-20,407.2286071777344,404.2049255371094,406.8898620605469,405.8338317871094,2938500,405.8338317871094,409.5409393310547,404.17776204762134,399.2366068724161,56.28159855911342,5.363177283433345,1.68865966796875,-5.28021240234375,-8.303863525390625,1,0.0
2013-03-21,406.9347229003906,403.41290283203125,404.1302185058594,404.1152648925781,2966200,404.1152648925781,408.47792358398436,404.17180993761724,399.55135900274917,53.77276131916144,4.306113646367123,-1.71856689453125,-5.120819091796875,-10.630157470703125,1,0.0
2013-03-22,406.09783935546875,403.30828857421875,405.8487854003906,403.6420593261719,2987400,403.6420593261719,407.4213836669922,404.12135749843196,399.8152751526475,53.0712519390101,3.300026168560237,-0.47320556640625,-1.987548828125,-10.565399169921875,1,0.0
2013-03-25,408.08538818359375,401.903564453125,404.6881408691406,403.30828857421875,3436800,403.30828857421875,406.1670837402344,404.0439223627926,400.040630857265,52.550499743030656,2.123161377441761,-0.333770751953125,0.921539306640625,-12.542999267578125,1,0.0
2013-03-26,405.48016357421875,402.3867492675781,405.2311096191406,404.693115234375,2392600,404.693115234375,405.41042175292966,404.10575025532427,400.34079113965925,54.54346587678643,1.3046714976053977,1.38482666015625,0.547943115234375,-7.566619873046875,1,0.0
2013-03-27,401.99322509765625,399.1688232421875,401.8338317871094,399.8313293457031,4342500,399.8313293457031,404.2821502685547,403.69866254964603,400.30792263682343,47.06887850155934,0.5834877189086569,-4.861785888671875,-6.00250244140625,-11.28271484375,0,-1.0
2013-03-28,401.1812744140625,395.1688232421875,400.4938659667969,395.6121520996094,4592600,395.6121520996094,402.9197570800781,402.9285186972616,400.0049696989387,41.72499032697038,-0.008761617183495218,-4.21917724609375,-8.50311279296875,-13.623931884765625,0,0.0
