Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2012-02-14,58.130001068115234,57.630001068115234,57.88999938964844,57.970001220703125,2244500.0,42.167144775390625,58.85,58.93470454116623,59.0863333384196,34.39294451382084,-0.08470454116622506,0.060001373291015625,-1.1599998474121094,-0.9899978637695312,0,
2012-02-15,58.0099983215332,57.459999084472656,57.91999816894531,57.650001525878906,1707500.0,41.934391021728516,58.71400032043457,58.812351873043625,58.99366676986859,31.61609703823848,-0.09835155260905282,-0.31999969482421875,-1.7399978637695312,-1.3599967956542969,0,0.0
2012-02-16,58.29999923706055,57.689998626708984,57.689998626708984,57.900001525878906,1576100.0,42.11623764038086,58.617000579833984,58.72546136378984,58.92310772186926,35.965895497499645,-0.10846078395585579,0.25,-1.5699996948242188,-0.9699974060058594,0,0.0
2012-02-17,58.18000030517578,57.849998474121094,58.09000015258789,57.869998931884766,1678700.0,42.09440994262695,58.52200050354004,58.643988751227454,58.85516521928962,35.67263476305021,-0.1219882476874119,-0.030002593994140625,-1.2600021362304688,-0.9500007629394531,0,0.0
2012-02-21,58.150001525878906,57.77000045776367,57.970001220703125,57.86000061035156,1326900.0,42.08713912963867,58.42800064086914,58.56932321400118,58.790961050971035,35.5685511899739,-0.14132257313203667,-0.009998321533203125,-0.049999237060546875,-0.9399986267089844,0,0.0
2012-02-22,58.13999938964844,57.709999084472656,57.75,57.86000061035156,1568600.0,42.08713912963867,58.30100059509277,58.50176868032026,58.7308990870601,35.5685511899739,-0.20076808522748735,0.0,-0.1100006103515625,-1.2700004577636719,0,0.0
2012-02-23,58.09000015258789,57.70000076293945,57.849998474121094,57.959999084472656,1891500.0,42.159881591796875,58.1580005645752,58.45017157595382,58.681163603022206,37.67778876873861,-0.29217101137862045,0.09999847412109375,0.30999755859375,-1.4300003051757812,0,0.0
2012-02-24,58.86000061035156,57.970001220703125,58.0099983215332,58.84000015258789,2395500.0,42.79998779296875,58.095000457763675,58.48729810706182,58.691411122349024,52.43461929887592,-0.39229764929814337,0.8800010681152344,0.9399986267089844,-0.6300010681152344,0,0.0
2012-02-27,58.95000076293945,58.279998779296875,58.56999969482422,58.43000030517578,1528700.0,42.501747131347656,58.025000381469724,58.48184117354886,58.67454590833785,46.866621414023705,-0.4568407920791344,-0.4099998474121094,0.5600013732910156,-0.7000007629394531,0,0.0
2012-02-28,58.63999938964844,58.029998779296875,58.439998626708984,58.11000061035156,1377900.0,42.26898956298828,58.04500045776367,58.44642778657769,58.638123631048416,43.02631687000284,-0.401427328814016,-0.31999969482421875,0.25,0.20000076293945312,1,1.0
2012-02-29,58.47999954223633,57.79999923706055,58.15999984741211,58.099998474121094,2060400.0,42.2617073059082,58.05800018310547,58.41343451872468,58.603405878988596,42.9079669845398,-0.3554343356192078,-0.01000213623046875,0.23999786376953125,0.12999725341796875,1,0.0
2012-03-01,58.5,57.970001220703125,58.04999923706055,58.290000915527344,1381800.0,42.3999137878418,58.12200012207031,58.40167893746779,58.58318620392658,45.94944663186782,-0.27967881539748163,0.19000244140625,0.3300018310546875,0.6399993896484375,1,0.0
2012-03-02,58.5,57.97999954223633,58.290000915527344,58.310001373291016,877400.0,42.414459228515625,58.16300010681152,58.392947740879535,58.56556137614364,46.27390584674875,-0.22994763406801155,0.020000457763671875,-0.529998779296875,0.4099998474121094,1,0.0
2012-03-05,58.5,57.88999938964844,58.150001525878906,58.38999938964844,1160500.0,42.472652435302734,58.21500015258789,58.39266694552419,58.55423479636976,47.62810404204055,-0.17766679293630006,0.07999801635742188,-0.04000091552734375,0.5200004577636719,1,0.0
2012-03-06,58.380001068115234,57.810001373291016,58.060001373291016,58.349998474121094,1614500.0,42.44355773925781,58.263999938964844,58.38860328158104,58.5410582594505,46.99030969498233,-0.12460334261619721,-0.04000091552734375,0.23999786376953125,0.48999786376953125,1,0.0
2012-03-07,58.33000183105469,57.900001525878906,58.29999923706055,58.150001525878906,2738500.0,42.2980842590332,58.293000030517575,58.3658793048475,58.51582879276847,43.83001819072332,-0.07287927432992802,-0.1999969482421875,0.0500030517578125,0.29000091552734375,1,0.0
2012-03-08,58.43000030517578,58.08000183105469,58.209999084472656,58.31999969482422,983900.0,42.4217414855957,58.329000091552736,58.36150981817862,58.503194657417225,47.08750478229368,-0.03250972662588225,0.1699981689453125,0.029998779296875,0.3600006103515625,1,0.0
2012-03-09,58.470001220703125,58.060001373291016,58.470001220703125,58.38999938964844,965800.0,42.472652435302734,58.28400001525879,58.364223110699555,58.495891736916015,48.41412240819892,-0.08022309544076478,0.06999969482421875,0.07999801635742188,-0.4500007629394531,1,0.0
2012-03-12,59.27000045776367,58.380001068115234,58.470001220703125,59.209999084472656,1487000.0,43.069129943847656,58.361999893188475,58.44477320343985,58.54196317869386,60.809734004620545,-0.08277331025137613,0.8199996948242188,0.8199996948242188,0.779998779296875,1,0.0
2012-03-13,59.470001220703125,59.0,59.29999923706055,59.400001525878906,1230200.0,43.20732879638672,58.49099998474121,58.535747329386425,58.59732049141548,63.02668311137671,-0.04474734464521646,0.19000244140625,1.0500030517578125,1.2900009155273438,1,0.0
2012-03-14,59.5,58.4900016784668,59.38999938964844,58.59000015258789,1589800.0,42.61813735961914,58.54000015258789,58.54091426492943,58.59684821149112,50.03269022612606,-0.0009141123415332686,-0.8100013732910156,0.4399986267089844,0.4900016784667969,1,0.0
2012-03-15,58.849998474121094,57.93000030517578,58.779998779296875,58.08000183105469,2303600.0,42.24716567993164,58.51900024414063,58.49701784265564,58.56350328372103,43.89629016779285,0.021982401484990532,-0.5099983215332031,-0.23999786376953125,-0.20999908447265625,0,-1.0
2012-03-16,58.060001373291016,57.40999984741211,58.060001373291016,57.619998931884766,2883600.0,41.91255187988281,58.45,58.41349223210603,58.50263203521548,39.22343865887254,0.0365077678939727,-0.4600028991699219,-0.7700004577636719,-0.69000244140625,0,0.0
2012-03-19,57.900001525878906,57.349998474121094,57.540000915527344,57.41999816894531,1411700.0,41.76707077026367,58.35299987792969,58.31887374990025,58.4327846890045,37.36121875483081,0.034126128029441816,-0.20000076293945312,-1.7900009155273438,-0.970001220703125,0,0.0
2012-03-20,57.689998626708984,57.25,57.25,57.540000915527344,1338400.0,41.854373931884766,58.27200012207031,58.24469538472188,58.37518573587695,39.22566443927104,0.027304737348430308,0.12000274658203125,-1.8600006103515625,-0.80999755859375,0,0.0
2012-03-21,57.65999984741211,57.209999084472656,57.470001220703125,57.31999969482422,933200.0,41.69435119628906,58.18899993896484,58.15662912854115,58.30710921709936,37.04847906425561,0.03237081042369283,-0.220001220703125,-1.2700004577636719,-0.8300018310546875,0,0.0
2012-03-22,57.43000030517578,56.9900016784668,57.16999816894531,57.2599983215332,1486200.0,41.65068817138672,58.082999801635744,58.07123571834991,58.23955367544993,36.45419592849688,0.011764083285832783,-0.060001373291015625,-0.8200035095214844,-1.0600013732910156,0,0.0
2012-03-23,57.290000915527344,57.0099983215332,57.119998931884766,57.130001068115234,1299200.0,41.55613708496094,57.956999969482425,57.98159432308947,58.16796963626705,35.139059448148885,-0.024594353607042763,-0.12999725341796875,-0.48999786376953125,-1.2599983215332031,0,0.0
2012-03-26,57.70000076293945,57.2400016784668,57.2599983215332,57.58000183105469,1213400.0,41.88346862792969,57.794000244140626,57.94334741908616,58.13003622947916,42.8280614878956,-0.1493471749455324,0.4500007629394531,0.160003662109375,-1.6299972534179688,0,0.0
2012-03-27,57.83000183105469,57.369998931884766,57.560001373291016,57.810001373291016,1427100.0,42.05076599121094,57.635000228881836,57.930647795677096,58.109388819402504,46.330062206434675,-0.2956475667952603,0.22999954223632812,0.2700004577636719,-1.5900001525878906,0,0.0
2012-03-28,57.9900016784668,57.400001525878906,57.72999954223633,57.650001525878906,1676800.0,41.934391021728516,57.54100036621094,57.90391957950584,58.079750929497756,44.29729430980733,-0.3629192132949015,-0.15999984741210938,0.3300018310546875,-0.9399986267089844,1,1.0
2012-03-29,58.119998931884766,57.31999969482422,57.40999984741211,58.0,2005300.0,42.18896484375,57.53300018310547,57.91307009574338,58.07460570823984,49.51542422044306,-0.38006991263790724,0.34999847412109375,0.7400016784667969,-0.0800018310546875,1,0.0
