Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2014-02-13,82.91000366210938,81.16000366210938,81.30999755859375,82.48999786376953,1485000.0,72.9666748046875,80.57199935913086,81.14358531778682,81.26666641235352,59.47794942258134,-0.5715859586559588,0.6999969482421875,2.7299957275390625,1.30999755859375,0,
2014-02-14,83.3499984741211,82.5199966430664,82.56999969482422,83.19999694824219,1088100.0,73.59471130371094,80.80399932861329,81.33943404449685,81.39139741466892,62.679710725850384,-0.535434715883568,0.7099990844726562,2.8199996948242188,2.3199996948242188,1,1.0
2014-02-18,83.55999755859375,82.62000274658203,83.30000305175781,83.52999877929688,1670100.0,73.88662719726562,81.2739990234375,81.54805925733494,81.52937169625783,64.0995546819693,-0.27406023389744405,0.3300018310546875,2.0100021362304688,4.6999969482421875,1,0.0
2014-02-19,84.3499984741211,83.31999969482422,83.31999969482422,83.75,1827400.0,74.0811996459961,81.73499908447266,81.75776789949353,81.67263803843474,65.05407586284822,-0.022768815020867805,0.220001220703125,1.8300018310546875,4.6100006103515625,1,0.0
2014-02-20,84.58000183105469,83.12000274658203,83.62999725341797,84.51000213623047,1829300.0,74.75348663330078,82.28499908447266,82.01988544584943,81.85569378667962,68.19959802699417,0.2651136386232338,0.7600021362304688,2.720001220703125,5.5,1,0.0
2014-02-21,84.9000015258789,83.93000030517578,84.51000213623047,84.05000305175781,2852100.0,74.34658813476562,82.7139991760254,82.21322997974546,81.99726212636209,64.42001508916368,0.5007691962799328,-0.45999908447265625,1.5600051879882812,4.290000915527344,1,0.0
2014-02-24,84.5199966430664,82.91999816894531,84.05999755859375,82.9800033569336,3105700.0,73.40013122558594,82.97399978637695,82.28625601566814,82.06066478639896,56.56699762446218,0.6877437707088063,-1.0699996948242188,-0.21999359130859375,2.600006103515625,1,0.0
2014-02-25,83.69999694824219,79.76000213623047,83.69999694824219,80.16000366210938,5612200.0,70.90570831298828,82.83800048828125,82.08375579151969,81.9380414880577,42.026256593752315,0.7542446967615604,-2.8199996948242188,-3.3699951171875,-1.3599929809570312,1,0.0
2014-02-26,81.41000366210938,80.08000183105469,80.55999755859375,80.83000183105469,2996000.0,71.4983139038086,82.72900085449218,81.96435065242778,81.86655505857365,45.60392598300039,0.7646502020644022,0.6699981689453125,-2.9199981689453125,-1.089996337890625,1,0.0
2014-02-27,81.58000183105469,80.86000061035156,80.87999725341797,81.45999908447266,2251500.0,72.05560302734375,82.69600067138671,81.91631716976539,81.84032564088972,48.80326907495748,0.7796835016213208,0.6299972534179688,-3.0500030517578125,-0.3300018310546875,1,0.0
