Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2014-02-13,150.13169860839844,147.8175048828125,147.98683166503906,149.3226776123047,1170000.0,114.5606918334961,146.74129943847657,146.68404753609872,145.96926930745443,61.426230104504754,0.05725190237785682,0.7431793212890625,3.2079010009765625,5.4374542236328125,1,
2014-02-14,151.0159912109375,148.9840087890625,149.0780792236328,150.69613647460938,1069100.0,115.61441802978516,147.24459075927734,147.0661512445283,146.27422847952894,64.79719696410649,0.1784395147490443,1.3734588623046875,3.0291595458984375,5.0329132080078125,1,0.0
2014-02-18,150.9689483642578,149.134521484375,150.7714080810547,150.7714080810547,1499900.0,115.67214965820312,148.09971771240234,147.41903284800702,146.56436909898224,64.97783350909516,0.6806848643953174,0.0752716064453125,1.8156280517578125,8.55126953125,1,0.0
2014-02-19,152.1166534423828,150.0940704345703,150.14111328125,150.68673706054688,1347900.0,115.60720825195312,148.7365951538086,147.73024277301081,146.83032832230901,64.57642124396914,1.0063523807977788,-0.0846710205078125,0.9219207763671875,6.3687744140625,1,0.0
2014-02-20,151.4581298828125,149.557861328125,150.55503845214844,150.442138671875,1126100.0,115.41954040527344,149.3000946044922,147.98851857290265,147.06334834486165,63.35873502782344,1.3115760315895386,-0.244598388671875,1.862640380859375,5.6349945068359375,1,0.0
2014-02-21,151.17591857910156,149.3226776123047,150.17874145507812,150.10348510742188,1293200.0,115.15972900390625,149.69896545410157,148.18994395714256,147.2594862005107,61.62607767281474,1.509021496959008,-0.338653564453125,0.7808074951171875,3.98870849609375,1,0.0
2014-02-24,152.15428161621094,149.9435577392578,150.2822265625,150.4327392578125,1535900.0,115.4123306274414,149.9755416870117,148.40354350958734,147.46421220420763,62.69425222828072,1.5719981774243763,0.329254150390625,-0.263397216796875,2.7657623291015625,1,0.0
2014-02-25,150.9689483642578,149.64251708984375,150.50799560546875,149.9153289794922,1285900.0,115.01538848876953,150.07149658203124,148.5475230781497,147.62234877035505,59.87372192930589,1.5239735038815354,-0.5174102783203125,-0.8560791015625,0.9595489501953125,1,0.0
2014-02-26,151.90968322753906,150.46095275878906,151.006591796875,151.51458740234375,1533400.0,116.2423095703125,150.24647369384766,148.83010063283487,147.87346094016078,65.10004432359929,1.4163730610127914,1.5992584228515625,0.827850341796875,1.7497711181640625,1,0.0
2014-02-27,152.13546752929688,149.7930450439453,151.6933135986328,150.8748779296875,1229600.0,115.75154876708984,150.47601165771485,149.02484132777323,148.0671007459367,61.641530245779634,1.4511703299416183,-0.63970947265625,0.4327392578125,2.295379638671875,1,0.0
2014-02-28,152.56820678710938,150.70555114746094,150.8090362548828,151.73095703125,2377900.0,116.40833282470703,150.7168395996094,149.28256663286626,148.30347857079562,64.36953749640011,1.4342729667431229,0.8560791015625,1.627471923828125,2.4082794189453125,1,0.0
2014-03-03,152.47413635253906,150.73377990722656,151.05361938476562,152.34242248535156,1381700.0,116.87744903564453,150.8814682006836,149.5739814759601,148.56405559754117,66.21760324847378,1.3074867247235034,0.6114654541015625,1.9096832275390625,1.6462860107421875,1,0.0
2014-03-04,154.90122985839844,153.4148712158203,153.9981231689453,154.61900329589844,1649200.0,118.62403869628906,151.26622772216797,150.05445974452564,148.95469738453198,72.03364653209766,1.2117679776423245,2.276580810546875,4.70367431640625,3.84759521484375,1,0.0
2014-03-05,154.75070190429688,152.6999053955078,154.6378173828125,154.38381958007812,1379300.0,118.44361114501953,151.63593597412108,150.46677972886397,149.30496333263173,70.67988592630721,1.1691562452571134,-0.2351837158203125,2.869232177734375,3.69708251953125,1,0.0
2014-03-06,155.1552276611328,153.1796875,155.1552276611328,153.87582397460938,1171100.0,118.05387878417969,151.97930450439452,150.79145060941116,149.59985756759804,67.71943942741564,1.1878538949833626,-0.50799560546875,3.000946044921875,3.433685302734375,1,0.0
2014-03-07,153.88522338867188,150.61148071289062,153.64064025878906,152.1260528564453,1573000.0,116.71147155761719,152.1815612792969,150.91855558531915,149.762837908814,58.61276957891315,1.2630056939777319,-1.7497711181640625,0.3950958251953125,2.0225677490234375,1,0.0
2014-03-10,152.5493927001953,150.583251953125,151.9755401611328,151.3640594482422,1308900.0,116.12683868408203,152.27469329833986,150.96098452464514,149.86614252426097,55.135546335831236,1.3137087736947137,-0.761993408203125,-0.978363037109375,0.9313201904296875,1,0.0
