Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-03-28,1171.56494140625,1159.4310302734375,1171.5400390625,1168.489990234375,1012400,1168.489990234375,1194.77099609375,1175.4000265468587,1161.8945973570492,50.78037633761602,19.370969546891274,-4.530029296875,-63.050048828125,-17.06005859375,1,0.0
2019-03-29,1178.989990234375,1162.8800048828125,1174.9000244140625,1173.31005859375,1269900,1173.31005859375,1193.656005859375,1175.2009819798961,1162.631078727159,52.39978295030437,18.45502387947886,4.820068359375,-32.18994140625,-11.14990234375,1,0.0
2019-04-01,1196.6600341796875,1182.0,1184.0999755859375,1194.4300537109375,1252500,1194.4300537109375,1194.6730102539063,1177.032322144757,1164.6826255003061,58.79675355136125,17.640688109149323,21.1199951171875,1.4300537109375,10.1700439453125,1,0.0
2019-04-02,1201.3499755859375,1185.7099609375,1195.3199462890625,1200.489990234375,827900,1200.489990234375,1194.83701171875,1179.2663857723396,1166.9927780637945,60.43955666247066,15.570625946410473,6.0599365234375,15.8699951171875,1.6400146484375,1,0.0
2019-04-03,1216.300048828125,1200.5,1207.47998046875,1205.9200439453125,1017800,1205.9200439453125,1193.0320190429688,1181.804829407861,1169.5042145722796,61.90523969331253,11.227189635107834,5.4300537109375,32.9000244140625,-18.0499267578125,1,0.0
2019-04-04,1215.6700439453125,1204.1300048828125,1205.93994140625,1215.0,950000,1215.0,1191.3780151367187,1184.96627422616,1172.4394265353585,64.28788186338383,6.411740910558592,9.0799560546875,46.510009765625,-16.5400390625,1,0.0
2019-04-05,1216.219970703125,1205.030029296875,1214.989990234375,1207.1500244140625,907200,1207.1500244140625,1191.543017578125,1187.0790123392935,1174.6788199468879,60.75026343918904,4.4640052388315326,-7.8499755859375,33.8399658203125,1.6500244140625,1,0.0
2019-04-08,1208.68994140625,1199.8599853515625,1207.8900146484375,1203.8399658203125,860200,1203.8399658203125,1192.6270141601562,1188.6752936232,1176.5601841967862,59.26923549013025,3.9517205369561452,-3.31005859375,9.409912109375,10.8399658203125,1,0.0
2019-04-09,1202.2900390625,1193.0799560546875,1196.0,1197.25,876400,1197.25,1193.8900146484375,1189.4919323257523,1177.8950110228,56.32515520062914,4.398082322685241,-6.5899658203125,-3.239990234375,12.6300048828125,1,0.0
2019-04-10,1203.7850341796875,1196.43505859375,1200.6800537109375,1202.1600341796875,724600,1202.1600341796875,1196.8040161132812,1190.6984182166032,1179.4604963877605,57.99918831426256,6.105597896678091,4.9100341796875,-3.760009765625,29.1400146484375,1,0.0
2019-04-11,1207.9599609375,1200.1300048828125,1203.9599609375,1204.6199951171875,710200,1204.6199951171875,1200.4170166015624,1192.0242826833255,1181.0836898541752,58.850187056668375,8.3927339182369,2.4599609375,-10.3800048828125,36.1300048828125,1,0.0
2019-04-12,1218.3499755859375,1208.1099853515625,1210.0,1217.8699951171875,933400,1217.8699951171875,1204.8730102539062,1194.485779105598,1183.4569998711438,63.177843756001174,10.387231148308047,13.25,10.719970703125,44.5599365234375,1,0.0
2019-04-15,1224.199951171875,1209.1099853515625,1218.0,1221.0999755859375,1187400,1221.0999755859375,1207.5400024414062,1197.020464484678,1185.8855789495178,64.16715939802863,10.519537956728072,3.22998046875,17.260009765625,26.669921875,1,0.0
2019-04-16,1230.8199462890625,1220.1199951171875,1225.0,1227.1300048828125,856300,1227.1300048828125,1210.20400390625,1199.888039760691,1188.5465096548917,66.00354348606628,10.315964145558837,6.030029296875,29.8800048828125,26.6400146484375,1,0.0
2019-04-17,1240.56005859375,1227.8199462890625,1233.0,1236.3399658203125,1221900,1236.3399658203125,1213.24599609375,1203.3596517663693,1191.6299584397577,68.64650754083361,9.886344327380584,9.2099609375,34.179931640625,30.419921875,1,0.0
2019-04-18,1242.0,1234.6099853515625,1239.1800537109375,1236.3699951171875,1331800,1236.3699951171875,1215.3829956054688,1206.5034939902569,1194.5164124189469,68.65506405846202,8.879501615211893,0.030029296875,31.75,21.3699951171875,1,0.0
2019-04-22,1249.0899658203125,1228.31005859375,1235.989990234375,1248.8399658203125,807300,1248.8399658203125,1219.5519897460938,1210.5355389264528,1198.0211577996802,72.06442998211406,9.016450819641022,12.469970703125,30.969970703125,41.68994140625,1,0.0
2019-04-23,1269.0,1246.3800048828125,1250.68994140625,1264.550048828125,1319900,1264.550048828125,1225.622998046875,1215.6797779647072,1202.3133443176446,75.65680406205826,9.943220082167727,15.7100830078125,43.4500732421875,60.7100830078125,1,0.0
2019-04-24,1268.010009765625,1255.0,1264.1199951171875,1256.0,1018800,1256.0,1231.497998046875,1219.5197991109258,1205.7769995229578,70.35420404058041,11.978198935949194,-8.550048828125,28.8699951171875,58.75,1,0.0
2019-04-25,1267.407958984375,1252.030029296875,1264.77001953125,1263.449951171875,1107300,1263.449951171875,1237.6269897460938,1223.7036231167306,1209.4978351132106,72.1836142276443,13.923366629363272,7.449951171875,27.1099853515625,61.2899169921875,1,0.0
2019-04-26,1273.0699462890625,1260.3199462890625,1269.0,1272.1800537109375,1241400,1272.1800537109375,1244.3829956054688,1228.3204260304644,1213.5418492162898,74.19331242867175,16.062569575004318,8.7301025390625,35.81005859375,67.56005859375,1,0.0
2019-04-29,1289.27001953125,1266.2950439453125,1274.0,1287.5799560546875,2499400,1287.5799560546875,1251.3539916992188,1233.9641907946761,1218.31850127038,77.30782174895606,17.389800904542653,15.39990234375,38.739990234375,69.7099609375,1,0.0
2019-04-30,1192.81005859375,1175.0,1185.0,1188.47998046875,6207000,1188.47998046875,1248.0919921875,1229.632361239826,1216.3934354122102,42.09820872762809,18.459630947673986,-99.0999755859375,-76.070068359375,-32.6199951171875,1,0.0
2019-05-01,1188.050048828125,1167.1800537109375,1188.050048828125,1168.0799560546875,2639200,1168.0799560546875,1242.1869873046876,1223.7702274126698,1213.2764367439831,38.23748311691818,18.416759892017808,-20.4000244140625,-87.9200439453125,-59.050048828125,1,0.0
2019-05-02,1174.18994140625,1155.001953125,1167.760009765625,1162.6099853515625,1944800,1162.6099853515625,1234.8139892578124,1217.9454424544692,1210.007633428343,37.25101638640028,16.86854680334318,-5.469970703125,-100.8399658203125,-73.72998046875,1,0.0
2019-05-03,1186.800048828125,1169.0,1173.6500244140625,1185.4000244140625,1980700,1185.4000244140625,1229.7169921875,1214.8458788315734,1208.4200457500024,43.760940775758094,14.871113355926582,22.7900390625,-86.780029296875,-50.969970703125,1,0.0
2019-05-06,1190.8499755859375,1166.260009765625,1166.260009765625,1189.3900146484375,1563900,1189.3900146484375,1223.7719970703124,1212.4215108141318,1207.192301807966,44.839901724933306,11.350486256180602,3.989990234375,-98.18994140625,-59.449951171875,1,0.0
2019-05-07,1190.43994140625,1161.0400390625,1180.469970703125,1174.0999755859375,1551400,1174.0999755859375,1214.7269897460938,1208.771840792399,1205.057313019448,41.550159843358095,5.955148953694788,-15.2900390625,-14.3800048828125,-90.4500732421875,1,0.0
2019-05-08,1180.4239501953125,1165.739990234375,1172.010009765625,1166.27001953125,1309300,1166.27001953125,1205.7539916992187,1204.724048291337,1202.5549069879514,39.934389493939506,1.0299434078815466,-7.8299560546875,-1.8099365234375,-89.72998046875,1,0.0
2019-05-09,1169.6600341796875,1150.8499755859375,1159.030029296875,1162.3800048828125,1185700,1162.3800048828125,1195.6469970703124,1200.69128225243,1199.962977819878,39.120458719175,-5.044285182117619,-3.8900146484375,-0.22998046875,-101.0699462890625,0,-1.0
2019-05-10,1172.5999755859375,1142.5,1163.5899658203125,1164.27001953125,1314500,1164.27001953125,1184.8559936523438,1197.2225905646985,1197.660206317386,39.76285558364869,-12.36659691235468,1.8900146484375,-21.1300048828125,-107.9100341796875,0,0.0
2019-05-13,1147.93994140625,1122.1099853515625,1141.9599609375,1132.030029296875,1860600,1132.030029296875,1169.3010009765626,1191.013775205858,1193.4260013483208,33.306649276456454,-21.71277422929552,-32.239990234375,-57.3599853515625,-155.5499267578125,0,0.0
2019-05-14,1140.4200439453125,1119.550048828125,1137.2099609375,1120.43994140625,1836600,1120.43994140625,1162.4969970703125,1184.2924577011336,1188.717223287542,31.336808562360332,-21.795460630821026,-11.590087890625,-53.6600341796875,-68.0400390625,0,0.0
2019-05-15,1171.3299560546875,1116.666015625,1117.8699951171875,1164.2099609375,2289300,1164.2099609375,1162.1099975585937,1182.37983896174,1187.1361095875395,44.650254730174694,-20.2698414031463,43.77001953125,-2.06005859375,-3.8699951171875,0,0.0
2019-05-16,1188.1600341796875,1162.8399658203125,1164.510009765625,1178.97998046875,1531400,1178.97998046875,1163.7469970703125,1182.0560429147886,1186.609907708908,48.29359596575702,-18.30904584447603,14.77001953125,16.5999755859375,16.3699951171875,0,0.0
2019-05-17,1180.1500244140625,1160.010009765625,1168.469970703125,1162.300048828125,1208600,1162.300048828125,1161.4369995117188,1180.1745196684396,1185.0415297165994,44.71406398555416,-18.737520156720848,-16.679931640625,-1.969970703125,-23.0999755859375,0,0.0
2019-05-20,1146.7969970703125,1131.4429931640625,1144.5,1138.8499755859375,1353300,1138.8499755859375,1156.3829956054688,1176.2388488034394,1182.0614294501052,40.20252557008121,-19.855853197970646,-23.4500732421875,6.8199462890625,-50.5400390625,0,0.0
2019-05-21,1152.7080078125,1137.93994140625,1148.489990234375,1149.6300048828125,1159800,1149.6300048828125,1153.9359985351562,1173.704673191951,1179.9690794780217,43.04734628488213,-19.76867465679493,10.780029296875,29.1900634765625,-24.469970703125,0,0.0
2019-05-22,1158.52001953125,1145.8900146484375,1146.75,1151.4200439453125,914500,1151.4200439453125,1152.4510009765625,1171.582327549414,1178.127206217847,43.52778076145884,-19.13132657285155,1.7900390625,-12.7899169921875,-14.8499755859375,0,0.0
2019-05-23,1145.9730224609375,1129.2239990234375,1140.5,1140.77001953125,1198900,1140.77001953125,1150.2900024414062,1168.6478220238746,1175.7170651412926,41.29575896561671,-18.357819582468437,-10.6500244140625,-38.2099609375,-21.6099853515625,0,0.0
2019-05-24,1149.7650146484375,1131.6600341796875,1147.3599853515625,1133.469970703125,1112000,1133.469970703125,1147.2099975585938,1165.2975504695175,1172.991446145282,39.789631702210684,-18.087552910923705,-7.300048828125,-28.830078125,-30.800048828125,0,0.0
2019-05-28,1151.5870361328125,1133.1199951171875,1134.0,1134.1500244140625,1365000,1134.1500244140625,1147.4219970703125,1162.3311194166172,1170.4855479690743,40.00913622144767,-14.909122346304684,0.6800537109375,-4.699951171875,2.1199951171875,0,0.0
2019-05-29,1129.0999755859375,1108.219970703125,1127.52001953125,1116.4599609375,1538200,1116.4599609375,1147.0239990234375,1157.9624376567012,1167.000026225102,36.301728527582554,-10.938438633263786,-17.6900634765625,-33.1700439453125,-3.97998046875,0,0.0
2019-05-30,1123.1300048828125,1112.1199951171875,1115.5400390625,1117.949951171875,951900,1117.949951171875,1142.397998046875,1154.1517246581463,1163.835505253926,36.832664854870465,-11.753726611271304,1.489990234375,-33.4700927734375,-46.260009765625,0,0.0
2019-05-31,1109.5999755859375,1100.1800537109375,1101.2900390625,1103.6300048828125,1507800,1103.6300048828125,1134.8630004882812,1149.3401322985908,1159.9512794235316,33.90748221750691,-14.47713181030963,-14.3199462890625,-37.1400146484375,-75.3499755859375,0,0.0
2019-06-03,1065.5,1025.0,1065.5,1036.22998046875,5130600,1036.22998046875,1122.2559936523437,1138.567736886225,1151.9692601361264,24.1755423058153,-16.311743233881316,-67.4000244140625,-97.239990234375,-126.070068359375,0,0.0
2019-06-04,1056.050048828125,1033.68994140625,1042.9000244140625,1053.050048828125,2833500,1053.050048828125,1113.6760009765626,1130.423195166406,1145.5873755356104,29.605483108422675,-16.747194189843412,16.820068359375,-81.0999755859375,-85.7999267578125,0,0.0
2019-06-05,1053.550048828125,1030.489990234375,1051.5400390625,1042.219970703125,2168400,1042.219970703125,1102.9349975585938,1122.022888074665,1138.918510707708,28.204930789902406,-19.087890516071184,-10.830078125,-74.239990234375,-107.4100341796875,0,0.0
2019-06-06,1047.489990234375,1033.699951171875,1044.989990234375,1044.3399658203125,1703200,1044.3399658203125,1092.2269897460938,1114.6245145266314,1132.8166691020697,28.91385547527389,-22.39752478053765,2.1199951171875,-73.6099853515625,-107.080078125,0,0.0
2019-06-07,1070.9200439453125,1048.4000244140625,1050.6300048828125,1066.0400390625,1802400,1066.0400390625,1084.7539916992187,1109.9974216252856,1128.5084994220977,35.89183729356377,-25.243429926066938,21.7000732421875,-37.5899658203125,-74.72998046875,0,0.0
2019-06-10,1092.6600341796875,1072.322021484375,1072.97998046875,1080.3800048828125,1464200,1080.3800048828125,1079.4449951171875,1107.1767152688597,1125.4034352582728,40.07787989589514,-27.731720151672107,14.3399658203125,44.1500244140625,-53.0899658203125,0,0.0
2019-06-11,1101.989990234375,1077.60302734375,1093.97998046875,1078.719970703125,1436700,1078.719970703125,1073.9019897460937,1104.466549119742,1122.39159883536,39.75426563911533,-30.564559373648308,-1.6600341796875,25.669921875,-55.4300537109375,0,0.0
2019-06-12,1080.9300537109375,1067.5400390625,1078.0,1077.030029296875,1061000,1077.030029296875,1069.9589965820312,1101.85354723185,1119.4650459619093,39.40543204676156,-31.89455064981871,-1.68994140625,34.81005859375,-39.429931640625,0,0.0
2019-06-13,1094.1700439453125,1080.1500244140625,1083.6400146484375,1088.77001953125,1057700,1088.77001953125,1067.0410034179688,1100.60749697465,1117.4847216760602,43.13823990558455,-33.56649355668128,11.739990234375,44.4300537109375,-29.179931640625,0,0.0
2019-06-14,1092.68994140625,1080.1719970703125,1086.4200439453125,1085.3499755859375,1111500,1085.3499755859375,1065.2130004882813,1099.1543996995347,1115.411512250891,42.32034080030377,-33.94139921125338,-3.4200439453125,19.3099365234375,-18.280029296875,0,0.0
2019-06-17,1099.1800537109375,1086.280029296875,1086.280029296875,1092.5,941600,1092.5,1070.8400024414063,1098.520647347198,1113.9333501701885,44.68172400559515,-27.680644905791723,7.1500244140625,12.1199951171875,56.27001953125,0,0.0
2019-06-18,1116.3900146484375,1098.989990234375,1109.68994140625,1103.5999755859375,1386700,1103.5999755859375,1075.8949951171876,1099.0043928937448,1113.2666808421723,48.22544362503374,-23.109397776557216,11.0999755859375,24.8800048828125,50.5499267578125,0,0.0
2019-06-19,1107.0,1093.47998046875,1105.5999755859375,1102.3299560546875,1338800,1102.3299560546875,1081.9059936523438,1099.321113194787,1112.5610856945927,47.8477623890745,-17.415119542443108,-1.27001953125,25.2999267578125,60.1099853515625,0,0.0
2019-06-20,1120.1199951171875,1104.739990234375,1119.989990234375,1111.4200439453125,1262000,1111.4200439453125,1088.6140014648438,1100.4733923138847,1112.487470097865,50.81675245639993,-11.859390849040892,9.090087890625,22.6500244140625,67.080078125,0,0.0
2019-06-21,1124.1099853515625,1108.0799560546875,1109.239990234375,1121.8800048828125,1947600,1121.8800048828125,1094.197998046875,1102.5121173204493,1113.0934400839908,54.05786167924279,-8.314119273574306,10.4599609375,36.530029296875,55.8399658203125,0,0.0
2019-06-24,1122.0,1111.010009765625,1119.6099853515625,1115.52001953125,1395600,1115.52001953125,1097.7119995117187,1103.7509651500495,1113.2499935967173,51.821721440656496,-6.038965638330865,-6.3599853515625,23.02001953125,35.1400146484375,0,0.0
2019-06-25,1114.3499755859375,1083.800048828125,1112.6600341796875,1086.3499755859375,1546900,1086.3499755859375,1098.475,1102.0937280487055,1111.514508563764,43.029945333961194,-3.618728048705634,-29.1700439453125,-17.25,7.6300048828125,0,0.0
2019-06-26,1092.969970703125,1072.239990234375,1086.5,1079.800048828125,1810900,1079.800048828125,1098.752001953125,1099.9705205038883,1109.4684143872712,41.33420850040458,-1.2185185507632923,-6.5499267578125,-22.5299072265625,2.77001953125,0,0.0
2019-06-27,1087.0999755859375,1075.2900390625,1084.0,1076.010009765625,1004300,1076.010009765625,1097.4760009765625,1097.6885671002442,1107.3098076374877,40.343483816318894,-0.21256612368165406,-3.7900390625,-35.4100341796875,-12.760009765625,0,0.0
2019-06-28,1081.0,1073.3699951171875,1076.3900146484375,1080.9100341796875,1693200,1080.9100341796875,1097.0320068359374,1096.0906115840007,1105.6065964466618,42.2700493445768,0.941395251936683,4.9000244140625,-40.969970703125,-4.43994140625,0,0.0
2019-07-01,1107.5799560546875,1093.7030029296875,1098.0,1097.949951171875,1436300,1097.949951171875,1097.577001953125,1096.2676915447505,1105.1126193321595,48.4987515620454,1.3093104083745857,17.0399169921875,-17.570068359375,5.449951171875,0,0.0
2019-07-02,1111.77001953125,1098.1700439453125,1102.239990234375,1111.25,991600,1111.25,1098.3420043945312,1097.694578064298,1105.5085793752462,52.78110624355018,0.647426330233202,13.300048828125,24.9000244140625,7.6500244140625,0,0.0
2019-07-03,1126.760009765625,1113.8599853515625,1117.4100341796875,1121.5799560546875,767000,1121.5799560546875,1100.2670043945313,1099.9693759681445,1106.5454423868232,55.85161024368414,0.2976284263868365,10.3299560546875,41.7799072265625,19.25,0,0.0
2019-07-05,1132.8800048828125,1116.1400146484375,1117.800048828125,1131.5899658203125,1264300,1131.5899658203125,1102.2839965820312,1102.98086071597,1108.1612180922098,58.6571412541645,-0.6968641339387887,10.010009765625,55.5799560546875,20.169921875,0,0.0
2019-07-08,1125.97998046875,1111.2099609375,1125.1700439453125,1116.3499755859375,1236400,1116.3499755859375,1101.7309936523438,1104.254109751205,1108.6895250272892,53.122221777801414,-2.5231160988612373,-15.239990234375,35.43994140625,-5.530029296875,0,0.0
2019-07-09,1128.0250244140625,1107.1700439453125,1111.800048828125,1124.8299560546875,1330400,1124.8299560546875,1102.6619873046875,1106.2137141610606,1109.730843158089,55.63101437976281,-3.5517268563730795,8.47998046875,26.8800048828125,9.3099365234375,0,0.0
2019-07-10,1142.050048828125,1130.969970703125,1131.219970703125,1140.47998046875,1209500,1140.47998046875,1108.0749877929688,1109.4771680951262,1111.7146584684544,59.89664546603174,-1.402180302157376,15.6500244140625,29.22998046875,54.1300048828125,0,0.0
2019-07-11,1153.0699462890625,1139.5799560546875,1143.25,1144.2099609375,1195500,1144.2099609375,1114.5159790039063,1112.7850531277331,1113.8111295954898,60.86241616615558,1.7309258761731598,3.72998046875,22.6300048828125,64.409912109375,0,0.0
2019-07-12,1147.3399658203125,1138.780029296875,1143.989990234375,1144.9000244140625,864000,1144.9000244140625,1121.40498046875,1115.8436218216693,1115.8168647450752,61.04930172306656,5.561358647080624,0.6900634765625,13.31005859375,68.8900146484375,1,1.0
2019-07-15,1150.8199462890625,1139.4000244140625,1146.8599853515625,1150.3399658203125,903800,1150.3399658203125,1128.3479736328125,1119.1289879167782,1118.044161588639,62.566801140549906,9.21898571603424,5.43994140625,33.989990234375,69.429931640625,1,0.0
2019-07-16,1158.5799560546875,1145.0,1146.0,1153.5799560546875,1238800,1153.5799560546875,1133.9109741210937,1122.410032501341,1120.3367934896746,63.47941113264626,11.500941619752666,3.239990234375,28.75,55.6300048828125,1,0.0
2019-07-17,1158.3599853515625,1145.77001953125,1150.969970703125,1146.3499755859375,1170000,1146.3499755859375,1137.4209716796875,1124.6900270808264,1122.0150633023368,59.96613379892681,12.730944598861015,-7.22998046875,5.8699951171875,35.0999755859375,1,0.0
2019-07-18,1147.60498046875,1132.72998046875,1141.739990234375,1146.3299560546875,1291300,1146.3299560546875,1139.8959716796876,1126.7509726973847,1123.583766060553,59.95623880826023,13.144998982302923,-0.02001953125,2.1199951171875,24.75,1,0.0
2019-07-19,1151.1400146484375,1129.6199951171875,1148.18994140625,1130.0999755859375,1647200,1130.0999755859375,1139.74697265625,1127.0699253534374,1124.004166675094,52.406327616906715,12.677047302812525,-16.22998046875,-14.800048828125,-1.489990234375,1,0.0
2019-07-22,1139.25,1124.239990234375,1133.449951171875,1138.0699462890625,1301500,1138.0699462890625,1141.9189697265624,1128.1175463949255,1124.9116363276082,55.37786513522734,13.801423331636897,7.969970703125,-12.27001953125,21.719970703125,1,0.0
2019-07-23,1146.9000244140625,1131.800048828125,1144.0,1146.2099609375,1093700,1146.2099609375,1144.0569702148437,1129.8406334942183,1126.285721786311,58.2452811705985,14.21633672062535,8.1400146484375,-7.3699951171875,21.3800048828125,1,0.0
2019-07-24,1144.0,1126.989990234375,1131.9000244140625,1137.81005859375,1589800,1137.81005859375,1143.7899780273438,1130.5996263608404,1127.0292273867908,54.363079023090144,13.190351666503375,-8.39990234375,-8.5399169921875,-2.669921875,1,0.0
