Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2010-02-16,66.37999725341797,65.08000183105469,65.44000244140625,66.27999877929688,30514900.0,46.69775390625,65.37999954223633,66.30397593101105,67.1133326212565,48.89909052010167,-0.9239763887747188,1.4799957275390625,1.9300003051757812,0.09999847412109375,0,
2010-02-17,66.44999694824219,65.56999969482422,66.33999633789062,65.76000213623047,21821800.0,46.33138656616211,65.2599998474121,66.25216890293672,67.02602097706128,45.79988670230801,-0.992169055524613,-0.5199966430664062,0.5600051879882812,-1.1999969482421875,0,0.0
2010-02-18,66.08999633789062,65.3499984741211,65.80000305175781,65.95999908447266,22536700.0,46.472293853759766,65.19599990844726,66.22434320594014,66.95724537108782,47.1863334333308,-1.0283432974928814,0.1999969482421875,1.1100006103515625,-0.6399993896484375,0,0.0
2010-02-19,66.23999786376953,65.43000030517578,65.58999633789062,65.87000274658203,24264600.0,46.40888595581055,65.31100006103516,66.19059649552509,66.88710068563584,46.6085635971299,-0.8795964344899261,-0.089996337890625,0.6300048828125,1.1500015258789062,0,0.0
2010-02-22,66.12000274658203,65.25,66.0999984741211,65.4000015258789,20469700.0,46.07773971557617,65.37099990844726,66.11530173651117,66.7911588043612,43.60566686848948,-0.7443018280639109,-0.470001220703125,0.5999984741210938,0.5999984741210938,0,0.0
2010-02-23,65.55999755859375,64.1500015258789,65.26000213623047,64.94000244140625,33372900.0,45.7536506652832,65.43000030517578,66.0033684703107,66.67172936158993,40.83281503277095,-0.573368165134923,-0.45999908447265625,-1.339996337890625,0.5900039672851562,0,0.0
2010-02-24,65.87000274658203,64.7699966430664,65.01000213623047,65.55000305175781,21469600.0,46.183433532714844,65.46500091552734,65.9601908114009,66.59935992224592,45.75857045507249,-0.49518989587356543,0.6100006103515625,-0.20999908447265625,0.350006103515625,0,0.0
2010-02-25,65.16999816894531,64.37000274658203,64.61000061035156,65.13999938964844,25668800.0,45.894569396972656,65.49400100708007,65.88207734266257,66.50520762982028,43.15784878904013,-0.38807633558249677,-0.410003662109375,-0.8199996948242188,0.29000091552734375,0,0.0
2010-02-26,65.4000015258789,64.91999816894531,65.26000213623047,65.0,20129700.0,45.79591369628906,65.47000122070312,65.7980699766947,66.40809746015445,42.27431911781666,-0.3280687559915805,-0.1399993896484375,-0.8700027465820312,-0.23999786376953125,0,0.0
2010-03-01,65.54000091552734,65.08999633789062,65.36000061035156,65.4000015258789,18798600.0,46.07773971557617,65.53000106811524,65.76015869566463,66.34305901278184,45.69506517952548,-0.23015762754938862,0.40000152587890625,0.0,0.5999984741210938,0,0.0
2010-03-02,65.79000091552734,65.1500015258789,65.66000366210938,65.48999786376953,24823900.0,46.14115905761719,65.4510009765625,65.734429092627,66.28802280961976,46.46374875543703,-0.28342811606449914,0.089996337890625,0.5499954223632812,-0.7900009155273438,0,0.0
