Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,153.65003967285156,151.95672607421875,153.480712890625,152.44590759277344,754500.0,113.30915832519531,152.4167465209961,151.9531605085321,151.4186258951823,53.56818401980442,0.4635860124639919,-0.865478515625,0.329254150390625,0.6302947998046875,1,
2013-02-14,152.28598022460938,150.84666442871094,152.1166534423828,151.05361938476562,1187600.0,112.27433776855469,152.45343475341798,151.86748992531625,151.39507708805863,45.834214229283006,0.5859448281017308,-1.3922882080078125,-0.20697021484375,0.36688232421875,1,0.0
2013-02-15,150.94073486328125,149.31326293945312,150.36688232421875,150.42332458496094,2178800.0,111.80583190917969,152.25870208740236,151.72995036909194,151.3323833781814,42.82021165055248,0.5287517183104171,-0.6302947998046875,-2.6905059814453125,-1.94732666015625,1,0.0
2013-02-19,151.08184814453125,150.36688232421875,150.3856964111328,150.98777770996094,1294300.0,112.22538757324219,152.06961517333986,151.65926725869852,151.31015075442525,46.23026051801013,0.4103479146413349,0.564453125,-2.8221893310546875,-1.890869140625,1,0.0
2013-02-20,151.6839141845703,149.96237182617188,150.6302947998047,150.06585693359375,1269700.0,111.54010009765625,151.85889129638673,151.50751389440285,151.22987373372646,41.84119061968614,0.351377401983882,-0.9219207763671875,-3.2455291748046875,-2.10723876953125,1,0.0
2013-02-21,149.8494873046875,148.0338592529297,149.6237030029297,148.65475463867188,1257300.0,110.49127960205078,151.51270141601563,151.23582253671418,151.0637370179165,36.179362897334066,0.2768788793014494,-1.411102294921875,-3.7911529541015625,-3.4618988037109375,1,0.0
2013-02-22,150.3856964111328,148.8993377685547,148.95578002929688,150.25399780273438,1100700.0,111.67996215820312,151.41204223632812,151.1423154191923,151.01149577822736,45.22565304388969,0.2697268171358189,1.5992431640625,-0.79962158203125,-1.006591796875,1,0.0
2013-02-25,151.20413208007812,147.98683166503906,151.13829040527344,148.04327392578125,1228500.0,110.03678131103516,150.9049865722656,150.84716861029602,150.81999759419858,37.345235002845094,0.057817961969590215,-2.210723876953125,-2.3800506591796875,-5.070556640625,1,0.0
2013-02-26,149.7177734375,147.41297912597656,148.4665985107422,148.52304077148438,1172900.0,110.39341735839844,150.3762939453125,150.62582310183777,150.67180683144284,39.79691384419944,-0.24952915652525576,0.479766845703125,-2.4647369384765625,-5.28692626953125,0,-1.0
2013-02-27,150.07525634765625,148.0338592529297,148.5418701171875,149.7648162841797,1022200.0,111.31632232666016,150.02163696289062,150.543822452537,150.61329131226455,45.71752644557303,-0.5221854896463753,1.2417755126953125,-0.3010406494140625,-3.54656982421875,1,1.0
2013-02-28,150.47976684570312,149.2285919189453,149.9529571533203,149.44496154785156,1793000.0,111.07864379882812,149.72154235839844,150.43916903304316,150.53791519843145,44.50347744494514,-0.7176266746447197,-0.319854736328125,0.7902069091796875,-3.000946044921875,1,0.0
2013-03-01,150.65850830078125,148.57008361816406,149.1815643310547,150.50799560546875,1279700.0,111.86872100830078,149.66697998046874,150.44572394470276,150.5359849021113,49.32036031215947,-0.7787439642340246,1.0630340576171875,0.253997802734375,-0.545623779296875,1,0.0
2013-03-04,152.6905059814453,150.06585693359375,150.39511108398438,151.890869140625,1074400.0,112.89662170410156,149.81373443603516,150.5833568205049,150.62339678846703,54.81472198045538,-0.7696223844697272,1.38287353515625,3.84759521484375,1.4675445556640625,1,0.0
2013-03-05,153.29257202148438,151.4957733154297,152.44590759277344,152.97271728515625,896200.0,113.70071411132812,150.0122283935547,150.81091495999547,150.77496585276955,58.59644629804825,-0.7986865664407787,1.08184814453125,4.449676513671875,1.9849395751953125,1,0.0
2013-03-06,153.73471069335938,151.890869140625,153.73471069335938,152.3236083984375,717700.0,113.21826934814453,150.23800354003907,150.95498100175186,150.87487827507073,55.590183459121995,-0.7169774617127871,-0.64910888671875,2.5587921142578125,2.25775146484375,1,0.0
2013-03-07,152.77516174316406,150.26341247558594,152.455322265625,150.59266662597656,1654100.0,111.93168640136719,150.43179473876953,150.92047487072566,150.85667107190338,48.45158081121459,-0.48868013195613,-1.7309417724609375,1.147705078125,1.9379119873046875,1,0.0
2013-03-08,150.83724975585938,148.65475463867188,150.82785034179688,150.5174102783203,1667600.0,111.87576293945312,150.45813598632813,150.88208776668705,150.834783278769,48.16200318387805,-0.42395178035891945,-0.07525634765625,0.0094146728515625,0.2634124755859375,1,0.0
2013-03-11,151.48635864257812,149.88711547851562,150.50799560546875,151.4581298828125,1284500.0,112.57495880126953,150.79962158203125,150.93694892060375,150.8749991887073,52.02211507475873,-0.13732733857250423,0.9407196044921875,-0.4327392578125,3.41485595703125,1,0.0
2013-03-12,151.38287353515625,149.8494873046875,151.19473266601562,150.06585693359375,1337600.0,111.54010009765625,150.9539031982422,150.85398777898376,150.82279646257095,46.50286278867117,0.09991541925842284,-1.39227294921875,-2.9068603515625,1.542816162109375,1,0.0
2013-03-13,150.89369201660156,149.54844665527344,150.41392517089844,149.85888671875,763400.0,111.38627624511719,150.96331024169922,150.75921624943769,150.76060873716315,45.726212303601315,0.20409399226153369,-0.20697021484375,-2.4647216796875,0.0940704345703125,1,0.0
2013-03-14,150.9595489501953,149.68014526367188,149.8024444580078,150.40451049804688,855600.0,111.79182434082031,151.05926513671875,150.72543474930524,150.73763465722018,48.18311173350899,0.33383038741351356,0.545623779296875,-0.1881561279296875,0.9595489501953125,1,0.0
2013-03-15,150.3386688232422,149.25682067871094,149.77423095703125,150.14111328125,2655000.0,111.5960464477539,151.02257690429687,150.66978508568093,150.6991494071576,47.075232810479434,0.3527918186159411,-0.263397216796875,-0.3762969970703125,-0.36688232421875,1,0.0
2013-03-18,149.89651489257812,148.32550048828125,149.08749389648438,149.3226776123047,1312600.0,110.98772430419922,150.76575775146483,150.54148913583555,150.61034477523162,43.71200537215716,0.2242686156292848,-0.8184356689453125,-2.1354522705078125,-2.5681915283203125,1,0.0
2013-03-19,149.43556213378906,146.82972717285156,149.29444885253906,147.78927612304688,1810300.0,109.84797668457031,150.2474136352539,150.27937361080805,150.42834034605843,38.20472868140325,-0.03195997555414465,-1.5334014892578125,-2.276580810546875,-5.183441162109375,0,-1.0
2013-03-20,149.0780792236328,148.1655731201172,148.58889770507812,149.0780792236328,1195800.0,110.80593872070312,149.92286071777343,150.16496462155325,150.3412267252568,44.53039937387644,-0.24210390377982094,1.2888031005859375,-0.7808074951171875,-3.2455291748046875,0,0.0
2013-03-21,149.6519317626953,148.26904296875,148.6359405517578,148.6923828125,1085300.0,110.51924896240234,149.7328323364258,150.02471873497677,150.23484969862733,43.10821759160801,-0.29188639855098586,-0.3856964111328125,-1.712127685546875,-1.9002838134765625,0,0.0
2013-03-22,150.00941467285156,148.6923828125,149.0686798095703,149.7083740234375,800800.0,111.27442169189453,149.6519287109375,149.99459066721113,150.20088352603443,47.834412823745836,-0.3426619562736164,1.0159912109375,-0.4327392578125,-0.8090362548828125,1,1.0
2013-03-25,150.95013427734375,149.53904724121094,150.70555114746094,149.9153289794922,940300.0,111.42823791503906,149.49764862060547,149.98704193504742,150.18246065206398,48.76804035315994,-0.4893933144419407,0.2069549560546875,0.5926513671875,-1.5428009033203125,1,0.0
2013-03-26,150.88429260253906,149.5672607421875,150.7808074951172,149.88711547851562,1405600.0,111.40727996826172,149.47977447509766,149.97752512966343,150.1634061247383,48.64023441255321,-0.4977506545657775,-0.0282135009765625,2.09783935546875,-0.178741455078125,1,0.0
2013-03-27,150.10348510742188,148.9369659423828,149.0780792236328,149.7648162841797,820900.0,111.31632232666016,149.47036743164062,149.95726714437927,150.1376906511539,48.052363745078544,-0.48689971273864785,-0.1222991943359375,0.686737060546875,-0.0940704345703125,1,0.0
2013-03-28,150.5174102783203,148.32550048828125,149.7648162841797,149.16275024414062,1596000.0,110.86890411376953,149.34619140625,149.88159886816607,150.07479127005627,45.15879568601601,-0.5354074619160656,-0.6020660400390625,0.470367431640625,-1.24176025390625,1,0.0
2013-04-01,149.87770080566406,148.82408142089844,149.1815643310547,149.87770080566406,1539600.0,111.40030670166016,149.3198501586914,149.88122762411828,150.06207575622452,49.08003716201512,-0.5613774654268866,0.7149505615234375,0.1693267822265625,-0.2634124755859375,1,0.0
2013-04-02,151.47695922851562,150.5174102783203,150.71495056152344,151.42991638183594,1006000.0,112.553955078125,149.53057403564452,150.02872179151998,150.15032353852206,56.37341239355176,-0.4981477558754648,1.552215576171875,1.51458740234375,2.10723876953125,1,0.0
2013-04-03,152.39886474609375,151.2135467529297,152.14486694335938,152.39886474609375,1264800.0,113.27420043945312,149.9915328979492,150.25444969195559,150.2953907132041,60.205189198410956,-0.26291679400637236,0.9689483642578125,2.511749267578125,4.609588623046875,1,0.0
2013-04-04,154.23330688476562,152.2295379638672,152.39886474609375,153.904052734375,1328000.0,114.39295959472656,150.47413024902343,150.60203093409078,150.5282076177958,65.30332716231297,-0.12790068506734542,1.50518798828125,4.1392364501953125,4.8259735107421875,1,0.0
2013-04-05,156.44403076171875,152.76576232910156,152.76576232910156,156.378173828125,2077700.0,116.2319107055664,151.24270935058593,151.15213978114164,150.90562479265577,71.71722514070075,0.09056956944428407,2.47412109375,7.215423583984375,7.685791015625,1,0.0
2013-04-08,159.0780792236328,155.7102508544922,155.75729370117188,159.0780792236328,2261000.0,118.2386703491211,152.17967987060547,151.906991156617,151.43287991723494,76.76489683142705,0.2726887139884582,2.6999053955078125,9.20037841796875,9.369705200195312,1,0.0
2013-04-09,159.92474365234375,157.90216064453125,159.26622009277344,159.08749389648438,1489500.0,118.24567413330078,153.09689636230468,152.5908485604139,151.92672598041233,76.78045878401954,0.5060478018907872,0.0094146728515625,7.6575775146484375,9.172164916992188,1,0.0
2013-04-10,161.1006622314453,158.68296813964844,158.76763916015625,160.64910888671875,1541300.0,119.40634155273438,154.173095703125,153.35830192482388,152.48946036146438,79.26158298626706,0.814793778301123,1.561614990234375,8.250244140625,10.761993408203125,1,0.0
2013-04-11,164.09219360351562,160.69613647460938,160.94073486328125,163.94168090820312,2558800.0,121.85366821289062,155.59078216552734,154.3662427803838,153.22831329996365,83.31084002578743,1.2245393851435438,3.292572021484375,10.037628173828125,14.176864624023438,1,0.0
2013-04-12,164.03575134277344,162.2671661376953,163.60301208496094,163.36782836914062,1210300.0,121.4271469116211,157.01128997802735,155.2235366459797,153.8824755624912,80.3656068838047,1.7877533320476573,-0.5738525390625,6.989654541015625,14.205078125,1,0.0
2013-04-15,163.75352478027344,160.30104064941406,162.13546752929688,160.3386688232422,1780700.0,119.17564392089844,158.05738677978516,155.71069209143326,154.29900415995903,66.91741633586636,2.346694688351903,-3.0291595458984375,1.260589599609375,10.460968017578125,1,0.0
2013-04-16,164.74130249023438,160.06585693359375,161.11947631835938,164.13922119140625,1817300.0,122.00048828125,159.32831726074218,156.51340914857354,154.9338568716653,73.01806452563963,2.814908112168638,3.8005523681640625,5.051727294921875,12.709304809570312,1,0.0
2013-04-17,163.4148712158203,161.18531799316406,163.31138610839844,162.5587921142578,1307500.0,120.82579803466797,160.34430999755858,157.08915990721013,155.42578817763905,67.44801913113226,3.255150090348451,-1.5804290771484375,1.9096832275390625,10.159927368164062,1,0.0
2013-04-18,163.08560180664062,161.57102966308594,162.8127899169922,162.6622772216797,1109700.0,120.90274047851562,161.22013244628906,157.61993298477864,155.8926584385449,67.6221851719111,3.600199461510414,0.103485107421875,-1.2794036865234375,8.758224487304688,1,0.0
2013-04-19,165.67262268066406,162.82220458984375,162.9821319580078,165.67262268066406,1739900.0,123.1402359008789,162.14957733154296,158.3868558129582,156.52362387352036,72.27009418447014,3.7627215185847547,3.010345458984375,2.3047943115234375,9.294448852539062,1,0.0
2013-04-22,166.21824645996094,164.1486358642578,165.95484924316406,165.09877014160156,1071300.0,122.71369934082031,162.75164642333985,159.02608574901947,157.0768591166224,70.20126943875927,3.725560674320377,-0.5738525390625,4.760101318359375,6.02069091796875,1,0.0
2013-04-23,166.19943237304688,164.5813751220703,165.83255004882812,165.6067657470703,1067100.0,123.09130859375,163.40357360839843,159.65281717740527,157.62717567342548,70.99288433756475,3.750756430993164,0.50799560546875,1.4675445556640625,6.5192718505859375,1,0.0
2013-04-24,166.45343017578125,165.11758422851562,165.8043212890625,166.35935974121094,999200.0,123.65066528320312,163.97459869384767,160.29153551681534,158.19054238747614,72.17233150927707,3.6830631770323237,0.752593994140625,3.800567626953125,5.7102508544921875,1,0.0
2013-04-25,166.40640258789062,165.05174255371094,166.2276611328125,165.57855224609375,984200.0,123.07032775878906,164.1382858276367,160.79506091960377,158.66718818480632,69.03603098725935,3.343224908032937,-0.7808074951171875,2.9162750244140625,1.636871337890625,1,0.0
2013-04-26,166.73565673828125,164.15805053710938,165.0799560546875,165.211669921875,1004500.0,122.797607421875,164.32266998291016,161.2156903483915,159.08941281300432,67.55062956809523,3.106979634518666,-0.36688232421875,-0.4609527587890625,1.843841552734375,1,0.0
2013-04-29,166.15240478515625,165.05174255371094,165.84194946289062,165.5597381591797,877000.0,123.05635833740234,164.84477691650392,161.62940918751417,159.50685315791887,68.24862541671885,3.2153677289897473,0.3480682373046875,0.460968017578125,5.2210693359375,1,0.0
2013-04-30,167.544677734375,165.3621826171875,165.8513641357422,167.51646423339844,1679000.0,124.51073455810547,165.18250122070313,162.190081096646,160.02360225956272,71.90705093644145,2.9924201240571335,1.95672607421875,1.909698486328125,3.3772430419921875,1,0.0
2013-05-01,167.71401977539062,166.04891967773438,167.3094940185547,166.10536193847656,1380600.0,123.46187591552734,165.537158203125,162.56296498634413,160.41597385175072,66.00102292796132,2.9741932167808613,-1.411102294921875,-0.253997802734375,3.54656982421875,1,0.0
2013-05-02,168.36312866210938,165.87017822265625,166.67921447753906,167.4788360595703,1080800.0,124.4827651977539,166.01881408691406,163.03114318379426,160.87164238128747,68.69608827954185,2.987670903119806,1.37347412109375,1.9002838134765625,4.816558837890625,0,-1.0
2013-05-03,169.44496154785156,168.04327392578125,168.4665985107422,168.80526733398438,1067000.0,125.46862030029297,166.3320785522461,163.58105976952666,161.3834891524292,71.08030695087959,2.7510187827194272,1.3264312744140625,3.593597412109375,3.1326446533203125,0,0.0
2013-05-06,169.6613311767578,168.27845764160156,168.66415405273438,168.73941040039062,890500.0,125.41970825195312,166.696142578125,164.07233125818038,161.85806471681383,70.79201455881106,2.623811319944622,-0.06585693359375,3.1796722412109375,3.6406402587890625,0,0.0
2013-05-07,168.65475463867188,167.3377227783203,168.65475463867188,168.26904296875,860700.0,125.07005310058594,166.96237030029297,164.47201808775844,162.27167621693877,68.65037097254005,2.490352212534532,-0.470367431640625,0.7525787353515625,2.6622772216796875,0,0.0
2013-05-08,170.0564422607422,167.24365234375,168.22201538085938,169.6519317626953,1670600.0,126.09799194335938,167.2916275024414,164.96534319965718,162.74782173601986,71.39071234329433,2.3262843027842166,1.3828887939453125,3.54656982421875,3.292572021484375,1,1.0
