Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,88.7699966430664,88.23999786376953,88.45999908447266,88.66999816894531,8940300.0,67.33971405029297,89.09599990844727,89.28185575592882,89.60866673787434,43.10728499404117,-0.18585584748154815,0.20999908447265625,-1.1200027465820312,-2.0,0,
2013-02-14,88.80999755859375,88.05999755859375,88.33999633789062,88.5199966430664,13238900.0,67.2258071899414,88.9509994506836,89.20929774518002,89.53842995756416,41.98081501653752,-0.25829829449642716,-0.15000152587890625,0.26999664306640625,-1.4500045776367188,0,0.0
2013-02-15,88.61000061035156,87.80000305175781,88.56999969482422,88.36000061035156,15696900.0,67.10432434082031,88.78299942016602,89.12841230376779,89.462402257744,40.75740044863531,-0.34541288360176736,-0.15999603271484375,-0.25,-1.6800003051757812,0,0.0
2013-02-19,89.41000366210938,88.37999725341797,88.54000091552734,89.31999969482422,12158900.0,67.8333511352539,88.79999923706055,89.14665872196365,89.45321499562016,50.14542266756248,-0.3466594849030997,0.9599990844726562,1.0400009155273438,0.1699981689453125,0,0.0
2013-02-20,89.81999969482422,88.9000015258789,89.13999938964844,88.97000122070312,13936400.0,67.56756591796875,88.7229995727539,89.12983419803408,89.42203991336746,47.208196258361,-0.4068346252801689,-0.34999847412109375,0.5100021362304688,-0.7699966430664062,1,1.0
2013-02-21,89.0199966430664,88.36000061035156,88.79000091552734,88.58999633789062,10939800.0,67.27897644042969,88.60299911499024,89.0784210684966,89.36835968269153,44.1822470281818,-0.4754219535063555,-0.3800048828125,-0.0800018310546875,-1.2000045776367188,1,0.0
2013-02-22,89.27999877929688,88.4000015258789,89.0199966430664,89.19999694824219,10260200.0,67.74221801757812,88.69799880981445,89.08999972371046,89.35749757079158,49.7503013946263,-0.39200091389601255,0.6100006103515625,0.6800003051757812,0.9499969482421875,1,0.0
2013-02-25,90.19000244140625,87.69999694824219,89.87999725341797,87.69999694824219,15302900.0,66.60308074951172,88.60699844360352,88.95761850699921,89.25056204675614,39.35424975473613,-0.35062006339569507,-1.5,-0.660003662109375,-0.910003662109375,1,0.0
2013-02-26,88.9800033569336,87.76000213623047,88.5,88.51000213623047,15073200.0,67.21823120117188,88.62999877929687,88.9149883764498,89.20278398801256,45.925478993648944,-0.28498959715292926,0.8100051879882812,-0.80999755859375,0.23000335693359375,1,0.0
2013-02-27,89.6500015258789,88.30999755859375,88.5,89.52999877929688,11195200.0,67.99285888671875,88.7369987487793,88.97356079576858,89.22389461970832,52.85325148663707,-0.23656204698927752,1.0199966430664062,0.55999755859375,1.0699996948242188,1,0.0
2013-02-28,89.80999755859375,89.02999877929688,89.66999816894531,89.55000305175781,14552000.0,68.0080337524414,88.82499923706055,89.02846005824375,89.24493387338893,52.98048098654297,-0.20346082118319941,0.0200042724609375,0.9600067138671875,0.8800048828125,1,0.0
2013-03-01,89.68000030517578,88.91999816894531,89.06999969482422,89.43000030517578,11301600.0,67.91690063476562,88.91599960327149,89.06670198652299,89.25687364318163,52.07266261653486,-0.15070238325149887,-0.12000274658203125,0.23000335693359375,0.910003662109375,1,0.0
2013-03-04,89.25,88.45999908447266,89.12999725341797,88.94999694824219,10994000.0,67.55237579345703,88.97499923706054,89.05558722097243,89.23707514673393,48.49332392434869,-0.08058798391188304,-0.48000335693359375,1.25,0.589996337890625,1,0.0
2013-03-05,90.1500015258789,89.29000091552734,89.4800033569336,89.61000061035156,13072600.0,68.05360412597656,89.00399932861328,89.10838849615139,89.26113485406411,53.2515689681168,-0.10438916753811611,0.660003662109375,1.0999984741210938,0.29000091552734375,0,-1.0
2013-03-06,89.94999694824219,89.05000305175781,89.5999984741211,89.55999755859375,13234400.0,68.01563262939453,89.06299896240235,89.15139888305066,89.28041631887248,52.853196435879624,-0.08839992064831392,-0.0500030517578125,0.029998779296875,0.589996337890625,0,0.0
2013-03-07,89.76000213623047,88.68000030517578,89.62999725341797,88.70999908447266,12905300.0,67.3701171875,89.07499923706055,89.10936080699562,89.24361520697572,46.48680941253289,-0.03436156993507211,-0.8499984741210938,-0.8400039672851562,0.12000274658203125,0,0.0
