Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2011-02-14,72.69999694824219,71.5999984741211,72.69999694824219,72.26000213623047,4091200.0,57.60533142089844,71.79800033569336,71.21917271466484,70.5446673075358,61.781755424888495,0.5788276210285233,0.12000274658203125,0.3300018310546875,2.779998779296875,1,
2011-02-15,72.0199966430664,71.08999633789062,71.91999816894531,71.4000015258789,4387500.0,56.919734954833984,71.90900039672852,71.23639450620904,70.59985016033212,54.565093767261445,0.6726058905194776,-0.8600006103515625,-1.30999755859375,1.1100006103515625,1,0.0
2011-02-16,72.62000274658203,71.45999908447266,71.70999908447266,72.4800033569336,4456600.0,57.78071212768555,72.05700073242187,71.35483344437328,70.72115036656449,60.76345982980956,0.7021672880485852,1.0800018310546875,-0.149993896484375,1.4800033569335938,1,0.0
2011-02-17,72.51000213623047,71.94000244140625,72.41999816894531,72.23999786376953,3046400.0,57.589393615722656,72.18300018310546,71.43913481764912,70.81914052767449,58.84232098566604,0.7438653654563439,-0.2400054931640625,-0.42000579833984375,1.2599945068359375,1,0.0
2011-02-18,73.5199966430664,72.12999725341797,72.12999725341797,73.04000091552734,5358600.0,58.22713851928711,72.3490005493164,71.59159825554228,70.96242184301985,63.037345968101334,0.7574022937741205,0.8000030517578125,0.9000015258789062,1.660003662109375,1,0.0
2011-02-22,72.48999786376953,70.37999725341797,72.3499984741211,70.93000030517578,5560100.0,56.54505157470703,72.2490005493164,71.52858892693594,70.96033013090089,48.88483626809186,0.7204116223804675,-2.1100006103515625,-1.3300018310546875,-1.0,1,0.0
2011-02-23,71.48999786376953,70.0,70.94000244140625,70.2300033569336,5551900.0,55.987030029296875,72.0010009765625,71.40491411074524,70.9132122745159,45.25489690619255,0.5960868658172558,-0.6999969482421875,-1.1699981689453125,-2.4799957275390625,1,0.0
2011-02-24,72.5,70.08999633789062,70.3499984741211,70.76000213623047,7015600.0,56.40953063964844,71.81400146484376,71.34349392269621,70.90332774946522,48.380286766909244,0.4705075421475442,0.529998779296875,-1.720001220703125,-1.8699951171875,1,0.0
2011-02-25,74.29000091552734,72.05999755859375,73.94000244140625,72.30000305175781,8127200.0,57.63722610473633,71.77800140380859,71.43459003022589,70.9934358334841,56.204171759237056,0.3434113735826969,1.5400009155273438,0.06000518798828125,-0.3600006103515625,1,0.0
2011-02-28,72.9000015258789,71.69999694824219,72.47000122070312,72.01000213623047,4098500.0,57.40602111816406,71.7650016784668,71.48939118317871,71.05902075624194,54.52810861049225,0.2756104952880918,-0.29000091552734375,-1.029998779296875,-0.12999725341796875,1,0.0
2011-03-01,72.2300033569336,69.98999786376953,71.93000030517578,70.12000274658203,5186200.0,55.89931869506836,71.55100173950196,71.35897323683618,70.9984389491671,45.090645698502975,0.19202850266577798,-1.8899993896484375,-0.80999755859375,-2.1399993896484375,1,0.0
2011-03-02,70.4000015258789,68.5999984741211,70.11000061035156,69.56999969482422,7069500.0,55.460872650146484,71.36800155639648,71.18859480426362,70.90628157791917,42.770743164697826,0.17940675213286283,-0.5500030517578125,-0.660003662109375,-1.8300018310546875,1,0.0
2011-03-03,71.83000183105469,70.12999725341797,70.12999725341797,71.70999908447266,5457700.0,57.16685485839844,71.29100112915039,71.23825235475972,70.95813432027747,52.920360086010255,0.05274877439066472,2.1399993896484375,0.9499969482421875,-0.7700042724609375,1,0.0
2011-03-04,71.87000274658203,70.27999877929688,71.80000305175781,71.80000305175781,5702900.0,57.23862075805664,71.24700164794922,71.29175242114049,71.01244843198589,53.295525437480265,-0.04475077319126797,0.09000396728515625,-0.5,-0.43999481201171875,1,0.0
2011-03-07,72.06999969482422,69.91000366210938,71.5999984741211,70.87999725341797,5132000.0,56.50518035888672,71.03100128173828,71.25253764326214,71.00390319465893,48.99742607940283,-0.22153636152386014,-0.9200057983398438,-1.1300048828125,-2.160003662109375,1,0.0
2011-03-08,72.5,71.18000030517578,71.4800033569336,72.04000091552734,5656300.0,57.429931640625,71.14200134277344,71.32753414538263,71.07074820890851,54.031290281916384,-0.18553280260918825,1.160003662109375,1.9199981689453125,1.1100006103515625,1,0.0
2011-03-09,72.41999816894531,71.33000183105469,72.01000213623047,72.08999633789062,5379600.0,57.46978759765625,71.32800064086913,71.40014959228814,71.13650615271382,54.2409149070004,-0.07214895141900968,0.04999542236328125,2.5199966430664062,1.8599929809570312,1,0.0
2011-03-10,72.38999938964844,70.51000213623047,71.30999755859375,71.29000091552734,5505700.0,56.83204650878906,71.38100051879883,71.38965924212044,71.14640904063728,50.28910677563361,-0.008658723321616435,-0.7999954223632812,-0.4199981689453125,0.529998779296875,1,0.0
2011-03-11,71.88999938964844,70.26000213623047,70.29000091552734,71.63999938964844,3855800.0,57.11106491088867,71.31500015258788,71.41350116093264,71.17825357928317,51.93888665863229,-0.09850100834475484,0.34999847412109375,-0.160003662109375,-0.660003662109375,1,0.0
2011-03-14,71.2300033569336,69.9000015258789,71.16999816894531,70.73999786376953,4378000.0,56.393592834472656,71.1879997253418,71.34935798977425,71.14997901699196,47.567248154270125,-0.16135826443245094,-0.9000015258789062,-0.1399993896484375,-1.2700042724609375,0,-1.0
2011-03-15,70.2300033569336,68.33999633789062,68.33999633789062,69.69000244140625,6247600.0,55.55653381347656,71.14499969482422,71.19132412802492,71.0557869798574,43.018084903643384,-0.046324433200695125,-1.0499954223632812,-2.3499984741210938,-0.43000030517578125,0,0.0
2011-03-16,69.66999816894531,67.33999633789062,69.2300033569336,67.69000244140625,9623800.0,53.96214294433594,70.95699996948242,70.85786491977552,70.83863959027991,35.96293974989079,0.09913504970690212,-2.0,-4.399993896484375,-1.8799972534179688,0,0.0
2011-03-17,69.02999877929688,67.8499984741211,68.58000183105469,68.30000305175781,4408800.0,54.44843673706055,70.61600036621094,70.61425902758336,70.67485658779462,39.23623023320629,0.0017413386275819676,0.6100006103515625,-2.9899978637695312,-3.4099960327148438,0,0.0
2011-03-18,69.58000183105469,68.66999816894531,69.20999908447266,69.0999984741211,5061200.0,55.086185455322266,70.34599990844727,70.47004373677743,70.57325283852538,43.327581990039874,-0.12404382833015859,0.7999954223632812,-2.5400009155273438,-2.7000045776367188,0,0.0
2011-03-21,71.68000030517578,70.04000091552734,70.29000091552734,71.19999694824219,5297900.0,56.76029586791992,70.37799987792968,70.53956309025025,70.61368794237808,52.38986610547306,-0.1615632123205728,2.0999984741210938,0.45999908447265625,0.31999969482421875,1,1.0
2011-03-22,72.0999984741211,70.72000122070312,71.18000030517578,71.8499984741211,4725000.0,57.27846145629883,70.35899963378907,70.66436646014272,70.69344991216795,54.799174415192915,-0.305366826353648,0.6500015258789062,2.1599960327148438,-0.19000244140625,1,0.0
2011-03-23,73.06999969482422,71.13999938964844,71.62000274658203,72.72000122070312,5332400.0,57.97202682495117,70.42200012207032,70.86014119924371,70.82419515787991,57.872111040104805,-0.43814107717339823,0.8700027465820312,5.029998779296875,0.6300048828125,1,0.0
2011-03-24,73.33000183105469,72.33000183105469,73.23999786376953,72.76000213623047,4360200.0,58.00391387939453,70.56900024414062,71.0410803360996,70.94908593067673,58.01344660308719,-0.47208009195897205,0.04000091552734375,4.459999084472656,1.470001220703125,1,0.0
2011-03-25,73.5,72.33000183105469,72.94000244140625,73.33999633789062,4696900.0,58.4662971496582,70.73899993896484,71.26002471722255,71.10333821501311,60.10348891631762,-0.5210247782577113,0.5799942016601562,4.239997863769531,1.6999969482421875,1,0.0
2011-03-28,73.69000244140625,73.11000061035156,73.5,73.30000305175781,3857300.0,58.43440246582031,70.99500045776367,71.45430836813067,71.24505852706116,59.882133455931935,-0.45930791036700214,-0.0399932861328125,2.100006103515625,2.5600051879882812,1,0.0
2011-03-29,73.93000030517578,73.02999877929688,73.06999969482422,73.62000274658203,4782500.0,58.689517974853516,71.38800048828125,71.66056497560223,71.39828073477219,61.1161114190116,-0.2725644873209774,0.31999969482421875,1.7700042724609375,3.9300003051757812,1,0.0
2011-03-30,74.13999938964844,73.3499984741211,73.93000030517578,73.80000305175781,3875400.0,58.833011627197266,71.9990005493164,71.86432098285513,71.5532305616745,61.82737401797962,0.13467956646127277,0.18000030517578125,1.0800018310546875,6.1100006103515625,1,0.0
2011-03-31,74.47000122070312,73.47000122070312,73.80999755859375,73.93000030517578,4199200.0,58.9366340637207,72.5620002746582,72.06105234688567,71.7065705451262,62.36282888988847,0.5009479277725291,0.12999725341796875,1.1699981689453125,5.629997253417969,1,0.0
2011-04-01,74.8499984741211,73.94000244140625,74.29000091552734,74.01000213623047,3867600.0,59.00041580200195,73.05300064086914,72.24666661253755,71.85517903487487,62.70950144456728,0.806334028331591,0.0800018310546875,0.6700057983398438,4.910003662109375,1,0.0
2011-04-04,74.11000061035156,73.37000274658203,73.37999725341797,73.94999694824219,3697100.0,58.952571868896484,73.32800064086913,72.40888854927134,71.99032857767276,62.246385024900576,0.9191120915977962,-0.06000518798828125,0.649993896484375,2.75,1,0.0
2011-04-05,74.44999694824219,72.70999908447266,73.51000213623047,73.2300033569336,5217600.0,58.378604888916016,73.46600112915038,72.4870899595249,72.07030759568958,56.82374019064655,0.9789111696254906,-0.7199935913085938,-0.3899993896484375,1.3800048828125,1,0.0
2011-04-06,73.93000030517578,72.80000305175781,73.33000183105469,73.72000122070312,4803600.0,58.76923370361328,73.5660011291504,72.60451007963711,72.17673944246467,59.415010410212346,0.9614910495132847,0.48999786376953125,-0.0800018310546875,1.0,1,0.0
2011-04-07,74.58000183105469,73.68000030517578,73.73999786376953,74.29000091552734,4373400.0,59.22364044189453,73.71900100708008,72.76503301638856,72.31307889233969,62.25302703666225,0.9539679906915239,0.5699996948242188,0.3600006103515625,1.529998779296875,1,0.0
2011-04-08,74.8499984741211,73.04000091552734,74.66000366210938,73.47000122070312,3099500.0,58.5699348449707,73.73200149536133,72.8321728453709,72.3877190425567,56.16800385164739,0.8998286499904253,-0.8199996948242188,-0.5400009155273438,0.1300048828125,1,0.0
2011-04-11,74.27999877929688,73.5,73.6500015258789,73.76000213623047,2694600.0,58.80110549926758,73.77800140380859,72.92053753973849,72.47625343569695,57.741222390524435,0.8574638640700982,0.29000091552734375,-0.18999481201171875,0.45999908447265625,1,0.0
2011-04-12,73.58000183105469,72.95999908447266,73.22000122070312,73.08000183105469,3441100.0,58.259029388427734,73.72400131225587,72.93572461510195,72.51520494507487,52.94279331828798,0.7882766971539183,-0.6800003051757812,-0.15000152587890625,-0.5400009155273438,1,0.0
2011-04-13,73.70999908447266,71.55000305175781,73.33000183105469,72.12999725341797,5078400.0,57.50168228149414,73.55700073242187,72.85898867589395,72.49035283593572,47.05900403225285,0.6980120565279151,-0.9500045776367188,-1.5900039672851562,-1.6700057983398438,1,0.0
2011-04-14,72.47000122070312,70.87999725341797,71.83000183105469,72.30000305175781,4091600.0,57.63722610473633,73.39400100708008,72.80575194978574,72.47807220469845,48.16910301303903,0.588249057294334,0.17000579833984375,-1.9899978637695312,-1.6299972534179688,1,0.0
