Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,76.58000183105469,75.9800033569336,76.01000213623047,76.55999755859375,7113300.0,60.820308685302734,75.84300003051757,73.90205425059442,72.232666015625,80.14941626631686,1.9409457799231546,0.5799942016601562,0.40999603271484375,1.4799957275390625,1,
2013-02-14,76.97000122070312,76.25,76.30000305175781,76.77999877929688,10049400.0,60.99509048461914,76.00499954223633,74.17614420570894,72.52604232295867,80.96505890934341,1.828855336527397,0.220001220703125,0.6299972534179688,1.6199951171875,1,0.0
2013-02-15,76.95999908447266,76.20999908447266,76.72000122070312,76.54000091552734,11165600.0,60.8044319152832,76.06699981689454,74.40127341616783,72.78500739344697,77.23670321993724,1.6657264007267116,-0.23999786376953125,0.7900009155273438,0.6200027465820312,1,0.0
2013-02-19,77.7699966430664,76.48999786376953,76.55999755859375,77.37999725341797,11783500.0,61.47173309326172,76.27999954223633,74.68496140066785,73.0814583521548,80.60337362944301,1.5950381415684802,0.839996337890625,1.5699996948242188,2.1299972534179688,1,0.0
2013-02-20,77.5199966430664,76.91999816894531,77.2699966430664,77.08000183105469,9275400.0,61.23341751098633,76.41800003051758,74.91306048927612,73.3394288991806,76.26513532121419,1.5049395412414555,-0.29999542236328125,1.0999984741210938,1.3800048828125,1,0.0
2013-02-21,77.19999694824219,75.9000015258789,76.27999877929688,77.04000091552734,10305200.0,61.20163345336914,76.50699996948242,75.11562624415718,73.57817548088039,75.68023395143794,1.3913737253252378,-0.04000091552734375,0.48000335693359375,0.8899993896484375,1,0.0
2013-02-22,77.19000244140625,76.75,77.05000305175781,76.98999786376953,8433200.0,61.16193771362305,76.59099960327148,75.2941378269774,73.79829305397003,74.90686016192097,1.2968617762940795,-0.0500030517578125,0.20999908447265625,0.839996337890625,1,0.0
2013-02-25,77.66999816894531,75.91999816894531,77.06999969482422,75.91999816894531,9970400.0,60.31190872192383,76.60799942016601,75.35374357383148,73.93517725493619,60.62910402252599,1.2542558463345301,-1.0699996948242188,-0.6200027465820312,0.1699981689453125,1,0.0
2013-02-26,76.37999725341797,75.7699966430664,75.98999786376953,76.08000183105469,8378900.0,60.438995361328125,76.6349998474121,75.42291102690035,74.07355303404061,61.80160819806374,1.2120888205117524,0.160003662109375,-1.2999954223632812,0.2700042724609375,1,0.0
2013-02-27,76.94999694824219,75.69999694824219,75.94999694824219,76.75,7567800.0,60.971248626708984,76.71199951171874,75.54930045290985,74.24622703184446,66.32418169888679,1.1626990588088972,0.6699981689453125,-0.3300018310546875,0.7699966430664062,1,0.0
