Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2009-02-13,14.277142524719238,14.017143249511719,14.14142894744873,14.165714263916016,152244400,12.26322078704834,13.854428577423096,13.479375434242593,13.072904745737711,61.348591428399274,0.3750531431805033,-0.015714645385742188,-0.07999992370605469,1.2899999618530273,1,
2009-02-17,13.8628568649292,13.468571662902832,13.838571548461914,13.50428581237793,169559600,11.69062614440918,13.897571468353272,13.481747851207864,13.100735782295146,51.68966718403983,0.41582361714540816,-0.6614284515380859,-1.140000343322754,0.4314289093017578,1,0.0
2009-02-18,13.692856788635254,13.24571418762207,13.578571319580078,13.481428146362305,171194800,11.67083740234375,13.917428588867187,13.481717403127334,13.125296579976899,51.38855780201755,0.43571118573985324,-0.022857666015625,-0.49428653717041016,0.19857120513916016,1,0.0
2009-02-19,13.464285850524902,12.872857093811035,13.338571548461914,12.94857120513916,230701100,11.209543228149414,13.875857162475587,13.430941574747507,13.113894942890594,44.832050060692524,0.4449155877280795,-0.5328569412231445,-0.8828573226928711,-0.4157142639160156,1,0.0
2009-02-20,13.199999809265137,12.714285850524902,12.771428108215332,13.028571128845215,187579000,11.278801918029785,13.800714302062989,13.39262057989967,13.10839018069412,45.947086059614065,0.4080937221633185,0.07999992370605469,-1.152857780456543,-0.7514286041259766,1,0.0
2009-02-23,13.142857551574707,12.35857105255127,13.092857360839844,12.421428680419922,196745500,10.753199577331543,13.618285751342773,13.300126113282552,13.064070083902235,39.43307622926591,0.3181596380602212,-0.607142448425293,-1.7442855834960938,-1.8242855072021484,1,0.0
2009-02-24,12.984285354614258,12.428571701049805,12.492856979370117,12.892857551574707,201776400,11.161312103271484,13.443142890930176,13.26133863121514,13.053024114074653,45.85227616543469,0.18180425971503666,0.47142887115478516,-0.6114282608032227,-1.7514286041259766,1,0.0
2009-02-25,13.274285316467285,12.75,12.837142944335938,13.022856712341309,208263300,11.273849487304688,13.347857093811035,13.23862606751287,13.051077830091858,47.50452816500956,0.10923102629816483,0.12999916076660156,-0.4585714340209961,-0.9528579711914062,1,0.0
2009-02-26,13.274285316467285,12.708571434020996,13.142857551574707,12.74142837524414,157467100,11.030220985412598,13.238857078552247,13.191273906344419,13.031100445908134,44.34954389767022,0.04758317220782793,-0.28142833709716797,-0.20714282989501953,-1.0900001525878906,1,0.0
2009-02-27,13.04285717010498,12.524285316467285,12.561429023742676,12.75857162475586,176664600,11.045059204101562,13.096571350097657,13.150064165240746,13.013517941317666,44.590952575802184,-0.053492815143089345,0.01714324951171875,-0.26999950408935547,-1.4228572845458984,0,-1.0
