Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2010-02-16,29.09857177734375,28.788572311401367,28.84857177734375,29.05714225769043,135934400,25.154691696166992,28.149714088439943,28.73102745073211,29.10380942026774,51.81052057109137,-0.5813133622921676,0.4314289093017578,1.325714111328125,1.2385711669921875,1,
2010-02-17,29.187143325805664,28.694286346435547,29.170000076293945,28.935714721679688,109099200,25.049570083618164,28.24528560638428,28.750521476536644,29.092964601004,50.701650822449544,-0.5052358701523652,-0.12142753601074219,0.9085712432861328,0.9557151794433594,1,0.0
2010-02-18,29.12714195251465,28.702857971191406,28.804285049438477,28.989999771118164,105706300,25.096561431884766,28.29814281463623,28.773328933163455,29.086321708753303,51.204445390064556,-0.47518611852722614,0.05428504943847656,1.115713119506836,0.5285720825195312,1,0.0
2010-02-19,29.02857208251953,28.729999542236328,28.837142944335938,28.809999465942383,103867400,24.94074249267578,28.4355712890625,28.776821364856687,29.068494467281635,49.4051274453844,-0.34125007579418565,-0.18000030517578125,0.4285717010498047,1.3742847442626953,1,0.0
2010-02-22,28.928571701049805,28.45571517944336,28.90571403503418,28.631427764892578,97640900,24.78615951538086,28.50642833709717,28.762974355336297,29.0402966155146,47.61744485854147,-0.2565460182391277,-0.1785717010498047,0.00571441650390625,0.7085704803466797,1,0.0
2010-02-23,28.761428833007812,27.95857048034668,28.571428298950195,28.15142822265625,143773700,24.370620727539062,28.548428344726563,28.704731866509626,28.982950267588258,43.102676282878356,-0.1563035217830624,-0.4799995422363281,-0.9057140350341797,0.4200000762939453,1,0.0
2010-02-24,28.777143478393555,28.26285743713379,28.318571090698242,28.665714263916016,115141600,24.81583595275879,28.61228542327881,28.701015904357853,28.96248342864166,48.713435263558324,-0.08873048107904324,0.5142860412597656,-0.2700004577636719,0.6385707855224609,1,0.0
2010-02-25,28.979999542236328,28.12714195251465,28.1971435546875,28.85714340209961,166281500,24.98155403137207,28.710571098327637,28.715885189857065,28.955687297897015,50.66366014108086,-0.005314091529427856,0.19142913818359375,-0.1328563690185547,0.9828567504882812,1,0.0
2010-02-26,29.309999465942383,28.85714340209961,28.911428451538086,29.231428146362305,126865200,25.305572509765625,28.79557113647461,28.764984519048042,28.973477030056067,54.32108666954706,0.030586617426568097,0.3742847442626953,0.4214286804199219,0.8500003814697266,1,0.0
2010-03-01,29.928571701049805,29.350000381469727,29.39285659790039,29.855714797973633,137523400,25.846012115478516,28.918571281433106,28.868863593231435,29.03039559572817,59.68892764906428,0.049707688201671374,0.6242866516113281,1.2242870330810547,1.230001449584961,1,0.0
2010-03-02,30.118572235107422,29.677143096923828,29.989999771118164,29.83571434020996,141636600,25.828702926635742,28.99642848968506,28.9609446167532,29.082351643759253,59.44790326071983,0.035483872931859395,-0.020000457763671875,1.684286117553711,0.7785720825195312,1,0.0
2010-03-03,29.981428146362305,29.70571517944336,29.84857177734375,29.904285430908203,93013200,25.8880615234375,29.09328556060791,29.050786599053676,29.13537963002693,60.043619120136086,0.042498961554233716,0.06857109069824219,1.2385711669921875,0.9685707092285156,1,0.0
2010-03-04,30.131427764892578,29.804285049438477,29.89714241027832,30.101428985595703,91510300,26.058725357055664,29.204428482055665,29.150847778724344,29.197705394902336,61.78190457955577,0.05358070333132048,0.1971435546875,1.2442855834960938,1.111429214477539,1,0.0
2010-03-05,31.385713577270508,30.661428451538086,30.70571517944336,31.27857208251953,224905100,27.07777976989746,29.451285743713377,29.3534881886096,29.331954858619575,70.13622335017276,0.09779755510377797,1.1771430969238281,2.0471439361572266,2.4685726165771484,1,0.0
2010-03-08,31.441429138183594,31.178571701049805,31.43000030517578,31.297142028808594,107472400,27.093854904174805,29.71785717010498,29.538598078152358,29.458741127664027,70.24671843126596,0.17925909195262335,0.0185699462890625,1.441427230834961,2.6657142639160156,1,0.0
2010-03-09,32.14285659790039,31.12714195251465,31.187143325805664,31.860000610351562,230064800,27.581119537353516,30.088714408874512,29.759684033599903,29.613661094289032,73.4529034012448,0.3290303752746091,0.5628585815429688,2.0242862701416016,3.7085723876953125,1,0.0
2010-03-10,32.211429595947266,31.885713577270508,31.9757137298584,32.119998931884766,149054500,27.806201934814453,30.434142875671387,29.98447592867465,29.775360309617792,74.80357144261808,0.4496669469967358,0.2599983215332031,2.2157135009765625,3.45428466796875,1,0.0
2010-03-11,32.21428680419922,31.902856826782227,31.98714256286621,32.21428680419922,101425100,27.88782501220703,30.76985721588135,30.1968388692008,29.932710406042403,75.29447441979259,0.5730183466805485,0.09428787231445312,2.1128578186035156,3.3571434020996094,1,0.0
2010-03-12,32.53285598754883,32.25,32.48143005371094,32.371429443359375,104080900,28.023862838745117,31.083857345581055,30.403942733406378,30.09004711812737,76.12920523945489,0.6799146121746773,0.15714263916015625,1.0928573608398438,3.1400012969970703,1,0.0
2010-03-15,32.21428680419922,31.464284896850586,32.1971435546875,31.977142333984375,123375700,27.682527542114258,31.29600009918213,30.553771266794758,30.21179519656976,69.7603117853984,0.7422288323873723,-0.394287109375,0.6800003051757812,2.121427536010742,1,0.0
2010-03-16,32.13999938964844,31.78714370727539,32.02571487426758,32.06428527832031,111727000,27.757970809936523,31.518857192993163,30.697629744082906,30.33131068571496,70.35069171863086,0.8212274489102569,0.0871429443359375,0.20428466796875,2.2285709381103516,1,0.0
2010-03-17,32.349998474121094,31.895713806152344,32.128570556640625,32.01714324951172,112739200,27.717153549194336,31.730142974853514,30.823297696980887,30.440074076927655,69.55951851715335,0.9068452778726268,-0.04714202880859375,-0.10285568237304688,2.1128578186035156,1,0.0
2010-03-18,32.14285659790039,31.801427841186523,32.014286041259766,32.092857360839844,85527400,27.782703399658203,31.92928581237793,30.94420814115793,30.546705256534896,70.14033819919491,0.9850776712200009,0.075714111328125,-0.121429443359375,1.9914283752441406,1,0.0
2010-03-19,32.17714309692383,31.604286193847656,32.112857818603516,31.75,139861400,27.48589515686035,31.976428604125978,31.020950222952415,30.624337175468128,64.16944350102567,0.9554783811735632,-0.34285736083984375,-0.621429443359375,0.47142791748046875,1,0.0
