Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2011-02-14,133.5399932861328,132.8800048828125,133.02999877929688,133.42999267578125,101690700.0,110.2534408569336,131.88300170898438,130.7242163549083,129.47466761271158,73.65032926097575,1.1587853540760875,0.3199920654296875,1.459991455078125,4.75,1,
2011-02-15,133.22000122070312,132.32000732421875,133.02000427246094,133.00999450683594,119575400.0,109.90641784667969,132.11000061035156,130.94190951223473,129.70275321878412,69.348943881004,1.1680910981168324,-0.4199981689453125,0.4399871826171875,2.269989013671875,1,0.0
2011-02-16,134.00999450683594,133.19000244140625,133.4600067138672,133.85000610351562,130183500.0,110.60053253173828,132.4460006713867,131.21887109235672,129.97031792102487,72.77380650946174,1.2271295790299916,0.8400115966796875,1.5800018310546875,3.3600006103515625,1,0.0
2011-02-17,134.42999267578125,133.33999633789062,133.4600067138672,134.25,109810500.0,110.93102264404297,132.79300079345703,131.5075500359418,130.2464264422491,74.2493071364942,1.2854507575152354,0.399993896484375,1.92999267578125,3.470001220703125,1,0.0
2011-02-18,134.69000244140625,134.05999755859375,134.3699951171875,134.52999877929688,130002400.0,111.16239929199219,133.1310012817383,131.7954022972137,130.5227859478651,75.26004566801534,1.3355989845245801,0.279998779296875,1.4199981689453125,3.3800048828125,1,0.0
2011-02-22,134.55999755859375,131.47000122070312,133.1199951171875,131.8300018310547,233116400.0,108.93138122558594,133.11700134277345,131.79869749091284,130.60712245645797,53.46665740969885,1.3183038518606054,-2.6999969482421875,-1.5999908447265625,-0.1399993896484375,0,-1.0
2011-02-23,132.07000732421875,130.2100067138672,131.75,131.02000427246094,227584000.0,108.26209259033203,132.96200103759764,131.72453623201267,130.6337599929743,48.892533352081635,1.2374648055849775,-0.80999755859375,-1.989990234375,-1.5500030517578125,0,0.0
2011-02-24,131.44000244140625,129.6999969482422,130.8800048828125,130.92999267578125,260431400.0,108.18770599365234,132.8279998779297,131.6488654171335,130.65287177896184,48.39703399989105,1.179134460796206,-0.0900115966796875,-2.920013427734375,-1.3400115966796875,0,0.0
2011-02-25,132.41000366210938,131.39999389648438,131.47999572753906,132.3300018310547,141686900.0,109.34454345703125,132.8289993286133,131.71373555179264,130.76107371780654,55.88559054950381,1.1152637768206546,1.4000091552734375,-1.9199981689453125,0.0099945068359375,1,1.0
2011-02-28,133.32000732421875,132.3800048828125,132.82000732421875,133.14999389648438,141585500.0,110.02210998535156,132.83299865722657,131.8505220608109,130.9151976003019,59.58497727811435,0.9824765964156654,0.8199920654296875,-1.3800048828125,0.0399932861328125,1,0.0
2011-03-01,133.69000244140625,130.88999938964844,133.57000732421875,130.92999267578125,258565500.0,108.18770599365234,132.58299865722657,131.76285259557,130.91615212130057,47.87867716533536,0.8201460616565726,-2.220001220703125,-0.9000091552734375,-2.5,0,-1.0
2011-03-02,131.82000732421875,130.35000610351562,130.75,131.2100067138672,200277400.0,108.4190673828125,132.4029998779297,131.7102006068364,130.93511048211133,49.23346616832597,0.6927992710932926,0.2800140380859375,0.19000244140625,-1.79998779296875,0,0.0
2011-03-03,133.6199951171875,132.38999938964844,132.39999389648438,133.47000122070312,176480100.0,110.28651428222656,132.36499938964843,131.8778006652999,131.098651820085,58.589274829675574,0.48719872434853073,2.2599945068359375,2.540008544921875,-0.3800048828125,1,1.0
2011-03-04,133.6300048828125,131.60000610351562,133.3699951171875,132.47000122070312,277202300.0,109.4602279663086,132.18699951171874,131.93420071819546,131.1871259749636,53.85947026080983,0.25279879352328294,-1.0,0.1399993896484375,-1.779998779296875,1,0.0
2011-03-07,133.16000366210938,130.74000549316406,132.86000061035156,131.42999267578125,216790400.0,108.60086059570312,131.8769989013672,131.8861809046322,131.2027947943712,49.393493972839245,-0.009182003265010508,-1.040008544921875,-1.720001220703125,-3.100006103515625,1,0.0
