Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2018-02-13,175.97000122070312,173.10000610351562,175.6199951171875,173.14999389648438,21809400,173.14999389648438,181.42599792480468,181.62606852709615,183.71966552734375,38.82592484127389,-0.20007060229147555,-3.260009765625,-12.160003662109375,-13.970001220703125,0,
2018-02-14,179.80999755859375,173.2100067138672,173.4499969482422,179.52000427246094,28929700,179.52000427246094,180.68899841308593,181.42549097903566,183.44871963993197,47.15493938479066,-0.7364925659497317,6.3700103759765625,-0.6599884033203125,-7.3699951171875,0,0.0
2018-02-15,180.5,176.83999633789062,180.5,179.9600067138672,20922100,179.9600067138672,179.3759994506836,181.2859210490196,183.22364138663747,47.684790444448645,-1.9099215983360125,0.44000244140625,8.3800048828125,-13.129989624023438,0,0.0
2018-02-16,179.8800048828125,176.3000030517578,178.99000549316406,177.36000061035156,20645300,177.36000061035156,178.08399963378906,180.91202386438454,182.84534198171582,44.82475573924076,-2.8280242305954744,-2.600006103515625,1.25,-12.919998168945312,0,0.0
2018-02-20,177.9499969482422,175.11000061035156,175.77000427246094,176.00999450683594,21204900,176.00999450683594,177.55899963378906,180.44516392557037,182.40435182204618,43.37020476619135,-2.886164291781313,-1.350006103515625,-0.4000091552734375,-5.25,0,0.0
2018-02-21,181.27000427246094,176.39999389648438,176.7100067138672,177.91000366210938,23200800,177.91000366210938,176.81900024414062,180.20372009095504,182.1143938762438,46.02486763068077,-3.38471984681442,1.9000091552734375,4.760009765625,-7.399993896484375,0,0.0
2018-02-22,180.2100067138672,177.41000366210938,178.6999969482422,178.99000549316406,18464200,178.99000549316406,176.70000152587892,180.08812822449875,181.91282043217416,47.53051970720225,-3.3881266986198284,1.0800018310546875,-0.529998779296875,-1.1899871826171875,0,0.0
2018-02-23,183.38999938964844,179.50999450683594,179.89999389648438,183.2899932861328,19007300,183.2899932861328,177.87100067138672,180.39306775417816,182.00167029371988,53.13582534916077,-2.5220670827914375,4.29998779296875,3.329986572265625,11.709991455078125,0,0.0
2018-02-26,185.66000366210938,183.22000122070312,184.5800018310547,184.92999267578125,17599700,184.92999267578125,178.75299987792968,180.82515584194988,182.19059431836902,55.10572735641438,-2.0721559640201974,1.6399993896484375,7.5699920654296875,8.819992065429688,0,0.0
2018-02-27,184.6999969482422,181.4600067138672,184.4499969482422,181.4600067138672,15849800,181.4600067138672,179.25800018310548,180.88561782975154,182.14345963420763,50.28906781383904,-1.6276176466460583,-3.4699859619140625,5.45001220703125,5.0500030517578125,0,0.0
2018-02-28,182.8800048828125,178.13999938964844,182.3000030517578,178.32000732421875,18783000,178.32000732421875,179.7750015258789,180.64127397208173,181.8967852916277,46.34169911324672,-0.866272446202828,-3.1399993896484375,0.410003662109375,5.170013427734375,0,0.0
2018-03-01,180.1199951171875,174.41000366210938,179.00999450683594,175.94000244140625,23201600,175.94000244140625,179.41700134277343,180.1935338263031,181.51247672064568,43.55128868719752,-0.7765324835296781,-2.3800048828125,-3.0500030517578125,-3.5800018310546875,0,0.0
2018-03-02,177.11000061035156,172.99000549316406,173.2899932861328,176.6199951171875,20025900,176.6199951171875,179.08300018310547,179.85319680638733,181.19683274622903,44.57809528463072,-0.770196623281862,0.67999267578125,-6.6699981689453125,-3.3400115966796875,0,0.0
2018-03-05,181.14999389648438,175.88999938964844,176.1999969482422,180.39999389648438,16189300,180.39999389648438,179.38699951171876,179.9052727197299,181.145423788181,50.02058814393619,-0.5182732080111521,3.779998779296875,-4.529998779296875,3.0399932861328125,0,0.0
2018-03-06,182.3800048828125,179.11000061035156,181.77999877929688,179.77999877929688,15086800,179.77999877929688,179.76399993896484,179.8933418682601,181.05733185212398,49.167727933248656,-0.1293419292952649,-0.6199951171875,-1.6800079345703125,3.7700042724609375,0,0.0
2018-03-07,183.82000732421875,178.07000732421875,178.74000549316406,183.7100067138672,19097300,183.7100067138672,180.34400024414063,180.25683375831792,181.22847216578484,54.46731642183659,0.08716648582270636,3.9300079345703125,5.3899993896484375,5.8000030517578125,0,0.0
2018-03-08,184.39999389648438,181.4499969482422,183.55999755859375,182.33999633789062,17225900,182.33999633789062,180.6789993286133,180.4552301944677,181.30018340269487,52.4157774543023,0.2237691341455843,-1.3700103759765625,6.399993896484375,3.3499908447265625,1,1.0
2018-03-09,185.50999450683594,183.2100067138672,183.91000366210938,185.22999572753906,18526300,185.22999572753906,180.8729995727539,180.90996976904594,181.55371968171707,56.166448930069144,-0.03697019629203169,2.8899993896484375,8.610000610351562,1.94000244140625,1,0.0
2018-03-12,186.10000610351562,184.22000122070312,185.22999572753906,184.75999450683594,15301200,184.75999450683594,180.8559997558594,181.27663879169262,181.76057612204735,55.40163715717739,-0.4206390358332328,-0.470001220703125,4.3600006103515625,-0.1699981689453125,1,0.0
2018-03-13,185.99000549316406,181.11000061035156,185.61000061035156,181.8800048828125,18067500,181.8800048828125,180.89799957275392,181.33410222894213,181.76828120338706,50.83383685462279,-0.4361026561882113,-2.8799896240234375,2.100006103515625,0.4199981689453125,1,0.0
2018-03-14,184.25,181.85000610351562,182.60000610351562,184.19000244140625,16821700,184.19000244140625,181.48499908447266,181.6060927253673,181.92452128325928,54.10256081530656,-0.12109364089462815,2.30999755859375,0.4799957275390625,5.8699951171875,1,0.0
2018-03-15,184.0,182.19000244140625,183.24000549316406,183.86000061035156,15614300,183.86000061035156,182.2769989013672,181.8207506191753,182.04939091726524,53.55478891170239,0.4562482821918934,-0.3300018310546875,1.5200042724609375,7.9199981689453125,1,0.0
2018-03-16,185.3300018310547,183.41000366210938,184.49000549316406,185.08999633789062,24403400,185.08999633789062,183.1239990234375,182.13210735429107,182.2455590089185,55.368609330498366,0.9918916691464403,1.2299957275390625,-0.1399993896484375,8.470001220703125,1,0.0
2018-03-19,177.1699981689453,170.05999755859375,177.00999450683594,172.55999755859375,88140100,172.55999755859375,182.33999938964843,181.22047784993896,181.6206840766395,38.76171455891939,1.119521539709467,-12.529998779296875,-12.199996948242188,-7.839996337890625,0,-1.0
2018-03-20,170.1999969482422,161.9499969482422,167.47000122070312,168.14999389648438,129851800,168.14999389648438,181.1769989013672,179.97566985437186,180.75160729082305,34.80496449538026,1.2013290469953404,-4.410003662109375,-13.730010986328125,-11.6300048828125,0,0.0
2018-03-21,173.39999389648438,163.3000030517578,164.8000030517578,169.38999938964844,106598800,169.38999938964844,179.7449981689453,178.96751076249345,180.01860032945694,36.75974759614407,0.7774874064518542,1.2400054931640625,-14.800003051757812,-14.32000732421875,0,0.0
2018-03-22,170.27000427246094,163.72000122070312,166.1300048828125,164.88999938964844,73743000,164.88999938964844,177.9999984741211,177.62679539365107,179.04256155914672,32.90401797779856,0.37320308047003437,-4.5,-18.970001220703125,-17.449996948242188,0,0.0
2018-03-23,166.60000610351562,159.02000427246094,165.44000244140625,159.38999938964844,53609700,159.38999938964844,175.41599884033204,175.88995767898413,177.7746543224049,28.912367020249803,-0.473958838652095,-5.5,-25.699996948242188,-25.839996337890625,0,0.0
2018-03-26,161.10000610351562,149.02000427246094,160.82000732421875,160.05999755859375,126116600,160.05999755859375,172.9459991455078,174.38234242942315,176.6317732408687,30.02598447932951,-1.4363432839153347,0.6699981689453125,-12.5,-24.699996948242188,0,0.0
2018-03-27,162.85000610351562,150.75,156.30999755859375,152.22000122070312,79117000,152.22000122070312,169.97999877929686,172.2716432666879,175.05682020730964,25.075777934863765,-2.2916444873910393,-7.839996337890625,-15.92999267578125,-29.660003662109375,0,0.0
2018-03-28,155.8800048828125,150.8000030517578,151.64999389648438,153.02999877929688,60029200,153.02999877929688,166.86399841308594,170.4391056964602,173.63573495388945,26.425382719705368,-3.575107283374251,0.80999755859375,-16.360000610351562,-31.160003662109375,0,0.0
2018-03-29,161.4199981689453,154.13999938964844,155.14999389648438,159.7899932861328,59434300,159.7899932861328,164.45699768066407,169.42490451452426,172.74246129790515,36.67701586443572,-4.967906833860184,6.7599945068359375,-5.100006103515625,-24.07000732421875,1,1.0
2018-04-02,159.1999969482422,154.11000061035156,157.80999755859375,155.38999938964844,36796000,155.38999938964844,161.48699798583985,168.0882468835837,171.6229476264047,33.413556816390226,-6.601248897743858,-4.399993896484375,-4.0,-29.699996948242188,1,0.0
2018-04-03,157.38999938964844,150.80999755859375,156.5500030517578,156.11000061035156,42543900,156.11000061035156,159.8419982910156,166.94746152422826,170.62211233504647,34.441523102259694,-7.105463233212646,0.720001220703125,-3.9499969482421875,-16.449996948242188,1,0.0
2018-04-04,155.55999755859375,150.50999450683594,152.02999877929688,155.10000610351562,49885600,155.10000610351562,158.53699951171876,165.81913243654134,169.6206861265606,33.65658826132673,-7.282132924822577,-1.0099945068359375,2.8800048828125,-13.04998779296875,1,0.0
2018-04-05,161.57000732421875,156.64999389648438,161.55999755859375,159.33999633789062,41449600,159.33999633789062,157.53199920654296,165.20207185571746,168.95741581761416,39.853717785372126,-7.6700726491745,4.239990234375,6.30999755859375,-10.050003051757812,1,0.0
2018-04-06,161.4199981689453,156.80999755859375,157.72999572753906,157.1999969482422,41644800,157.1999969482422,156.76299896240235,164.43996948357696,168.19887266475146,37.92802722159117,-7.67697052117461,-2.1399993896484375,-2.589996337890625,-7.69000244140625,1,0.0
2018-04-09,160.52999877929688,156.0399932861328,157.82000732421875,157.92999267578125,34915200,157.92999267578125,156.61699829101562,163.81997169235834,167.53636427836628,39.01061536132761,-7.202973401342717,0.7299957275390625,2.5399932861328125,-1.4600067138671875,1,0.0
2018-04-10,165.97999572753906,157.00999450683594,157.92999267578125,165.0399932861328,57889300,165.0399932861328,157.11499786376953,163.93616422509876,167.37530808531895,48.44240985195435,-6.821166361329233,7.1100006103515625,8.92999267578125,4.9799957275390625,1,0.0
2018-04-11,168.64999389648438,163.25,165.36000061035156,166.32000732421875,56144600,166.32000732421875,158.5249984741211,164.16319690120542,167.30722416524796,49.94324351157476,-5.638198427084319,1.2800140380859375,11.220001220703125,14.100006103515625,1,0.0
2018-04-12,167.4499969482422,163.10000610351562,166.97999572753906,163.8699951171875,38263000,163.8699951171875,159.60899810791017,164.13527292177514,167.08546745246989,47.11610226938105,-4.526274813864973,-2.45001220703125,4.529998779296875,10.839996337890625,1,0.0
2018-04-13,165.6999969482422,163.77000427246094,164.5800018310547,164.52000427246094,19990600,164.52000427246094,160.08199920654297,164.17191400279285,166.91995369892092,47.95781175308705,-4.089914796249872,0.6500091552734375,7.32000732421875,4.730010986328125,1,0.0
2018-04-16,165.77999877929688,163.38999938964844,165.72000122070312,164.8300018310547,18119400,164.8300018310547,161.0259994506836,164.2345890340559,166.78511809454247,48.37978224225288,-3.2085895833722873,0.30999755859375,6.9000091552734375,9.44000244140625,1,0.0
2018-04-17,169.0,165.66000366210938,165.8300018310547,168.66000366210938,22743000,168.66000366210938,162.28099975585937,164.65605709387052,166.90607845374035,53.40642431356207,-2.375057338011146,3.8300018310546875,3.6200103759765625,12.550003051757812,1,0.0
2018-04-18,168.1199951171875,165.77000427246094,166.8800048828125,166.36000061035156,20969600,166.36000061035156,163.40699920654296,164.81833742877348,166.87084762513464,50.242380752713785,-1.411338222230512,-2.3000030517578125,0.0399932861328125,11.259994506835938,1,0.0
2018-04-19,168.3300018310547,165.1999969482422,166.1999969482422,168.10000610351562,22235000,168.10000610351562,164.28300018310546,165.13087730255845,166.95014817212697,52.53347664114292,-0.8478771194529884,1.7400054931640625,4.230010986328125,8.760009765625,1,0.0
2018-04-20,168.42999267578125,165.80999755859375,167.7899932861328,166.27999877929688,19119400,166.27999877929688,165.19100036621094,165.24031744320018,166.90691272742828,49.94308041518181,-0.04931707698924015,-1.82000732421875,1.7599945068359375,9.080001831054688,1,0.0
2018-04-23,168.4499969482422,165.08999633789062,167.27000427246094,165.83999633789062,23088100,165.83999633789062,165.98200073242188,165.29742971888498,166.83807941197423,49.310039126904584,0.6845710135368961,-0.44000244140625,1.0099945068359375,7.910003662109375,0,-1.0
2018-04-24,166.10000610351562,158.19000244140625,165.42999267578125,159.69000244140625,35079900,159.69000244140625,165.4470016479492,164.76338902579175,166.37691315580858,41.40943505187033,0.6836126221574546,-6.149993896484375,-8.970001220703125,-5.3499908447265625,0,0.0
2018-04-25,161.05999755859375,156.19000244140625,160.13999938964844,159.69000244140625,41083600,159.69000244140625,164.78400115966798,164.28020935108836,165.94549956133102,41.409435051870325,0.5037918085796207,0.0,-6.6699981689453125,-6.6300048828125,0,0.0
2018-04-26,176.27000427246094,170.8000030517578,173.22000122070312,174.16000366210938,77556900,174.16000366210938,165.81300201416016,165.22114214261418,166.47546756783288,59.23306800170371,0.591859871545978,14.470001220703125,6.05999755859375,10.290008544921875,1,1.0
2018-04-27,177.10000610351562,172.60000610351562,176.80999755859375,173.58999633789062,29804700,173.58999633789062,166.72000122070312,166.01817587549766,166.93446942396562,58.47839203713952,0.7018253452054637,-0.57000732421875,7.30999755859375,9.069992065429688,1,0.0
2018-04-30,175.72000122070312,171.7100067138672,173.7899932861328,172.0,20750500,172.0,167.43700103759767,166.58787341116454,167.26127784822592,56.32273150216935,0.8491276264331304,-1.589996337890625,6.160003662109375,7.1699981689453125,1,0.0
2018-05-01,174.02000427246094,170.22999572753906,172.0,173.86000061035156,26025900,173.86000061035156,167.95700073242188,167.28045695394425,167.6870018973953,58.261062683294604,0.6765437784776225,1.8600006103515625,14.169998168945312,5.1999969482421875,1,0.0
2018-05-02,178.0800018310547,174.1999969482422,174.25,176.07000732421875,30424500,176.07000732421875,168.9280014038086,168.11755698920848,168.22784095719035,60.50387137202239,0.8104444146001129,2.2100067138671875,16.3800048828125,9.710006713867188,1,0.0
2018-05-03,176.1199951171875,172.1199951171875,175.1300048828125,174.02000427246094,24026100,174.02000427246094,169.52000122070314,168.6796948257087,168.60152891301425,57.42159422676562,0.8403063949944283,-2.0500030517578125,-0.1399993896484375,5.9199981689453125,1,0.0
2018-05-04,176.97999572753906,173.05999755859375,173.0800018310547,176.61000061035156,17677800,176.61000061035156,170.5530014038086,169.43496204329375,169.11820450639087,60.18155044780035,1.1180393605148424,2.589996337890625,3.0200042724609375,10.330001831054688,1,0.0
2018-05-07,179.5,177.1699981689453,177.35000610351562,177.97000122070312,18697200,177.97000122070312,171.76600189208983,170.24782291733274,169.68928816537877,61.58950093792673,1.5181789747570917,1.3600006103515625,5.970001220703125,12.1300048828125,1,0.0
2018-05-08,179.0399932861328,177.11000061035156,178.25,178.9199981689453,15577200,178.9199981689453,173.68900146484376,171.07374436986728,170.28481784302824,62.58472254916229,2.615257094976471,0.9499969482421875,5.05999755859375,19.229995727539062,1,0.0
2018-05-09,183.00999450683594,178.77999877929688,179.6699981689453,182.66000366210938,23282800,182.66000366210938,175.98600158691406,172.1771976357951,171.08321692813024,66.28802173562872,3.8088039511189606,3.7400054931640625,6.589996337890625,22.970001220703125,1,0.0
2018-05-10,186.1300048828125,182.5,183.14999389648438,185.52999877929688,21071400,185.52999877929688,177.1230010986328,173.44889298279526,172.015267370141,68.83703558236863,3.674108115837555,2.8699951171875,11.509994506835938,11.3699951171875,1,0.0
2018-05-11,188.32000732421875,184.17999267578125,184.85000610351562,186.99000549316406,21207800,186.99000549316406,178.46300201416017,174.7385227456875,172.98137950711023,70.07656758307442,3.7244792684726633,1.4600067138671875,10.3800048828125,13.400009155273438,1,0.0
2018-05-14,187.86000061035156,186.1999969482422,187.7100067138672,186.63999938964844,15646700,186.63999938964844,179.927001953125,175.87199671177902,173.86258078985463,69.36427198529805,4.055005241345981,-0.350006103515625,8.669998168945312,14.639999389648438,1,0.0
2018-05-15,185.2899932861328,183.1999969482422,184.8800048828125,184.32000732421875,15429400,184.32000732421875,180.9730026245117,176.676569151059,174.53725346949102,64.67183763416135,4.2964334734527085,-2.3199920654296875,5.4000091552734375,10.460006713867188,1,0.0
2018-05-16,184.32000732421875,182.66000366210938,183.6999969482422,183.1999969482422,16975500,183.1999969482422,181.68600158691407,177.29784798888596,175.0961401455395,62.47455572921536,4.3881535980281114,-1.1200103759765625,0.5399932861328125,7.1299896240234375,1,0.0
2018-05-17,184.05999755859375,182.22000122070312,182.67999267578125,183.75999450683594,14840700,183.75999450683594,182.66000061035157,177.913290514405,175.6550984914296,63.14872944216792,4.746710095946582,0.55999755859375,-1.7700042724609375,9.739990234375,1,0.0
2018-05-18,184.19000244140625,182.61000061035156,183.49000549316406,182.67999267578125,13130500,182.67999267578125,183.26699981689453,178.3672621488218,176.1083174710652,60.87717321262171,4.899737668072731,-1.0800018310546875,-4.3100128173828125,6.0699920654296875,1,0.0
2018-05-21,185.3000030517578,183.1300048828125,183.77000427246094,184.49000549316406,13532900,184.49000549316406,183.91900024414062,178.95038056256865,176.64907153700707,63.26230624019141,4.968619681571965,1.8100128173828125,-2.149993896484375,6.5200042724609375,1,0.0
2018-05-22,185.4199981689453,183.42999267578125,184.92999267578125,183.8000030517578,12731400,183.8000030517578,184.40700073242186,179.41224937106287,177.11042195731358,61.71760288599952,4.994751361358993,-0.69000244140625,-0.5200042724609375,4.8800048828125,1,0.0
2018-05-23,186.91000366210938,182.17999267578125,182.5,186.89999389648438,16628100,186.89999389648438,184.83099975585938,180.12536789729347,177.74200724371173,65.76240922881996,4.7056318585659085,3.0999908447265625,3.6999969482421875,4.239990234375,1,0.0
2018-05-24,186.8000030517578,185.02999877929688,185.8800048828125,185.92999267578125,12354700,185.92999267578125,184.87099914550782,180.6781893047685,178.27026436836138,63.5015200084943,4.192809840739329,-0.970001220703125,2.1699981689453125,0.399993896484375,1,0.0
