Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2015-02-13,285.510009765625,282.489990234375,283.0,285.0,523000.0,269.87689208984375,277.91600036621094,275.8925750010481,273.12366739908856,65.87551008391254,2.0234253651628364,1.980010986328125,4.69000244140625,13.730010986328125,1,
2015-02-17,287.79998779296875,283.9800109863281,284.2099914550781,286.1000061035156,508200.0,270.91851806640625,279.24000244140626,276.8647112965212,273.96085054130964,66.96537281268044,2.375291144885068,1.100006103515625,11.709991455078125,13.240020751953125,1,0.0
2015-02-18,288.20001220703125,285.04998779296875,285.42999267578125,288.04998779296875,441400.0,272.76513671875,280.68800048828126,277.9299757247543,274.8698271381909,68.863789360582,2.7580247635269757,1.949981689453125,7.989990234375,14.47998046875,1,0.0
2015-02-19,289.2799987792969,286.1000061035156,288.0400085449219,286.760009765625,374100.0,271.5434875488281,281.95400085449216,278.77093134769433,275.6369356947996,66.15532352689638,3.1830695067978354,-1.28997802734375,8.80999755859375,12.660003662109375,1,0.0
2015-02-20,290.2900085449219,285.010009765625,286.510009765625,289.75,451100.0,274.3748474121094,283.1390014648438,279.8165569336282,276.5474559725545,69.18100405695506,3.322444531215581,2.989990234375,6.730010986328125,11.850006103515625,1,0.0
2015-02-23,290.5,288.1700134277344,289.75,289.55999755859375,474700.0,274.19488525390625,284.0640014648437,280.7445036598154,277.386974784557,68.7603309424829,3.319497805028334,-0.19000244140625,4.55999755859375,9.25,1,0.0
2015-02-24,291.2699890136719,288.3399963378906,289.6499938964844,290.6199951171875,433500.0,275.1986999511719,285.68699951171874,281.68502665575556,278.2407180318235,69.8613921225062,4.001972855963174,1.05999755859375,4.519989013671875,16.22998046875,1,0.0
2015-02-25,290.9100036621094,287.55999755859375,290.4599914550781,287.75,440800.0,272.48095703125,286.45599975585935,282.26264316473123,278.8542200942865,63.35083238121418,4.193356591128122,-2.8699951171875,-0.29998779296875,7.69000244140625,1,0.0
2015-02-26,289.7300109863281,286.3599853515625,287.0199890136719,287.70001220703125,558700.0,273.0694580078125,287.4309997558594,282.78048783542647,279.4249163596249,63.24028653974892,4.650511920432905,-0.04998779296875,0.94000244140625,9.75,1,0.0
2015-02-27,288.30999755859375,285.05999755859375,287.80999755859375,285.20001220703125,527000.0,270.6966247558594,287.6490020751953,283.01091872796025,279.7975031884898,57.80735866101061,4.638083347235067,-2.5,-4.54998779296875,2.180023193359375,1,0.0
2015-03-02,290.989990234375,285.20001220703125,285.20001220703125,290.8900146484375,698300.0,276.0971984863281,288.2380035400391,283.7613088156247,280.5131490891316,65.14647743261644,4.476694724414358,5.69000244140625,1.33001708984375,5.8900146484375,1,0.0
2015-03-03,289.9200134277344,283.2200012207031,288.75,285.92999267578125,617900.0,271.38934326171875,288.22100219726565,283.96785013563965,280.8626228689155,56.00186102413368,4.253152061625997,-4.96002197265625,-4.69000244140625,-0.170013427734375,1,0.0
2015-03-04,288.45001220703125,282.7200012207031,284.8699951171875,285.9100036621094,696500.0,271.37042236328125,288.0070037841797,284.1528171381606,281.1882603394441,55.967764903688334,3.854186646019116,-0.019989013671875,-1.839996337890625,-2.139984130859375,1,0.0
2015-03-05,289.7699890136719,286.1199951171875,286.42999267578125,289.1700134277344,689800.0,274.4647521972656,288.2480041503906,284.6306453562152,281.7032121515919,60.22143530372236,3.617358794175402,3.260009765625,1.470001220703125,2.410003662109375,1,0.0
2015-03-06,289.2099914550781,285.42999267578125,287.7900085449219,286.44000244140625,575800.0,271.87347412109375,287.91700439453126,284.8029650786143,282.0088115251283,55.395333666671156,3.114039315916955,-2.730010986328125,1.239990234375,-3.30999755859375,1,0.0
2015-03-09,288.3999938964844,284.82000732421875,286.9200134277344,285.739990234375,577000.0,271.20904541015625,287.5350036621094,284.89220556963915,282.2495327321765,54.196004126061865,2.6427980924702297,-0.70001220703125,-5.1500244140625,-3.82000732421875,1,0.0
2015-03-10,284.4200134277344,281.4200134277344,283.3500061035156,281.4599914550781,576600.0,267.146728515625,286.61900329589844,284.56532803491905,282.1985945852669,47.43396755090494,2.0536752609793893,-4.279998779296875,-4.470001220703125,-9.160003662109375,1,0.0
2015-03-11,282.8800048828125,280.9200134277344,282.1300048828125,280.95001220703125,554300.0,266.6626892089844,285.9390045166016,284.22101224178687,282.11804088344525,46.68649531796552,1.7179922748147192,-0.509979248046875,-4.959991455078125,-6.79998779296875,1,0.0
2015-03-12,286.239990234375,281.0400085449219,282.1099853515625,285.2300109863281,515300.0,270.72503662109375,285.69200439453124,284.3171073603146,282.31881314814734,53.33297326514907,1.3748970342166444,4.279998779296875,-3.94000244140625,-2.470001220703125,1,0.0
2015-03-13,286.1400146484375,283.7799987792969,284.75,285.239990234375,570900.0,270.7344970703125,285.6960021972656,284.405000967368,282.5072761859685,53.347577116204036,1.2910012298976312,0.009979248046875,-1.20001220703125,0.03997802734375,1,0.0
2015-03-16,288.6300048828125,285.3500061035156,285.8299865722656,288.1400146484375,600400.0,273.48699951171875,285.42100219726564,284.76071655604125,282.87067866741813,57.50900771336883,0.6602856412243909,2.9000244140625,2.4000244140625,-2.75,1,0.0
2015-03-17,287.5400085449219,285.3800048828125,286.6600036621094,286.04998779296875,568800.0,271.50335693359375,285.43300170898436,284.8835042928915,283.0757953851956,53.78536928984279,0.5494974160928905,-2.09002685546875,4.589996337890625,0.1199951171875,1,0.0
2015-03-18,286.0400085449219,275.8399963378906,285.2900085449219,282.79998779296875,1240200.0,268.4185485839844,285.1220001220703,284.6850741500417,283.05800134698745,48.523938626943824,0.4369259720285754,-3.25,1.8499755859375,-3.110015869140625,1,0.0
2015-03-19,285.7699890136719,282.3599853515625,283.1400146484375,284.489990234375,858200.0,270.0226135253906,284.65399780273435,284.66649472950206,283.1503877268189,51.19738481083148,-0.012496926767710193,1.69000244140625,-0.740020751953125,-4.680023193359375,1,0.0
2015-03-20,290.0,284.7900085449219,286.5,290.0,2149800.0,275.25244140625,285.00999755859374,285.1744476124066,283.5922981960564,58.72420150917999,-0.16445005381285682,5.510009765625,4.760009765625,3.55999755859375,1,0.0
