Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-02-13,184.5,181.63999938964844,182.1999969482422,184.0,1281200.0,170.80091857910156,183.49000244140626,179.8396805669091,176.481667582194,68.62633400600221,3.650321874497166,-0.600006103515625,0.149993896484375,2.75,1,
2019-02-14,184.50999450683594,182.1699981689453,184.0500030517578,183.75999450683594,1136100.0,170.57814025878906,183.65400238037108,180.21304379928307,176.9512370612032,67.56104231737265,3.4409585810880117,-0.2400054931640625,-2.0900115966796875,1.6399993896484375,1,0.0
2019-02-15,184.3800048828125,181.89999389648438,184.3800048828125,183.36000061035156,1727800.0,170.2068328857422,184.06900177001953,180.5127539717658,177.3647056772773,65.72975446315536,3.556247798253736,-0.399993896484375,-0.7400054931640625,4.149993896484375,1,0.0
2019-02-19,184.05999755859375,181.7100067138672,183.47000122070312,182.22999572753906,1555700.0,169.1579132080078,184.1050018310547,180.67630080564894,177.67859535793937,60.72226679437875,3.4287010254057577,-1.1300048828125,-3.07000732421875,0.3600006103515625,1,0.0
2019-02-20,181.9499969482422,178.3000030517578,181.75999450683594,179.22000122070312,1727100.0,166.3638458251953,183.627001953125,180.53760560708267,177.77804089747255,49.83204643994141,3.089396346042321,-3.0099945068359375,-5.3800048828125,-4.779998779296875,1,0.0
2019-02-21,182.17999267578125,178.50999450683594,178.69000244140625,182.14999389648438,1617700.0,169.08364868164062,183.45700073242188,180.6911663965495,178.0601023812798,57.771334567377046,2.76583433587237,2.92999267578125,-1.850006103515625,-1.70001220703125,1,0.0
2019-02-22,185.22000122070312,182.1999969482422,182.61000061035156,183.6300048828125,1259100.0,170.45748901367188,183.23500061035156,180.97105577619362,178.4194509297658,61.118529086550005,2.2639448341579396,1.480010986328125,-0.1299896240234375,-2.220001220703125,1,0.0
2019-02-25,184.5399932861328,182.52000427246094,184.3699951171875,183.3000030517578,1234600.0,170.1511688232422,183.15500030517578,181.19286027862833,178.7343252602169,59.97698079388371,1.962140026547445,-0.3300018310546875,-0.05999755859375,-0.8000030517578125,1,0.0
2019-02-26,183.9499969482422,182.42999267578125,183.55999755859375,183.27999877929688,907300.0,170.13259887695312,182.9529998779297,181.3916353739301,179.0275945195124,59.903939598068824,1.561364503999613,-0.0200042724609375,1.0500030517578125,-2.0200042724609375,1,0.0
2019-02-27,182.89999389648438,180.7899932861328,182.58999633789062,181.24000549316406,1244200.0,168.23892211914062,182.61699981689452,181.37719443290476,179.17033071136092,52.83727689857082,1.2398053839897614,-2.0399932861328125,2.0200042724609375,-3.3600006103515625,1,0.0
2019-02-28,183.6999969482422,180.2100067138672,181.16000366210938,181.16000366210938,2336300.0,168.16465759277344,182.33300018310547,181.3565095975909,179.2986967081834,52.5753398446591,0.9764905855145685,-0.0800018310546875,-0.989990234375,-2.839996337890625,1,0.0
2019-03-01,181.49000549316406,173.91000366210938,181.16000366210938,175.57000732421875,2587600.0,162.97564697265625,181.51400146484374,180.80541414298403,179.05813610276633,38.291255703667574,0.7085873218597101,-5.589996337890625,-8.05999755859375,-8.189987182617188,0,-1.0
2019-03-04,177.3800048828125,173.16000366210938,177.3800048828125,175.30999755859375,1827500.0,162.7342987060547,180.70900115966796,180.28204113494687,178.81632071281973,37.77713843855218,0.4269600247210974,-0.260009765625,-7.9900054931640625,-8.050003051757812,0,0.0
2019-03-05,177.1699981689453,174.97999572753906,175.4499969482422,176.39999389648438,1259800.0,163.74610900878906,180.1260009765625,179.91232235033138,178.66042866015295,41.33324455945994,0.21367862623111478,1.089996337890625,-6.8800048828125,-5.8300018310546875,0,0.0
2019-03-06,178.11000061035156,176.08999633789062,176.47999572753906,176.3800048828125,1572400.0,163.72755432128906,179.84200134277344,179.57591116294864,178.51330454548585,41.28664462226779,0.26609017982480054,-0.019989013671875,-4.8600006103515625,-2.839996337890625,0,0.0
2019-03-07,177.6199951171875,174.75,176.1699981689453,175.38999938964844,1567700.0,162.80857849121094,179.16600189208984,179.1772528988248,178.31180098704473,38.94475850816126,-0.01125100673496604,-0.9900054931640625,-5.7700042724609375,-6.7599945068359375,0,0.0
2019-03-08,176.22000122070312,173.3800048828125,175.0,174.22000122070312,1440500.0,161.72250366210938,178.2250015258789,178.70513369138465,178.04781390534527,36.32256378753022,-0.48013216550575066,-1.1699981689453125,-1.350006103515625,-9.410003662109375,0,0.0
2019-03-11,176.0,173.11000061035156,175.0,175.8800048828125,1351500.0,163.263427734375,177.48300170898438,178.43607380485398,177.90795525873025,42.26250824639997,-0.9530720958696008,1.660003662109375,0.57000732421875,-7.4199981689453125,0,0.0
2019-03-12,178.25,176.00999450683594,176.27999877929688,177.9199981689453,1094700.0,165.1570587158203,176.9470016479492,178.38692374429124,177.9087322206796,48.60710822335012,-1.4399220963420305,2.0399932861328125,1.5200042724609375,-5.3600006103515625,1,1.0
2019-03-13,179.4600067138672,178.0500030517578,179.0399932861328,178.13999938964844,1111000.0,165.36129760742188,176.63700103759766,178.36340713908714,177.92365268319372,49.2547321965026,-1.7264061014894878,0.220001220703125,1.7599945068359375,-3.100006103515625,1,0.0
2019-03-14,179.97999572753906,177.42999267578125,178.25999450683594,179.7899932861328,1691700.0,166.89292907714844,176.5,178.49927248642484,178.0440617543511,53.94246140874912,-1.999272486424843,1.649993896484375,4.399993896484375,-1.3700103759765625,1,0.0
2019-03-15,180.0399932861328,175.24000549316406,179.3699951171875,176.08999633789062,2628600.0,163.45834350585938,176.5519989013672,178.26981761513588,177.9179930178053,44.10360228065962,-1.7178187137686791,-3.6999969482421875,1.8699951171875,0.519989013671875,0,-1.0
2019-03-18,176.57000732421875,173.55999755859375,176.24000549316406,174.3300018310547,1345900.0,161.82460021972656,176.4539993286133,177.89459706427098,177.68650971543428,40.3349177231298,-1.4405977356576898,-1.7599945068359375,-1.5500030517578125,-0.9799957275390625,0,0.0
2019-03-19,174.92999267578125,172.89999389648438,174.2899932861328,173.39999389648438,1316200.0,160.9613037109375,176.15399932861328,177.46653961971987,177.40996030776012,38.464511366971244,-1.3125402911065862,-0.9300079345703125,-4.5200042724609375,-3.0,0,0.0
2019-03-20,175.25,172.02000427246094,173.5500030517578,173.94000244140625,1396300.0,161.46258544921875,175.90999908447264,177.13067893607095,177.18609205831794,40.19857483864143,-1.2206798515983053,0.540008544921875,-4.1999969482421875,-2.44000244140625,0,0.0
2019-03-21,178.24000549316406,172.22000122070312,173.6199951171875,178.17999267578125,1445300.0,165.39840698242188,176.18899841308593,177.2306135779481,177.25021467879947,51.706069814205556,-1.0416151648621792,4.239990234375,-1.6100006103515625,2.7899932861328125,1,1.0
2019-03-22,179.97000122070312,177.52000427246094,178.25,177.60000610351562,1480100.0,164.8600311279297,176.5269989013672,177.26579381847833,177.27278186749083,50.280761328044186,-0.7387949171111359,-0.579986572265625,1.510009765625,3.3800048828125,1,0.0
2019-03-25,178.77000427246094,176.6699981689453,178.19000244140625,177.97999572753906,739200.0,165.2127685546875,176.73699798583985,177.33381304791268,177.31840856813912,51.22932093648079,-0.5968150620728352,0.3799896240234375,3.649993896484375,2.0999908447265625,1,0.0
2019-03-26,181.3800048828125,177.88999938964844,178.83999633789062,181.24000549316406,1106400.0,168.23892211914062,177.06899871826172,177.70583137603188,177.57141482136655,58.53776193280468,-0.6368326577701566,3.260009765625,7.8400115966796875,3.32000732421875,1,0.0
2019-03-27,181.6999969482422,179.69000244140625,180.44000244140625,181.11000061035156,1448500.0,168.11825561523438,177.36599884033203,178.0300379697766,177.79971067872043,58.16344325538631,-0.6640391294445749,-0.1300048828125,7.1699981689453125,2.970001220703125,1,0.0
