Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2009-02-13,47.77000045776367,46.5099983215332,47.380001068115234,46.939998626708984,1703100.0,40.28525924682617,48.02599945068359,50.44135573681586,52.48266677856445,33.25950667768156,-2.4153562861322655,-0.6700019836425781,-3.0,-0.8100013732910156,0,
2009-02-17,46.54999923706055,45.47999954223633,45.619998931884766,45.880001068115234,2760300.0,39.37553787231445,47.95499954223633,50.006941006463414,52.056688345632246,30.60544637706272,-2.0519414642270846,-1.05999755859375,-3.7199974060058594,-0.7099990844726562,0,0.0
2009-02-18,46.63999938964844,45.310001373291016,46.380001068115234,46.0099983215332,1473500.0,39.487125396728516,47.725999450683595,49.626279798374824,51.666579311819405,31.329184059380708,-1.900280347691229,0.12999725341796875,-1.4200019836425781,-2.2900009155273438,0,0.0
2009-02-19,47.33000183105469,45.720001220703125,46.47999954223633,45.880001068115234,1140000.0,39.37553787231445,47.5129997253418,49.26949134787391,51.29325168319333,30.981216348079656,-1.7564916225321099,-0.12999725341796875,-1.529998779296875,-2.1299972534179688,0,0.0
2009-02-20,46.369998931884766,45.0,45.689998626708984,46.029998779296875,1999400.0,39.50428771972656,47.2729995727539,48.96096824610467,50.953686979716146,31.920808521879508,-1.6879686733507668,0.14999771118164062,-1.5800018310546875,-2.4000015258789062,0,0.0
2009-02-23,46.70000076293945,43.86000061035156,46.119998931884766,44.029998779296875,2389600.0,37.787811279296875,46.681999588012694,48.491352106408684,50.506997418398775,26.701250421682573,-1.8093525183959898,-2.0,-2.9099998474121094,-5.909999847412109,0,0.0
2009-02-24,46.59000015258789,44.2599983215332,44.439998626708984,46.20000076293945,1908100.0,39.65019226074219,46.34199981689453,48.27312816893542,50.22912666643366,38.459341289938386,-1.9311283520408935,2.170001983642578,0.31999969482421875,-3.3999977111816406,0,0.0
2009-02-25,47.060001373291016,45.04999923706055,45.779998779296875,45.9900016784668,1458300.0,39.77558898925781,46.19799995422363,48.055687550795554,49.95563473172612,37.82695337166484,-1.857687596571921,-0.20999908447265625,-0.01999664306640625,-1.4399986267089844,0,0.0
2009-02-26,47.400001525878906,45.91999816894531,46.5,45.9900016784668,1542000.0,39.77558898925781,46.0560001373291,47.85895556295472,49.69978743796746,37.82695337166484,-1.802955425625619,0.0,0.1100006103515625,-1.4199981689453125,0,0.0
2009-02-27,47.08000183105469,44.79999923706055,45.150001525878906,45.95000076293945,2003600.0,39.74098587036133,45.89000015258789,47.677150343905645,49.457865716997915,37.69004491513265,-1.7871501913177568,-0.04000091552734375,-0.07999801635742188,-1.6599998474121094,0,0.0
2009-03-02,46.86000061035156,44.68000030517578,44.900001525878906,45.20000076293945,1637700.0,39.09233856201172,45.716000366210935,47.44123133619458,49.18316475221995,35.123203457624015,-1.7252309699836488,-0.75,1.1700019836425781,-1.7399978637695312,0,0.0
2009-03-03,46.45000076293945,45.220001220703125,45.959999084472656,45.349998474121094,1491800.0,39.22207260131836,45.66300010681152,47.24206630171139,48.93586370202003,36.06108013796929,-1.579066194899866,0.14999771118164062,-0.8500022888183594,-0.5300025939941406,0,0.0
2009-03-04,46.4900016784668,43.959999084472656,45.849998474121094,45.13999938964844,2118500.0,39.040443420410156,45.57600021362305,47.041869452943494,48.690969230254126,35.291863995365574,-1.4658692393204475,-0.20999908447265625,-0.8500022888183594,-0.8699989318847656,0,0.0
2009-03-05,45.0099983215332,43.630001068115234,44.29999923706055,43.91999816894531,1923300.0,37.985286712646484,45.37999992370605,46.744548378276995,48.38316464565356,31.13651750665653,-1.3645484545709436,-1.220001220703125,-2.0700035095214844,-1.9600028991699219,0,0.0
2009-03-06,44.380001068115234,42.189998626708984,43.959999084472656,42.97999954223633,2481400.0,37.172306060791016,45.075,46.38601991770169,48.0345733486589,28.365293894214332,-1.3110199177016852,-0.9399986267089844,-2.970001220703125,-3.049999237060547,0,0.0
2009-03-09,44.56999969482422,42.4900016784668,42.5099983215332,43.75,2262700.0,37.838260650634766,45.047000122070315,46.134970401730094,47.758149261648654,33.58021170926368,-1.0879702796597783,0.7700004577636719,-1.4500007629394531,-0.279998779296875,0,0.0
2009-03-10,46.209999084472656,44.5099983215332,44.5099983215332,46.0,2323500.0,39.784244537353516,45.02700004577637,46.1221160777558,47.64472027702617,45.96005393970614,-1.0951160319794297,2.25,0.6500015258789062,-0.20000076293945312,0,0.0
