Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2016-02-16,61.560001373291016,60.5,60.91999816894531,61.09000015258789,3925100.0,52.850128173828125,62.12000045776367,60.78266811411654,59.890333302815755,53.62962722041487,1.3373323436471338,0.4900016784667969,-1.4000015258789062,-0.7000007629394531,0,
2016-02-17,61.279998779296875,60.33000183105469,61.119998931884766,61.099998474121094,3400700.0,52.85879135131836,62.03000030517578,60.812890053164594,59.96837621709352,53.685885097525635,1.2171102520111887,0.009998321533203125,-1.2700004577636719,-0.9000015258789062,1,1.0
2016-02-18,62.779998779296875,60.91999816894531,61.290000915527344,62.45000076293945,2926700.0,54.026702880859375,61.944000244140625,60.96880535885744,60.12848102650294,60.63113308622042,0.9751948852831873,1.3500022888183594,-0.4500007629394531,-0.8600006103515625,1,0.0
2016-02-19,62.45000076293945,61.59000015258789,62.43000030517578,61.90999984741211,2445700.0,53.55953598022461,61.9060001373291,61.05844292919598,60.24341772462611,56.952138892879944,0.8475572081331251,-0.5400009155273438,0.5999984741210938,-0.3800010681152344,1,0.0
2016-02-22,62.880001068115234,61.849998474121094,62.0099983215332,62.849998474121094,2213500.0,54.37274169921875,61.90699996948242,61.22906726680789,60.41158422459353,61.34871650747776,0.6779327026745321,0.9399986267089844,2.25,0.009998321533203125,1,0.0
2016-02-23,62.939998626708984,62.099998474121094,62.470001220703125,62.7599983215332,1943800.0,54.29488754272461,61.933999633789064,61.37487022440077,60.563094811492874,60.709394320203955,0.5591294093882908,-0.09000015258789062,1.6699981689453125,0.26999664306640625,1,0.0
2016-02-24,63.29999923706055,62.400001525878906,62.779998779296875,63.0099983215332,1800800.0,54.51115417480469,61.997999572753905,61.53059670984196,60.720959554076124,61.897219190513425,0.4674028629119462,0.25,1.9099998474121094,0.6399993896484375,1,0.0
2016-02-25,63.900001525878906,63.02000045776367,63.16999816894531,63.88999938964844,1763100.0,55.272464752197266,62.09699935913086,61.75530172696639,60.92541373701628,65.8148949002778,0.34169763216447535,0.8800010681152344,1.4399986267089844,0.9899978637695312,1,0.0
2016-02-26,63.77000045776367,61.41999816894531,63.279998779296875,61.470001220703125,3320900.0,53.17888259887695,62.11299934387207,61.72813025017941,60.96054841338317,50.45217190766021,0.3848690936926573,-2.4199981689453125,-0.4399986267089844,0.15999984741210938,1,0.0
2016-02-29,62.38999938964844,61.439998626708984,61.470001220703125,61.75,3225100.0,53.421119689941406,62.22799949645996,61.730213083495656,61.01148077381007,51.852543026683136,0.49778641296430237,0.279998779296875,-1.0999984741210938,1.1500015258789062,0,-1.0
2016-03-01,62.27000045776367,61.25,62.06999969482422,61.72999954223633,2059600.0,53.40381622314453,62.291999435424806,61.73019274623286,61.05783682338596,51.74005303776549,0.5618066891919469,-0.020000457763671875,-1.029998779296875,0.6399993896484375,0,0.0
2016-03-02,61.970001220703125,60.150001525878906,61.5099983215332,61.88999938964844,2801700.0,53.542232513427734,62.37099952697754,61.745412426558154,61.11152473088677,52.625480419611065,0.6255871004193878,0.15999984741210938,-1.1199989318847656,0.7900009155273438,0,0.0
2016-03-03,61.849998474121094,60.65999984741211,61.779998779296875,61.77000045776367,3879100.0,53.43841552734375,62.30299949645996,61.747754143815826,61.154007035846575,51.857029317919036,0.5552453526441354,-0.11999893188476562,-2.1199989318847656,-0.6800003051757812,0,0.0
2016-03-04,62.709999084472656,61.02000045776367,61.459999084472656,62.43000030517578,3857900.0,54.009395599365234,62.35499954223633,61.81272996870725,61.23632918225491,55.68949278372871,0.5422695735290759,0.6599998474121094,0.9599990844726562,0.5200004577636719,0,0.0
2016-03-07,63.400001525878906,62.16999816894531,62.40999984741211,63.2400016784668,2929100.0,54.710147857666016,62.393999862670896,61.94866060773197,61.36559837555891,59.90774220901858,0.4453392549389221,0.8100013732910156,1.4900016784667969,0.3900032043457031,1,1.0
2016-03-08,63.91999816894531,62.90999984741211,63.2400016784668,63.61000061035156,2701400.0,55.03023910522461,62.479000091552734,62.10688346512432,61.51039851973909,61.701274716234494,0.37211662642841503,0.3699989318847656,1.8800010681152344,0.8500022888183594,1,0.0
2016-03-09,64.62999725341797,63.54999923706055,63.68000030517578,64.30000305175781,2323700.0,55.62717056274414,62.60800056457519,62.315751997184655,61.69037300567578,64.85848867300027,0.29224856739053706,0.69000244140625,2.410003662109375,1.2900047302246094,1,0.0
2016-03-10,64.44000244140625,63.47999954223633,64.30000305175781,64.12999725341797,1951300.0,55.4801025390625,62.63200035095215,62.48853725968307,61.84776811843334,63.47017631558516,0.14346309126907641,-0.17000579833984375,2.359996795654297,0.23999786376953125,1,0.0
2016-03-11,64.69000244140625,64.08999633789062,64.55999755859375,64.2300033569336,2094700.0,55.56661605834961,62.9080005645752,62.65439117370693,62.00146071446562,63.95890274444187,0.25360939086827017,0.100006103515625,1.8000030517578125,2.7600021362304688,1,0.0
2016-03-14,64.37999725341797,63.720001220703125,63.88999938964844,64.22000122070312,1540600.0,55.55796813964844,63.15500068664551,62.803496892468466,62.144592360029336,63.866869481346114,0.3515037941770416,-0.01000213623046875,0.9799995422363281,2.470001220703125,1,0.0
2016-03-15,64.69999694824219,63.869998931884766,64.26000213623047,64.41000366210938,1599200.0,55.72233581542969,63.42300109863281,62.95649753719617,62.29074792790547,64.90010824812845,0.46650356143663885,0.19000244140625,0.8000030517578125,2.680004119873047,1,0.0
2016-03-16,65.25,63.72999954223633,64.33000183105469,65.12999725341797,2908000.0,56.34521484375,63.74700088500977,63.16349751016968,62.47392530374499,68.56803585687672,0.5835033748400917,0.7199935913085938,0.8299942016601562,3.2399978637695312,1,0.0
