Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2013-02-13,67.8949966430664,67.40499877929688,67.45999908447266,67.6449966430664,4591800.0,57.45646286010742,66.61600036621094,66.42921968320516,66.14150009155273,61.09141897721147,0.18678068300577877,0.30999755859375,1.024993896484375,2.05999755859375,1,
2013-02-14,68.08999633789062,67.25,67.30500030517578,68.08499908447266,3769200.0,57.830196380615234,66.85149993896485,66.58691295951635,66.26688712335402,63.63629029883482,0.2645869794484952,0.44000244140625,2.0849990844726562,2.3549957275390625,1,0.0
2013-02-15,68.51499938964844,68.125,68.1449966430664,68.41500091552734,5727600.0,58.1104850769043,66.99499969482422,66.76101657437454,66.40547510994585,65.46092960583138,0.23398312044967895,0.3300018310546875,1.8400039672851562,1.43499755859375,1,0.0
2013-02-19,68.81500244140625,68.05999755859375,68.66000366210938,68.76499938964844,4356600.0,58.407772064208984,67.27199935913086,66.9518720805911,66.5577024828299,67.33312396941957,0.32012727853975775,0.34999847412109375,2.0550003051757812,2.7699966430664062,1,0.0
2013-02-20,69.0,67.33999633789062,68.87999725341797,67.36000061035156,7028400.0,57.21438980102539,67.35099945068359,66.9907414643778,66.60946365234743,54.550178309763325,0.36025798630578265,-1.404998779296875,0.02500152587890625,0.7900009155273438,1,0.0
2013-02-21,67.42500305175781,66.94000244140625,67.18000030517578,67.125,4811000.0,57.014793395996094,67.4014991760254,67.00352799157992,66.64272406187341,52.74644189175097,0.3979711844454812,-0.2350006103515625,-0.5199966430664062,0.5049972534179688,1,0.0
2013-02-22,68.13999938964844,67.00499725341797,67.26499938964844,68.01000213623047,2995000.0,57.76648712158203,67.60249938964844,67.09938267202283,66.73093555054162,58.333962204930266,0.5031167176256162,0.8850021362304688,-0.0749969482421875,2.0100021362304688,1,0.0
2013-02-25,68.80000305175781,66.57499694824219,68.30000305175781,66.58999633789062,4231600.0,56.560359954833984,67.60399932861328,67.05086968781976,66.72184269811252,48.437181530051895,0.5531296407935287,-1.4200057983398438,-1.8250045776367188,0.0149993896484375,1,0.0
2013-02-26,67.23999786376953,66.3949966430664,66.8499984741211,66.97000122070312,3681600.0,57.17938995361328,67.62999954223633,67.04316792904675,66.73785292537644,50.84077618576508,0.5868316131895881,0.3800048828125,-1.7949981689453125,0.26000213623046875,1,0.0
2013-02-27,68.62999725341797,66.7249984741211,66.9749984741211,68.3550033569336,4601400.0,58.36191177368164,67.73199996948242,67.16810463646453,66.84218521128336,58.444096103401904,0.5638953330178822,1.3850021362304688,0.9950027465820312,1.0200042724609375,1,0.0
2013-02-28,69.25499725341797,68.22000122070312,68.57499694824219,68.55500030517578,5579800.0,58.53266906738281,67.82300033569337,67.30018993824656,66.95268941088933,59.42013352674083,0.5228103974468041,0.1999969482421875,1.4300003051757812,0.910003662109375,1,0.0
2013-03-01,68.7750015258789,67.75,68.20500183105469,68.28500366210938,3058800.0,58.30213165283203,67.84300079345704,67.39398172147159,67.03864516903256,57.45810763540818,0.44901907198544677,-0.26999664306640625,0.27500152587890625,0.20000457763671875,1,0.0
2013-03-04,69.2699966430664,68.04000091552734,68.13500213623047,69.17500305175781,3182600.0,59.062015533447266,67.91900100708008,67.56360280054646,67.17647470985355,61.92151751908712,0.3553982065336214,0.8899993896484375,2.5850067138671875,0.7600021362304688,1,0.0
2013-03-05,69.87999725341797,69.11000061035156,69.55500030517578,69.54000091552734,3330800.0,59.3736457824707,67.99650115966797,67.7518311924494,67.32896027150993,63.607849154960725,0.24466996721857015,0.36499786376953125,2.5699996948242188,0.7750015258789062,1,0.0
2013-03-06,70.41999816894531,69.18499755859375,70.0,69.4800033569336,2966600.0,59.322444915771484,68.20850143432617,67.91641901763838,67.46773724476307,63.11307089766854,0.29208241668779067,-0.05999755859375,1.125,2.1200027465820312,1,0.0
2013-03-07,69.61499786376953,68.125,69.44499969482422,68.51000213623047,3782400.0,58.49424743652344,68.34700164794921,67.97295074321858,67.53498014098678,55.585042880665966,0.3740509047306375,-0.970001220703125,-0.0449981689453125,1.3850021362304688,1,0.0
