Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2018-02-13,156.10000610351562,153.5,154.55999755859375,155.49000549316406,1481900.0,137.8551483154297,156.7169982910156,159.89903718890443,162.9653325398763,34.456813605432814,-3.182038897888816,-1.30999755859375,-0.489990234375,-7.1199951171875,1,
2018-02-14,155.02999877929688,151.30999755859375,154.66000366210938,154.08999633789062,2092500.0,136.61392211914062,155.78899841308595,159.3457952030936,162.39273020426432,32.09981744267127,-3.5567967900076383,-1.4000091552734375,-0.7700042724609375,-9.279998779296875,1,0.0
2018-02-15,156.6699981689453,153.86000061035156,154.57000732421875,156.14999389648438,1692400.0,138.44029235839844,155.43899841308593,159.0414331738927,161.98997302311724,38.74001721778493,-3.602434760806773,2.05999755859375,3.970001220703125,-3.5,1,0.0
2018-02-16,157.5399932861328,155.49000549316406,156.00999450683594,156.08999633789062,1909900.0,138.3870849609375,155.3959976196289,158.76034395141633,161.60932936600585,38.62155183014457,-3.3643463317874307,-0.05999755859375,-1.1100006103515625,-0.4300079345703125,1,0.0
2018-02-20,157.39999389648438,155.52999877929688,155.97000122070312,155.58999633789062,1516600.0,137.9438018798828,155.44299774169923,158.45840608346148,161.22098529967585,37.58992127714009,-3.015408341762253,-0.5,-1.2100067138671875,0.470001220703125,1,0.0
2018-02-21,155.69000244140625,151.27999877929688,155.0,151.3000030517578,1657100.0,134.14035034179688,154.9749984741211,157.77665341377542,160.58092192884243,30.14883551787115,-2.801654939654327,-4.2899932861328125,-4.19000244140625,-4.67999267578125,1,0.0
2018-02-22,155.9600067138672,152.0399932861328,152.0399932861328,154.02999877929688,1602800.0,136.5607147216797,154.89199829101562,157.4198291628727,160.15828172564594,38.492942822811145,-2.527830871857077,2.7299957275390625,-0.05999755859375,-0.8300018310546875,1,0.0
2018-02-23,156.66000366210938,153.8800048828125,154.44000244140625,156.66000366210938,1071000.0,138.89248657226562,155.33999938964843,157.34746482946667,159.93258636670808,45.27513650012599,-2.0074654398182474,2.6300048828125,0.510009765625,4.480010986328125,1,0.0
2018-02-26,159.14999389648438,156.5,157.14999389648438,159.07000732421875,1451800.0,141.0291290283203,155.5270004272461,157.51151649563354,159.87693610590233,50.6456577414736,-1.9845160683874496,2.410003662109375,2.980010986328125,1.8700103759765625,1,0.0
2018-02-27,161.0800018310547,153.92999267578125,160.11000061035156,153.92999267578125,1944300.0,136.47206115722656,155.23999938964843,157.17041898898094,159.4932623362171,41.329737946725615,-1.9304195993325095,-5.1400146484375,-1.660003662109375,-2.8700103759765625,1,0.0
2018-02-28,155.82000732421875,153.3800048828125,154.67999267578125,153.50999450683594,2076100.0,136.09970092773438,155.04199829101563,156.82180713353856,159.1072450569022,40.67141270615521,-1.7798088425229253,-0.4199981689453125,2.209991455078125,-1.980010986328125,1,0.0
2018-03-01,156.88999938964844,152.88999938964844,153.3000030517578,154.94000244140625,1655200.0,137.36752319335938,155.1269989013672,156.64258763904976,158.83839069461214,43.94531350874455,-1.5155887376825774,1.4300079345703125,0.910003662109375,0.850006103515625,1,0.0
2018-03-02,155.74000549316406,153.1199951171875,154.77000427246094,155.52000427246094,1565900.0,137.8817596435547,155.06399993896486,156.53567493746988,158.62430124802174,45.26461865982864,-1.4716749985050228,0.5800018310546875,-1.1399993896484375,-0.6299896240234375,0,-1.0
2018-03-05,158.6699981689453,154.3699951171875,154.3699951171875,157.4600067138672,1610300.0,139.60171508789062,155.2010009765625,156.623706535222,158.5491854716247,49.542390313567836,-1.4227055586594872,1.94000244140625,-1.6100006103515625,1.3700103759765625,0,0.0
2018-03-06,158.17999267578125,156.02999877929688,156.75,157.6300048828125,1472000.0,139.75247192382812,155.40500183105468,156.71954447308778,158.48988349815295,49.91180274128778,-1.3145426420331034,0.1699981689453125,3.70001220703125,2.040008544921875,0,0.0
2018-03-07,158.49000549316406,155.25999450683594,156.67999267578125,155.9199981689453,1461900.0,138.23638916015625,155.86700134277345,156.64339720602658,158.32408444465568,46.24421513022603,-0.7763958632531285,-1.7100067138671875,2.410003662109375,4.6199951171875,0,0.0
2018-03-08,157.0500030517578,155.1699981689453,156.17999267578125,156.27999877929688,1201700.0,138.55555725097656,156.09200134277344,156.60878783205234,158.19220795011643,47.125095519485726,-0.5167864892788998,0.3600006103515625,1.339996337890625,2.25,1,1.0
2018-03-09,156.7899932861328,154.14999389648438,156.13999938964844,156.57000732421875,1376300.0,138.81268310546875,156.08300170898437,156.6050944503539,158.0875498452198,47.866240243263775,-0.5220927413695335,0.290008544921875,1.0500030517578125,-0.089996337890625,1,0.0
2018-03-12,157.8000030517578,156.11000061035156,156.72000122070312,156.74000549316406,2259700.0,138.96340942382812,155.8500015258789,156.6179431210977,158.00061149992587,48.32350174155894,-0.7679415952188151,0.1699981689453125,-0.720001220703125,-2.3300018310546875,1,0.0
2018-03-13,159.27000427246094,156.0399932861328,157.1300048828125,157.47000122070312,1409100.0,139.61058044433594,156.2040023803711,156.69909151153632,157.96637857868572,50.337837995245245,-0.4950891311652299,0.7299957275390625,-0.160003662109375,3.540008544921875,1,0.0
2018-03-14,159.32000732421875,157.02000427246094,158.25999450683594,158.49000549316406,2498200.0,140.51492309570312,156.7020034790039,156.86965474788184,158.00016096026496,53.08938163916251,-0.16765126887793258,1.0200042724609375,2.57000732421875,4.980010986328125,1,0.0
2018-03-15,159.1699981689453,155.7899932861328,158.52000427246094,156.60000610351562,1792800.0,138.83926391601562,156.86800384521484,156.84397392460886,157.9098283888618,47.804186006061755,0.02402992060598308,-1.8899993896484375,0.32000732421875,1.660003662109375,1,0.0
2018-03-16,158.0500030517578,156.0500030517578,156.5,157.1300048828125,2092600.0,139.30914306640625,157.02900390625,156.8712149682473,157.85951719492314,49.32761642430794,0.1577889380027102,0.529998779296875,0.55999755859375,1.6100006103515625,0,-1.0
