Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2018-01-02,73.41999816894531,72.30000305175781,73.18000030517578,72.41000366210938,3016800.0,66.56816864013672,0.0,,,,,,,0.0,0.0,72.41000366210938
2018-01-03,72.81999969482422,71.61000061035156,72.20999908447266,71.80000305175781,2235700.0,66.00736999511719,0.0,,,,,,0.0,0.0,0.0,71.80000305175781
2018-01-04,71.9800033569336,70.91999816894531,71.68000030517578,70.94999694824219,3392100.0,65.22593688964844,0.0,,,,,,0.0,0.0,0.0,70.94999694824219
2018-01-05,71.30999755859375,70.30999755859375,71.12000274658203,70.80000305175781,2967900.0,65.08804321289062,0.0,,,,,,0.0,0.0,0.0,70.80000305175781
2018-01-08,71.52999877929688,70.80000305175781,70.83000183105469,71.41999816894531,5715500.0,65.65802764892578,0.0,,,,,,0.0,0.0,0.0,71.41999816894531
2018-01-09,71.4000015258789,70.26000213623047,71.30000305175781,70.58000183105469,4323700.0,64.88580322265625,0.0,,,,,,0.0,0.0,0.0,70.58000183105469
2018-01-10,70.36000061035156,69.4000015258789,70.30999755859375,69.5,3978400.0,63.89292907714844,0.0,,,,,,0.0,0.0,0.0,69.5
2018-01-11,69.81999969482422,68.37999725341797,69.58999633789062,68.7300033569336,2794200.0,63.18505859375,0.0,,,,,,0.0,0.0,0.0,68.7300033569336
2018-01-12,68.5,67.2300033569336,68.47000122070312,67.45999908447266,6646900.0,62.01750564575195,0.0,,,,,,0.0,0.0,0.0,67.45999908447266
2018-01-16,67.93000030517578,67.11000061035156,67.75,67.5,3999900.0,62.05427932739258,0.0,70.11500091552735,,,,,0.0,0.0,0.0,67.5
2018-01-17,68.55000305175781,67.73999786376953,68.18000030517578,68.25,2934700.0,62.743770599365234,0.0,69.69900054931641,,,,,0.0,0.0,0.0,68.25
2018-01-18,68.58999633789062,67.55999755859375,68.58000183105469,67.80000305175781,2704800.0,62.33008575439453,0.0,69.2990005493164,,,,,0.0,0.0,0.0,67.80000305175781
2018-01-19,68.22000122070312,67.55999755859375,68.08999633789062,67.76000213623047,3221600.0,62.29330825805664,0.0,68.98000106811523,,,,,0.0,0.0,0.0,67.76000213623047
2018-01-22,68.77999877929688,68.04000091552734,68.37000274658203,68.12999725341797,4622500.0,62.633460998535156,0.0,68.71300048828125,,,,,0.0,0.0,0.0,68.12999725341797
2018-01-23,69.45999908447266,68.12999725341797,68.3499984741211,68.7699966430664,3888500.0,63.22181701660156,0.0,68.44800033569337,,,35.79562000345423,,0.0,0.0,0.0,68.7699966430664
2018-01-24,68.87999725341797,68.38999938964844,68.76000213623047,68.4800033569336,3519600.0,62.95522689819336,0.0,68.23800048828124,,,33.77058624047591,,0.0,0.0,0.0,68.4800033569336
2018-01-25,69.80000305175781,68.33000183105469,68.47000122070312,69.69999694824219,3721100.0,64.07679748535156,0.0,68.25800018310547,,,47.28236653853514,,0.0,0.0,0.0,69.69999694824219
2018-01-26,69.7300033569336,68.31999969482422,69.58000183105469,68.75,4900600.0,63.20344924926758,0.0,68.2599998474121,,,40.374850043170014,,0.0,0.0,0.0,68.75
2018-01-29,68.62000274658203,67.66999816894531,68.5199966430664,67.9000015258789,5796100.0,62.422019958496094,0.0,68.30400009155274,,,35.39269761835156,,0.0,0.0,0.0,67.9000015258789
2018-01-30,68.72000122070312,67.97000122070312,67.97000122070312,68.3499984741211,4216000.0,62.83570098876953,0.0,68.38899993896484,69.25200042724609,,39.63925306594872,-0.8630004882812443,0.0,0.0,0.0,68.3499984741211
