Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2016-01-04,117.7300033569336,115.87000274658203,117.25,117.58000183105469,9995000.0,104.54082489013672,0.0,,,,,,,0.0,0.0,117.58000183105469
2016-01-05,119.2300033569336,117.29000091552734,117.41000366210938,119.19999694824219,6314000.0,105.98118591308594,0.0,,,,,,0.0,0.0,0.0,119.19999694824219
2016-01-06,119.2699966430664,117.80999755859375,118.0,118.4000015258789,6543800.0,105.26991271972656,0.0,,,,,,0.0,0.0,0.0,118.4000015258789
2016-01-07,117.97000122070312,115.58999633789062,117.44000244140625,115.66000366210938,7477900.0,102.83377075195312,0.0,,,,,,0.0,0.0,0.0,115.66000366210938
2016-01-08,117.47000122070312,115.26000213623047,115.75,115.4800033569336,6103400.0,102.67372131347656,0.0,,,,,,0.0,0.0,0.0,115.4800033569336
2016-01-11,117.05999755859375,115.58000183105469,115.6500015258789,116.69000244140625,6392400.0,103.74952697753906,0.0,,,,,,0.0,0.0,0.0,116.69000244140625
2016-01-12,117.73999786376953,116.16999816894531,117.02999877929688,117.44000244140625,5639700.0,104.41635131835938,0.0,,,,,,0.0,0.0,0.0,117.44000244140625
2016-01-13,117.87000274658203,115.08000183105469,117.69000244140625,115.12000274658203,6986000.0,102.35363006591797,0.0,,,,,,0.0,0.0,0.0,115.12000274658203
2016-01-14,117.12999725341797,113.0,115.58999633789062,116.62000274658203,9204500.0,103.68730163574219,0.0,,,,,,0.0,0.0,0.0,116.62000274658203
2016-01-15,116.44999694824219,114.20999908447266,114.26000213623047,115.18000030517578,10201900.0,102.40699005126953,0.0,116.73700180053712,,,,,0.0,0.0,0.0,115.18000030517578
2016-01-19,117.70999908447266,115.95999908447266,116.62999725341797,117.5,9195300.0,104.46971130371094,0.0,116.72900161743163,,,,,0.0,0.0,0.0,117.5
2016-01-20,118.0,114.37999725341797,116.97000122070312,115.77999877929688,11905200.0,102.94044494628906,0.0,116.3870018005371,,,,,0.0,0.0,0.0,115.77999877929688
2016-01-21,118.44000244140625,115.79000091552734,116.51000213623047,117.83999633789062,9839100.0,104.7719955444336,0.0,116.33100128173828,,,,,0.0,0.0,0.0,117.83999633789062
2016-01-22,118.75,117.37000274658203,118.44000244140625,118.4000015258789,9016600.0,105.26991271972656,0.0,116.60500106811523,,,,,0.0,0.0,0.0,118.4000015258789
2016-01-25,121.9000015258789,118.19999694824219,121.8499984741211,119.19999694824219,15141500.0,105.98118591308594,0.0,116.9770004272461,,,58.02529997612456,,0.0,0.0,0.0,119.19999694824219
2016-01-26,121.30000305175781,119.0,119.5999984741211,120.43000030517578,8326100.0,107.07478332519531,0.0,117.35100021362305,,,61.95731999533072,,0.0,0.0,0.0,120.43000030517578
2016-01-27,121.62000274658203,119.83000183105469,120.87999725341797,120.87000274658203,7409000.0,107.46598815917969,0.0,117.69400024414062,,,63.28238167695052,,0.0,0.0,0.0,120.87000274658203
2016-01-28,122.5999984741211,120.19999694824219,121.0999984741211,122.37999725341797,7460500.0,108.80852508544922,0.0,118.41999969482421,,,67.46988832618237,,0.0,0.0,0.0,122.37999725341797
2016-01-29,124.3499984741211,122.75,122.7699966430664,123.77999877929688,10549900.0,110.05327606201172,0.0,119.1359992980957,,,70.79547986299282,,0.0,0.0,0.0,123.77999877929688
2016-02-01,124.83000183105469,123.0199966430664,123.08000183105469,124.61000061035156,6189900.0,110.79122924804688,0.0,120.07899932861328,118.40800056457519,,72.58488488054343,1.6709987640380888,0.0,0.0,0.0,124.61000061035156
2016-02-02,124.33999633789062,123.0999984741211,124.05000305175781,123.94999694824219,7653000.0,110.20442199707031,0.0,120.7239990234375,118.93580974397204,,68.96623098928553,1.7881892794654561,0.0,0.0,0.0,123.94999694824219
2016-02-03,124.58000183105469,120.83999633789062,124.36000061035156,121.47000122070312,9327000.0,107.99943542480469,0.0,121.29299926757812,119.17716131318453,,57.38868757992116,2.115837954393598,0.0,0.0,0.0,121.47000122070312
2016-02-04,121.23999786376953,118.72000122070312,121.04000091552734,120.66000366210938,7595000.0,107.2792739868164,0.0,121.575,119.31838439403451,,54.188993409427496,2.256615605965493,0.0,0.0,0.0,120.66000366210938
2016-02-05,120.6500015258789,114.95999908447266,120.6500015258789,115.4000015258789,13261700.0,102.60260009765625,0.0,121.275,118.94520507325778,,38.98729341095122,2.329794926742224,0.0,0.0,0.0,115.4000015258789
2016-02-08,116.36000061035156,112.70999908447266,114.05000305175781,116.05000305175781,11311500.0,103.18050384521484,0.0,120.96000061035156,118.66947154740065,,41.183111013858756,2.2905290629509096,0.0,0.0,0.0,116.05000305175781
2016-02-09,117.80000305175781,115.3499984741211,115.54000091552734,117.01000213623047,7525700.0,104.03404235839844,0.0,120.61800079345703,118.51142684157492,,44.36763566267232,2.106573951882112,0.0,0.0,0.0,117.01000213623047
2016-02-10,118.52999877929688,117.26000213623047,118.0199966430664,117.54000091552734,5726300.0,104.5052719116211,0.0,120.28500061035156,118.41891008671325,,46.102633139022686,1.8660905236383059,0.0,0.0,0.0,117.54000091552734
2016-02-11,117.5,115.69000244140625,115.73999786376953,116.7300033569336,7568600.0,103.78511047363281,0.0,119.72000122070312,118.25806182673423,,43.851755741463194,1.4619393939688905,0.0,0.0,0.0,116.7300033569336
2016-02-12,118.33000183105469,116.0999984741211,116.72000122070312,117.93000030517578,8552800.0,104.8520278930664,0.0,119.13500137329102,118.2268178723001,,47.90933599200379,0.9081835009909156,0.0,0.0,0.0,117.93000030517578
2016-02-16,119.18000030517578,117.5999984741211,118.41999816894531,119.18000030517578,10835800.0,105.9634017944336,1.0,118.59200134277344,118.3175971516216,118.46933415730794,51.815519759769785,0.2744041911518451,1.0,0.0,0.0,119.18000030517578
2016-02-17,119.4000015258789,116.72000122070312,119.18000030517578,118.63999938964844,12729000.0,105.48329162597656,0.0,118.06100158691406,118.34830212667177,118.48034481745894,50.06877709533952,-0.28730053975770886,-1.0,0.0,0.0,118.63999938964844
2016-02-18,119.45999908447266,116.93000030517578,118.80999755859375,117.16999816894531,9707100.0,104.17630004882812,0.0,117.63100128173828,118.23608270212638,118.39580632400646,45.565647007299404,-0.6050814203881032,0.0,0.0,0.0,117.16999816894531
2016-02-19,117.3499984741211,115.80999755859375,117.0,116.52999877929688,10793700.0,103.60728454589844,0.0,117.21800079345704,118.07359851899976,118.27543164370262,43.72193358618259,-0.8555977255427223,0.0,0.0,0.0,116.52999877929688
2016-02-22,118.16000366210938,116.52999877929688,116.52999877929688,117.66999816894531,6223300.0,104.62084197998047,0.0,117.44500045776367,118.03516039042314,118.23637141952473,47.77552265726226,-0.5901599326594749,0.0,0.0,0.0,117.66999816894531
2016-02-23,118.1500015258789,116.8499984741211,117.3499984741211,116.9000015258789,5276700.0,103.93623352050781,0.0,117.53000030517578,117.9270500223713,118.15015400703146,45.397055629278725,-0.39704971719552873,0.0,0.0,0.0,116.9000015258789
2016-02-24,117.33000183105469,115.80000305175781,116.31999969482422,117.05999755859375,5349800.0,104.07849884033203,0.0,117.53499984741211,117.84447359724963,118.07982133293872,45.998646721990426,-0.3094737498375224,0.0,0.0,0.0,117.05999755859375
2016-02-25,118.5,117.16000366210938,117.43000030517578,118.37000274658203,6034000.0,105.24322509765625,0.0,117.61800003051758,117.89452399242414,118.0985427144641,50.78024682255284,-0.2765239619065625,0.0,0.0,0.0,118.37000274658203
2016-02-26,118.2699966430664,116.16999816894531,117.9800033569336,117.05999755859375,5193700.0,104.8669662475586,0.0,117.6509994506836,117.8150452844403,118.03153980118215,46.3595335308169,-0.16404583375670256,0.0,0.0,0.0,117.05999755859375
2016-02-29,118.37000274658203,116.70999908447266,116.80000305175781,117.19000244140625,6467700.0,104.98342895507812,0.0,117.57699966430664,117.75551739462753,117.97724706829338,46.85400294480183,-0.17851773032089113,0.0,0.0,0.0,117.19000244140625
2016-03-01,119.19000244140625,117.7699966430664,117.91000366210938,118.8499984741211,4731500.0,106.47051239013672,0.0,117.54399948120117,117.85975368791263,118.03355361060486,52.83286402592603,-0.3157542067114605,0.0,0.0,0.0,118.8499984741211
2016-03-02,118.7300033569336,117.66000366210938,118.55999755859375,118.4800033569336,4267700.0,106.13907623291016,0.0,117.52799987792969,117.91882508496225,118.06235682004542,51.44369938238752,-0.39082520703256307,0.0,0.0,0.0,118.4800033569336
2016-03-03,117.4800033569336,115.31999969482422,117.4800033569336,116.69000244140625,9132000.0,104.53550720214844,0.0,117.48000030517578,117.80179435700452,117.97381782787515,45.245482923438956,-0.3217940518287463,0.0,0.0,0.0,116.69000244140625
2016-03-04,117.44999694824219,115.9000015258789,116.72000122070312,117.18000030517578,5857400.0,104.97447204589844,0.0,117.54500045776368,117.74257587587798,117.92260379415262,47.12359741889,-0.19757541811429746,0.0,0.0,0.0,117.18000030517578
2016-03-07,117.56999969482422,116.12000274658203,117.02999877929688,117.1500015258789,5640700.0,104.94759368896484,0.0,117.49300079345703,117.68614022349712,117.87275848652206,47.01726796551369,-0.19313943004009104,0.0,0.0,0.0,117.1500015258789
2016-03-08,119.08000183105469,116.20999908447266,116.20999908447266,118.41999816894531,6236200.0,106.0853271484375,0.0,117.64500045776367,117.75603145639694,117.90806427248485,51.959326706242315,-0.11103099863326804,0.0,0.0,0.0,118.41999816894531
2016-03-09,120.19999694824219,118.45999908447266,119.23999786376953,119.63999938964844,6428200.0,107.17822265625,0.0,117.90300064086914,117.93545697384947,118.01980202197927,56.187155392235525,-0.032456332980331126,0.0,0.0,0.0,119.63999938964844
2016-03-10,120.86000061035156,118.66000366210938,119.91000366210938,119.9800033569336,6171200.0,107.48281860351562,0.0,118.06400070190429,118.13017567700034,118.1462666242344,57.31460212472884,-0.06617497509604675,0.0,0.0,0.0,119.9800033569336
2016-03-11,122.01000213623047,120.36000061035156,120.48999786376953,121.55000305175781,7042300.0,108.8892822265625,1.0,118.5130012512207,118.45587352221533,118.3658625227843,62.15719706594317,0.057127729005372885,1.0,0.0,0.0,121.55000305175781
2016-03-14,123.48999786376953,121.44999694824219,121.80999755859375,122.9000015258789,7912100.0,110.09867095947266,1.0,119.08400115966796,118.87912380827852,118.65838761975814,65.75482759618998,0.20487735138944174,0.0,0.0,0.0,122.9000015258789
2016-03-15,123.76000213623047,122.20999908447266,122.30000305175781,123.43000030517578,5061400.0,110.57345581054688,1.0,119.54200134277343,119.31254061750683,118.96623359946251,67.07808586610446,0.22946072526660544,0.0,0.0,0.0,123.43000030517578
2016-03-16,124.05999755859375,122.66999816894531,123.33000183105469,123.5199966430664,6716700.0,110.65409088134766,1.0,120.04600067138672,119.71325071517917,119.260024763566,67.30908322346953,0.3327499562075502,0.0,0.0,0.0,123.5199966430664
2016-03-17,123.8499984741211,123.11000061035156,123.2699966430664,123.16000366210938,6108700.0,110.33159637451172,1.0,120.69300079345703,120.04151290060109,119.5116363054075,65.33431047869846,0.6514878928559398,0.0,0.0,0.0,123.16000366210938
2016-03-18,124.12000274658203,122.75,123.43000030517578,124.08000183105469,14783800.0,111.15576934814453,1.0,121.38300094604492,120.42613089397761,119.80636956512669,67.9242955768548,0.9568700520673019,0.0,0.0,0.0,124.08000183105469
2016-03-21,124.5,123.05000305175781,123.66000366210938,123.80999755859375,4050100.0,110.91388702392578,1.0,122.0490005493164,120.74840390965534,120.06466814535038,66.35734682675081,1.300596639661066,0.0,0.0,0.0,123.80999755859375
2016-03-22,124.38999938964844,123.55999755859375,123.79000091552734,123.81999969482422,3494500.0,110.92284393310547,1.0,122.5890007019043,121.04093684157618,120.30694760015515,66.38828019388757,1.5480638603281136,0.0,0.0,0.0,123.81999969482422
2016-03-23,125.0,123.86000061035156,124.0999984741211,124.19000244140625,4143600.0,111.25430297851562,1.0,123.04400100708008,121.34084785108381,120.55746726733264,67.57596416227368,1.7031531559962758,0.0,0.0,0.0,124.19000244140625
2016-03-24,124.0,122.66000366210938,123.69000244140625,123.29000091552734,5796700.0,110.44805908203125,1.0,123.37500076293945,121.5264814762689,120.73375976076456,61.85091440396587,1.8485192866705518,0.0,0.0,0.0,123.29000091552734
2016-03-28,124.19999694824219,123.12000274658203,124.0,123.16999816894531,4784400.0,110.34053802490234,1.0,123.5370002746582,121.68300687557141,120.8909364322601,61.10752843953278,1.8539933990867894,0.0,0.0,0.0,123.16999816894531
2016-03-29,124.56999969482422,123.33999633789062,123.43000030517578,123.97000122070312,7188200.0,111.05722045898438,1.0,123.64400024414063,121.90081586082205,121.08958577344998,64.19692528137274,1.743184383318578,0.0,0.0,0.0,123.97000122070312
2016-03-30,126.0999984741211,124.5999984741211,124.9000015258789,125.83000183105469,4853700.0,112.72350311279297,1.0,123.88400039672851,122.27502404846325,121.395419067489,70.1364958643643,1.6089763482652586,0.0,0.0,0.0,125.83000183105469
2016-03-31,126.95999908447266,125.61000061035156,126.1500015258789,125.68000030517578,7685900.0,112.589111328125,1.0,124.10000076293946,122.5993075014835,121.67184366346879,69.14032595538228,1.5006932614559645,0.0,0.0,0.0,125.68000030517578
2016-04-01,127.38999938964844,124.87000274658203,125.19000244140625,127.0199966430664,5212400.0,113.78953552246094,1.0,124.48600006103516,123.02032551496758,122.01688579118478,72.85012065827469,1.465674546067575,0.0,0.0,0.0,127.0199966430664
2016-04-04,127.87000274658203,126.87999725341797,127.05000305175781,127.56999969482422,4239300.0,114.2822265625,1.0,124.8349998474121,123.45362781781107,122.3751512043228,74.22001590413016,1.3813720296010388,0.0,0.0,0.0,127.56999969482422
2016-04-05,127.77999877929688,126.38999938964844,126.83999633789062,127.37999725341797,6282200.0,114.11203002929688,1.0,125.19199981689454,123.82756776405934,122.69804449781282,72.85246818331834,1.3644320528351983,0.0,0.0,0.0,127.37999725341797
2016-04-06,127.69000244140625,126.83999633789062,127.47000122070312,127.5199966430664,5619900.0,114.23743438720703,1.0,125.56199951171875,124.1792276572981,123.00913818460337,73.24366890982486,1.3827718544206533,0.0,0.0,0.0,127.5199966430664
2016-04-07,128.52000427246094,127.0199966430664,127.37000274658203,128.13999938964844,4720800.0,114.79286193847656,1.0,125.95699920654297,124.55644401276004,123.34016148815466,74.96427564150883,1.4005551937829352,0.0,0.0,0.0,128.13999938964844
2016-04-08,128.74000549316406,127.27999877929688,128.27999877929688,127.95999908447266,3625600.0,114.63162994384766,1.0,126.4239990234375,124.8805921148279,123.6382155266268,73.48677207132693,1.5434069086095974,0.0,0.0,0.0,127.95999908447266
2016-04-11,128.69000244140625,127.44999694824219,128.35000610351562,127.55999755859375,6973700.0,114.27328491210938,1.0,126.86299896240234,125.13577358566275,123.89123372223757,70.17667982290783,1.7272253767395966,0.0,0.0,0.0,127.55999755859375
2016-04-12,128.27999877929688,126.88999938964844,128.0800018310547,127.61000061035156,5211400.0,114.31806945800781,1.0,127.22699890136718,125.37141425468073,124.13115416663203,70.35643479283144,1.8555846466864523,0.0,0.0,0.0,127.61000061035156
2016-04-13,127.91999816894531,126.08000183105469,127.70999908447266,126.88999938964844,4985200.0,113.6730728149414,1.0,127.33299865722657,125.51604141039194,124.30914418102019,64.3426831508885,1.816957246834633,0.0,0.0,0.0,126.88999938964844
