Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2019-01-02,76.37000274658203,74.79000091552734,76.31999969482422,75.13999938964844,1764100.0,71.20602416992188,0.0,,,,,,,0.0,0.0,75.13999938964844
2019-01-03,75.91999816894531,74.83999633789062,75.13999938964844,75.33000183105469,1857000.0,71.3860855102539,0.0,,,,,,0.0,0.0,0.0,75.33000183105469
2019-01-04,76.56999969482422,74.87999725341797,75.0199966430664,76.55000305175781,2185100.0,72.54222106933594,0.0,,,,,,0.0,0.0,0.0,76.55000305175781
2019-01-07,76.43000030517578,75.33999633789062,76.0999984741211,75.44000244140625,2380900.0,71.4903335571289,0.0,,,,,,0.0,0.0,0.0,75.44000244140625
2019-01-08,76.02999877929688,74.8499984741211,75.4800033569336,75.9000015258789,2979000.0,71.9262466430664,0.0,,,,,,0.0,0.0,0.0,75.9000015258789
2019-01-09,76.0999984741211,75.02999877929688,75.70999908447266,75.30000305175781,1662900.0,71.357666015625,0.0,,,,,,0.0,0.0,0.0,75.30000305175781
2019-01-10,76.68000030517578,75.25,75.37000274658203,76.55000305175781,1857800.0,72.54222106933594,0.0,,,,,,0.0,0.0,0.0,76.55000305175781
2019-01-11,76.51000213623047,75.55999755859375,76.43000030517578,75.93000030517578,1378400.0,71.95467376708984,0.0,,,,,,0.0,0.0,0.0,75.93000030517578
2019-01-14,75.55000305175781,73.30000305175781,75.55000305175781,74.44999694824219,3737600.0,70.55215454101562,0.0,,,,,,0.0,0.0,0.0,74.44999694824219
2019-01-15,75.8499984741211,74.1500015258789,74.1500015258789,75.79000091552734,2157200.0,71.82201385498047,0.0,75.6380012512207,,,,,0.0,0.0,0.0,75.79000091552734
2019-01-16,76.44000244140625,75.25,75.66000366210938,76.37999725341797,2226800.0,72.38111114501953,0.0,75.76200103759766,,,,,0.0,0.0,0.0,76.37999725341797
2019-01-17,77.0999984741211,76.18000030517578,76.3499984741211,77.02999877929688,2250400.0,72.99708557128906,0.0,75.93200073242187,,,,,0.0,0.0,0.0,77.02999877929688
2019-01-18,77.05999755859375,76.22000122070312,76.66999816894531,76.51000213623047,3019400.0,72.50430297851562,0.0,75.92800064086914,,,,,0.0,0.0,0.0,76.51000213623047
2019-01-22,77.36000061035156,76.05000305175781,76.63999938964844,76.73999786376953,2766800.0,72.72225952148438,0.0,76.05800018310546,,,,,0.0,0.0,0.0,76.73999786376953
2019-01-23,77.36000061035156,76.51000213623047,76.72000122070312,76.9800033569336,2417900.0,72.94969940185547,0.0,76.16600036621094,,,59.83519416162951,,0.0,0.0,0.0,76.9800033569336
2019-01-24,77.69999694824219,76.3499984741211,77.08000183105469,77.66000366210938,2522600.0,73.59410858154297,0.0,76.4020004272461,,,63.96656272739926,,0.0,0.0,0.0,77.66000366210938
2019-01-25,77.98999786376953,75.8499984741211,77.44000244140625,75.94999694824219,2803600.0,71.97362518310547,0.0,76.34199981689453,,,50.0300881151517,,0.0,0.0,0.0,75.94999694824219
2019-01-28,76.58000183105469,75.25,76.11000061035156,75.58999633789062,2168500.0,71.6324691772461,0.0,76.30799942016601,,,47.67513662817036,,0.0,0.0,0.0,75.58999633789062
2019-01-29,76.27999877929688,75.58999633789062,75.75,75.88999938964844,1566200.0,71.91676330566406,0.0,76.45199966430664,,,49.795922433183534,,0.0,0.0,0.0,75.88999938964844
2019-01-30,76.38999938964844,75.4800033569336,75.61000061035156,76.19000244140625,1716300.0,72.20105743408203,0.0,76.49199981689453,76.06500053405762,,51.89562585944814,0.4269992828369169,0.0,0.0,0.0,76.19000244140625
2019-01-31,77.87999725341797,75.62000274658203,76.02999877929688,77.6500015258789,3342300.0,73.58460998535156,0.0,76.61900024414062,76.21595300946916,,60.54414936486727,0.40304723467146175,0.0,0.0,0.0,77.6500015258789
2019-02-01,77.58000183105469,75.9000015258789,77.47000122070312,76.68000030517578,2006600.0,72.66541290283203,0.0,76.58400039672851,76.26014799001265,,53.6436558815871,0.3238524067158579,0.0,0.0,0.0,76.68000030517578
2019-02-04,77.58000183105469,76.02999877929688,76.3499984741211,77.56999969482422,2393100.0,73.50880432128906,0.0,76.69000015258788,76.38489577142327,,58.335817323545456,0.305104381164611,0.0,0.0,0.0,77.56999969482422
2019-02-05,78.0,77.01000213623047,77.5,77.58999633789062,1976600.0,73.52777099609375,0.0,76.775,76.49966725394398,,58.4376099572568,0.27533274605602287,0.0,0.0,0.0,77.58999633789062
2019-02-06,77.83000183105469,77.08000183105469,77.44999694824219,77.26000213623047,1490700.0,73.21503448486328,0.0,76.8029998779297,76.57208009987603,,56.005849612917494,0.2309197780536607,0.0,0.0,0.0,77.26000213623047
2019-02-07,78.12999725341797,76.80000305175781,77.54000091552734,78.11000061035156,1860700.0,74.02054595947266,0.0,76.8479995727539,76.71854871992132,,60.55863128932102,0.1294508528325906,0.0,0.0,0.0,78.11000061035156
2019-02-08,78.94999694824219,77.83000183105469,78.05000305175781,78.93000030517578,1755200.0,74.79759979248047,0.0,77.14599990844727,76.9291631566122,,64.38745307350533,0.21683675183506068,0.0,0.0,0.0,78.93000030517578
2019-02-11,79.37000274658203,78.5999984741211,78.87000274658203,78.97000122070312,1647400.0,74.83551788330078,0.0,77.48400039672852,77.12352868652563,,64.56814882507358,0.36047171020288715,0.0,0.0,0.0,78.97000122070312
2019-02-12,78.87000274658203,77.73999786376953,78.41999816894531,78.56999969482422,1834100.0,75.1607666015625,0.0,77.75200042724609,77.2612878301731,,61.222850497443176,0.4907125970729851,0.0,0.0,0.0,78.56999969482422
2019-02-13,78.0999984741211,77.20999908447266,77.83000183105469,77.83000183105469,2668500.0,74.45287322998047,1.0,77.91600036621094,77.3154510683523,76.68200047810872,55.4946150240805,0.6005492978586346,1.0,0.0,0.0,77.83000183105469
2019-02-14,78.41000366210938,77.56999969482422,77.98999786376953,78.04000091552734,2062400.0,74.65375518798828,1.0,77.95500030517579,77.3844558157023,76.76961340955508,56.73183635349453,0.570544489473491,0.0,0.0,0.0,78.04000091552734
2019-02-15,78.76000213623047,78.25,78.38999938964844,78.51000213623047,1693600.0,75.10336303710938,1.0,78.13800048828125,77.49165070337165,76.88189655321155,59.44892305554991,0.6463497849096029,0.0,0.0,0.0,78.51000213623047
2019-02-19,79.11000061035156,78.31999969482422,78.41000366210938,78.87000274658203,2258900.0,75.44774627685547,1.0,78.26800079345703,77.62292232653454,77.01016146891288,61.44599393607565,0.6450784669224987,0.0,0.0,0.0,78.87000274658203
2019-02-20,79.23999786376953,78.18000030517578,78.80999755859375,79.01000213623047,1852600.0,75.58167266845703,1.0,78.41000137329101,77.75502516555319,77.13918344744951,62.22510951630006,0.6549762077378176,0.0,0.0,0.0,79.01000213623047
2019-02-21,80.08999633789062,78.58999633789062,78.66000366210938,80.0,1552800.0,76.5287094116211,1.0,78.68400115966797,77.96883229264337,77.32375225729147,67.26315414041295,0.7151688670246017,0.0,0.0,0.0,80.0
2019-02-22,82.19000244140625,80.41999816894531,80.69000244140625,82.0999984741211,3514700.0,78.53758239746094,1.0,79.08300094604492,78.36227669087934,77.63189717450629,74.90792912065942,0.7207242551655781,0.0,0.0,0.0,82.0999984741211
2019-02-25,82.22000122070312,81.13999938964844,82.0,81.62000274658203,2269500.0,78.07841491699219,1.0,79.35200119018555,78.67253631523198,77.8891943081886,70.83613504348332,0.6794648749535668,0.0,0.0,0.0,81.62000274658203
2019-02-26,81.87999725341797,81.06999969482422,81.8499984741211,81.36000061035156,1398700.0,77.82970428466797,1.0,79.59100112915038,78.92848529571955,78.11311729542494,68.65902745905677,0.662515833430831,0.0,0.0,0.0,81.36000061035156
2019-02-27,81.91000366210938,80.9800033569336,81.26000213623047,81.66000366210938,1337600.0,78.11669158935547,1.0,79.9000015258789,79.1886299020424,78.34194867392071,69.81193313299661,0.7113716238365129,0.0,0.0,0.0,81.66000366210938
