Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2015-01-02,84.2300033569336,83.08999633789062,83.54000091552734,84.05000305175781,2266200.0,65.51380920410156,0.0,,,,,,,0.0,0.0,84.05000305175781
2015-01-05,83.91000366210938,82.61000061035156,83.5999984741211,82.83999633789062,3780400.0,64.5706558227539,0.0,,,,,,0.0,0.0,0.0,82.83999633789062
2015-01-06,84.79000091552734,82.91999816894531,82.91999816894531,84.19999694824219,5290900.0,65.63072204589844,0.0,,,,,,0.0,0.0,0.0,84.19999694824219
2015-01-07,84.88999938964844,83.72000122070312,84.26000213623047,84.47000122070312,2583500.0,65.84120178222656,0.0,,,,,,0.0,0.0,0.0,84.47000122070312
2015-01-08,85.27999877929688,84.56999969482422,84.91999816894531,84.80999755859375,2165100.0,66.10623168945312,0.0,,,,,,0.0,0.0,0.0,84.80999755859375
2015-01-09,85.38999938964844,84.22000122070312,85.0,84.93000030517578,2679100.0,66.19976043701172,0.0,,,,,,0.0,0.0,0.0,84.93000030517578
2015-01-12,85.48999786376953,84.6500015258789,85.19999694824219,85.01000213623047,2300200.0,66.26211547851562,0.0,,,,,,0.0,0.0,0.0,85.01000213623047
2015-01-13,86.77999877929688,85.16999816894531,85.30000305175781,85.47000122070312,3529600.0,66.62063598632812,0.0,,,,,,0.0,0.0,0.0,85.47000122070312
2015-01-14,85.77999877929688,84.6500015258789,85.08000183105469,85.69000244140625,3383100.0,66.7921371459961,0.0,,,,,,0.0,0.0,0.0,85.69000244140625
2015-01-15,86.94999694824219,85.36000061035156,85.88999938964844,86.76000213623047,3886000.0,67.62615203857422,0.0,84.82300033569337,,,,,0.0,0.0,0.0,86.76000213623047
2015-01-16,87.38999938964844,86.5999984741211,86.7300033569336,87.3499984741211,3903900.0,68.08604431152344,0.0,85.15299987792969,,,,,0.0,0.0,0.0,87.3499984741211
