Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2009-01-02,34.150001525878906,33.130001068115234,33.4900016784668,34.0,2239900.0,21.222854614257812,0.0,,,,,,,0.0,0.0,34.0
2009-01-05,34.34000015258789,33.290000915527344,34.15999984741211,33.689998626708984,3476800.0,21.029342651367188,0.0,,,,,,0.0,0.0,0.0,33.689998626708984
2009-01-06,34.20000076293945,32.83000183105469,33.86000061035156,33.11000061035156,3132800.0,20.667308807373047,0.0,,,,,,0.0,0.0,0.0,33.11000061035156
2009-01-07,33.16999816894531,32.560001373291016,32.75,32.75,2280200.0,20.442602157592773,0.0,,,,,,0.0,0.0,0.0,32.75
2009-01-08,33.31999969482422,32.65999984741211,32.709999084472656,33.279998779296875,2819900.0,20.773426055908203,0.0,,,,,,0.0,0.0,0.0,33.279998779296875
2009-01-09,33.439998626708984,32.54999923706055,33.279998779296875,32.61000061035156,1980900.0,20.35521697998047,0.0,,,,,,0.0,0.0,0.0,32.61000061035156
2009-01-12,33.0099983215332,32.45000076293945,32.709999084472656,32.790000915527344,1860500.0,20.467571258544922,0.0,,,,,,0.0,0.0,0.0,32.790000915527344
2009-01-13,32.91999816894531,31.760000228881836,32.70000076293945,32.130001068115234,2650200.0,20.055593490600586,0.0,,,,,,0.0,0.0,0.0,32.130001068115234
2009-01-14,31.690000534057617,30.8799991607666,31.6299991607666,31.56999969482422,2620200.0,19.706039428710938,0.0,,,,,,0.0,0.0,0.0,31.56999969482422
2009-01-15,31.81999969482422,31.139999389648438,31.81999969482422,31.760000228881836,2946200.0,19.824642181396484,0.0,32.76900005340576,,,,,0.0,0.0,0.0,31.760000228881836
2009-01-16,32.650001525878906,31.940000534057617,32.11000061035156,32.5,3623600.0,20.286550521850586,0.0,32.61900005340576,,,,,0.0,0.0,0.0,32.5
2009-01-20,32.849998474121094,31.760000228881836,32.43000030517578,31.829999923706055,3074300.0,19.868331909179688,0.0,32.43300018310547,,,,,0.0,0.0,0.0,31.829999923706055
2009-01-21,32.439998626708984,31.559999465942383,32.290000915527344,32.34000015258789,3416300.0,20.18667984008789,0.0,32.356000137329104,,,,,0.0,0.0,0.0,32.34000015258789
2009-01-22,32.61000061035156,31.600000381469727,31.93000030517578,31.850000381469727,3489200.0,19.880821228027344,0.0,32.26600017547607,,,,,0.0,0.0,0.0,31.850000381469727
2009-01-23,32.06999969482422,31.200000762939453,31.389999389648438,31.940000534057617,2759400.0,19.937002182006836,0.0,32.13200035095215,,,37.51923799638797,,0.0,0.0,0.0,31.940000534057617
2009-01-26,32.88999938964844,31.93000030517578,31.93000030517578,32.5099983215332,3550600.0,20.292789459228516,0.0,32.12200012207031,,,45.54270006073747,,0.0,0.0,0.0,32.5099983215332
2009-01-27,32.7599983215332,31.969999313354492,32.72999954223633,32.20000076293945,3058400.0,20.09929084777832,0.0,32.06300010681152,,,42.35696191637621,,0.0,0.0,0.0,32.20000076293945
2009-01-28,32.08000183105469,31.280000686645508,31.889999389648438,31.760000228881836,6495400.0,19.824642181396484,0.0,32.026000022888184,,,38.265501756549945,,0.0,0.0,0.0,31.760000228881836
2009-01-29,33.290000915527344,31.5,31.5,32.70000076293945,4337400.0,20.41139793395996,0.0,32.13900012969971,,,49.49049771496899,,0.0,0.0,0.0,32.70000076293945
2009-01-30,32.93000030517578,31.209999084472656,32.849998474121094,31.350000381469727,4434000.0,19.568721771240234,0.0,32.0980001449585,32.433500099182126,,38.6275847700288,-0.33549995422362855,0.0,0.0,0.0,31.350000381469727
2009-02-02,32.540000915527344,30.90999984741211,31.040000915527344,32.380001068115234,4695200.0,20.211652755737305,0.0,32.08600025177002,32.42840495336623,,48.00483938253352,-0.34240470159621594,0.0,0.0,0.0,32.380001068115234
2009-02-03,32.720001220703125,31.81999969482422,32.4900016784668,32.529998779296875,3268000.0,20.30527687072754,0.0,32.1560001373291,32.43808055583582,,49.22162233416906,-0.28208041850671606,0.0,0.0,0.0,32.529998779296875
2009-02-04,33.13999938964844,32.56999969482422,32.709999084472656,32.869998931884766,2983000.0,20.517501831054688,0.0,32.20900001525879,32.47921563926905,,51.965606892988724,-0.27021562401026245,0.0,0.0,0.0,32.869998931884766
2009-02-05,33.88999938964844,32.58000183105469,32.84000015258789,33.630001068115234,3536100.0,20.991901397705078,0.0,32.38700008392334,32.588814251540114,,57.49483979474206,-0.2018141676167744,0.0,0.0,0.0,33.630001068115234
2009-02-06,33.70000076293945,33.0,33.36000061035156,33.220001220703125,3798100.0,20.991901397705078,0.0,32.51500015258789,32.648927296222304,,53.890868495196706,-0.13392714363441627,0.0,0.0,0.0,33.220001220703125
2009-02-09,33.20000076293945,32.369998931884766,33.060001373291016,32.939998626708984,2099600.0,20.814956665039062,0.0,32.55800018310547,32.676648375316276,,51.51590555584461,-0.1186481922108058,0.0,0.0,0.0,32.939998626708984
2009-02-10,33.09000015258789,31.690000534057617,32.72999954223633,31.860000610351562,2602100.0,20.13250732421875,0.0,32.52400016784668,32.59887239770059,,43.5447227280029,-0.07487222985390929,0.0,0.0,0.0,31.860000610351562
2009-02-11,32.16999816894531,31.360000610351562,31.959999084472656,31.670000076293945,1789600.0,20.0124454498291,0.0,32.51500015258789,32.510408367090434,,42.30454200410302,0.004591785497453316,0.0,0.0,0.0,31.670000076293945
2009-02-12,31.489999771118164,30.700000762939453,31.200000762939453,31.440000534057617,2299200.0,19.867109298706055,0.0,32.38900012969971,32.40846476394445,,40.79007174265512,-0.01946463424474132,0.0,0.0,0.0,31.440000534057617
2009-02-13,32.220001220703125,31.43000030517578,31.469999313354492,31.809999465942383,2398200.0,20.100910186767578,1.0,32.435000038146974,32.35146806889664,32.43400007883708,44.247823124471225,0.08353196925033757,1.0,0.0,0.0,31.809999465942383
2009-02-17,31.170000076293945,30.010000228881836,31.030000686645508,30.049999237060547,2924400.0,18.98876190185547,0.0,32.20199985504151,32.132280561102725,32.28019357291602,34.058927124640704,0.06971929393878185,-1.0,0.0,0.0,30.049999237060547
2009-02-18,30.190000534057617,29.59000015258789,30.190000534057617,29.799999237060547,2633400.0,18.83078384399414,0.0,31.92899990081787,31.910158530241567,32.12018103511889,32.9000336182835,0.018841370576303973,0.0,0.0,0.0,29.799999237060547
2009-02-19,30.459999084472656,29.739999771118164,29.809999465942383,30.110000610351562,2496600.0,19.026670455932617,0.0,31.65300006866455,31.738714918823472,31.990491975456482,35.81641829269424,-0.08571485015892222,0.0,0.0,0.0,30.110000610351562
2009-02-20,30.329999923706055,29.010000228881836,29.65999984741211,29.459999084472656,2883600.0,18.61593246459961,0.0,31.235999870300294,31.52169436317101,31.82723436958656,32.61545034075432,-0.2856944928707179,0.0,0.0,0.0,29.459999084472656
2009-02-23,29.690000534057617,28.299999237060547,29.559999465942383,28.399999618530273,3190700.0,17.94611358642578,0.0,30.753999710083008,31.224390101776656,31.606122450163575,28.190768557380423,-0.47039039169364827,0.0,0.0,0.0,28.399999618530273
2009-02-24,29.729999542236328,28.43000030517578,28.579999923706055,29.579999923706055,3016900.0,18.69175910949707,0.0,30.417999839782716,31.06778151338898,31.475404867811477,38.235906225109915,-0.6497816736062632,0.0,0.0,0.0,29.579999923706055
2009-02-25,29.690000534057617,29.110000610351562,29.31999969482422,29.34000015258789,2431100.0,18.54010772705078,0.0,30.165999794006346,30.9032309075984,31.33763682166802,37.099186509677104,-0.7372311135920526,0.0,0.0,0.0,29.34000015258789
2009-02-26,29.950000762939453,28.709999084472656,29.690000534057617,28.770000457763672,3071700.0,18.179920196533203,0.0,29.87599983215332,30.700066102852233,31.17198286270645,34.47758139242046,-0.8240662706989141,0.0,0.0,0.0,28.770000457763672
2009-02-27,28.959999084472656,27.700000762939453,28.59000015258789,28.049999237060547,4360300.0,17.724945068359375,0.0,29.536999702453613,30.447678782300645,30.970564564277684,31.453997454343266,-0.9106790798470321,0.0,0.0,0.0,28.049999237060547
2009-03-02,28.219999313354492,26.8799991607666,27.6299991607666,26.979999542236328,4120200.0,17.048810958862305,0.0,29.05399971008301,30.117423616580233,30.71310875640405,27.582695500742815,-1.0634239064972242,0.0,0.0,0.0,26.979999542236328
2009-03-03,27.399999618530273,25.329999923706055,27.280000686645508,25.3700008392334,6102300.0,16.03144645690918,0.0,28.58599987030029,29.665288113975773,30.36839211658659,22.996350907432998,-1.0792882436754816,0.0,0.0,0.0,25.3700008392334
2009-03-04,26.0,25.270000457763672,25.68000030517578,25.649999618530273,4388100.0,16.2083740234375,0.0,28.170999908447264,29.282879685838104,30.06397969735715,25.32196761565247,-1.1118797773908398,0.0,0.0,0.0,25.649999618530273
2009-03-05,25.56999969482422,24.200000762939453,25.56999969482422,24.8700008392334,5076100.0,15.715487480163574,0.0,27.64699993133545,28.86260550997099,29.72888428715562,23.218288460713566,-1.2156055786355395,0.0,0.0,0.0,24.8700008392334
2009-03-06,25.760000228881836,24.1299991607666,25.760000228881836,24.809999465942383,4332000.0,15.677577018737793,0.0,27.181999969482423,28.476643029587315,29.411536879335415,23.059585328324417,-1.2946430601048924,0.0,0.0,0.0,24.809999465942383
2009-03-09,24.809999465942383,24.06999969482422,24.600000381469727,24.280000686645508,3901500.0,15.342666625976562,0.0,26.770000076293947,28.076962806450002,29.08047002819413,21.651765818036523,-1.3069627301560551,0.0,0.0,0.0,24.280000686645508
2009-03-10,24.770000457763672,24.329999923706055,24.649999618530273,24.709999084472656,4794800.0,15.614381790161133,0.0,26.282999992370605,27.756299594833113,28.798504160857263,25.619401664733033,-1.4732996024625074,0.0,0.0,0.0,24.709999084472656
2009-03-11,24.979999542236328,24.540000915527344,24.93000030517578,24.709999084472656,4651100.0,15.614381790161133,0.0,25.81999988555908,27.466175736703544,28.534729639800194,25.619401664733033,-1.6461758511444629,0.0,0.0,0.0,24.709999084472656
2009-03-12,25.1299991607666,24.299999237060547,24.690000534057617,25.020000457763672,3378800.0,15.810274124145508,0.0,25.44499988555908,27.233206662518796,28.307972918378482,28.640871595186937,-1.788206776959715,0.0,0.0,0.0,25.020000457763672
