Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2013-01-02,47.43758010864258,46.555152893066406,46.953670501708984,47.039066314697266,6574200.0,37.034454345703125,0.0,,,,,,,0.0,0.0,47.039066314697266
2013-01-03,47.76493453979492,46.8967399597168,46.92520523071289,47.181392669677734,4772700.0,37.146507263183594,0.0,,,,,,0.0,0.0,0.0,47.181392669677734
2013-01-04,47.90726089477539,47.181392669677734,47.25255584716797,47.86456298828125,3668200.0,37.68438720703125,0.0,,,,,,0.0,0.0,0.0,47.86456298828125
2013-01-07,47.86456298828125,46.996368408203125,47.19562530517578,47.80763244628906,4667000.0,37.63956069946289,0.0,,,,,,0.0,0.0,0.0,47.80763244628906
2013-01-08,47.793399810791016,47.02483367919922,47.679534912109375,47.1102294921875,5608400.0,37.09048080444336,0.0,,,,,,0.0,0.0,0.0,47.1102294921875
2013-01-09,48.00688934326172,47.38064956665039,47.42334747314453,47.679534912109375,5769300.0,37.538700103759766,0.0,,,,,,0.0,0.0,0.0,47.679534912109375
2013-01-10,48.27730941772461,47.636837005615234,48.120750427246094,48.163448333740234,4358800.0,37.919700622558594,0.0,,,,,,0.0,0.0,0.0,48.163448333740234
2013-01-11,48.36270523071289,47.594139099121094,48.120750427246094,48.19191360473633,4699000.0,37.942100524902344,0.0,,,,,,0.0,0.0,0.0,48.19191360473633
2013-01-14,48.80392074584961,47.935726165771484,48.14921569824219,48.78968811035156,4880300.0,38.41272735595703,0.0,,,,,,0.0,0.0,0.0,48.78968811035156
2013-01-15,48.618896484375,48.26307678222656,48.44810104370117,48.519264221191406,3631100.0,38.1998405456543,0.0,47.83467330932617,,,,,0.0,0.0,0.0,48.519264221191406
2013-01-16,48.36270523071289,47.80763244628906,48.23461151123047,47.90726089477539,5295800.0,37.717994689941406,0.0,47.92149276733399,,,,,0.0,0.0,0.0,47.90726089477539
2013-01-17,48.37693786621094,48.07805252075195,48.291542053222656,48.120750427246094,6288800.0,37.886077880859375,0.0,48.01542854309082,,,,,0.0,0.0,0.0,48.120750427246094
2013-01-18,48.26307678222656,47.66530227661133,48.03535461425781,48.10651779174805,5793700.0,37.87486267089844,0.0,48.0396240234375,,,,,0.0,0.0,0.0,48.10651779174805
2013-01-22,48.433868408203125,47.99265670776367,48.163448333740234,48.32000732421875,5154100.0,38.04296112060547,0.0,48.09086151123047,,,,,0.0,0.0,0.0,48.32000732421875
2013-01-23,48.63312911987305,47.90726089477539,48.17768096923828,48.50503158569336,6846200.0,38.18863296508789,0.0,48.23034172058105,,,64.63908912387683,,0.0,0.0,0.0,48.50503158569336
2013-01-24,49.273597717285156,48.63312911987305,48.63312911987305,49.003177642822266,7739200.0,38.58082962036133,0.0,48.36270599365234,,,70.22325002012536,,0.0,0.0,0.0,49.003177642822266
2013-01-25,49.43015670776367,49.01741027832031,49.20243453979492,49.21666717529297,5566300.0,38.748905181884766,0.0,48.468027877807614,,,72.24609737540582,,0.0,0.0,0.0,49.21666717529297
2013-01-28,49.330528259277344,48.71852493286133,49.2878303527832,48.98894500732422,4964600.0,38.56962203979492,0.0,48.54773101806641,,,67.01635799199954,,0.0,0.0,0.0,48.98894500732422
2013-01-29,49.54402160644531,48.732757568359375,48.88931655883789,49.43015670776367,6260100.0,38.916988372802734,0.0,48.61177787780762,,,71.34448734515578,,0.0,0.0,0.0,49.43015670776367
2013-01-30,49.572486877441406,49.03164291381836,49.230899810791016,49.25936508178711,7209500.0,38.782527923583984,0.0,48.685787963867185,48.26023063659668,,67.64419213325104,0.42555732727050355,0.0,0.0,0.0,49.25936508178711
2013-01-31,47.181392669677734,45.54463195800781,46.14240646362305,45.82928466796875,20940500.0,36.08198165893555,0.0,48.477990341186526,48.02871197291783,,31.881231957621225,0.4492783682686934,0.0,0.0,0.0,45.82928466796875
2013-02-01,46.512454986572266,45.54463195800781,45.900447845458984,46.384361267089844,9689400.0,36.51899337768555,0.0,48.3043514251709,47.872107143791354,,37.628027229519255,0.4322442813795462,0.0,0.0,0.0,46.384361267089844
2013-02-04,46.3701286315918,45.70119094848633,46.156639099121094,45.72965621948242,6345500.0,36.003536224365234,0.0,48.06666526794434,47.66806419861908,,33.98605105650796,0.3986010693252595,0.0,0.0,0.0,45.72965621948242
2013-02-05,46.3416633605957,45.95737838745117,45.97161102294922,45.98584747314453,4634200.0,36.20522689819336,0.0,47.83324928283692,47.507853081907214,,36.57308731813193,0.3253962009297027,0.0,0.0,0.0,45.98584747314453
2013-02-06,46.29896545410156,45.758121490478516,45.87198257446289,46.29896545410156,5863800.0,36.45176696777344,0.0,47.61264266967773,47.392720926878106,,39.6842718482838,0.2199217427996274,0.0,0.0,0.0,46.29896545410156
2013-02-07,46.52668762207031,45.217281341552734,46.11394119262695,45.82928466796875,4535600.0,36.08198165893555,0.0,47.295253372192384,47.2438222355534,,36.770651306583474,0.05143113663898191,0.0,0.0,0.0,45.82928466796875
2013-02-08,46.284732818603516,45.74388885498047,46.00008010864258,46.14240646362305,3182900.0,36.328495025634766,0.0,46.98782730102539,47.13892549536956,,39.936709430975405,-0.15109819434417204,0.0,0.0,0.0,46.14240646362305
2013-02-11,46.327430725097656,45.8435173034668,46.11394119262695,46.22780227661133,2995400.0,36.39573669433594,0.0,46.711713027954104,47.05215185548783,,40.8072255827428,-0.340438827533724,0.0,0.0,0.0,46.22780227661133
2013-02-12,46.64054870605469,45.98584747314453,46.242034912109375,46.62631607055664,4747200.0,36.70948791503906,0.0,46.4313289642334,47.01159606644676,,44.826000156080504,-0.5802671022133552,0.0,0.0,0.0,46.62631607055664
2013-02-13,47.224090576171875,46.72594451904297,46.8967399597168,46.96790313720703,4058300.0,36.978431701660156,0.0,46.20218276977539,47.00743483509059,47.574214680989584,48.07989317915931,-0.8052520653152015,0.0,0.0,0.0,46.96790313720703
2013-02-14,46.76864242553711,46.22780227661133,46.697479248046875,46.242034912109375,5084600.0,36.40694046020508,0.0,46.24345779418945,46.93453960433048,47.48826759912635,42.362576855148355,-0.6910818101410285,0.0,0.0,0.0,46.242034912109375
2013-02-15,46.59785079956055,45.74388885498047,46.54092025756836,45.77235412597656,6348300.0,36.03715133666992,0.0,46.182257080078124,46.82385527305868,47.377563504084435,39.12091698167585,-0.6415981929805596,0.0,0.0,0.0,45.77235412597656
2013-02-19,46.25626754760742,45.758121490478516,45.758121490478516,45.82928466796875,4983800.0,36.08198165893555,0.0,46.19221992492676,46.72913426305012,47.277674546915684,39.723010341563594,-0.5369143381233599,0.0,0.0,0.0,45.82928466796875
2013-02-20,45.92891311645508,44.93262481689453,45.82928466796875,45.03225326538086,5163000.0,35.45446014404297,0.0,46.09686050415039,46.567526548986386,47.1328086577844,34.56846227256412,-0.47066604483599406,0.0,0.0,0.0,45.03225326538086
2013-02-21,44.8329963684082,43.637451171875,44.818763732910156,43.893638610839844,8234700.0,34.55802917480469,0.0,45.856327819824216,46.312870554877186,46.9238299450783,28.815841257684255,-0.45654273505297027,0.0,0.0,0.0,43.893638610839844
2013-02-22,44.875694274902344,44.07866287231445,44.0928955078125,44.66220474243164,4085200.0,35.163124084472656,0.0,45.73961982727051,46.155664287025225,46.777918641681744,36.49766840481738,-0.4160444597547155,0.0,0.0,0.0,44.66220474243164
2013-02-25,45.16035079956055,43.59475326538086,44.98955535888672,43.608985900878906,4952300.0,34.333919525146484,0.0,45.4862777709961,45.913123488344624,46.57347136808156,31.483626233265596,-0.4268457173485274,0.0,0.0,0.0,43.608985900878906
2013-02-26,44.19252395629883,43.65168380737305,43.99326705932617,43.96480178833008,4670000.0,34.61404800415039,0.0,45.25997772216797,45.72756904072419,46.40517010487179,34.74519655321717,-0.4675913185562237,0.0,0.0,0.0,43.96480178833008
2013-02-27,45.41653823852539,43.979034423828125,44.021732330322266,45.27421188354492,4575000.0,35.64497756958008,0.0,45.1247673034668,45.68439216861188,46.33220505833457,45.101963842237915,-0.5596248651450821,0.0,0.0,0.0,45.27421188354492
2013-02-28,45.402305603027344,44.84722900390625,45.27421188354492,45.1461181640625,4470300.0,35.54411315917969,0.0,44.942588806152344,45.633127977702415,46.25568332322025,44.36023963902505,-0.6905391715500713,0.0,0.0,0.0,45.1461181640625
2013-03-01,45.345375061035156,44.235225677490234,44.8329963684082,45.27421188354492,4165600.0,35.64497756958008,0.0,44.8458065032959,45.59894549254456,46.192362585176674,45.32850113553714,-0.7531389892486615,0.0,0.0,0.0,45.27421188354492
2013-03-04,45.51616668701172,44.918392181396484,45.13188552856445,45.43077087402344,3257700.0,35.768218994140625,0.0,44.81164817810058,45.582928862209215,46.143227636070016,46.552744282130234,-0.7712806841086319,0.0,0.0,0.0,45.43077087402344
2013-03-05,46.22780227661133,45.51616668701172,45.715423583984375,45.82928466796875,3392700.0,36.08198165893555,0.0,44.81164817810058,45.606391319900595,46.122973251031226,49.6438190893736,-0.7947431418000122,0.0,0.0,0.0,45.82928466796875
2013-03-06,46.75440979003906,46.199337005615234,46.199337005615234,46.555152893066406,4328900.0,36.653465270996094,0.0,44.96393814086914,45.696749564964,46.15085580858188,54.77441073108095,-0.7328114240948622,0.0,0.0,0.0,46.555152893066406
2013-03-07,46.740177154541016,46.128173828125,46.612083435058594,46.25626754760742,3286600.0,36.41815185546875,0.0,45.2002010345459,45.750036991882425,46.15765656593837,52.40667728460069,-0.5498359573365263,0.0,0.0,0.0,46.25626754760742
2013-03-08,46.8255729675293,46.512454986572266,46.555152893066406,46.64054870605469,3227100.0,36.720699310302734,0.0,45.3980354309082,45.8348476313274,46.18881089755878,55.0944016903677,-0.43681220041919744,0.0,0.0,0.0,46.64054870605469
2013-03-11,47.1102294921875,46.17087173461914,46.612083435058594,46.953670501708984,2795700.0,36.967227935791016,0.0,45.73250389099121,45.94140219041136,46.2381566784717,57.21463122311627,-0.2088982994201487,0.0,0.0,0.0,46.953670501708984
2013-03-12,47.39488220214844,46.654781341552734,46.953670501708984,47.309486389160156,2960400.0,37.24736022949219,0.0,46.06697235107422,46.071695923625526,46.30727472432257,59.55174015326804,-0.004723572551306177,0.0,0.0,0.0,47.309486389160156
2013-03-13,47.60837173461914,47.02483367919922,47.23832321166992,47.266788482666016,3069100.0,37.21373748779297,0.0,46.26623001098633,46.18551426258176,46.36917883776408,59.134304921439615,0.08071574840456464,0.0,0.0,0.0,47.266788482666016
